Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分03秒   999     67310   36.00   12.00    0.00    0.00   48.00     3   2043.00      0.00 2681000  123820   0.38  beam.smp
17时13分54秒   999     67310  262.00  109.00    0.00    0.00  371.00     3    435.00      0.00 2716856  155028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分55秒   999     67310  262.00   98.00    0.00    0.00  360.00     3    527.00      0.00 2715832  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分56秒   999     67310  260.00  104.00    0.00    0.00  364.00     3    378.00      0.00 2715832  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分57秒   999     67310  254.00  113.00    0.00    0.00  367.00     3    894.00      0.00 2717880  155128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分58秒   999     67310  271.00  101.00    0.00    0.00  372.00     3   1160.00      0.00 2717368  154908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分59秒   999     67310  261.00  110.00    0.00    0.00  371.00     3    586.00      0.00 2717368  154788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分00秒   999     67310  259.00  114.00    0.00    0.00  373.00     3    479.00      0.00 2716204  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分01秒   999     67310  258.42  104.95    0.00    0.00  363.37     3    555.45      0.00 2716716  155016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分02秒   999     67310  253.00  116.00    0.00    0.00  369.00     3    436.00      0.00 2716716  154692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分03秒   999     67310  256.00  116.00    0.00    0.00  372.00     3    571.00      0.00 2716476  155020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分04秒   999     67310  253.00  120.00    0.00    0.00  373.00     3    676.00      0.00 2717500  155604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分05秒   999     67310  251.00   96.00    0.00    0.00  347.00     3  10281.00      0.00 2726032  159652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分06秒   999     67310  246.00  112.00    0.00    0.00  358.00     3  17497.00      0.00 2722044  157932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分07秒   999     67310  251.00  107.00    0.00    0.00  358.00     3   8938.00      0.00 2722268  157716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分08秒   999     67310  252.00  108.00    0.00    0.00  360.00     3   6511.00      0.00 2721904  158272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分09秒   999     67310  258.00  109.00    0.00    0.00  367.00     3   4987.00      0.00 2723296  158968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分10秒   999     67310  254.00  111.00    0.00    0.00  365.00     3   3885.00      0.00 2723296  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分11秒   999     67310  258.00  101.00    0.00    0.00  359.00     3   2300.00      0.00 2721376  158744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分12秒   999     67310  263.00  100.00    0.00    0.00  363.00     3   2543.00      0.00 2722400  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分13秒   999     67310  254.00  109.00    0.00    0.00  363.00     3   2306.00      0.00 2722988  159060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分14秒   999     67310  254.00  111.00    0.00    0.00  365.00     3   2246.00      0.00 2721968  158496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分15秒   999     67310  263.00  109.00    0.00    0.00  372.00     3   2625.00      0.00 2722848  159300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分16秒   999     67310  256.00  117.00    0.00    0.00  373.00     3   1779.00      0.00 2723872  159544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分17秒   999     67310  254.00  115.00    0.00    0.00  369.00     3   1714.00      0.00 2721476  158120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分18秒   999     67310  251.00  106.00    0.00    0.00  357.00     3    953.00      0.00 2721476  158832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分19秒   999     67310  248.00  109.00    0.00    0.00  357.00     3   1676.00      0.00 2721476  159028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分20秒   999     67310  252.00  108.00    0.00    0.00  360.00     3   1079.00      0.00 2721476  158996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分21秒   999     67310  257.00  105.00    0.00    0.00  362.00     3   1561.00      0.00 2720964  158528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分22秒   999     67310  256.00  107.00    0.00    0.00  363.00     3   1451.00      0.00 2721476  158332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分23秒   999     67310  260.00  104.00    0.00    0.00  364.00     3   2126.00      0.00 2720964  158420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分24秒   999     67310  262.00  107.00    0.00    0.00  369.00     3   1289.00      0.00 2723012  159760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分25秒   999     67310  250.00  122.00    0.00    0.00  372.00     3   1502.00      0.00 2722260  159252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分26秒   999     67310  258.00  112.00    0.00    0.00  370.00     3    966.00      0.00 2721236  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分27秒   999     67310  258.00  114.00    0.00    0.00  372.00     3   1324.00      0.00 2721748  159476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分28秒   999     67310  255.00  112.00    0.00    0.00  367.00     3   1189.00      0.00 2721236  158956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分29秒   999     67310  259.00  109.00    0.00    0.00  368.00     3   1640.00      0.00 2721748  158956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分30秒   999     67310  260.00  111.00    0.00    0.00  371.00     3   1530.00      0.00 2721748  158848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分31秒   999     67310  262.00  102.00    0.00    0.00  364.00     3   1327.00      0.00 2721236  158816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分32秒   999     67310  252.00  104.00    0.00    0.00  356.00     3   1364.00      0.00 2721748  158576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分33秒   999     67310  253.00  106.00    0.00    0.00  359.00     3    906.00      0.00 2721748  159004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分34秒   999     67310  253.00  106.00    0.00    0.00  359.00     3   1025.00      0.00 2720724  158112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分35秒   999     67310  250.00  116.00    0.00    0.00  366.00     3   2328.00      0.00 2722772  159800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分36秒   999     67310  249.00  118.00    0.00    0.00  367.00     3   1252.00      0.00 2721236  158952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分37秒   999     67310  255.00  108.00    0.00    0.00  363.00     3   1469.00      0.00 2722260  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分38秒   999     67310  262.00  101.00    0.00    0.00  363.00     3   1012.00      0.00 2721092  159052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分39秒   999     67310  252.00  100.00    0.00    0.00  352.00     3    461.00      0.00 2720580  158716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分40秒   999     67310  258.00  101.00    0.00    0.00  359.00     3    804.00      0.00 2721460  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分41秒   999     67310  249.00  109.00    0.00    0.00  358.00     3    658.00      0.00 2721972  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分42秒   999     67310  254.00  107.00    0.00    0.00  361.00     3   1110.00      0.00 2722996  160132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分43秒   999     67310  250.00  110.00    0.00    0.00  360.00     3    637.00      0.00 2721972  159756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分44秒   999     67310  245.00  117.00    0.00    0.00  362.00     3    722.00      0.00 2722852  160264   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分45秒   999     67310  256.00  111.00    0.00    0.00  367.00     3   1233.00      0.00 2723220  160440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分46秒   999     67310  256.00  107.00    0.00    0.00  363.00     3    391.00      0.00 2721684  159936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分47秒   999     67310  255.00  101.00    0.00    0.00  356.00     3    279.00      0.00 2721172  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分48秒   999     67310  262.00   96.00    0.00    0.00  358.00     3    758.00      0.00 2722196  159936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分49秒   999     67310  247.00  114.00    0.00    0.00  361.00     3    280.00      0.00 2720660  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分50秒   999     67310  245.00  113.00    0.00    0.00  358.00     3    617.00      0.00 2720660  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分51秒   999     67310  247.00  110.00    0.00    0.00  357.00     3    458.00      0.00 2720660  158992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分52秒   999     67310  243.00  114.00    0.00    0.00  357.00     3   1082.00      0.00 2721684  160040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分53秒   999     67310  256.00   97.00    0.00    0.00  353.00     3    321.00      0.00 2721684  159412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分54秒   999     67310  258.00  100.00    0.00    0.00  358.00     3    631.00      0.00 2722196  160348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分55秒   999     67310  262.00  102.00    0.00    0.00  364.00     3    568.00      0.00 2721684  159884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分56秒   999     67310  251.00  108.00    0.00    0.00  359.00     3    501.00      0.00 2721684  159812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分57秒   999     67310  257.00  102.00    0.00    0.00  359.00     3    445.00      0.00 2721684  159856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分58秒   999     67310  256.00  105.00    0.00    0.00  361.00     3    718.00      0.00 2722708  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分59秒   999     67310  256.00  108.00    0.00    0.00  364.00     3    319.00      0.00 2722196  160512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分00秒   999     67310  255.00  110.00    0.00    0.00  365.00     3    274.00      0.00 2722196  160712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分01秒   999     67310  264.00  101.00    0.00    0.00  365.00     3    513.00      0.00 2721684  160004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分02秒   999     67310  258.00  107.00    0.00    0.00  365.00     3    561.00      0.00 2722708  160472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分03秒   999     67310  256.00  115.00    0.00    0.00  371.00     3    856.00      0.00 2722564  160152   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分04秒   999     67310  258.00  112.00    0.00    0.00  370.00     3    473.00      0.00 2721540  159428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分05秒   999     67310  260.00  111.00    0.00    0.00  371.00     3   1062.00      0.00 2723076  160496   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分06秒   999     67310  261.00  110.00    0.00    0.00  371.00     3    541.00      0.00 2722564  160968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分07秒   999     67310  253.00  105.00    0.00    0.00  358.00     3    480.00      0.00 2722564  160988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分08秒   999     67310  252.00  107.00    0.00    0.00  359.00     3    394.00      0.00 2721016  159468   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分09秒   999     67310  258.00  101.00    0.00    0.00  359.00     3    688.00      0.00 2721528  160028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分10秒   999     67310  260.00  102.00    0.00    0.00  362.00     3    389.00      0.00 2721528  159876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分11秒   999     67310  252.00  111.00    0.00    0.00  363.00     3    715.00      0.00 2721016  159296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分12秒   999     67310  244.00  115.00    0.00    0.00  359.00     3    694.00      0.00 2721016  159472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分13秒   999     67310  240.00  113.00    0.00    0.00  353.00     3     99.00      0.00 2720504  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分14秒   999     67310  244.00  112.00    0.00    0.00  356.00     3    640.00      0.00 2722040  160100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分15秒   999     67310  248.00  115.00    0.00    0.00  363.00     3    373.00      0.00 2721528  160104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分16秒   999     67310  253.00  114.00    0.00    0.00  367.00     3    739.00      0.00 2722040  159856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分17秒   999     67310  255.00  108.00    0.00    0.00  363.00     3    543.00      0.00 2721528  159872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分18秒   999     67310  242.00  112.00    0.00    0.00  354.00     3    342.00      0.00 2721016  159768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分19秒   999     67310  255.00  105.00    0.00    0.00  360.00     3    706.00      0.00 2723532  162072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分20秒   999     67310  258.00  109.00    0.00    0.00  367.00     3    405.00      0.00 2723532  161712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分21秒   999     67310  260.00  109.00    0.00    0.00  369.00     3    650.00      0.00 2723020  161104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分22秒   999     67310  268.00  101.00    0.00    0.00  369.00     3    831.00      0.00 2724044  161516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分23秒   999     67310  263.00  101.00    0.00    0.00  364.00     3    547.00      0.00 2723388  161856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分24秒   999     67310  264.00  101.00    0.00    0.00  365.00     3    424.00      0.00 2723900  161696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分25秒   999     67310  258.00  112.00    0.00    0.00  370.00     3    204.00      0.00 2722876  161140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分26秒   999     67310  262.00  104.00    0.00    0.00  366.00     3    529.00      0.00 2723388  161460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分27秒   999     67310  249.00  105.00    0.00    0.00  354.00     3    179.00      0.00 2722364  160944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分28秒   999     67310  247.00  117.00    0.00    0.00  364.00     3    628.00      0.00 2722364  160588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分29秒   999     67310  253.00  109.00    0.00    0.00  362.00     3    622.00      0.00 2723388  160944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分30秒   999     67310  261.00  103.00    0.00    0.00  364.00     3    382.00      0.00 2722364  161132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分31秒   999     67310  248.00  107.00    0.00    0.00  355.00     3    502.00      0.00 2721340  160128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分32秒   999     67310  254.00  104.00    0.00    0.00  358.00     3    678.00      0.00 2722220  160664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分33秒   999     67310  264.00  100.00    0.00    0.00  364.00     3    542.00      0.00 2722220  160664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分34秒   999     67310  253.00  112.00    0.00    0.00  365.00     3    390.00      0.00 2721708  160060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分35秒   999     67310  254.00  102.00    0.00    0.00  356.00     3    529.00      0.00 2723244  160428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分36秒   999     67310  249.00  111.00    0.00    0.00  360.00     3    311.00      0.00 2722220  160112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分37秒   999     67310  246.00  110.00    0.00    0.00  356.00     3    222.00      0.00 2721708  159628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分38秒   999     67310  247.00  104.00    0.00    0.00  351.00     3   1724.00      0.00 2720664  159452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分39秒   999     67310  257.00  100.00    0.00    0.00  357.00     3    579.00      0.00 2719640  158712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分40秒   999     67310  250.00  107.00    0.00    0.00  357.00     3   1272.00      0.00 2721764  159608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分41秒   999     67310  258.00  104.00    0.00    0.00  362.00     3   1669.00      0.00 2720740  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分42秒   999     67310  254.00  110.00    0.00    0.00  364.00     3   1051.00      0.00 2721156  159676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分43秒   999     67310  266.00   99.00    0.00    0.00  365.00     3   1478.00      0.00 2720644  159160   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分44秒   999     67310  254.00  113.00    0.00    0.00  367.00     3   1264.00      0.00 2721156  158816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分45秒   999     67310  262.00  104.00    0.00    0.00  366.00     3   1269.00      0.00 2721156  159592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
