Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分27秒   999     74868   47.00   18.00    0.00    0.00   65.00     2   2525.00      0.00 2682812  124544   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分19秒   999     74868  275.00  103.00    0.00    0.00  378.00     2    455.00      0.00 2714336  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分20秒   999     74868  276.00  103.00    0.00    0.00  379.00     2    368.00      0.00 2714608  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分21秒   999     74868  278.00  100.00    0.00    0.00  378.00     2    324.00      0.00 2714096  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分22秒   999     74868  264.00  115.00    0.00    0.00  379.00     2    329.00      0.00 2714608  152136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分23秒   999     74868  263.00  116.00    0.00    0.00  379.00     2    438.00      0.00 2715120  153112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分24秒   999     74868  271.00  106.00    0.00    0.00  377.00     2    441.00      0.00 2714096  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分25秒   999     74868  283.00   96.00    0.00    0.00  379.00     2    464.00      0.00 2714096  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分26秒   999     74868  277.00  103.00    0.00    0.00  380.00     2    297.00      0.00 2713584  152496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分27秒   999     74868  276.00  101.00    0.00    0.00  377.00     2    366.00      0.00 2713072  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分28秒   999     74868  266.00  113.00    0.00    0.00  379.00     2    486.00      0.00 2713072  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分29秒   999     74868  273.00  105.00    0.00    0.00  378.00     2    690.00      0.00 2715120  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分30秒   999     74868  265.00  114.00    0.00    0.00  379.00     2    441.00      0.00 2715120  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分31秒   999     74868  261.00  117.00    0.00    0.00  378.00     2    476.00      0.00 2715120  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分32秒   999     74868  274.00  104.00    0.00    0.00  378.00     2    394.00      0.00 2715120  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分33秒   999     74868  264.00  114.00    0.00    0.00  378.00     2    223.00      0.00 2714096  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分34秒   999     74868  267.00  112.00    0.00    0.00  379.00     2    583.00      0.00 2715120  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分35秒   999     74868  269.00  107.00    0.00    0.00  376.00     2    399.00      0.00 2714608  153428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分36秒   999     74868  273.00  106.00    0.00    0.00  379.00     2    200.00      0.00 2713952  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分37秒   999     74868  265.00  112.00    0.00    0.00  377.00     2    385.00      0.00 2713440  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分38秒   999     74868  277.00  102.00    0.00    0.00  379.00     2    304.00      0.00 2713952  151996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分39秒   999     74868  277.00  102.00    0.00    0.00  379.00     2    375.00      0.00 2713440  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分40秒   999     74868  259.00  119.00    0.00    0.00  378.00     2    415.00      0.00 2713440  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分41秒   999     74868  267.00  112.00    0.00    0.00  379.00     2    343.00      0.00 2713440  152728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分42秒   999     74868  260.00  118.00    0.00    0.00  378.00     2    604.00      0.00 2714832  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分43秒   999     74868  271.00  107.00    0.00    0.00  378.00     2    260.00      0.00 2714320  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分44秒   999     74868  281.00   98.00    0.00    0.00  379.00     2    221.00      0.00 2713808  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分45秒   999     74868  270.00  110.00    0.00    0.00  380.00     2    421.00      0.00 2713296  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分46秒   999     74868  265.00  113.00    0.00    0.00  378.00     2    393.00      0.00 2713808  152400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分47秒   999     74868  268.00  110.00    0.00    0.00  378.00     2    279.00      0.00 2712784  151988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分48秒   999     74868  274.00  105.00    0.00    0.00  379.00     2    564.00      0.00 2713808  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分49秒   999     74868  268.00  110.00    0.00    0.00  378.00     2    182.00      0.00 2713296  152176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分50秒   999     74868  270.00  107.00    0.00    0.00  377.00     2    624.00      0.00 2715344  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分51秒   999     74868  263.00  114.00    0.00    0.00  377.00     2    249.00      0.00 2714320  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分52秒   999     74868  278.00  100.00    0.00    0.00  378.00     2    345.00      0.00 2713552  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分53秒   999     74868  274.00  104.00    0.00    0.00  378.00     2    284.00      0.00 2713040  152240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分54秒   999     74868  276.00  102.00    0.00    0.00  378.00     2    598.00      0.00 2714064  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分55秒   999     74868  262.00  116.00    0.00    0.00  378.00     2    550.00      0.00 2714064  152652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分56秒   999     74868  268.00  111.00    0.00    0.00  379.00     2    220.00      0.00 2713040  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分57秒   999     74868  275.00  103.00    0.00    0.00  378.00     2    593.00      0.00 2713552  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分58秒   999     74868  269.00  109.00    0.00    0.00  378.00     2    465.00      0.00 2713552  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分59秒   999     74868  261.00  117.00    0.00    0.00  378.00     2    315.00      0.00 2713824  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分00秒   999     74868  274.00  104.00    0.00    0.00  378.00     2    277.00      0.00 2712952  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分01秒   999     74868  261.00  118.00    0.00    0.00  379.00     2    427.00      0.00 2712952  152136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分02秒   999     74868  270.00  108.00    0.00    0.00  378.00     2    615.00      0.00 2713976  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分03秒   999     74868  276.00  103.00    0.00    0.00  379.00     2    198.00      0.00 2712952  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分04秒   999     74868  267.00  112.00    0.00    0.00  379.00     2    212.00      0.00 2712440  151300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分05秒   999     74868  267.00  110.00    0.00    0.00  377.00     2    751.00      0.00 2713464  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分06秒   999     74868  272.00  107.00    0.00    0.00  379.00     2    159.00      0.00 2711928  151624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分07秒   999     74868  267.00  111.00    0.00    0.00  378.00     2    655.00      0.00 2713464  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分08秒   999     74868  273.00  105.00    0.00    0.00  378.00     2    375.00      0.00 2713976  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分09秒   999     74868  273.00  106.00    0.00    0.00  379.00     2    190.00      0.00 2713464  152076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分10秒   999     74868  273.00  105.00    0.00    0.00  378.00     2    261.00      0.00 2712856  152136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分11秒   999     74868  271.00  107.00    0.00    0.00  378.00     2    599.00      0.00 2713880  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分12秒   999     74868  280.00   98.00    0.00    0.00  378.00     2    204.00      0.00 2712344  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分13秒   999     74868  270.00  107.00    0.00    0.00  377.00     2    458.00      0.00 2712856  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分14秒   999     74868  265.00  113.00    0.00    0.00  378.00     2    477.00      0.00 2712344  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分15秒   999     74868  279.00  100.00    0.00    0.00  379.00     2    517.00      0.00 2712344  152080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分16秒   999     74868  274.00  104.00    0.00    0.00  378.00     2    256.00      0.00 2712344  151728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分17秒   999     74868  263.00  117.00    0.00    0.00  380.00     2    747.00      0.00 2713368  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分18秒   999     74868  269.00  108.00    0.00    0.00  377.00     2    142.00      0.00 2712344  151668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分19秒   999     74868  271.00  106.00    0.00    0.00  377.00     2    634.00      0.00 2713368  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分20秒   999     74868  265.00  114.00    0.00    0.00  379.00     2    172.00      0.00 2712344  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分21秒   999     74868  264.00  115.00    0.00    0.00  379.00     2    488.00      0.00 2712344  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分22秒   999     74868  272.00  107.00    0.00    0.00  379.00     2    473.00      0.00 2712344  151928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分23秒   999     74868  270.00  108.00    0.00    0.00  378.00     2    487.00      0.00 2712344  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分24秒   999     74868  274.00  105.00    0.00    0.00  379.00     2    598.00      0.00 2713368  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分25秒   999     74868  262.00  116.00    0.00    0.00  378.00     2    180.00      0.00 2712344  151956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分26秒   999     74868  272.00  106.00    0.00    0.00  378.00     2    508.00      0.00 2713516  152452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分27秒   999     74868  288.00   90.00    0.00    0.00  378.00     2    396.00      0.00 2713004  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分28秒   999     74868  272.00  107.00    0.00    0.00  379.00     2    389.00      0.00 2712492  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分29秒   999     74868  271.00  107.00    0.00    0.00  378.00     2    402.00      0.00 2711980  151836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分30秒   999     74868  261.00  117.00    0.00    0.00  378.00     2    376.00      0.00 2711980  151724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分31秒   999     74868  264.00  114.00    0.00    0.00  378.00     2    340.00      0.00 2711468  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分32秒   999     74868  273.00  105.00    0.00    0.00  378.00     2    529.00      0.00 2712492  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分33秒   999     74868  276.00  103.00    0.00    0.00  379.00     2    316.00      0.00 2711980  151860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分34秒   999     74868  270.00  107.00    0.00    0.00  377.00     2    345.00      0.00 2711980  151452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分35秒   999     74868  278.00   99.00    0.00    0.00  377.00     2    545.00      0.00 2712492  151876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分36秒   999     74868  275.00  103.00    0.00    0.00  378.00     2    535.00      0.00 2712764  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分37秒   999     74868  263.00  115.00    0.00    0.00  378.00     2    148.00      0.00 2711644  151612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分38秒   999     74868  270.00  107.00    0.00    0.00  377.00     2    273.00      0.00 2712060  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分39秒   999     74868  270.00  109.00    0.00    0.00  379.00     2    159.00      0.00 2711036  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分40秒   999     74868  259.00  118.00    0.00    0.00  377.00     2    559.00      0.00 2712060  151688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分41秒   999     74868  279.00  100.00    0.00    0.00  379.00     2    358.00      0.00 2712060  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分42秒   999     74868  265.00  113.00    0.00    0.00  378.00     2    186.00      0.00 2712060  151312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分43秒   999     74868  278.00  101.00    0.00    0.00  379.00     2    518.00      0.00 2710220  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分44秒   999     74868  269.00  109.00    0.00    0.00  378.00     2     39.00      0.00 2708684  151084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分45秒   999     74868  267.00  111.00    0.00    0.00  378.00     2    153.00      0.00 2707148  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分46秒   999     74868  281.00   98.00    0.00    0.00  379.00     2    297.00      0.00 2707660  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分47秒   999     74868  271.00  108.00    0.00    0.00  379.00     2    214.00      0.00 2706124  148724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分48秒   999     74868  261.00  116.00    0.00    0.00  377.00     2    747.00      0.00 2708172  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分49秒   999     74868  268.00  111.00    0.00    0.00  379.00     2    272.00      0.00 2708444  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分50秒   999     74868  264.00  114.00    0.00    0.00  378.00     2    208.00      0.00 2706908  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分51秒   999     74868  270.00  109.00    0.00    0.00  379.00     2    176.00      0.00 2705884  148088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分52秒   999     74868  274.00  105.00    0.00    0.00  379.00     2    425.00      0.00 2706764  148988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分53秒   999     74868  277.00  100.00    0.00    0.00  377.00     2    234.00      0.00 2706252  148484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分54秒   999     74868  270.00  110.00    0.00    0.00  380.00     2    380.00      0.00 2706252  148520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分55秒   999     74868  276.00  102.00    0.00    0.00  378.00     2    524.00      0.00 2707548  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分56秒   999     74868  268.00  111.00    0.00    0.00  379.00     2     76.00      0.00 2706012  148144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分57秒   999     74868  273.00  106.00    0.00    0.00  379.00     2    248.00      0.00 2705500  148344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分58秒   999     74868  278.00   99.00    0.00    0.00  377.00     2    572.00      0.00 2706524  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分59秒   999     74868  271.00  107.00    0.00    0.00  378.00     2    159.00      0.00 2708060  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分00秒   999     74868  278.00  101.00    0.00    0.00  379.00     2    363.00      0.00 2708060  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分01秒   999     74868  276.00  103.00    0.00    0.00  379.00     2    326.00      0.00 2709084  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分02秒   999     74868  267.00  111.00    0.00    0.00  378.00     2    310.00      0.00 2708572  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分03秒   999     74868  266.00  113.00    0.00    0.00  379.00     2     93.00      0.00 2708572  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分04秒   999     74868  271.00  108.00    0.00    0.00  379.00     2    539.00      0.00 2709596  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分05秒   999     74868  283.00   95.00    0.00    0.00  378.00     2    173.00      0.00 2709084  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分06秒   999     74868  275.00  104.00    0.00    0.00  379.00     2    373.00      0.00 2708572  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分07秒   999     74868  272.00  106.00    0.00    0.00  378.00     2    445.00      0.00 2708572  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分08秒   999     74868  266.00  112.00    0.00    0.00  378.00     2    155.00      0.00 2707548  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分09秒   999     74868  265.00  113.00    0.00    0.00  378.00     2    269.00      0.00 2708204  148736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分10秒   999     74868  270.00  108.00    0.00    0.00  378.00     2    387.00      0.00 2707692  149376   0.46  beam.smp

