Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时51分37秒   999     84843   15.00    4.00    0.00    0.00   19.00     1    450.00      0.00 2671656  121120   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分29秒   999     84843  220.00  107.00    0.00    0.00  327.00     1    257.00      0.00 2711792  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分30秒   999     84843  235.00   92.00    0.00    0.00  327.00     1    584.00      0.00 2712304  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分31秒   999     84843  226.00  103.00    0.00    0.00  329.00     1    522.00      0.00 2712304  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分32秒   999     84843  225.00  104.00    0.00    0.00  329.00     1    378.00      0.00 2712304  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分33秒   999     84843  222.00  108.00    0.00    0.00  330.00     1    582.00      0.00 2713328  154564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分34秒   999     84843  221.00  106.00    0.00    0.00  327.00     1    318.00      0.00 2712816  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分35秒   999     84843  222.00  105.00    0.00    0.00  327.00     1    193.00      0.00 2711280  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分36秒   999     84843  227.00  103.00    0.00    0.00  330.00     1    540.00      0.00 2711792  152916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分37秒   999     84843  227.00  103.00    0.00    0.00  330.00     1    868.00      0.00 2714352  154896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分38秒   999     84843  220.00  109.00    0.00    0.00  329.00     1    268.00      0.00 2713328  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分39秒   999     84843  232.00   94.00    0.00    0.00  326.00     1    250.00      0.00 2713184  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分40秒   999     84843  225.00  103.00    0.00    0.00  328.00     1    421.00      0.00 2713696  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分41秒   999     84843  230.00   99.00    0.00    0.00  329.00     1    238.00      0.00 2711648  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分42秒   999     84843  222.00  106.00    0.00    0.00  328.00     1    509.00      0.00 2712160  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分43秒   999     84843  219.00  106.00    0.00    0.00  325.00     1    575.00      0.00 2712672  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分44秒   999     84843  218.00   99.00    0.00    0.00  317.00     1    249.00      0.00 2713436  153060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分45秒   999     84843  227.00  103.00    0.00    0.00  330.00     1    563.00      0.00 2715244  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分46秒   999     84843  221.00  107.00    0.00    0.00  328.00     1    279.00      0.00 2714476  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分47秒   999     84843  235.00   95.00    0.00    0.00  330.00     1    307.00      0.00 2713964  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分48秒   999     84843  222.00  106.00    0.00    0.00  328.00     1    156.00      0.00 2712428  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分49秒   999     84843  228.00   99.00    0.00    0.00  327.00     1    770.00      0.00 2713964  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分50秒   999     84843  222.00  105.00    0.00    0.00  327.00     1    254.00      0.00 2712940  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分51秒   999     84843  221.00  107.00    0.00    0.00  328.00     1    434.00      0.00 2713452  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分52秒   999     84843  225.00  104.00    0.00    0.00  329.00     1    585.00      0.00 2713452  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分53秒   999     84843  226.00  103.00    0.00    0.00  329.00     1    620.00      0.00 2713964  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分54秒   999     84843  222.00  106.00    0.00    0.00  328.00     1    454.00      0.00 2714476  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分55秒   999     84843  221.00  107.00    0.00    0.00  328.00     1    324.00      0.00 2713212  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分56秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    522.00      0.00 2713724  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分57秒   999     84843  223.00  105.00    0.00    0.00  328.00     1    470.00      0.00 2713212  152904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分58秒   999     84843  229.00  101.00    0.00    0.00  330.00     1    323.00      0.00 2712700  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时53分59秒   999     84843  238.00   92.00    0.00    0.00  330.00     1    744.00      0.00 2713724  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分00秒   999     84843  221.00  105.00    0.00    0.00  326.00     1    785.00      0.00 2714736  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分01秒   999     84843  221.00  107.00    0.00    0.00  328.00     1    549.00      0.00 2713712  154104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分02秒   999     84843  227.00  102.00    0.00    0.00  329.00     1    238.00      0.00 2712688  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分03秒   999     84843  220.00  107.00    0.00    0.00  327.00     1    616.00      0.00 2713200  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分04秒   999     84843  233.00   93.00    0.00    0.00  326.00     1    564.00      0.00 2713712  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分05秒   999     84843  223.00  105.00    0.00    0.00  328.00     1    291.00      0.00 2713200  153460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分06秒   999     84843  217.00  110.00    0.00    0.00  327.00     1    361.00      0.00 2713200  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分07秒   999     84843  222.00  106.00    0.00    0.00  328.00     1    403.00      0.00 2713200  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分08秒   999     84843  217.00  111.00    0.00    0.00  328.00     1    302.00      0.00 2713712  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分09秒   999     84843  222.00  104.00    0.00    0.00  326.00     1    699.00      0.00 2713712  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分10秒   999     84843  235.00   95.00    0.00    0.00  330.00     1    234.00      0.00 2713200  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分11秒   999     84843  220.00  107.00    0.00    0.00  327.00     1    448.00      0.00 2713200  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分12秒   999     84843  230.00   97.00    0.00    0.00  327.00     1    372.00      0.00 2713200  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分13秒   999     84843  228.00  101.00    0.00    0.00  329.00     1    389.00      0.00 2712688  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分14秒   999     84843  222.00  104.00    0.00    0.00  326.00     1    378.00      0.00 2713200  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分15秒   999     84843  220.00  110.00    0.00    0.00  330.00     1   1210.00      0.00 2715504  155556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分16秒   999     84843  226.00  105.00    0.00    0.00  331.00     1    266.00      0.00 2714224  154960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分17秒   999     84843  218.00  110.00    0.00    0.00  328.00     1    619.00      0.00 2715248  155244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分18秒   999     84843  221.00  106.00    0.00    0.00  327.00     1    103.00      0.00 2713200  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分19秒   999     84843  231.00   96.00    0.00    0.00  327.00     1    183.00      0.00 2712688  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分20秒   999     84843  218.00  109.00    0.00    0.00  327.00     1    424.00      0.00 2713200  153888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分21秒   999     84843  217.00  109.00    0.00    0.00  326.00     1    207.00      0.00 2714224  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分22秒   999     84843  227.00  101.00    0.00    0.00  328.00     1    238.00      0.00 2714224  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分23秒   999     84843  230.00   95.00    0.00    0.00  325.00     1    565.00      0.00 2714736  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分24秒   999     84843  217.00  111.00    0.00    0.00  328.00     1    520.00      0.00 2715248  155028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分25秒   999     84843  219.00  109.00    0.00    0.00  328.00     1    280.00      0.00 2715008  154664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分26秒   999     84843  227.00  100.00    0.00    0.00  327.00     1    305.00      0.00 2714496  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分27秒   999     84843  230.00   98.00    0.00    0.00  328.00     1    403.00      0.00 2715008  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分28秒   999     84843  227.00  103.00    0.00    0.00  330.00     1    598.00      0.00 2716544  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分29秒   999     84843  218.00  110.00    0.00    0.00  328.00     1    143.00      0.00 2715520  154660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分30秒   999     84843  230.00   99.00    0.00    0.00  329.00     1    300.00      0.00 2714496  154688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分31秒   999     84843  231.00   99.00    0.00    0.00  330.00     1    558.00      0.00 2715008  155104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分32秒   999     84843  232.00   97.00    0.00    0.00  329.00     1    413.00      0.00 2715520  154716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分33秒   999     84843  223.00  104.00    0.00    0.00  327.00     1    468.00      0.00 2715520  155164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分34秒   999     84843  222.00  105.00    0.00    0.00  327.00     1    207.00      0.00 2714496  154328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分35秒   999     84843  230.00   98.00    0.00    0.00  328.00     1    528.00      0.00 2715008  154740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分36秒   999     84843  227.00  100.00    0.00    0.00  327.00     1    527.00      0.00 2715520  155176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分37秒   999     84843  220.00  107.00    0.00    0.00  327.00     1    639.00      0.00 2717056  155576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分38秒   999     84843  231.00   98.00    0.00    0.00  329.00     1    393.00      0.00 2715520  155012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分39秒   999     84843  235.00   91.00    0.00    0.00  326.00     1    196.00      0.00 2714496  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分40秒   999     84843  232.00   97.00    0.00    0.00  329.00     1    422.00      0.00 2714496  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分41秒   999     84843  228.00   99.00    0.00    0.00  327.00     1    461.00      0.00 2714496  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分42秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    318.00      0.00 2713984  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分43秒   999     84843  227.00  100.00    0.00    0.00  327.00     1    457.00      0.00 2715376  154392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分44秒   999     84843  224.00  102.00    0.00    0.00  326.00     1    327.00      0.00 2714864  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分45秒   999     84843  232.00   97.00    0.00    0.00  329.00     1    980.00      0.00 2717680  156952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分46秒   999     84843  223.00  108.00    0.00    0.00  331.00     1    259.00      0.00 2716144  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分47秒   999     84843  229.00   98.00    0.00    0.00  327.00     1    303.00      0.00 2715632  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分48秒   999     84843  230.00   99.00    0.00    0.00  329.00     1    337.00      0.00 2714352  154392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分49秒   999     84843  226.00  103.00    0.00    0.00  329.00     1    607.00      0.00 2715888  154952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分50秒   999     84843  223.00  105.00    0.00    0.00  328.00     1    272.00      0.00 2714864  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分51秒   999     84843  220.00  107.00    0.00    0.00  327.00     1    600.00      0.00 2715888  155332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分52秒   999     84843  229.00   99.00    0.00    0.00  328.00     1    232.00      0.00 2714864  154728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分53秒   999     84843  230.00   98.00    0.00    0.00  328.00     1    453.00      0.00 2714864  154964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分54秒   999     84843  232.00   95.00    0.00    0.00  327.00     1    442.00      0.00 2714352  154580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分55秒   999     84843  224.00  105.00    0.00    0.00  329.00     1    445.00      0.00 2714864  154312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分56秒   999     84843  225.00  101.00    0.00    0.00  326.00     1    459.00      0.00 2714864  154792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分57秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    720.00      0.00 2716400  155728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分58秒   999     84843  226.00  102.00    0.00    0.00  328.00     1    542.00      0.00 2716912  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时54分59秒   999     84843  230.00   98.00    0.00    0.00  328.00     1    238.00      0.00 2715376  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分00秒   999     84843  226.00  100.00    0.00    0.00  326.00     1    221.00      0.00 2714352  154560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分01秒   999     84843  225.00  105.00    0.00    0.00  330.00     1    466.00      0.00 2714352  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分02秒   999     84843  227.00  103.00    0.00    0.00  330.00     1    620.00      0.00 2715232  154888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分03秒   999     84843  223.00  103.00    0.00    0.00  326.00     1    482.00      0.00 2715232  155168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分04秒   999     84843  222.00  107.00    0.00    0.00  329.00     1    672.00      0.00 2716256  155900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分05秒   999     84843  231.00   98.00    0.00    0.00  329.00     1    312.00      0.00 2715744  155088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分06秒   999     84843  228.00   99.00    0.00    0.00  327.00     1    327.00      0.00 2714720  154624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分07秒   999     84843  220.00  108.00    0.00    0.00  328.00     1    572.00      0.00 2715504  155352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分08秒   999     84843  227.00  100.00    0.00    0.00  327.00     1    271.00      0.00 2714992  154108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分09秒   999     84843  233.00   98.00    0.00    0.00  331.00     1    503.00      0.00 2715504  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分10秒   999     84843  231.00   96.00    0.00    0.00  327.00     1    510.00      0.00 2714992  154968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分11秒   999     84843  224.00  105.00    0.00    0.00  329.00     1    405.00      0.00 2714992  154652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分12秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    403.00      0.00 2714992  154812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分13秒   999     84843  219.00  108.00    0.00    0.00  327.00     1    644.00      0.00 2716016  155948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分14秒   999     84843  217.00  111.00    0.00    0.00  328.00     1    185.00      0.00 2714480  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分15秒   999     84843  225.00  103.00    0.00    0.00  328.00     1     70.00      0.00 2713456  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分16秒   999     84843  224.00  103.00    0.00    0.00  327.00     1   1497.00      0.00 2717808  157236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分17秒   999     84843  220.00  108.00    0.00    0.00  328.00     1    209.00      0.00 2716272  156352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分18秒   999     84843  222.00  106.00    0.00    0.00  328.00     1    143.00      0.00 2714480  155040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分19秒   999     84843  217.00  109.00    0.00    0.00  326.00     1    280.00      0.00 2713456  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分20秒   999     84843  233.00   95.00    0.00    0.00  328.00     1    692.00      0.00 2715504  154632   0.48  beam.smp

