id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,310.000,24019,,24022,0,24020,117,534,677,846,934,304,734,838,964,1167
q3-rate50,311.000,24026,,24028,0,24027,118,405,592,808,1237,216,655,800,989,1986
q3-rate50,312.000,23993,,24011,0,24004,109,470,636,823,940,219,697,807,949,1073
q3-rate50,313.000,24045,,24020,0,24021,140,517,667,839,948,290,735,836,954,1033
q3-rate50,314.001,24020,,24020,0,24030,102,435,613,787,872,229,681,793,929,1008
q3-rate50,315.000,23994,,24014,0,24006,121,529,661,834,925,271,737,836,971,1114
q3-rate50,316.000,24011,,23993,0,24001,110,497,646,815,919,206,715,809,951,1084
q3-rate50,317.000,24020,,24025,0,24028,119,536,671,827,904,317,740,831,964,1105
q3-rate50,318.000,23998,,24012,0,23998,119,484,639,816,925,227,703,806,942,1075
q3-rate50,319.000,24042,,24020,0,24026,131,509,661,828,956,291,730,839,949,1061
q3-rate50,320.000,23991,,23998,0,24005,131,479,633,826,942,206,701,812,957,1069
q3-rate50,321.001,24011,,24011,0,23998,133,521,670,833,954,217,725,830,952,1089
q3-rate50,322.000,24022,,24019,0,24029,130,520,667,847,996,304,739,839,978,1115
q3-rate50,323.000,24016,,24031,0,24028,117,497,644,834,1677,210,712,827,962,1403
q3-rate50,324.000,24003,,24006,0,24002,118,519,667,828,905,294,736,828,962,1145
q3-rate50,325.000,24014,,23995,0,23995,121,488,635,816,927,252,708,821,954,1055
q3-rate50,326.000,24012,,24032,0,24029,107,508,664,839,1162,226,720,831,978,1679
q3-rate50,327.000,23997,,24002,0,24002,130,493,649,824,918,268,735,834,975,1052
q3-rate50,328.001,24039,,24017,0,24025,117,507,663,809,910,286,731,831,948,1052
q3-rate50,329.000,23994,,24008,0,24008,118,473,641,802,905,237,714,823,956,1079
q3-rate50,330.000,24035,,24015,0,24021,127,515,666,818,915,296,736,835,965,1031
q3-rate50,331.000,23990,,24017,0,24004,119,411,594,782,935,217,676,791,932,1234
q3-rate50,332.000,24006,,24007,0,24006,136,512,669,819,913,286,730,832,965,1112
q3-rate50,333.001,24017,,23990,0,23990,126,503,659,805,889,272,726,825,951,1112
q3-rate50,334.000,24009,,24030,0,24033,120,450,601,784,934,207,673,784,953,1077
q3-rate50,335.000,24004,,24007,0,24007,135,521,666,839,950,306,735,835,960,1123
q3-rate50,336.000,24021,,24022,0,24019,116,484,640,823,925,206,721,821,963,1103
q3-rate50,337.000,24031,,24017,0,24027,128,521,659,830,917,305,738,839,963,1054
q3-rate50,338.001,24003,,24004,0,24009,130,536,678,845,920,312,744,827,960,1147
q3-rate50,339.000,24025,,24029,0,24018,119,529,670,820,916,297,744,847,967,1065
q3-rate50,340.000,24025,,24028,0,24024,130,536,678,837,922,303,724,834,972,1159
q3-rate50,341.000,24003,,24008,0,24011,111,383,581,886,7971,214,617,769,1002,4933
q3-rate50,342.000,24004,,24000,0,24002,117,423,613,810,1010,245,673,796,969,1252
q3-rate50,343.000,24032,,24013,0,24017,99,327,457,693,872,215,555,690,887,1069
q3-rate50,344.000,23992,,24010,0,24007,124,513,664,837,951,275,741,844,989,1228
q3-rate50,345.000,24038,,24019,0,24022,127,533,660,815,902,275,740,826,957,1041
q3-rate50,346.000,24000,,24010,0,24001,123,504,661,859,957,281,708,820,969,1106
q3-rate50,347.001,24020,,24029,0,24030,117,406,592,785,941,226,655,787,938,1058
q3-rate50,348.000,24016,,23998,0,23997,116,464,633,828,1224,226,703,810,972,1488
q3-rate50,349.000,24006,,24032,0,24032,126,504,663,841,919,294,733,836,970,1048
q3-rate50,350.000,24001,,23999,0,23999,129,498,652,808,907,261,710,818,967,1100
q3-rate50,351.000,24031,,24022,0,24031,124,533,662,849,942,303,734,828,965,1122
q3-rate50,352.000,24024,,24029,0,24026,121,499,648,800,901,246,706,811,955,1078
q3-rate50,353.000,24026,,24023,0,24017,138,520,673,826,899,301,734,838,980,1073
q3-rate50,354.000,24017,,24003,0,24003,117,503,650,830,953,284,754,853,989,1275
q3-rate50,355.000,24006,,24029,0,24029,129,510,663,841,1115,270,738,841,978,1493
q3-rate50,356.000,24002,,24000,0,24000,121,499,656,819,928,228,730,824,965,1064
q3-rate50,357.000,24037,,24016,0,24029,116,399,570,804,1232,204,662,783,977,1449
q3-rate50,358.000,24003,,23999,0,23998,122,507,645,822,931,319,745,836,972,1084
q3-rate50,359.001,24030,,24036,0,24025,130,517,667,819,908,290,736,835,944,1068
q3-rate50,360.000,24014,,24028,0,24034,128,510,663,828,956,300,732,835,979,1128
