Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分43秒   999     73343   15.00    8.00    0.00    0.00   23.00     0    777.00      0.00 2673300  118312   0.36  beam.smp
19时28分34秒   999     73343  255.00  116.00    0.00    0.00  371.00     0    504.00      0.00 2718636  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分35秒   999     73343  257.00  116.00    0.00    0.00  373.00     0    783.00      0.00 2720172  156540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分36秒   999     73343  259.00  112.00    0.00    0.00  371.00     0    413.00      0.00 2719660  156448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分37秒   999     73343  256.00  113.00    0.00    0.00  369.00     0     49.00      0.00 2717612  154772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分38秒   999     73343  250.00  112.00    0.00    0.00  362.00     0    279.00      0.00 2716588  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分39秒   999     73343  246.00  119.00    0.00    0.00  365.00     0    719.00      0.00 2717612  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分40秒   999     73343  271.00   98.00    0.00    0.00  369.00     0    556.00      0.00 2719148  155416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分41秒   999     73343  256.00  117.00    0.00    0.00  373.00     0    450.00      0.00 2719148  155868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分42秒   999     73343  261.00  110.00    0.00    0.00  371.00     0    498.00      0.00 2719660  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分43秒   999     73343  264.00  109.00    0.00    0.00  373.00     0    345.00      0.00 2719148  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分44秒   999     73343  261.00  111.00    0.00    0.00  372.00     0    388.00      0.00 2718636  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分45秒   999     73343  255.00  117.00    0.00    0.00  372.00     0    338.00      0.00 2720172  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分46秒   999     73343  258.00  115.00    0.00    0.00  373.00     0    579.00      0.00 2719660  155940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分47秒   999     73343  262.00  112.00    0.00    0.00  374.00     0    465.00      0.00 2719148  156180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分48秒   999     73343  263.00  111.00    0.00    0.00  374.00     0    565.00      0.00 2720172  157328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分49秒   999     73343  254.00  121.00    0.00    0.00  375.00     0    283.00      0.00 2719148  156220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分50秒   999     73343  262.00  111.00    0.00    0.00  373.00     0    445.00      0.00 2719660  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分51秒   999     73343  257.00  108.00    0.00    0.00  365.00     0    373.00      0.00 2719148  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分52秒   999     73343  244.00  120.00    0.00    0.00  364.00     0    132.00      0.00 2718124  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分53秒   999     73343  256.00  114.00    0.00    0.00  370.00     0    496.00      0.00 2718636  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分54秒   999     73343  253.00  110.00    0.00    0.00  363.00     0     62.00      0.00 2717100  154580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分55秒   999     73343  251.00  112.00    0.00    0.00  363.00     0    350.00      0.00 2718636  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分56秒   999     73343  268.00  101.00    0.00    0.00  369.00     0    485.00      0.00 2718636  156052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分57秒   999     73343  260.00  111.00    0.00    0.00  371.00     0    527.00      0.00 2719148  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分58秒   999     73343  250.00  121.00    0.00    0.00  371.00     0    521.00      0.00 2718636  156008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分59秒   999     73343  260.00  111.00    0.00    0.00  371.00     0    414.00      0.00 2719148  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分00秒   999     73343  263.00  111.00    0.00    0.00  374.00     0    562.00      0.00 2718636  155640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分01秒   999     73343  257.00  118.00    0.00    0.00  375.00     0    520.00      0.00 2718636  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分02秒   999     73343  263.00  101.00    0.00    0.00  364.00     0    581.00      0.00 2718124  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分03秒   999     73343  251.00  113.00    0.00    0.00  364.00     0    225.00      0.00 2717612  154860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分04秒   999     73343  265.00  107.00    0.00    0.00  372.00     0    607.00      0.00 2719148  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分05秒   999     73343  253.00  122.00    0.00    0.00  375.00     0   1187.00      0.00 2720684  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分06秒   999     73343  265.00  103.00    0.00    0.00  368.00     0    340.00      0.00 2719148  156208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分07秒   999     73343  253.00  113.00    0.00    0.00  366.00     0    460.00      0.00 2718636  155904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分08秒   999     73343  262.00  109.00    0.00    0.00  371.00     0    486.00      0.00 2719148  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分09秒   999     73343  262.00  110.00    0.00    0.00  372.00     0    173.00      0.00 2718636  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分10秒   999     73343  255.00  117.00    0.00    0.00  372.00     0    249.00      0.00 2718636  155712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分11秒   999     73343  261.00  114.00    0.00    0.00  375.00     0    837.00      0.00 2719148  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分12秒   999     73343  261.00  115.00    0.00    0.00  376.00     0    608.00      0.00 2719148  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分13秒   999     73343  264.00  106.00    0.00    0.00  370.00     0    421.00      0.00 2719004  155620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分14秒   999     73343  263.00  106.00    0.00    0.00  369.00     0    329.00      0.00 2717468  154924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分15秒   999     73343  266.00  103.00    0.00    0.00  369.00     0    471.00      0.00 2717468  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分16秒   999     73343  255.00  116.00    0.00    0.00  371.00     0    731.00      0.00 2719004  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分17秒   999     73343  261.00  112.00    0.00    0.00  373.00     0    384.00      0.00 2718492  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分18秒   999     73343  255.00  112.00    0.00    0.00  367.00     0    274.00      0.00 2717468  154772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分19秒   999     73343  255.00  112.00    0.00    0.00  367.00     0    509.00      0.00 2717980  155060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分20秒   999     73343  262.00  111.00    0.00    0.00  373.00     0    465.00      0.00 2717468  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分21秒   999     73343  261.00  108.00    0.00    0.00  369.00     0    749.00      0.00 2719516  156328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分22秒   999     73343  262.00  103.00    0.00    0.00  365.00     0    218.00      0.00 2718492  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分23秒   999     73343  263.00  102.00    0.00    0.00  365.00     0    166.00      0.00 2717980  154800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分24秒   999     73343  253.00  113.00    0.00    0.00  366.00     0    254.00      0.00 2717228  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分25秒   999     73343  253.00  117.00    0.00    0.00  370.00     0    675.00      0.00 2718252  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分26秒   999     73343  262.00  109.00    0.00    0.00  371.00     0    222.00      0.00 2717668  155536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分27秒   999     73343  255.00  114.00    0.00    0.00  369.00     0    475.00      0.00 2718180  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分28秒   999     73343  262.00  106.00    0.00    0.00  368.00     0    296.00      0.00 2717156  155292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分29秒   999     73343  254.00  108.00    0.00    0.00  362.00     0    303.00      0.00 2716644  154460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分30秒   999     73343  257.00  107.00    0.00    0.00  364.00     0    596.00      0.00 2717156  155100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分31秒   999     73343  266.00  107.00    0.00    0.00  373.00     0    569.00      0.00 2718180  155768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分32秒   999     73343  263.00  106.00    0.00    0.00  369.00     0    134.00      0.00 2716644  154600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分33秒   999     73343  251.00  111.00    0.00    0.00  362.00     0    436.00      0.00 2717156  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分34秒   999     73343  256.00  108.00    0.00    0.00  364.00     0    245.00      0.00 2716644  154640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分35秒   999     73343  261.00  105.00    0.00    0.00  366.00     0    283.00      0.00 2716132  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分36秒   999     73343  255.00  110.00    0.00    0.00  365.00     0    652.00      0.00 2717668  154640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分37秒   999     73343  251.00  115.00    0.00    0.00  366.00     0    360.00      0.00 2716644  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分38秒   999     73343  258.00  114.00    0.00    0.00  372.00     0    774.00      0.00 2718692  156552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分39秒   999     73343  261.00  111.00    0.00    0.00  372.00     0    150.00      0.00 2717156  155080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分40秒   999     73343  253.00  119.00    0.00    0.00  372.00     0    637.00      0.00 2717668  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分41秒   999     73343  265.00  109.00    0.00    0.00  374.00     0    238.00      0.00 2717668  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分42秒   999     73343  266.00  105.00    0.00    0.00  371.00     0    497.00      0.00 2717668  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分43秒   999     73343  253.00  119.00    0.00    0.00  372.00     0    572.00      0.00 2720228  157548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分44秒   999     73343  255.00  110.00    0.00    0.00  365.00     0    302.00      0.00 2719716  157140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分45秒   999     73343  254.00  112.00    0.00    0.00  366.00     0    359.00      0.00 2719716  156964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分46秒   999     73343  255.00  110.00    0.00    0.00  365.00     0    295.00      0.00 2719204  156528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分47秒   999     73343  264.00  101.00    0.00    0.00  365.00     0    322.00      0.00 2718692  156148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分48秒   999     73343  258.00  109.00    0.00    0.00  367.00     0    530.00      0.00 2718692  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分49秒   999     73343  247.00  118.00    0.00    0.00  365.00     0    367.00      0.00 2718692  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分50秒   999     73343  253.00  118.00    0.00    0.00  371.00     0    781.00      0.00 2720628  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分51秒   999     73343  250.00  125.00    0.00    0.00  375.00     0    487.00      0.00 2720116  157216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分52秒   999     73343  266.00  102.00    0.00    0.00  368.00     0    419.00      0.00 2720116  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分53秒   999     73343  266.00  100.00    0.00    0.00  366.00     0    234.00      0.00 2719604  156576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分54秒   999     73343  252.00  112.00    0.00    0.00  364.00     0    168.00      0.00 2718324  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分55秒   999     73343  242.00  120.00    0.00    0.00  362.00     0    333.00      0.00 2717812  155520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分56秒   999     73343  244.00  117.00    0.00    0.00  361.00     0    542.00      0.00 2718324  155500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分57秒   999     73343  252.00  112.00    0.00    0.00  364.00     0    332.00      0.00 2717812  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分58秒   999     73343  265.00  103.00    0.00    0.00  368.00     0    991.00      0.00 2720372  157320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分59秒   999     73343  265.00  108.00    0.00    0.00  373.00     0    116.00      0.00 2718836  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分00秒   999     73343  263.00  112.00    0.00    0.00  375.00     0    583.00      0.00 2719348  156868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分01秒   999     73343  262.00  113.00    0.00    0.00  375.00     0    467.00      0.00 2719092  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分02秒   999     73343  257.00  118.00    0.00    0.00  375.00     0    731.00      0.00 2720884  157788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分03秒   999     73343  263.00  109.00    0.00    0.00  372.00     0    514.00      0.00 2720372  158304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分04秒   999     73343  247.00  117.00    0.00    0.00  364.00     0    206.00      0.00 2719604  156764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分05秒   999     73343  256.00  111.00    0.00    0.00  367.00     0    229.00      0.00 2718836  156880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分06秒   999     73343  245.00  126.00    0.00    0.00  371.00     0    429.00      0.00 2718836  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分07秒   999     73343  245.00  126.00    0.00    0.00  371.00     0    393.00      0.00 2719092  155952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分08秒   999     73343  258.00  113.00    0.00    0.00  371.00     0    761.00      0.00 2720884  157208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分09秒   999     73343  265.00  110.00    0.00    0.00  375.00     0    242.00      0.00 2719716  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分10秒   999     73343  252.00  115.00    0.00    0.00  367.00     0    296.00      0.00 2719204  156620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分11秒   999     73343  252.00  112.00    0.00    0.00  364.00     0    155.00      0.00 2717668  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分12秒   999     73343  266.00  100.00    0.00    0.00  366.00     0    651.00      0.00 2719204  156232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分13秒   999     73343  249.00  116.00    0.00    0.00  365.00     0    347.00      0.00 2718436  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分14秒   999     73343  256.00  108.00    0.00    0.00  364.00     0    178.00      0.00 2717668  155364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分15秒   999     73343  255.00  109.00    0.00    0.00  364.00     0    470.00      0.00 2717668  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分16秒   999     73343  256.00  113.00    0.00    0.00  369.00     0    605.00      0.00 2719716  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分17秒   999     73343  260.00  115.00    0.00    0.00  375.00     0    643.00      0.00 2720740  157576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分18秒   999     73343  251.00  120.00    0.00    0.00  371.00     0    216.00      0.00 2719716  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分19秒   999     73343  252.00  114.00    0.00    0.00  366.00     0    292.00      0.00 2718692  156604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分20秒   999     73343  263.00  109.00    0.00    0.00  372.00     0    779.00      0.00 2720740  157976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分21秒   999     73343  256.00  120.00    0.00    0.00  376.00     0    275.00      0.00 2719460  157056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分22秒   999     73343  264.00  109.00    0.00    0.00  373.00     0    454.00      0.00 2720740  157508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分23秒   999     73343  253.00  111.00    0.00    0.00  364.00     0    167.00      0.00 2718948  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分24秒   999     73343  250.00  117.00    0.00    0.00  367.00     0    252.00      0.00 2718180  155956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时30分25秒   999     73343  255.00  114.00    0.00    0.00  369.00     0    648.00      0.00 2718692  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
