Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时52分18秒   999    101479   10.00    1.00    0.00    0.00   11.00     3     48.00      0.00 2669120  116800   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分10秒   999    101479   41.00   12.00    0.00    0.00   53.00     3      0.00      0.00 2670656  116304   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分11秒   999    101479   46.00    8.00    0.00    0.00   54.00     3      0.00      0.00 2670656  116304   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分12秒   999    101479   39.00   14.00    0.00    0.00   53.00     3      0.00      0.00 2670656  116304   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分13秒   999    101479   42.00   13.00    0.00    0.00   55.00     3    103.00      0.00 2671168  116688   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分14秒   999    101479   42.00   11.00    0.00    0.00   53.00     3     37.00      0.00 2670656  116404   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分15秒   999    101479   43.00   11.00    0.00    0.00   54.00     3     30.00      0.00 2670656  116404   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分16秒   999    101479   41.00   13.00    0.00    0.00   54.00     3    166.00      0.00 2671680  116916   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分17秒   999    101479   43.00   12.00    0.00    0.00   55.00     3      5.00      0.00 2670656  116604   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分18秒   999    101479   80.00   27.00    0.00    0.00  107.00     3  23613.00      0.00 2766924  192612   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分19秒   999    101479  220.00   45.00    0.00    0.00  265.00     3  28894.00      0.00 2774320  207660   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分20秒   999    101479  202.00   53.00    0.00    0.00  255.00     3  27850.00      0.00 2782908  219504   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分21秒   999    101479  209.00   46.00    0.00    0.00  255.00     3  21618.00      0.00 2784448  221424   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分22秒   999    101479  196.00   55.00    0.00    0.00  251.00     3  32792.00      0.00 2774988  209848   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分23秒   999    101479  208.00   53.00    0.00    0.00  261.00     3  22034.00      0.00 2779712  216588   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分24秒   999    101479  203.00   49.00    0.00    0.00  252.00     3  22468.00      0.00 2788332  219656   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分25秒   999    101479  207.00   49.00    0.00    0.00  256.00     3  21603.00      0.00 2785836  218828   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分26秒   999    101479  205.00   48.00    0.00    0.00  253.00     3  26435.00      0.00 2777540  211084   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分27秒   999    101479  203.00   55.00    0.00    0.00  258.00     3  24073.00      0.00 2780368  216848   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分28秒   999    101479  182.00   64.00    0.00    0.00  246.00     3  40937.00      0.00 2770636  193872   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分29秒   999    101479  184.00   58.00    0.00    0.00  242.00     3  50124.00      0.00 2797480  216136   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分30秒   999    101479  205.00   51.00    0.00    0.00  256.00     3  22909.00      0.00 2792060  221072   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分31秒   999    101479  206.00   52.00    0.00    0.00  258.00     3  19591.00      0.00 2785504  217260   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分32秒   999    101479  208.00   46.00    0.00    0.00  254.00     3  22613.00      0.00 2783520  216908   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分33秒   999    101479  211.00   43.00    0.00    0.00  254.00     3  20457.00      0.00 2779592  216220   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分34秒   999    101479  190.00   51.00    0.00    0.00  241.00     3  47236.00      0.00 2772024  198928   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分35秒   999    101479  193.00   53.00    0.00    0.00  246.00     3  52956.00      0.00 2783232  198152   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分36秒   999    101479  117.00   45.00    0.00    0.00  162.00     3    601.00      0.00 2781268  196908   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分37秒   999    101479  101.00   50.00    0.00    0.00  151.00     3     16.00      0.00 2778772  195608   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分38秒   999    101479  101.00   51.00    0.00    0.00  152.00     3    182.00      0.00 2780372  193732   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分39秒   999    101479  107.00   43.00    0.00    0.00  150.00     3     52.00      0.00 2779412  192384   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分40秒   999    101479  100.00   52.00    0.00    0.00  152.00     3     24.00      0.00 2777432  191452   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分41秒   999    101479   93.00   57.00    0.00    0.00  150.00     3     15.00      0.00 2776392  190508   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分42秒   999    101479   99.00   51.00    0.00    0.00  150.00     3    127.00      0.00 2774276  189064   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分43秒   999    101479   94.00   57.00    0.00    0.00  151.00     3     46.00      0.00 2773464  187396   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分44秒   999    101479   99.00   52.00    0.00    0.00  151.00     3     49.00      0.00 2771476  187084   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分45秒   999    101479  107.00   45.00    0.00    0.00  152.00     3     11.00      0.00 2769764  186508   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分46秒   999    101479   98.00   53.00    0.00    0.00  151.00     3    287.00      0.00 2768244  184708   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分47秒   999    101479  101.00   48.00    0.00    0.00  149.00     3     15.00      0.00 2764868  182532   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分48秒   999    101479  105.00   48.00    0.00    0.00  153.00     3     57.00      0.00 2763404  180564   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分49秒   999    101479   95.00   53.00    0.00    0.00  148.00     3    113.00      0.00 2761792  179176   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分50秒   999    101479   93.00   58.00    0.00    0.00  151.00     3    112.00      0.00 2760592  177652   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分51秒   999    101479   97.00   54.00    0.00    0.00  151.00     3    127.00      0.00 2758960  177328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分52秒   999    101479   95.00   52.00    0.00    0.00  147.00     3    205.00      0.00 2758128  176672   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分53秒   999    101479  103.00   48.00    0.00    0.00  151.00     3    221.00      0.00 2755704  175152   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分54秒   999    101479  102.00   49.00    0.00    0.00  151.00     3     53.00      0.00 2752824  171784   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分55秒   999    101479   97.00   52.00    0.00    0.00  149.00     3    262.00      0.00 2751416  170140   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分56秒   999    101479  102.00   50.00    0.00    0.00  152.00     3    154.00      0.00 2750088  168996   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分57秒   999    101479  103.00   49.00    0.00    0.00  152.00     3    129.00      0.00 2748420  168412   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分58秒   999    101479   99.00   51.00    0.00    0.00  150.00     3     45.00      0.00 2746588  167300   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时54分59秒   999    101479   95.00   56.00    0.00    0.00  151.00     3     47.00      0.00 2745388  166224   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分00秒   999    101479  104.00   48.00    0.00    0.00  152.00     3    179.00      0.00 2744116  164704   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分01秒   999    101479   89.00   61.00    0.00    0.00  150.00     3    145.00      0.00 2739816  163304   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分02秒   999    101479   97.00   53.00    0.00    0.00  150.00     3    211.00      0.00 2737248  160444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分03秒   999    101479   97.00   53.00    0.00    0.00  150.00     3    149.00      0.00 2736952  159016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分04秒   999    101479   89.00   60.00    0.00    0.00  149.00     3    241.00      0.00 2730952  158504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分05秒   999    101479   93.00   58.00    0.00    0.00  151.00     3     64.00      0.00 2729560  157996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分06秒   999    101479  107.00   44.00    0.00    0.00  151.00     3     58.00      0.00 2729048  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分07秒   999    101479  101.00   50.00    0.00    0.00  151.00     3     91.00      0.00 2728168  156792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分08秒   999    101479  104.00   48.00    0.00    0.00  152.00     3    133.00      0.00 2725680  155984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分09秒   999    101479   95.00   56.00    0.00    0.00  151.00     3    119.00      0.00 2725320  156104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分10秒   999    101479   96.00   56.00    0.00    0.00  152.00     3     41.00      0.00 2724232  155620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分11秒   999    101479   94.00   56.00    0.00    0.00  150.00     3     50.00      0.00 2724728  155100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分12秒   999    101479   97.00   54.00    0.00    0.00  151.00     3     74.00      0.00 2724488  154824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分13秒   999    101479  102.00   49.00    0.00    0.00  151.00     3    117.00      0.00 2722876  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分14秒   999    101479   98.00   52.00    0.00    0.00  150.00     3     83.00      0.00 2722232  154608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分15秒   999    101479   95.00   57.00    0.00    0.00  152.00     3    140.00      0.00 2721056  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分16秒   999    101479   95.00   55.00    0.00    0.00  150.00     3     40.00      0.00 2719596  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分17秒   999    101479  101.00   48.00    0.00    0.00  149.00     3     70.00      0.00 2718988  151676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分18秒   999    101479  105.00   47.00    0.00    0.00  152.00     3     98.00      0.00 2718012  151344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分19秒   999    101479  101.00   50.00    0.00    0.00  151.00     3     90.00      0.00 2716748  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分20秒   999    101479  100.00   49.00    0.00    0.00  149.00     3     82.00      0.00 2716780  150612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分21秒   999    101479   96.00   55.00    0.00    0.00  151.00     3     65.00      0.00 2715900  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分22秒   999    101479   96.00   55.00    0.00    0.00  151.00     3     85.00      0.00 2715852  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分23秒   999    101479   95.00   56.00    0.00    0.00  151.00     3     68.00      0.00 2715388  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分24秒   999    101479  105.00   47.00    0.00    0.00  152.00     3     26.00      0.00 2713684  148588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分25秒   999    101479  106.00   44.00    0.00    0.00  150.00     3    164.00      0.00 2712932  148204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分26秒   999    101479   96.00   54.00    0.00    0.00  150.00     3    221.00      0.00 2712100  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分27秒   999    101479  103.00   47.00    0.00    0.00  150.00     3     53.00      0.00 2709680  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分28秒   999    101479   95.00   56.00    0.00    0.00  151.00     3     19.00      0.00 2705140  143724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分29秒   999    101479   97.00   55.00    0.00    0.00  152.00     3    190.00      0.00 2705700  143256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分30秒   999    101479   97.00   53.00    0.00    0.00  150.00     3     86.00      0.00 2704748  142392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分31秒   999    101479  100.00   51.00    0.00    0.00  151.00     3    121.00      0.00 2703652  141808   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分32秒   999    101479  100.00   51.00    0.00    0.00  151.00     3    125.00      0.00 2703064  140700   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分33秒   999    101479  102.00   50.00    0.00    0.00  152.00     3     75.00      0.00 2702552  140648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分34秒   999    101479  101.00   49.00    0.00    0.00  150.00     3     32.00      0.00 2702408  140496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分35秒   999    101479   96.00   55.00    0.00    0.00  151.00     3     15.00      0.00 2701800  140368   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分36秒   999    101479  101.00   50.00    0.00    0.00  151.00     3     17.00      0.00 2701212  140204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分37秒   999    101479   96.00   54.00    0.00    0.00  150.00     3     26.00      0.00 2701724  140204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分38秒   999    101479  100.00   51.00    0.00    0.00  151.00     3    120.00      0.00 2701484  140232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分39秒   999    101479   92.00   58.00    0.00    0.00  150.00     3     80.00      0.00 2701996  139992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分40秒   999    101479  100.00   51.00    0.00    0.00  151.00     3     25.00      0.00 2700972  139992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分41秒   999    101479  103.00   47.00    0.00    0.00  150.00     3     17.00      0.00 2700972  139992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分42秒   999    101479   95.00   55.00    0.00    0.00  150.00     3     61.00      0.00 2700380  139616   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分43秒   999    101479  102.00   51.00    0.00    0.00  153.00     3    167.00      0.00 2701404  139336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分44秒   999    101479   92.00   57.00    0.00    0.00  149.00     3      4.00      0.00 2699868  139336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分45秒   999    101479   99.00   51.00    0.00    0.00  150.00     3    158.00      0.00 2700380  139280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分46秒   999    101479   99.00   55.00    0.00    0.00  154.00     3     45.00      0.00 2700044  138644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分47秒   999    101479   98.00   53.00    0.00    0.00  151.00     3     59.00      0.00 2701068  138772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分48秒   999    101479   97.00   54.00    0.00    0.00  151.00     3     53.00      0.00 2700044  138772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分49秒   999    101479  105.00   47.00    0.00    0.00  152.00     3    246.00      0.00 2700044  138864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分50秒   999    101479   98.00   57.00    0.00    0.00  155.00     3     57.00      0.00 2700044  138668   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分51秒   999    101479  103.00   51.00    0.00    0.00  154.00     3     16.00      0.00 2699532  138668   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分52秒   999    101479   96.00   54.00    0.00    0.00  150.00     3    158.00      0.00 2699532  138428   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分53秒   999    101479   96.00   55.00    0.00    0.00  151.00     3     43.00      0.00 2699456  138556   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分54秒   999    101479  100.00   49.00    0.00    0.00  149.00     3     45.00      0.00 2699456  138556   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分55秒   999    101479   95.00   57.00    0.00    0.00  152.00     3     87.00      0.00 2699968  138048   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分56秒   999    101479   94.00   57.00    0.00    0.00  151.00     3     91.00      0.00 2699456  138304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分57秒   999    101479   97.00   52.00    0.00    0.00  149.00     3     38.00      0.00 2698944  138124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分58秒   999    101479   97.00   56.00    0.00    0.00  153.00     3    122.00      0.00 2699456  138124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分59秒   999    101479   97.00   55.00    0.00    0.00  152.00     3    103.00      0.00 2698944  138380   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分00秒   999    101479  109.00   42.00    0.00    0.00  151.00     3    160.00      0.00 2699968  138488   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分01秒   999    101479  101.00   48.00    0.00    0.00  149.00     3     55.00      0.00 2698944  138488   0.42  beam.smp

