Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时26分34秒   999    120746   18.00    7.00    0.00    0.00   25.00     2   1080.00      0.00 2674484  118004   0.36  beam.smp
01时28分25秒   999    120746  270.00  108.00    0.00    0.00  378.00     2    846.00      0.00 2713948  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分26秒   999    120746  270.00  108.00    0.00    0.00  378.00     2    529.00      0.00 2712924  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分27秒   999    120746  269.00  109.00    0.00    0.00  378.00     2    713.00      0.00 2713948  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分28秒   999    120746  273.00  106.00    0.00    0.00  379.00     2    311.00      0.00 2713804  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分29秒   999    120746  269.00  109.00    0.00    0.00  378.00     2    242.00      0.00 2713948  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分30秒   999    120746  275.00  104.00    0.00    0.00  379.00     2    530.00      0.00 2713340  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分31秒   999    120746  266.00  112.00    0.00    0.00  378.00     2    401.00      0.00 2713484  147648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分32秒   999    120746  285.00   93.00    0.00    0.00  378.00     2    134.00      0.00 2712972  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分33秒   999    120746  276.00  102.00    0.00    0.00  378.00     2    462.00      0.00 2713484  147484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分34秒   999    120746  276.00  102.00    0.00    0.00  378.00     2    524.00      0.00 2712972  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分35秒   999    120746  266.00  111.00    0.00    0.00  377.00     2    310.00      0.00 2712972  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分36秒   999    120746  265.00  113.00    0.00    0.00  378.00     2    388.00      0.00 2712732  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分37秒   999    120746  268.00  106.00    0.00    0.00  374.00     2   3108.00      0.00 2714940  146444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分38秒   999    120746  281.00   97.00    0.00    0.00  378.00     2   2112.00      0.00 2714428  146316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分39秒   999    120746  264.00  113.00    0.00    0.00  377.00     2   2354.00      0.00 2712528  145116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分40秒   999    120746  266.00  112.00    0.00    0.00  378.00     2   2419.00      0.00 2713040  145204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分41秒   999    120746  262.00  117.00    0.00    0.00  379.00     2   2121.00      0.00 2713552  145452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分42秒   999    120746  284.00   95.00    0.00    0.00  379.00     2   2343.00      0.00 2713456  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分43秒   999    120746  283.00   95.00    0.00    0.00  378.00     2   1056.00      0.00 2712560  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分44秒   999    120746  274.00  104.00    0.00    0.00  378.00     2    958.00      0.00 2713072  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分45秒   999    120746  274.00  105.00    0.00    0.00  379.00     2    843.00      0.00 2712928  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分46秒   999    120746  273.00  105.00    0.00    0.00  378.00     2   1229.00      0.00 2713076  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分47秒   999    120746  269.00  109.00    0.00    0.00  378.00     2    688.00      0.00 2712564  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分48秒   999    120746  273.00  105.00    0.00    0.00  378.00     2    816.00      0.00 2713076  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分49秒   999    120746  260.00  118.00    0.00    0.00  378.00     2    596.00      0.00 2712564  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分50秒   999    120746  272.00  107.00    0.00    0.00  379.00     2    483.00      0.00 2712564  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分51秒   999    120746  277.00  102.00    0.00    0.00  379.00     2    341.00      0.00 2712052  145732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分52秒   999    120746  269.00  108.00    0.00    0.00  377.00     2    673.00      0.00 2712052  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分53秒   999    120746  268.00  109.00    0.00    0.00  377.00     2    765.00      0.00 2712564  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分54秒   999    120746  273.00  105.00    0.00    0.00  378.00     2    501.00      0.00 2712564  146232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分55秒   999    120746  276.00  104.00    0.00    0.00  380.00     2    277.00      0.00 2712564  145528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分56秒   999    120746  272.00  107.00    0.00    0.00  379.00     2    495.00      0.00 2713076  146560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分57秒   999    120746  269.00  109.00    0.00    0.00  378.00     2    254.00      0.00 2712564  146392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分58秒   999    120746  264.00  113.00    0.00    0.00  377.00     2    355.00      0.00 2712564  145728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分59秒   999    120746  280.00   98.00    0.00    0.00  378.00     2    333.00      0.00 2712052  145176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分00秒   999    120746  278.00  102.00    0.00    0.00  380.00     2    728.00      0.00 2712564  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分01秒   999    120746  268.00  109.00    0.00    0.00  377.00     2    648.00      0.00 2712564  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分02秒   999    120746  269.00  110.00    0.00    0.00  379.00     2    457.00      0.00 2712516  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分03秒   999    120746  278.00  101.00    0.00    0.00  379.00     2    396.00      0.00 2712004  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分04秒   999    120746  271.00  108.00    0.00    0.00  379.00     2    804.00      0.00 2713540  146920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分05秒   999    120746  265.00  113.00    0.00    0.00  378.00     2    174.00      0.00 2712004  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分06秒   999    120746  269.00  110.00    0.00    0.00  379.00     2    422.00      0.00 2711492  145724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分07秒   999    120746  273.00  103.00    0.00    0.00  376.00     2   1075.00      0.00 2714564  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分08秒   999    120746  275.00  104.00    0.00    0.00  379.00     2    402.00      0.00 2713540  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分09秒   999    120746  270.00  109.00    0.00    0.00  379.00     2    187.00      0.00 2711492  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分10秒   999    120746  265.00  115.00    0.00    0.00  380.00     2    210.00      0.00 2711492  145724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分11秒   999    120746  277.00  101.00    0.00    0.00  378.00     2    520.00      0.00 2710980  145540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分12秒   999    120746  264.00  115.00    0.00    0.00  379.00     2    290.00      0.00 2710468  145156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分13秒   999    120746  272.00  106.00    0.00    0.00  378.00     2    270.00      0.00 2711492  145796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分14秒   999    120746  271.00  108.00    0.00    0.00  379.00     2    338.00      0.00 2711492  145912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分15秒   999    120746  265.00  114.00    0.00    0.00  379.00     2     89.00      0.00 2710372  144820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分16秒   999    120746  275.00  103.00    0.00    0.00  378.00     2    415.00      0.00 2710372  144804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分17秒   999    120746  278.00  101.00    0.00    0.00  379.00     2    443.00      0.00 2710884  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分18秒   999    120746  273.00  106.00    0.00    0.00  379.00     2    305.00      0.00 2711396  145280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分19秒   999    120746  270.00  108.00    0.00    0.00  378.00     2    481.00      0.00 2711908  146596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分20秒   999    120746  272.00  107.00    0.00    0.00  379.00     2    299.00      0.00 2711396  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分21秒   999    120746  278.00  102.00    0.00    0.00  380.00     2    240.00      0.00 2711396  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分22秒   999    120746  272.00  105.00    0.00    0.00  377.00     2    248.00      0.00 2710644  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分23秒   999    120746  269.00  107.00    0.00    0.00  376.00     2    796.00      0.00 2712168  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分24秒   999    120746  275.00  102.00    0.00    0.00  377.00     2    458.00      0.00 2712680  147820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分25秒   999    120746  269.00  109.00    0.00    0.00  378.00     2    347.00      0.00 2712168  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分26秒   999    120746  275.00  104.00    0.00    0.00  379.00     2    325.00      0.00 2712168  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分27秒   999    120746  266.00  112.00    0.00    0.00  378.00     2    213.00      0.00 2711144  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分28秒   999    120746  279.00  100.00    0.00    0.00  379.00     2    113.00      0.00 2711144  146052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分29秒   999    120746  264.00  114.00    0.00    0.00  378.00     2    358.00      0.00 2711656  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分30秒   999    120746  271.00  109.00    0.00    0.00  380.00     2     62.00      0.00 2710632  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分31秒   999    120746  280.00   98.00    0.00    0.00  378.00     2    715.00      0.00 2712168  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分32秒   999    120746  266.00  113.00    0.00    0.00  379.00     2    309.00      0.00 2711100  145432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分33秒   999    120746  268.00  110.00    0.00    0.00  378.00     2    216.00      0.00 2710588  144984   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分34秒   999    120746  272.00  106.00    0.00    0.00  378.00     2    424.00      0.00 2710588  145468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分35秒   999    120746  260.00  118.00    0.00    0.00  378.00     2    189.00      0.00 2711468  145212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分36秒   999    120746  273.00  107.00    0.00    0.00  380.00     2    337.00      0.00 2711468  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分37秒   999    120746  272.00  106.00    0.00    0.00  378.00     2    348.00      0.00 2711468  145780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分38秒   999    120746  280.00   97.00    0.00    0.00  377.00     2    569.00      0.00 2711996  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分39秒   999    120746  271.00  107.00    0.00    0.00  378.00     2    282.00      0.00 2711484  145864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分40秒   999    120746  270.00  108.00    0.00    0.00  378.00     2    441.00      0.00 2711484  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分41秒   999    120746  271.00  108.00    0.00    0.00  379.00     2    265.00      0.00 2710972  145484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分42秒   999    120746  267.00  113.00    0.00    0.00  380.00     2    300.00      0.00 2710608  145196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分43秒   999    120746  274.00  104.00    0.00    0.00  378.00     2    374.00      0.00 2712656  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分44秒   999    120746  268.00  110.00    0.00    0.00  378.00     2    482.00      0.00 2712144  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分45秒   999    120746  263.00  114.00    0.00    0.00  377.00     2    750.00      0.00 2712144  145468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分46秒   999    120746  257.00  122.00    0.00    0.00  379.00     2    587.00      0.00 2713168  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分47秒   999    120746  268.00  110.00    0.00    0.00  378.00     2    361.00      0.00 2710608  144956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分48秒   999    120746  280.00  100.00    0.00    0.00  380.00     2    150.00      0.00 2709584  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分49秒   999    120746  282.00   95.00    0.00    0.00  377.00     2    589.00      0.00 2709584  143460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分50秒   999    120746  279.00  101.00    0.00    0.00  380.00     2    168.00      0.00 2708560  142776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分51秒   999    120746  275.00  104.00    0.00    0.00  379.00     2    703.00      0.00 2708560  142440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分52秒   999    120746  278.00  101.00    0.00    0.00  379.00     2    472.00      0.00 2709072  142148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分53秒   999    120746  280.00   96.00    0.00    0.00  376.00     2   1299.00      0.00 2708556  143020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分54秒   999    120746  272.00  107.00    0.00    0.00  379.00     2    470.00      0.00 2707532  142584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分55秒   999    120746  271.00  108.00    0.00    0.00  379.00     2    553.00      0.00 2707532  141820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分56秒   999    120746  269.00  110.00    0.00    0.00  379.00     2    639.00      0.00 2707680  142252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分57秒   999    120746  264.00  114.00    0.00    0.00  378.00     2    433.00      0.00 2707136  142160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分58秒   999    120746  270.00  108.00    0.00    0.00  378.00     2    183.00      0.00 2706992  141904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分59秒   999    120746  271.00  107.00    0.00    0.00  378.00     2    319.00      0.00 2706480  142072   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分00秒   999    120746  276.00  103.00    0.00    0.00  379.00     2    409.00      0.00 2706336  140980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分01秒   999    120746  280.00   99.00    0.00    0.00  379.00     2    572.00      0.00 2706848  141472   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分02秒   999    120746  277.00  101.00    0.00    0.00  378.00     2    510.00      0.00 2707360  141572   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分03秒   999    120746  278.00  100.00    0.00    0.00  378.00     2    382.00      0.00 2707360  142552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分04秒   999    120746  274.00  104.00    0.00    0.00  378.00     2    354.00      0.00 2706336  141276   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分05秒   999    120746  273.00  106.00    0.00    0.00  379.00     2    506.00      0.00 2707360  141300   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分06秒   999    120746  272.00  106.00    0.00    0.00  378.00     2    765.00      0.00 2707872  142048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分07秒   999    120746  274.00  104.00    0.00    0.00  378.00     2    228.00      0.00 2706848  141444   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分08秒   999    120746  268.00  108.00    0.00    0.00  376.00     2    954.00      0.00 2710432  143292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分09秒   999    120746  281.00   98.00    0.00    0.00  379.00     2    319.00      0.00 2708384  143624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分10秒   999    120746  277.00  101.00    0.00    0.00  378.00     2    309.00      0.00 2707360  142764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分11秒   999    120746  271.00  108.00    0.00    0.00  379.00     2    417.00      0.00 2708384  142624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分12秒   999    120746  267.00  112.00    0.00    0.00  379.00     2    291.00      0.00 2707872  142452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分13秒   999    120746  266.00  113.00    0.00    0.00  379.00     2    409.00      0.00 2708384  142700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分14秒   999    120746  269.00  109.00    0.00    0.00  378.00     2    105.00      0.00 2706336  141572   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分15秒   999    120746  274.00  106.00    0.00    0.00  380.00     2    804.00      0.00 2707360  142812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分16秒   999    120746  275.00  103.00    0.00    0.00  378.00     2    943.00      0.00 2708384  143392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
