Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分00秒   999     73739   25.00   11.00    0.00    0.00   36.00     2   1046.00      0.00 2674732  119996   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分52秒   999     73739  257.00  105.00    0.00    0.00  362.00     2    315.00      0.00 2712672  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分53秒   999     73739  262.00  107.00    0.00    0.00  369.00     2    480.00      0.00 2712672  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分54秒   999     73739  256.00  113.00    0.00    0.00  369.00     2    563.00      0.00 2713184  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分55秒   999     73739  257.00  112.00    0.00    0.00  369.00     2    411.00      0.00 2712672  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分56秒   999     73739  272.00   99.00    0.00    0.00  371.00     2    550.00      0.00 2713184  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分57秒   999     73739  262.00  110.00    0.00    0.00  372.00     2    370.00      0.00 2712672  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分58秒   999     73739  256.00  112.00    0.00    0.00  368.00     2    643.00      0.00 2712672  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分59秒   999     73739  257.00  108.00    0.00    0.00  365.00     2    215.00      0.00 2712672  153704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分00秒   999     73739  264.00  104.00    0.00    0.00  368.00     2    568.00      0.00 2713696  154744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分01秒   999     73739  266.00  105.00    0.00    0.00  371.00     2    163.00      0.00 2712160  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分02秒   999     73739  260.00  110.00    0.00    0.00  370.00     2    633.00      0.00 2713184  155108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分03秒   999     73739  261.00  107.00    0.00    0.00  368.00     2    129.00      0.00 2712672  154772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分04秒   999     73739  250.00  121.00    0.00    0.00  371.00     2    371.00      0.00 2712672  154568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分05秒   999     73739  267.00  105.00    0.00    0.00  372.00     2    553.00      0.00 2712672  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分06秒   999     73739  265.00  104.00    0.00    0.00  369.00     2    490.00      0.00 2713184  154688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分07秒   999     73739  257.00  107.00    0.00    0.00  364.00     2    244.00      0.00 2711620  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分08秒   999     73739  255.00  111.00    0.00    0.00  366.00     2    226.00      0.00 2711108  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分09秒   999     73739  254.00  115.00    0.00    0.00  369.00     2    416.00      0.00 2712132  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分10秒   999     73739  251.00  118.00    0.00    0.00  369.00     2    504.00      0.00 2711620  153472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分11秒   999     73739  271.00   97.00    0.00    0.00  368.00     2    454.00      0.00 2712644  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分12秒   999     73739  261.00  110.00    0.00    0.00  371.00     2    363.00      0.00 2712132  153428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分13秒   999     73739  278.00   96.00    0.00    0.00  374.00     2    604.00      0.00 2713156  154680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分14秒   999     73739  270.00  107.00    0.00    0.00  377.00     2    637.00      0.00 2714180  155864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分15秒   999     73739  261.00  116.00    0.00    0.00  377.00     2    120.00      0.00 2713156  155020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分16秒   999     73739  256.00  111.00    0.00    0.00  367.00     2    231.00      0.00 2712132  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分17秒   999     73739  253.00  112.00    0.00    0.00  365.00     2    474.00      0.00 2713300  154884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分18秒   999     73739  271.00   99.00    0.00    0.00  370.00     2    137.00      0.00 2711252  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分19秒   999     73739  261.00  101.00    0.00    0.00  362.00     2    512.00      0.00 2712276  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分20秒   999     73739  267.00  100.00    0.00    0.00  367.00     2    238.00      0.00 2711252  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分21秒   999     73739  253.00  113.00    0.00    0.00  366.00     2    824.00      0.00 2711524  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分22秒   999     73739  255.00  110.00    0.00    0.00  365.00     2    341.00      0.00 2711524  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分23秒   999     73739  268.00  102.00    0.00    0.00  370.00     2    331.00      0.00 2711012  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分24秒   999     73739  253.00  116.00    0.00    0.00  369.00     2    286.00      0.00 2710500  152600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分25秒   999     73739  259.00  110.00    0.00    0.00  369.00     2    668.00      0.00 2712036  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分26秒   999     73739  254.00  110.00    0.00    0.00  364.00     2    270.00      0.00 2711524  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分27秒   999     73739  256.00  107.00    0.00    0.00  363.00     2    581.00      0.00 2711524  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分28秒   999     73739  262.00  101.00    0.00    0.00  363.00     2    211.00      0.00 2711524  153536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分29秒   999     73739  264.00  104.00    0.00    0.00  368.00     2    489.00      0.00 2711524  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分30秒   999     73739  256.00  105.00    0.00    0.00  361.00     2    130.00      0.00 2709988  152064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分31秒   999     73739  255.00  109.00    0.00    0.00  364.00     2    499.00      0.00 2709988  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分32秒   999     73739  257.00  112.00    0.00    0.00  369.00     2    453.00      0.00 2710500  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分33秒   999     73739  264.00  104.00    0.00    0.00  368.00     2    761.00      0.00 2712964  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分34秒   999     73739  259.00  109.00    0.00    0.00  368.00     2    276.00      0.00 2712452  154672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分35秒   999     73739  250.00  113.00    0.00    0.00  363.00     2    154.00      0.00 2710916  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分36秒   999     73739  249.00  116.00    0.00    0.00  365.00     2    271.00      0.00 2710916  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分37秒   999     73739  251.00  111.00    0.00    0.00  362.00     2    236.00      0.00 2710916  153424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分38秒   999     73739  255.00  109.00    0.00    0.00  364.00     2    293.00      0.00 2710916  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分39秒   999     73739  261.00  103.00    0.00    0.00  364.00     2    357.00      0.00 2710916  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分40秒   999     73739  268.00  100.00    0.00    0.00  368.00     2    439.00      0.00 2711428  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分41秒   999     73739  253.00  115.00    0.00    0.00  368.00     2    523.00      0.00 2711940  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分42秒   999     73739  263.00  107.00    0.00    0.00  370.00     2    433.00      0.00 2712964  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分43秒   999     73739  254.00  108.00    0.00    0.00  362.00     2    194.00      0.00 2711428  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分44秒   999     73739  264.00  104.00    0.00    0.00  368.00     2    674.00      0.00 2712964  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分45秒   999     73739  263.00  105.00    0.00    0.00  368.00     2    292.00      0.00 2711940  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分46秒   999     73739  271.00   97.00    0.00    0.00  368.00     2    156.00      0.00 2711428  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分47秒   999     73739  270.00   97.00    0.00    0.00  367.00     2    199.00      0.00 2711700  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分48秒   999     73739  260.00  109.00    0.00    0.00  369.00     2    512.00      0.00 2712212  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分49秒   999     73739  255.00  116.00    0.00    0.00  371.00     2    434.00      0.00 2712212  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分50秒   999     73739  251.00  122.00    0.00    0.00  373.00     2    323.00      0.00 2713236  154820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分51秒   999     73739  256.00  118.00    0.00    0.00  374.00     2    323.00      0.00 2712212  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分52秒   999     73739  265.00  103.00    0.00    0.00  368.00     2    365.00      0.00 2712212  154104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分53秒   999     73739  260.00  107.00    0.00    0.00  367.00     2    331.00      0.00 2712212  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分54秒   999     73739  258.00  105.00    0.00    0.00  363.00     2    130.00      0.00 2710676  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分55秒   999     73739  257.00  112.00    0.00    0.00  369.00     2    542.00      0.00 2711700  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分56秒   999     73739  261.00  109.00    0.00    0.00  370.00     2    410.00      0.00 2711188  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分57秒   999     73739  266.00  107.00    0.00    0.00  373.00     2    426.00      0.00 2710676  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分58秒   999     73739  258.00  115.00    0.00    0.00  373.00     2    579.00      0.00 2711188  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分59秒   999     73739  251.00  121.00    0.00    0.00  372.00     2    333.00      0.00 2711460  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分00秒   999     73739  256.00  115.00    0.00    0.00  371.00     2    168.00      0.00 2710948  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分01秒   999     73739  256.00  108.00    0.00    0.00  364.00     2    201.00      0.00 2710588  152764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分02秒   999     73739  254.00  112.00    0.00    0.00  366.00     2    294.00      0.00 2712636  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分03秒   999     73739  262.00  104.00    0.00    0.00  366.00     2    732.00      0.00 2713216  154884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分04秒   999     73739  269.00   97.00    0.00    0.00  366.00     2    418.00      0.00 2713216  155228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分05秒   999     73739  257.00  114.00    0.00    0.00  371.00     2    121.00      0.00 2711168  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分06秒   999     73739  263.00  105.00    0.00    0.00  368.00     2    351.00      0.00 2710804  154228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分07秒   999     73739  262.00  109.00    0.00    0.00  371.00     2    541.00      0.00 2711316  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分08秒   999     73739  253.00  118.00    0.00    0.00  371.00     2    341.00      0.00 2711316  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分09秒   999     73739  258.00  112.00    0.00    0.00  370.00     2    457.00      0.00 2711828  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分10秒   999     73739  263.00  107.00    0.00    0.00  370.00     2    246.00      0.00 2711316  154608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分11秒   999     73739  263.00  107.00    0.00    0.00  370.00     2    311.00      0.00 2710804  154648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分12秒   999     73739  263.00  110.00    0.00    0.00  373.00     2    556.00      0.00 2711316  155128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分13秒   999     73739  265.00  106.00    0.00    0.00  371.00     2    480.00      0.00 2711316  155320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分14秒   999     73739  261.00   99.00    0.00    0.00  360.00     2    190.00      0.00 2710292  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分15秒   999     73739  253.00  109.00    0.00    0.00  362.00     2    302.00      0.00 2709780  153464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分16秒   999     73739  269.00   97.00    0.00    0.00  366.00     2    697.00      0.00 2711316  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分17秒   999     73739  258.00  113.00    0.00    0.00  371.00     2    613.00      0.00 2711828  155232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分18秒   999     73739  257.00  111.00    0.00    0.00  368.00     2    609.00      0.00 2713364  156068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分19秒   999     73739  251.00  116.00    0.00    0.00  367.00     2    214.00      0.00 2711336  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分20秒   999     73739  258.42  105.94    0.00    0.00  364.36     2    294.06      0.00 2711848  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分21秒   999     73739  252.00  118.00    0.00    0.00  370.00     2    342.00      0.00 2711848  154708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分22秒   999     73739  259.00  110.00    0.00    0.00  369.00     2    242.00      0.00 2711336  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分23秒   999     73739  261.00  111.00    0.00    0.00  372.00     2    326.00      0.00 2711192  154652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分24秒   999     73739  254.00  119.00    0.00    0.00  373.00     2    665.00      0.00 2712728  155300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分25秒   999     73739  264.00  111.00    0.00    0.00  375.00     2    393.00      0.00 2713240  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分26秒   999     73739  261.00  114.00    0.00    0.00  375.00     2    175.00      0.00 2712216  155292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分27秒   999     73739  261.00  109.00    0.00    0.00  370.00     2    225.00      0.00 2711704  155304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分28秒   999     73739  259.00  106.00    0.00    0.00  365.00     2     94.00      0.00 2711192  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分29秒   999     73739  253.00  115.00    0.00    0.00  368.00     2    389.00      0.00 2711192  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分30秒   999     73739  263.00  109.00    0.00    0.00  372.00     2    551.00      0.00 2711704  155212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分31秒   999     73739  263.00   99.00    0.00    0.00  362.00     2    237.00      0.00 2710680  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分32秒   999     73739  266.00  100.00    0.00    0.00  366.00     2    386.00      0.00 2711192  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分33秒   999     73739  260.00  108.00    0.00    0.00  368.00     2    163.00      0.00 2709656  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分34秒   999     73739  252.00  110.00    0.00    0.00  362.00     2    427.00      0.00 2709656  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分35秒   999     73739  261.00  106.00    0.00    0.00  367.00     2    582.00      0.00 2710680  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分36秒   999     73739  261.00  100.00    0.00    0.00  361.00     2    371.00      0.00 2710680  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分37秒   999     73739  255.00  107.00    0.00    0.00  362.00     2    119.00      0.00 2709144  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分38秒   999     73739  259.00  105.00    0.00    0.00  364.00     2    442.00      0.00 2709144  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分39秒   999     73739  267.00  105.00    0.00    0.00  372.00     2    731.00      0.00 2710168  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分40秒   999     73739  264.00  109.00    0.00    0.00  373.00     2    675.00      0.00 2711192  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分41秒   999     73739  270.00  105.00    0.00    0.00  375.00     2    417.00      0.00 2711704  154848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分42秒   999     73739  253.00  115.00    0.00    0.00  368.00     2    246.00      0.00 2711192  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分43秒   999     73739  264.00   97.00    0.00    0.00  361.00     2    263.00      0.00 2710680  154072   0.47  beam.smp

