Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分40秒   999    130260    3.00    1.00    0.00    0.00    4.00     1     32.00      0.00 2668784  116960   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分32秒   999    130260   44.00   10.00    0.00    0.00   54.00     1      0.00      0.00 2669368  118032   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分33秒   999    130260   44.00   11.00    0.00    0.00   55.00     1      0.00      0.00 2669368  118032   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分34秒   999    130260   42.00   12.00    0.00    0.00   54.00     1      0.00      0.00 2669368  118032   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分35秒   999    130260   44.00   11.00    0.00    0.00   55.00     1     17.00      0.00 2669368  118160   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分36秒   999    130260   37.00   17.00    0.00    0.00   54.00     1      0.00      0.00 2669368  118160   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分37秒   999    130260   45.00   10.00    0.00    0.00   55.00     1      0.00      0.00 2669368  118160   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分38秒   999    130260   41.00   12.00    0.00    0.00   53.00     1      0.00      0.00 2669368  118160   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分39秒   999    130260   42.00   12.00    0.00    0.00   54.00     1      0.00      0.00 2669368  118160   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分40秒   999    130260   89.00   23.00    0.00    0.00  112.00     1  25446.00      0.00 2762432  189356   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分41秒   999    130260  206.00   58.00    0.00    0.00  264.00     1  28476.00      0.00 2774704  212588   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分42秒   999    130260  195.00   59.00    0.00    0.00  254.00     1  20760.00      0.00 2781628  214920   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分43秒   999    130260  193.00   56.00    0.00    0.00  249.00     1  31701.00      0.00 2761000  188048   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分44秒   999    130260  190.00   53.00    0.00    0.00  243.00     1  39901.00      0.00 2754788  185208   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分45秒   999    130260  172.00   53.00    0.00    0.00  225.00     1  76740.00      0.00 2773704  194216   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分46秒   999    130260  185.00   48.00    0.00    0.00  233.00     1  60156.00      0.00 2793112  216528   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分47秒   999    130260  196.00   55.00    0.00    0.00  251.00     1  32506.00      0.00 2772876  194000   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分48秒   999    130260  190.00   54.00    0.00    0.00  244.00     1  43432.00      0.00 2777848  196448   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分49秒   999    130260  176.00   52.00    0.00    0.00  228.00     1  72084.00      0.00 2777836  195860   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分50秒   999    130260  171.00   50.00    0.00    0.00  221.00     1  79203.00      0.00 2790744  201756   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分51秒   999    130260  176.00   49.00    0.00    0.00  225.00     1  74833.00      0.00 2785044  199180   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分52秒   999    130260  174.00   55.00    0.00    0.00  229.00     1  73141.00      0.00 2782724  199016   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分53秒   999    130260  178.00   56.00    0.00    0.00  234.00     1  66425.00      0.00 2785788  203872   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分54秒   999    130260  204.00   48.00    0.00    0.00  252.00     1  34120.00      0.00 2804096  210944   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分55秒   999    130260  199.00   53.00    0.00    0.00  252.00     1  25636.00      0.00 2788032  213752   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分56秒   999    130260  198.00   57.00    0.00    0.00  255.00     1  20868.00      0.00 2781132  215208   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分57秒   999    130260  192.00   52.00    0.00    0.00  244.00     1  42757.00      0.00 2785100  203860   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分58秒   999    130260  174.00   56.00    0.00    0.00  230.00     1  70134.00      0.00 2775984  193632   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分59秒   999    130260  179.00   55.00    0.00    0.00  234.00     1  59301.00      0.00 2793632  208196   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分00秒   999    130260  174.00   56.00    0.00    0.00  230.00     1  19229.00      0.00 2770376  190464   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分01秒   999    130260  100.00   56.00    0.00    0.00  156.00     1     22.00      0.00 2767736  188608   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分02秒   999    130260  101.00   54.00    0.00    0.00  155.00     1    176.00      0.00 2765604  185780   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分03秒   999    130260  104.00   48.00    0.00    0.00  152.00     1     97.00      0.00 2762592  184292   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分04秒   999    130260   93.00   61.00    0.00    0.00  154.00     1     97.00      0.00 2761184  182424   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分05秒   999    130260  102.00   49.00    0.00    0.00  151.00     1    185.00      0.00 2758684  180580   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分06秒   999    130260  105.00   49.00    0.00    0.00  154.00     1    118.00      0.00 2757148  180532   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分07秒   999    130260   95.00   57.00    0.00    0.00  152.00     1    119.00      0.00 2756092  179028   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分08秒   999    130260   92.00   60.00    0.00    0.00  152.00     1    184.00      0.00 2755500  178612   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分09秒   999    130260  104.00   49.00    0.00    0.00  153.00     1     49.00      0.00 2754028  177404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分10秒   999    130260  101.00   49.00    0.00    0.00  150.00     1    210.00      0.00 2754120  177156   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分11秒   999    130260  100.00   54.00    0.00    0.00  154.00     1    238.00      0.00 2753016  176752   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分12秒   999    130260   92.00   59.00    0.00    0.00  151.00     1    135.00      0.00 2751128  174196   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分13秒   999    130260  100.00   52.00    0.00    0.00  152.00     1    292.00      0.00 2750168  173632   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分14秒   999    130260   97.00   54.00    0.00    0.00  151.00     1    144.00      0.00 2748696  172604   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分15秒   999    130260  105.00   48.00    0.00    0.00  153.00     1     66.00      0.00 2747224  171264   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分16秒   999    130260   99.00   53.00    0.00    0.00  152.00     1    196.00      0.00 2747288  170284   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分17秒   999    130260   99.00   44.00    0.00    0.00  143.00     1    129.00      0.00 2745448  168904   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分18秒   999    130260  105.00   43.00    0.00    0.00  148.00     1    649.00      0.00 2745580  169200   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分19秒   999    130260   93.00   57.00    0.00    0.00  150.00     1     38.00      0.00 2743596  167044   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分20秒   999    130260   96.00   58.00    0.00    0.00  154.00     1    158.00      0.00 2742636  165948   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分21秒   999    130260   97.00   56.00    0.00    0.00  153.00     1    150.00      0.00 2739200  163456   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分22秒   999    130260   99.00   53.00    0.00    0.00  152.00     1    111.00      0.00 2738592  162852   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分23秒   999    130260   89.00   64.00    0.00    0.00  153.00     1    135.00      0.00 2737476  161484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分24秒   999    130260  106.00   47.00    0.00    0.00  153.00     1    197.00      0.00 2735636  160280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分25秒   999    130260  102.00   51.00    0.00    0.00  153.00     1    138.00      0.00 2734164  159664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分26秒   999    130260  104.00   48.00    0.00    0.00  152.00     1    104.00      0.00 2732036  158112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分27秒   999    130260  104.00   49.00    0.00    0.00  153.00     1    222.00      0.00 2730756  156624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分28秒   999    130260  102.00   49.00    0.00    0.00  151.00     1     68.00      0.00 2725772  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分29秒   999    130260  102.00   51.00    0.00    0.00  153.00     1     63.00      0.00 2723992  154024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分30秒   999    130260   99.00   53.00    0.00    0.00  152.00     1    180.00      0.00 2723624  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分31秒   999    130260   98.00   55.00    0.00    0.00  153.00     1    155.00      0.00 2722672  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分32秒   999    130260  106.00   48.00    0.00    0.00  154.00     1     47.00      0.00 2720024  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分33秒   999    130260  101.00   51.00    0.00    0.00  152.00     1    236.00      0.00 2720168  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分34秒   999    130260   98.00   55.00    0.00    0.00  153.00     1     94.00      0.00 2720168  152464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分35秒   999    130260  101.00   51.00    0.00    0.00  152.00     1    283.00      0.00 2720168  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分36秒   999    130260  105.00   49.00    0.00    0.00  154.00     1    157.00      0.00 2720168  152400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分37秒   999    130260  100.00   50.00    0.00    0.00  150.00     1    209.00      0.00 2719220  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分38秒   999    130260  100.00   53.00    0.00    0.00  153.00     1    148.00      0.00 2718852  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分39秒   999    130260   97.00   56.00    0.00    0.00  153.00     1    176.00      0.00 2718100  152176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分40秒   999    130260  104.00   50.00    0.00    0.00  154.00     1    183.00      0.00 2718100  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分41秒   999    130260  101.00   51.00    0.00    0.00  152.00     1    112.00      0.00 2718612  152056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分42秒   999    130260  104.00   48.00    0.00    0.00  152.00     1    154.00      0.00 2719124  151892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分43秒   999    130260  110.00   42.00    0.00    0.00  152.00     1    220.00      0.00 2718612  152072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分44秒   999    130260   99.00   53.00    0.00    0.00  152.00     1    135.00      0.00 2718612  151960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分45秒   999    130260   96.00   57.00    0.00    0.00  153.00     1    156.00      0.00 2719124  152088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分46秒   999    130260  109.00   44.00    0.00    0.00  153.00     1    158.00      0.00 2719124  152216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分47秒   999    130260  103.00   49.00    0.00    0.00  152.00     1    145.00      0.00 2718612  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分48秒   999    130260   95.00   59.00    0.00    0.00  154.00     1    182.00      0.00 2718100  152260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分49秒   999    130260   97.00   56.00    0.00    0.00  153.00     1    204.00      0.00 2718612  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分50秒   999    130260  107.00   45.00    0.00    0.00  152.00     1    129.00      0.00 2718100  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分51秒   999    130260   95.00   58.00    0.00    0.00  153.00     1    143.00      0.00 2718612  151992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分52秒   999    130260   97.00   54.00    0.00    0.00  151.00     1    164.00      0.00 2718612  152036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分53秒   999    130260  106.00   48.00    0.00    0.00  154.00     1    134.00      0.00 2717588  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分54秒   999    130260  102.00   50.00    0.00    0.00  152.00     1    228.00      0.00 2718612  152012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分55秒   999    130260   95.00   58.00    0.00    0.00  153.00     1    189.00      0.00 2718612  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分56秒   999    130260   99.00   54.00    0.00    0.00  153.00     1     50.00      0.00 2717364  151788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分57秒   999    130260  104.00   47.00    0.00    0.00  151.00     1    180.00      0.00 2718388  151412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分58秒   999    130260   98.00   54.00    0.00    0.00  152.00     1    119.00      0.00 2717364  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分59秒   999    130260  103.00   49.00    0.00    0.00  152.00     1    145.00      0.00 2716928  151568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分00秒   999    130260  102.00   51.00    0.00    0.00  153.00     1    223.00      0.00 2717440  151512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分01秒   999    130260  105.00   47.00    0.00    0.00  152.00     1    128.00      0.00 2716928  151720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分02秒   999    130260  103.00   49.00    0.00    0.00  152.00     1    146.00      0.00 2717440  151556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分03秒   999    130260  101.00   52.00    0.00    0.00  153.00     1    161.00      0.00 2717440  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分04秒   999    130260  100.00   52.00    0.00    0.00  152.00     1    281.00      0.00 2717440  151372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分05秒   999    130260  102.00   50.00    0.00    0.00  152.00     1    184.00      0.00 2716416  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分06秒   999    130260   95.00   58.00    0.00    0.00  153.00     1    167.00      0.00 2716928  151384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分07秒   999    130260  104.00   49.00    0.00    0.00  153.00     1    149.00      0.00 2716928  151444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分08秒   999    130260  103.00   48.00    0.00    0.00  151.00     1    137.00      0.00 2716416  151372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分09秒   999    130260  106.00   46.00    0.00    0.00  152.00     1    268.00      0.00 2716928  151340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分10秒   999    130260   95.00   57.00    0.00    0.00  152.00     1    104.00      0.00 2716192  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分11秒   999    130260  100.00   54.00    0.00    0.00  154.00     1     96.00      0.00 2715004  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分12秒   999    130260  101.00   51.00    0.00    0.00  152.00     1     74.00      0.00 2713900  150096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分13秒   999    130260  101.00   52.00    0.00    0.00  153.00     1     75.00      0.00 2712520  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分14秒   999    130260  103.00   49.00    0.00    0.00  152.00     1     33.00      0.00 2711604  149196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分15秒   999    130260  110.00   48.00    0.00    0.00  158.00     1     87.00      0.00 2710724  148396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分16秒   999    130260  101.00   51.00    0.00    0.00  152.00     1    185.00      0.00 2710484  148192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分17秒   999    130260  101.00   52.00    0.00    0.00  153.00     1    250.00      0.00 2710484  148504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分18秒   999    130260   95.00   56.00    0.00    0.00  151.00     1    121.00      0.00 2709536  148236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分19秒   999    130260  104.00   46.00    0.00    0.00  150.00     1    150.00      0.00 2709536  148364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分20秒   999    130260  103.00   50.00    0.00    0.00  153.00     1    177.00      0.00 2709536  148440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分21秒   999    130260   99.00   53.00    0.00    0.00  152.00     1    199.00      0.00 2709536  148428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分22秒   999    130260  100.00   51.00    0.00    0.00  151.00     1    124.00      0.00 2710048  148428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时03分23秒   999    130260   98.00   54.00    0.00    0.00  152.00     1    135.00      0.00 2709168  148092   0.45  beam.smp

