Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时09分26秒   999     86159   14.00    5.00    0.00    0.00   19.00     2    670.00      0.00 2670484  120732   0.37  beam.smp
18时11分17秒   999     86159  269.00  109.00    0.00    0.00  378.00     2   1365.00      0.00 2709640  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分18秒   999     86159  278.00  101.00    0.00    0.00  379.00     2   1204.00      0.00 2709128  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分19秒   999     86159  267.00  110.00    0.00    0.00  377.00     2   1539.00      0.00 2709128  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分20秒   999     86159  275.00  103.00    0.00    0.00  378.00     2   1337.00      0.00 2710228  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分21秒   999     86159  282.00   97.00    0.00    0.00  379.00     2   1807.00      0.00 2710740  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分22秒   999     86159  268.00  110.00    0.00    0.00  378.00     2   1186.00      0.00 2710228  148196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分23秒   999     86159  273.00  101.00    0.00    0.00  374.00     2   2759.00      0.00 2710888  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分24秒   999     86159  268.00  110.00    0.00    0.00  378.00     2   1360.00      0.00 2711528  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分25秒   999     86159  269.00  109.00    0.00    0.00  378.00     2   1179.00      0.00 2711164  148320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分26秒   999     86159  264.00  114.00    0.00    0.00  378.00     2    875.00      0.00 2710652  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分27秒   999     86159  274.00  104.00    0.00    0.00  378.00     2   1198.00      0.00 2710652  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分28秒   999     86159  271.00  107.00    0.00    0.00  378.00     2   1655.00      0.00 2710140  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分29秒   999     86159  274.00  103.00    0.00    0.00  377.00     2    805.00      0.00 2710508  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分30秒   999     86159  273.00  104.00    0.00    0.00  377.00     2   1094.00      0.00 2711020  148072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分31秒   999     86159  276.00  101.00    0.00    0.00  377.00     2    870.00      0.00 2711532  148496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分32秒   999     86159  266.00  111.00    0.00    0.00  377.00     2    802.00      0.00 2711020  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分33秒   999     86159  274.00  105.00    0.00    0.00  379.00     2    690.00      0.00 2710508  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分34秒   999     86159  274.00  103.00    0.00    0.00  377.00     2   1019.00      0.00 2711020  148148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分35秒   999     86159  270.00  109.00    0.00    0.00  379.00     2    619.00      0.00 2711020  148536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分36秒   999     86159  266.00  112.00    0.00    0.00  378.00     2    612.00      0.00 2710508  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分37秒   999     86159  265.00  113.00    0.00    0.00  378.00     2    772.00      0.00 2711020  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分38秒   999     86159  265.00  109.00    0.00    0.00  374.00     2   2084.00      0.00 2710432  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分39秒   999     86159  266.00  112.00    0.00    0.00  378.00     2   1193.00      0.00 2710432  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分40秒   999     86159  274.00  103.00    0.00    0.00  377.00     2    736.00      0.00 2708896  146664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分41秒   999     86159  264.00  116.00    0.00    0.00  380.00     2   1685.00      0.00 2711456  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分42秒   999     86159  262.00  115.00    0.00    0.00  377.00     2   1070.00      0.00 2709920  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分43秒   999     86159  270.00  108.00    0.00    0.00  378.00     2   1014.00      0.00 2709408  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分44秒   999     86159  282.00   96.00    0.00    0.00  378.00     2    957.00      0.00 2710432  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分45秒   999     86159  264.00  113.00    0.00    0.00  377.00     2    690.00      0.00 2710432  148080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分46秒   999     86159  277.00  102.00    0.00    0.00  379.00     2    912.00      0.00 2710944  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分47秒   999     86159  263.00  116.00    0.00    0.00  379.00     2   1127.00      0.00 2709920  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分48秒   999     86159  276.00  101.00    0.00    0.00  377.00     2    952.00      0.00 2709920  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分49秒   999     86159  265.00  113.00    0.00    0.00  378.00     2   1367.00      0.00 2708896  146048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分50秒   999     86159  263.00  116.00    0.00    0.00  379.00     2   1410.00      0.00 2710432  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分51秒   999     86159  266.00  111.00    0.00    0.00  377.00     2    817.00      0.00 2708896  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分52秒   999     86159  266.00  113.00    0.00    0.00  379.00     2   1121.00      0.00 2709776  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分53秒   999     86159  273.00  103.00    0.00    0.00  376.00     2   1698.00      0.00 2709772  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分54秒   999     86159  265.00  113.00    0.00    0.00  378.00     2   1385.00      0.00 2709260  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分55秒   999     86159  273.00  105.00    0.00    0.00  378.00     2   1392.00      0.00 2709408  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分56秒   999     86159  272.00  104.00    0.00    0.00  376.00     2    886.00      0.00 2709920  147004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分57秒   999     86159  273.00  105.00    0.00    0.00  378.00     2    931.00      0.00 2708896  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分58秒   999     86159  260.00  118.00    0.00    0.00  378.00     2   1693.00      0.00 2709936  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分59秒   999     86159  275.00  103.00    0.00    0.00  378.00     2   3480.00      0.00 2708912  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分00秒   999     86159  280.00   99.00    0.00    0.00  379.00     2   1697.00      0.00 2708768  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分01秒   999     86159  267.00  111.00    0.00    0.00  378.00     2   1889.00      0.00 2709792  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分02秒   999     86159  263.00  116.00    0.00    0.00  379.00     2   1593.00      0.00 2708768  146108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分03秒   999     86159  266.00  112.00    0.00    0.00  378.00     2   1988.00      0.00 2708768  146104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分04秒   999     86159  258.00  120.00    0.00    0.00  378.00     2   1604.00      0.00 2707744  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分05秒   999     86159  272.00  106.00    0.00    0.00  378.00     2   2331.00      0.00 2709356  145884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分06秒   999     86159  273.00  106.00    0.00    0.00  379.00     2   2317.00      0.00 2708700  145728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分07秒   999     86159  280.00   99.00    0.00    0.00  379.00     2   2138.00      0.00 2710236  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分08秒   999     86159  276.00   99.00    0.00    0.00  375.00     2   3418.00      0.00 2710236  146644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分09秒   999     86159  277.00  101.00    0.00    0.00  378.00     2   1592.00      0.00 2708308  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分10秒   999     86159  263.00  115.00    0.00    0.00  378.00     2   1387.00      0.00 2709408  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分11秒   999     86159  267.00  111.00    0.00    0.00  378.00     2   1351.00      0.00 2708384  145924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分12秒   999     86159  261.00  117.00    0.00    0.00  378.00     2   1240.00      0.00 2709168  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分13秒   999     86159  264.00  114.00    0.00    0.00  378.00     2    927.00      0.00 2708144  145952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分14秒   999     86159  263.00  112.00    0.00    0.00  375.00     2   1598.00      0.00 2710192  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分15秒   999     86159  266.00  113.00    0.00    0.00  379.00     2    855.00      0.00 2709492  147304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分16秒   999     86159  279.00   99.00    0.00    0.00  378.00     2    880.00      0.00 2708980  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分17秒   999     86159  266.00  112.00    0.00    0.00  378.00     2    979.00      0.00 2709492  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分18秒   999     86159  277.00  100.00    0.00    0.00  377.00     2    859.00      0.00 2709492  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分19秒   999     86159  271.00  107.00    0.00    0.00  378.00     2   1094.00      0.00 2708980  146804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分20秒   999     86159  265.00  114.00    0.00    0.00  379.00     2   1152.00      0.00 2710420  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分21秒   999     86159  281.00   96.00    0.00    0.00  377.00     2   1040.00      0.00 2709396  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分22秒   999     86159  275.00  104.00    0.00    0.00  379.00     2    621.00      0.00 2708740  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分23秒   999     86159  267.00  111.00    0.00    0.00  378.00     2    701.00      0.00 2709764  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分24秒   999     86159  269.00  107.00    0.00    0.00  376.00     2   1763.00      0.00 2710352  146692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分25秒   999     86159  271.00  107.00    0.00    0.00  378.00     2    815.00      0.00 2709476  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分26秒   999     86159  271.00  107.00    0.00    0.00  378.00     2   1173.00      0.00 2711012  148356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分27秒   999     86159  267.00  111.00    0.00    0.00  378.00     2    390.00      0.00 2709476  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分28秒   999     86159  269.00  108.00    0.00    0.00  377.00     2    774.00      0.00 2709988  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分29秒   999     86159  270.00  107.00    0.00    0.00  377.00     2    541.00      0.00 2710500  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分30秒   999     86159  273.00  105.00    0.00    0.00  378.00     2    485.00      0.00 2710500  148200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分31秒   999     86159  277.00  100.00    0.00    0.00  377.00     2    627.00      0.00 2709464  147168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分32秒   999     86159  271.00  108.00    0.00    0.00  379.00     2    643.00      0.00 2709976  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分33秒   999     86159  279.00  100.00    0.00    0.00  379.00     2    539.00      0.00 2709976  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分34秒   999     86159  274.00  103.00    0.00    0.00  377.00     2    705.00      0.00 2708952  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分35秒   999     86159  273.00  104.00    0.00    0.00  377.00     2    536.00      0.00 2708952  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分36秒   999     86159  271.00  107.00    0.00    0.00  378.00     2    656.00      0.00 2709976  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分37秒   999     86159  264.00  114.00    0.00    0.00  378.00     2    546.00      0.00 2708952  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分38秒   999     86159  268.00  111.00    0.00    0.00  379.00     2    732.00      0.00 2708952  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分39秒   999     86159  266.00  110.00    0.00    0.00  376.00     2   1437.00      0.00 2709980  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分40秒   999     86159  272.00  106.00    0.00    0.00  378.00     2    358.00      0.00 2708956  147932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分41秒   999     86159  265.00  113.00    0.00    0.00  378.00     2    656.00      0.00 2709468  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分42秒   999     86159  275.00  102.00    0.00    0.00  377.00     2    664.00      0.00 2705212  145072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分43秒   999     86159  279.00  100.00    0.00    0.00  379.00     2     32.00      0.00 2703660  143252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分44秒   999     86159  269.00  109.00    0.00    0.00  378.00     2    353.00      0.00 2703148  142388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分45秒   999     86159  268.00  111.00    0.00    0.00  379.00     2    290.00      0.00 2702636  142136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分46秒   999     86159  275.00  105.00    0.00    0.00  380.00     2    624.00      0.00 2704320  142972   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分47秒   999     86159  266.00  111.00    0.00    0.00  377.00     2    219.00      0.00 2703296  142412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分48秒   999     86159  275.00  105.00    0.00    0.00  380.00     2    298.00      0.00 2703808  142200   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分49秒   999     86159  267.00  111.00    0.00    0.00  378.00     2    178.00      0.00 2703956  142584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分50秒   999     86159  276.00  103.00    0.00    0.00  379.00     2    338.00      0.00 2703300  142856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分51秒   999     86159  278.00  101.00    0.00    0.00  379.00     2    292.00      0.00 2703812  142852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分52秒   999     86159  274.00  104.00    0.00    0.00  378.00     2     95.00      0.00 2702276  142152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分53秒   999     86159  269.00  109.00    0.00    0.00  378.00     2    300.00      0.00 2703300  141972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分54秒   999     86159  274.00  100.00    0.00    0.00  374.00     2   1294.00      0.00 2706852  145424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分55秒   999     86159  278.00  100.00    0.00    0.00  378.00     2    192.00      0.00 2703228  143280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分56秒   999     86159  261.00  118.00    0.00    0.00  379.00     2     96.00      0.00 2702204  142208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分57秒   999     86159  277.00  102.00    0.00    0.00  379.00     2    480.00      0.00 2702204  141808   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分58秒   999     86159  277.00  100.00    0.00    0.00  377.00     2    342.00      0.00 2702716  142284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分59秒   999     86159  271.00  106.00    0.00    0.00  377.00     2    372.00      0.00 2703132  142128   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分00秒   999     86159  276.00  102.00    0.00    0.00  378.00     2    573.00      0.00 2704668  143116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分01秒   999     86159  269.00  109.00    0.00    0.00  378.00     2    199.00      0.00 2704156  142440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分02秒   999     86159  276.00  102.00    0.00    0.00  378.00     2    267.00      0.00 2703644  142928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分03秒   999     86159  273.00  105.00    0.00    0.00  378.00     2    441.00      0.00 2704156  142980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分04秒   999     86159  271.00  107.00    0.00    0.00  378.00     2    239.00      0.00 2704156  143620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分05秒   999     86159  279.00   98.00    0.00    0.00  377.00     2    303.00      0.00 2703644  143272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分06秒   999     86159  266.00  112.00    0.00    0.00  378.00     2    344.00      0.00 2703644  143404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分07秒   999     86159  273.00  106.00    0.00    0.00  379.00     2    210.00      0.00 2703404  143184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分08秒   999     86159  274.00  104.00    0.00    0.00  378.00     2    219.00      0.00 2702380  142744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
