Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分50秒   999     84053   26.00   11.00    0.00    0.00   37.00     1   1006.00      0.00 2674176  122112   0.38  beam.smp
12时37分41秒   999     84053  271.00  107.00    0.00    0.00  378.00     1    453.00      0.00 2717740  159624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分42秒   999     84053  282.00   97.00    0.00    0.00  379.00     1    546.00      0.00 2718252  160028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分43秒   999     84053  266.00  114.00    0.00    0.00  380.00     1    484.00      0.00 2718252  159904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分44秒   999     84053  278.00  101.00    0.00    0.00  379.00     1    448.00      0.00 2718764  160620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分45秒   999     84053  272.00  106.00    0.00    0.00  378.00     1    460.00      0.00 2718252  160564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分46秒   999     84053  267.00  111.00    0.00    0.00  378.00     1    387.00      0.00 2718764  159740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分47秒   999     84053  273.00  106.00    0.00    0.00  379.00     1    398.00      0.00 2717740  160380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分48秒   999     84053  263.00  116.00    0.00    0.00  379.00     1    282.00      0.00 2717740  159368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分49秒   999     84053  270.00  111.00    0.00    0.00  381.00     1    548.00      0.00 2717740  159780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分50秒   999     84053  277.00  102.00    0.00    0.00  379.00     1    531.00      0.00 2718252  160008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分51秒   999     84053  277.00  103.00    0.00    0.00  380.00     1    824.00      0.00 2718764  161128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分52秒   999     84053  268.00  110.00    0.00    0.00  378.00     1     61.00      0.00 2717740  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分53秒   999     84053  276.00  104.00    0.00    0.00  380.00     1    225.00      0.00 2717740  158992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分54秒   999     84053  274.00  106.00    0.00    0.00  380.00     1    518.00      0.00 2718252  160192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分55秒   999     84053  271.00  108.00    0.00    0.00  379.00     1    373.00      0.00 2717228  160036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分56秒   999     84053  271.00  106.00    0.00    0.00  377.00     1    485.00      0.00 2716864  160312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分57秒   999     84053  272.00  108.00    0.00    0.00  380.00     1    238.00      0.00 2716352  159328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分58秒   999     84053  275.00  105.00    0.00    0.00  380.00     1    272.00      0.00 2715840  159248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分59秒   999     84053  269.00  110.00    0.00    0.00  379.00     1    271.00      0.00 2715840  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分00秒   999     84053  273.00  104.00    0.00    0.00  377.00     1    699.00      0.00 2716864  160052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分01秒   999     84053  262.00  116.00    0.00    0.00  378.00     1    216.00      0.00 2716352  159360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分02秒   999     84053  267.00  111.00    0.00    0.00  378.00     1    260.00      0.00 2715328  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分03秒   999     84053  269.00  110.00    0.00    0.00  379.00     1    535.00      0.00 2716352  159388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分04秒   999     84053  269.00  110.00    0.00    0.00  379.00     1    504.00      0.00 2716352  159912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分05秒   999     84053  265.00  114.00    0.00    0.00  379.00     1    630.00      0.00 2716864  160796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分06秒   999     84053  277.00  102.00    0.00    0.00  379.00     1    167.00      0.00 2716112  159860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分07秒   999     84053  275.00  102.00    0.00    0.00  377.00     1    314.00      0.00 2715600  159308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分08秒   999     84053  269.00  111.00    0.00    0.00  380.00     1    319.00      0.00 2715528  159324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分09秒   999     84053  271.00  107.00    0.00    0.00  378.00     1    329.00      0.00 2716552  159340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分10秒   999     84053  266.00  113.00    0.00    0.00  379.00     1    163.00      0.00 2715016  159188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分11秒   999     84053  278.00  101.00    0.00    0.00  379.00     1    427.00      0.00 2715528  159400   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分12秒   999     84053  271.00  108.00    0.00    0.00  379.00     1    614.00      0.00 2716040  159612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分13秒   999     84053  274.00  106.00    0.00    0.00  380.00     1    219.00      0.00 2715016  159388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分14秒   999     84053  266.00  113.00    0.00    0.00  379.00     1    459.00      0.00 2715528  159408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分15秒   999     84053  272.00  107.00    0.00    0.00  379.00     1    342.00      0.00 2715164  159456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分16秒   999     84053  271.00  107.00    0.00    0.00  378.00     1    485.00      0.00 2715164  159572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分17秒   999     84053  266.00  114.00    0.00    0.00  380.00     1    296.00      0.00 2714652  159104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分18秒   999     84053  282.00   97.00    0.00    0.00  379.00     1    464.00      0.00 2715308  159200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分19秒   999     84053  273.00  107.00    0.00    0.00  380.00     1    424.00      0.00 2714796  159104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分20秒   999     84053  268.00  111.00    0.00    0.00  379.00     1    247.00      0.00 2713772  158616   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分21秒   999     84053  274.00  104.00    0.00    0.00  378.00     1    375.00      0.00 2712508  158184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分22秒   999     84053  280.00   99.00    0.00    0.00  379.00     1    363.00      0.00 2712508  157928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分23秒   999     84053  276.00  102.00    0.00    0.00  378.00     1    784.00      0.00 2714044  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分24秒   999     84053  272.00  106.00    0.00    0.00  378.00     1    474.00      0.00 2713532  159724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分25秒   999     84053  265.00  114.00    0.00    0.00  379.00     1    212.00      0.00 2712508  158416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分26秒   999     84053  274.00  103.00    0.00    0.00  377.00     1    651.00      0.00 2714044  158928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分27秒   999     84053  271.00  108.00    0.00    0.00  379.00     1    371.00      0.00 2714556  159540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分28秒   999     84053  269.00  110.00    0.00    0.00  379.00     1    332.00      0.00 2713552  158612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分29秒   999     84053  275.00  105.00    0.00    0.00  380.00     1    364.00      0.00 2713552  158732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分30秒   999     84053  266.00  111.00    0.00    0.00  377.00     1    394.00      0.00 2713040  158764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分31秒   999     84053  271.00  108.00    0.00    0.00  379.00     1    376.00      0.00 2713040  158456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分32秒   999     84053  268.00  112.00    0.00    0.00  380.00     1    229.00      0.00 2712016  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分33秒   999     84053  276.00  103.00    0.00    0.00  379.00     1    669.00      0.00 2714064  158748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分34秒   999     84053  274.00  106.00    0.00    0.00  380.00     1    237.00      0.00 2713040  158716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分35秒   999     84053  279.00  100.00    0.00    0.00  379.00     1    348.00      0.00 2713552  158340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分36秒   999     84053  273.00  107.00    0.00    0.00  380.00     1    113.00      0.00 2712896  157620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分37秒   999     84053  273.00  105.00    0.00    0.00  378.00     1    548.00      0.00 2712896  158132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分38秒   999     84053  270.00  110.00    0.00    0.00  380.00     1    552.00      0.00 2713408  158168   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分39秒   999     84053  269.00  110.00    0.00    0.00  379.00     1    413.00      0.00 2714432  157992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分40秒   999     84053  283.00   95.00    0.00    0.00  378.00     1    485.00      0.00 2714432  159176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分41秒   999     84053  268.00  112.00    0.00    0.00  380.00     1    239.00      0.00 2714432  158104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分42秒   999     84053  275.00  103.00    0.00    0.00  378.00     1    110.00      0.00 2713408  158076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分43秒   999     84053  271.00  109.00    0.00    0.00  380.00     1    474.00      0.00 2714944  158300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分44秒   999     84053  264.00  113.00    0.00    0.00  377.00     1    409.00      0.00 2714432  159068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分45秒   999     84053  272.00  108.00    0.00    0.00  380.00     1    447.00      0.00 2714432  158708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分46秒   999     84053  272.00  107.00    0.00    0.00  379.00     1    430.00      0.00 2714432  158952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分47秒   999     84053  277.00  103.00    0.00    0.00  380.00     1    215.00      0.00 2712896  158028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分48秒   999     84053  278.00  101.00    0.00    0.00  379.00     1    553.00      0.00 2713920  158172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分49秒   999     84053  265.00  113.00    0.00    0.00  378.00     1    336.00      0.00 2714432  158828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分50秒   999     84053  268.00  111.00    0.00    0.00  379.00     1    273.00      0.00 2713408  158712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分51秒   999     84053  279.00   99.00    0.00    0.00  378.00     1    272.00      0.00 2714064  157836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分52秒   999     84053  276.00  104.00    0.00    0.00  380.00     1    308.00      0.00 2713040  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分53秒   999     84053  272.00  108.00    0.00    0.00  380.00     1    466.00      0.00 2713552  157908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分54秒   999     84053  272.00  107.00    0.00    0.00  379.00     1    391.00      0.00 2713552  157936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分55秒   999     84053  277.00  102.00    0.00    0.00  379.00     1    560.00      0.00 2714576  158652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分56秒   999     84053  274.00  105.00    0.00    0.00  379.00     1    179.00      0.00 2713028  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分57秒   999     84053  273.00  107.00    0.00    0.00  380.00     1    466.00      0.00 2713540  157844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分58秒   999     84053  266.00  113.00    0.00    0.00  379.00     1    451.00      0.00 2713540  158380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分59秒   999     84053  275.00  104.00    0.00    0.00  379.00     1    475.00      0.00 2713028  157956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分00秒   999     84053  272.00  107.00    0.00    0.00  379.00     1    364.00      0.00 2713028  157528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分01秒   999     84053  269.00  109.00    0.00    0.00  378.00     1    397.00      0.00 2713540  157344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分02秒   999     84053  267.00  113.00    0.00    0.00  380.00     1    241.00      0.00 2713540  157332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分03秒   999     84053  278.00  101.00    0.00    0.00  379.00     1    381.00      0.00 2713028  158024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分04秒   999     84053  275.00  105.00    0.00    0.00  380.00     1    610.00      0.00 2714052  158232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分05秒   999     84053  264.00  114.00    0.00    0.00  378.00     1    269.00      0.00 2714052  158028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分06秒   999     84053  265.00  114.00    0.00    0.00  379.00     1    287.00      0.00 2713556  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分07秒   999     84053  273.00  107.00    0.00    0.00  380.00     1     32.00      0.00 2710996  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分08秒   999     84053  286.00   91.00    0.00    0.00  377.00     1    268.00      0.00 2710484  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分09秒   999     84053  275.00  105.00    0.00    0.00  380.00     1    209.00      0.00 2709460  154712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分10秒   999     84053  270.00  110.00    0.00    0.00  380.00     1    695.00      0.00 2710484  154888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分11秒   999     84053  279.00  100.00    0.00    0.00  379.00     1    298.00      0.00 2710484  154704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分12秒   999     84053  274.00  104.00    0.00    0.00  378.00     1    191.00      0.00 2709460  154340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分13秒   999     84053  266.00  114.00    0.00    0.00  380.00     1    425.00      0.00 2709460  154820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分14秒   999     84053  270.00  110.00    0.00    0.00  380.00     1    386.00      0.00 2709460  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分15秒   999     84053  276.00  104.00    0.00    0.00  380.00     1    432.00      0.00 2709460  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分16秒   999     84053  261.00  116.00    0.00    0.00  377.00     1    293.00      0.00 2709460  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分17秒   999     84053  267.00  113.00    0.00    0.00  380.00     1    423.00      0.00 2709972  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分18秒   999     84053  266.00  113.00    0.00    0.00  379.00     1    462.00      0.00 2709460  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分19秒   999     84053  275.00  103.00    0.00    0.00  378.00     1    325.00      0.00 2708436  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分20秒   999     84053  280.00   99.00    0.00    0.00  379.00     1    300.00      0.00 2709460  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分21秒   999     84053  276.00  104.00    0.00    0.00  380.00     1    441.00      0.00 2709460  153904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分22秒   999     84053  282.00   98.00    0.00    0.00  380.00     1    496.00      0.00 2709972  154672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分23秒   999     84053  265.00  114.00    0.00    0.00  379.00     1    441.00      0.00 2709972  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分24秒   999     84053  271.00  108.00    0.00    0.00  379.00     1    289.00      0.00 2709972  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分25秒   999     84053  273.00  107.00    0.00    0.00  380.00     1    421.00      0.00 2709972  154784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分26秒   999     84053  275.00  102.00    0.00    0.00  377.00     1    369.00      0.00 2709972  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分27秒   999     84053  269.00  110.00    0.00    0.00  379.00     1    250.00      0.00 2709972  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分28秒   999     84053  277.00  102.00    0.00    0.00  379.00     1    431.00      0.00 2709460  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分29秒   999     84053  269.00  110.00    0.00    0.00  379.00     1    362.00      0.00 2709460  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分30秒   999     84053  272.00  107.00    0.00    0.00  379.00     1    395.00      0.00 2710484  154748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分31秒   999     84053  277.00  102.00    0.00    0.00  379.00     1    401.00      0.00 2709972  155184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分32秒   999     84053  268.00  112.00    0.00    0.00  380.00     1    353.00      0.00 2709972  154624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
