Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时50分29秒   999     62954   23.00    8.00    0.00    0.00   31.00     3    945.00      0.00 2676476  120196   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分21秒   999     62954  229.00  112.00    0.00    0.00  341.00     3    518.00      0.00 2705352  142644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分22秒   999     62954  217.00  116.00    0.00    0.00  333.00     3    554.00      0.00 2705352  143016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分23秒   999     62954  225.00  108.00    0.00    0.00  333.00     3    499.00      0.00 2706376  143116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分24秒   999     62954  234.00   98.00    0.00    0.00  332.00     3    489.00      0.00 2706376  143200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分25秒   999     62954  237.00   98.00    0.00    0.00  335.00     3    512.00      0.00 2705864  143708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分26秒   999     62954  213.00  118.00    0.00    0.00  331.00     3    304.00      0.00 2705352  143296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分27秒   999     62954  226.00  109.00    0.00    0.00  335.00     3    255.00      0.00 2705352  142472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分28秒   999     62954  222.00  113.00    0.00    0.00  335.00     3    778.00      0.00 2706376  143532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分29秒   999     62954  230.00  102.00    0.00    0.00  332.00     3    475.00      0.00 2705340  142560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分30秒   999     62954  227.00  107.00    0.00    0.00  334.00     3    599.00      0.00 2706364  143616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分31秒   999     62954  238.00   95.00    0.00    0.00  333.00     3    521.00      0.00 2706364  143792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分32秒   999     62954  237.00   94.00    0.00    0.00  331.00     3    171.00      0.00 2704316  142744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分33秒   999     62954  221.00  114.00    0.00    0.00  335.00     3    472.00      0.00 2705852  143356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分34秒   999     62954  234.00  106.00    0.00    0.00  340.00     3    322.00      0.00 2704828  143348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分35秒   999     62954  236.00   98.00    0.00    0.00  334.00     3    418.00      0.00 2705852  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分36秒   999     62954  211.00  119.00    0.00    0.00  330.00     3    348.00      0.00 2705852  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分37秒   999     62954  217.00  115.00    0.00    0.00  332.00     3    284.00      0.00 2705612  143868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分38秒   999     62954  224.00  109.00    0.00    0.00  333.00     3     66.00      0.00 2704076  142680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分39秒   999     62954  222.00  111.00    0.00    0.00  333.00     3    661.00      0.00 2705612  143044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分40秒   999     62954  229.00  104.00    0.00    0.00  333.00     3    397.00      0.00 2704588  143060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分41秒   999     62954  243.00   92.00    0.00    0.00  335.00     3    182.00      0.00 2704076  142148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分42秒   999     62954  227.00  106.00    0.00    0.00  333.00     3    468.00      0.00 2704588  141976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分43秒   999     62954  224.00  113.00    0.00    0.00  337.00     3    518.00      0.00 2704588  142204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分44秒   999     62954  233.00  104.00    0.00    0.00  337.00     3    722.00      0.00 2706624  143664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分45秒   999     62954  230.00  107.00    0.00    0.00  337.00     3    187.00      0.00 2705088  143368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分46秒   999     62954  217.00  118.00    0.00    0.00  335.00     3    455.00      0.00 2706112  143404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分47秒   999     62954  229.00  102.00    0.00    0.00  331.00     3    469.00      0.00 2705600  144196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分48秒   999     62954  220.00  113.00    0.00    0.00  333.00     3    333.00      0.00 2705676  143572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分49秒   999     62954  226.00  108.00    0.00    0.00  334.00     3    193.00      0.00 2703628  142120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分50秒   999     62954  233.00   99.00    0.00    0.00  332.00     3    409.00      0.00 2704140  141944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分51秒   999     62954  226.00  106.00    0.00    0.00  332.00     3    504.00      0.00 2703628  142268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分52秒   999     62954  228.00  104.00    0.00    0.00  332.00     3    545.00      0.00 2704652  142500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分53秒   999     62954  226.00  113.00    0.00    0.00  339.00     3    530.00      0.00 2704652  143108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分54秒   999     62954  233.00  101.00    0.00    0.00  334.00     3    240.00      0.00 2704140  141764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分55秒   999     62954  217.00  115.00    0.00    0.00  332.00     3    389.00      0.00 2703628  141744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分56秒   999     62954  219.00  114.00    0.00    0.00  333.00     3    549.00      0.00 2704140  142196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分57秒   999     62954  219.00  110.00    0.00    0.00  329.00     3    308.00      0.00 2703628  142440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分58秒   999     62954  223.00  108.00    0.00    0.00  331.00     3    177.00      0.00 2703628  141932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时52分59秒   999     62954  213.00  120.00    0.00    0.00  333.00     3    619.00      0.00 2705676  143076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分00秒   999     62954  238.00   99.00    0.00    0.00  337.00     3    336.00      0.00 2704652  142940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分01秒   999     62954  217.00  116.00    0.00    0.00  333.00     3    411.00      0.00 2705020  142656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分02秒   999     62954  223.00  109.00    0.00    0.00  332.00     3    564.00      0.00 2705532  143268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分03秒   999     62954  226.00  107.00    0.00    0.00  333.00     3    263.00      0.00 2705020  142824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分04秒   999     62954  238.00   98.00    0.00    0.00  336.00     3    255.00      0.00 2704876  142976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分05秒   999     62954  232.00  101.00    0.00    0.00  333.00     3    197.00      0.00 2703852  141728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分06秒   999     62954  227.00  111.00    0.00    0.00  338.00     3    592.00      0.00 2704364  141744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分07秒   999     62954  216.00  121.00    0.00    0.00  337.00     3    377.00      0.00 2704364  142116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分08秒   999     62954  228.00  109.00    0.00    0.00  337.00     3    452.00      0.00 2705388  142568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分09秒   999     62954  235.00   96.00    0.00    0.00  331.00     3    254.00      0.00 2704364  142616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分10秒   999     62954  219.00  113.00    0.00    0.00  332.00     3    361.00      0.00 2704364  142560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分11秒   999     62954  233.00  100.00    0.00    0.00  333.00     3    343.00      0.00 2704364  142492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分12秒   999     62954  234.00  101.00    0.00    0.00  335.00     3    597.00      0.00 2705388  143404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分13秒   999     62954  220.00  112.00    0.00    0.00  332.00     3    434.00      0.00 2705388  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分14秒   999     62954  223.00  109.00    0.00    0.00  332.00     3    315.00      0.00 2704364  142912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分15秒   999     62954  239.00  100.00    0.00    0.00  339.00     3    458.00      0.00 2704952  143204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分16秒   999     62954  226.00  106.00    0.00    0.00  332.00     3    297.00      0.00 2705464  143048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分17秒   999     62954  227.00  106.00    0.00    0.00  333.00     3    478.00      0.00 2706488  143908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分18秒   999     62954  225.00  109.00    0.00    0.00  334.00     3    342.00      0.00 2705976  143448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分19秒   999     62954  218.00  116.00    0.00    0.00  334.00     3    225.00      0.00 2704952  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分20秒   999     62954  222.00  112.00    0.00    0.00  334.00     3    417.00      0.00 2706124  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分21秒   999     62954  226.00  109.00    0.00    0.00  335.00     3    473.00      0.00 2705612  143052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分22秒   999     62954  231.00  103.00    0.00    0.00  334.00     3    413.00      0.00 2705100  143472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分23秒   999     62954  224.00  111.00    0.00    0.00  335.00     3    500.00      0.00 2705100  143496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分24秒   999     62954  233.00  103.00    0.00    0.00  336.00     3    246.00      0.00 2704588  142652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分25秒   999     62954  223.00  109.00    0.00    0.00  332.00     3    512.00      0.00 2704588  143004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分26秒   999     62954  217.00  120.00    0.00    0.00  337.00     3    501.00      0.00 2705100  142848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分27秒   999     62954  236.00  105.00    0.00    0.00  341.00     3    322.00      0.00 2704588  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分28秒   999     62954  223.00  109.00    0.00    0.00  332.00     3    320.00      0.00 2704588  143168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分29秒   999     62954  218.00  123.00    0.00    0.00  341.00     3    687.00      0.00 2706380  144052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分30秒   999     62954  230.00  107.00    0.00    0.00  337.00     3    406.00      0.00 2706336  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分31秒   999     62954  232.00  107.00    0.00    0.00  339.00     3    275.00      0.00 2705568  144176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分32秒   999     62954  223.00  112.00    0.00    0.00  335.00     3    406.00      0.00 2706080  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分33秒   999     62954  230.00  105.00    0.00    0.00  335.00     3    198.00      0.00 2705056  143996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分34秒   999     62954  237.00   97.00    0.00    0.00  334.00     3    352.00      0.00 2705056  143208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分35秒   999     62954  236.00   99.00    0.00    0.00  335.00     3    473.00      0.00 2704544  143128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分36秒   999     62954  231.00  102.00    0.00    0.00  333.00     3    407.00      0.00 2704032  142532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分37秒   999     62954  238.00   98.00    0.00    0.00  336.00     3    392.00      0.00 2704544  143648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分38秒   999     62954  229.00  108.00    0.00    0.00  337.00     3    277.00      0.00 2704032  143000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分39秒   999     62954  219.00  113.00    0.00    0.00  332.00     3    503.00      0.00 2706080  143264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分40秒   999     62954  221.00  112.00    0.00    0.00  333.00     3    256.00      0.00 2704544  142480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分41秒   999     62954  225.00  107.00    0.00    0.00  332.00     3    316.00      0.00 2705056  142164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分42秒   999     62954  240.00   98.00    0.00    0.00  338.00     3    421.00      0.00 2705056  142960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分43秒   999     62954  228.00  106.00    0.00    0.00  334.00     3    435.00      0.00 2705568  143008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分44秒   999     62954  219.00  113.00    0.00    0.00  332.00     3    719.00      0.00 2709152  145312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分45秒   999     62954  210.00  121.00    0.00    0.00  331.00     3    370.00      0.00 2707792  145208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分46秒   999     62954  227.00  111.00    0.00    0.00  338.00     3    528.00      0.00 2708816  145324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分47秒   999     62954  223.00  110.00    0.00    0.00  333.00     3    370.00      0.00 2708816  145248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分48秒   999     62954  218.00  115.00    0.00    0.00  333.00     3    490.00      0.00 2708816  145104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分49秒   999     62954  219.00  113.00    0.00    0.00  332.00     3    382.00      0.00 2708304  144520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分50秒   999     62954  207.00  123.00    0.00    0.00  330.00     3    432.00      0.00 2708816  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分51秒   999     62954  240.00   95.00    0.00    0.00  335.00     3    479.00      0.00 2708816  145072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分52秒   999     62954  224.00  106.00    0.00    0.00  330.00     3    163.00      0.00 2707280  144504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分53秒   999     62954  224.00  113.00    0.00    0.00  337.00     3    392.00      0.00 2706768  144184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分54秒   999     62954  221.00  113.00    0.00    0.00  334.00     3    436.00      0.00 2706768  143968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分55秒   999     62954  226.00  107.00    0.00    0.00  333.00     3    398.00      0.00 2707648  144180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分56秒   999     62954  217.00  114.00    0.00    0.00  331.00     3    209.00      0.00 2707796  144308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分57秒   999     62954  214.00  117.00    0.00    0.00  331.00     3    417.00      0.00 2708820  144824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分58秒   999     62954  218.00  115.00    0.00    0.00  333.00     3    310.00      0.00 2707796  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时53分59秒   999     62954  233.00  102.00    0.00    0.00  335.00     3    423.00      0.00 2707796  144864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分00秒   999     62954  246.00   91.00    0.00    0.00  337.00     3    276.00      0.00 2707796  144084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分01秒   999     62954  236.00  101.00    0.00    0.00  337.00     3    335.00      0.00 2707796  144112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分02秒   999     62954  223.00  110.00    0.00    0.00  333.00     3    423.00      0.00 2707796  145004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分03秒   999     62954  219.00  111.00    0.00    0.00  330.00     3    239.00      0.00 2707140  144156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分04秒   999     62954  231.00  104.00    0.00    0.00  335.00     3    437.00      0.00 2707652  143828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分05秒   999     62954  219.00  112.00    0.00    0.00  331.00     3    303.00      0.00 2707652  144000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分06秒   999     62954  213.00  118.00    0.00    0.00  331.00     3    411.00      0.00 2707652  144476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分07秒   999     62954  225.00  107.00    0.00    0.00  332.00     3    260.00      0.00 2706628  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分08秒   999     62954  240.00   90.00    0.00    0.00  330.00     3    323.00      0.00 2706628  143296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分09秒   999     62954  219.00  116.00    0.00    0.00  335.00     3    504.00      0.00 2707140  144016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分10秒   999     62954  239.00   92.00    0.00    0.00  331.00     3    546.00      0.00 2707652  144512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分11秒   999     62954  220.00  110.00    0.00    0.00  330.00     3    721.00      0.00 2709336  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分12秒   999     62954  223.00  110.00    0.00    0.00  333.00     3     71.00      0.00 2707800  145084   0.45  beam.smp

