Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分17秒   999     31059  258.00   71.00    0.00    0.00  329.00     1 111301.00      0.00 2745308  172664   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分18秒   999     31059  262.00   68.00    0.00    0.00  330.00     1 120659.00      0.00 2751456  175016   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分19秒   999     31059  267.00   65.00    0.00    0.00  332.00     1 118196.00      0.00 2746676  175508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分20秒   999     31059  260.00   68.00    0.00    0.00  328.00     1 111970.00      0.00 2747976  174744   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分21秒   999     31059  252.00   77.00    0.00    0.00  329.00     1 118454.00      0.00 2750336  176404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分22秒   999     31059  264.00   65.00    0.00    0.00  329.00     1 119233.00      0.00 2757660  174700   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分23秒   999     31059  259.00   70.00    0.00    0.00  329.00     1 109294.00      0.00 2740232  170220   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分24秒   999     31059  265.00   64.00    0.00    0.00  329.00     1 116867.00      0.00 2752468  173628   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分25秒   999     31059  263.00   67.00    0.00    0.00  330.00     1 118876.00      0.00 2748844  175828   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分26秒   999     31059  256.00   66.00    0.00    0.00  322.00     1 114009.00      0.00 2745784  174776   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分27秒   999     31059  265.00   65.00    0.00    0.00  330.00     1 122378.00      0.00 2755164  172204   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分28秒   999     31059  267.00   64.00    0.00    0.00  331.00     1 115084.00      0.00 2743116  172604   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分29秒   999     31059  259.00   71.00    0.00    0.00  330.00     1 118616.00      0.00 2749756  172216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分30秒   999     31059  243.00   68.00    0.00    0.00  311.00     1 107132.00      0.00 2751644  171540   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分31秒   999     31059  259.00   72.00    0.00    0.00  331.00     1 116105.00      0.00 2753452  176512   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分32秒   999     31059  268.00   62.00    0.00    0.00  330.00     1 109061.00      0.00 2746996  174088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分33秒   999     31059  268.00   66.00    0.00    0.00  334.00     1 118342.00      0.00 2749060  171664   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分34秒   999     31059  261.00   69.00    0.00    0.00  330.00     1 113828.00      0.00 2748736  171120   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分35秒   999     31059  260.00   64.00    0.00    0.00  324.00     1 107298.00      0.00 2743840  172572   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分36秒   999     31059  265.00   69.00    0.00    0.00  334.00     1 125056.00      0.00 2750116  172116   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分37秒   999     31059  247.00   77.00    0.00    0.00  324.00     1 114530.00      0.00 2752812  174152   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分38秒   999     31059  244.00   74.00    0.00    0.00  318.00     1 105569.00      0.00 2740044  172900   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分39秒   999     31059  267.00   66.00    0.00    0.00  333.00     1 110572.00      0.00 2749336  171608   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分40秒   999     31059  266.00   62.00    0.00    0.00  328.00     1 112861.00      0.00 2742308  170876   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分41秒   999     31059  256.00   68.00    0.00    0.00  324.00     1 102914.00      0.00 2746140  175252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分42秒   999     31059  269.00   61.00    0.00    0.00  330.00     1 107577.00      0.00 2746496  172752   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分43秒   999     31059  258.00   72.00    0.00    0.00  330.00     1 110598.00      0.00 2747248  172608   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分44秒   999     31059  265.00   66.00    0.00    0.00  331.00     1 114190.00      0.00 2752236  178236   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分45秒   999     31059  254.00   66.00    0.00    0.00  320.00     1 111216.00      0.00 2750272  170988   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分46秒   999     31059  253.00   73.00    0.00    0.00  326.00     1 120462.00      0.00 2748656  176052   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分47秒   999     31059  262.00   61.00    0.00    0.00  323.00     1 111785.00      0.00 2756156  173208   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分48秒   999     31059  259.00   77.00    0.00    0.00  336.00     1 120803.00      0.00 2743756  174800   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分49秒   999     31059  257.00   68.00    0.00    0.00  325.00     1 111042.00      0.00 2745796  170556   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分50秒   999     31059  259.00   76.00    0.00    0.00  335.00     1 127459.00      0.00 2746680  174848   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分51秒   999     31059  257.00   71.00    0.00    0.00  328.00     1 110922.00      0.00 2751440  176856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分52秒   999     31059  265.00   65.00    0.00    0.00  330.00     1 106646.00      0.00 2745688  172476   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分53秒   999     31059  258.00   72.00    0.00    0.00  330.00     1 114559.00      0.00 2751704  171256   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分54秒   999     31059  259.00   68.00    0.00    0.00  327.00     1 111230.00      0.00 2741732  167832   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分55秒   999     31059  252.00   72.00    0.00    0.00  324.00     1 111756.00      0.00 2742004  171584   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分56秒   999     31059  255.00   72.00    0.00    0.00  327.00     1 121380.00      0.00 2755340  177472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分57秒   999     31059  257.00   71.00    0.00    0.00  328.00     1 117176.00      0.00 2742728  171676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分58秒   999     31059  253.00   70.00    0.00    0.00  323.00     1 122894.00      0.00 2744548  175260   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分59秒   999     31059  264.00   66.00    0.00    0.00  330.00     1 119206.00      0.00 2747536  172512   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分00秒   999     31059  252.00   66.00    0.00    0.00  318.00     1 111591.00      0.00 2747416  172044   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分01秒   999     31059  251.00   76.00    0.00    0.00  327.00     1 122027.00      0.00 2740876  169640   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分02秒   999     31059  265.00   67.00    0.00    0.00  332.00     1 117448.00      0.00 2750904  171648   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分03秒   999     31059  261.00   72.00    0.00    0.00  333.00     1 122794.00      0.00 2750920  173928   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分04秒   999     31059  254.00   77.00    0.00    0.00  331.00     1 120221.00      0.00 2756772  174956   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分05秒   999     31059  262.00   66.00    0.00    0.00  328.00     1 119437.00      0.00 2738404  171352   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分06秒   999     31059  259.00   73.00    0.00    0.00  332.00     1 112967.00      0.00 2750460  172024   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分07秒   999     31059  263.00   69.00    0.00    0.00  332.00     1 111033.00      0.00 2750368  169612   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分08秒   999     31059  251.00   68.00    0.00    0.00  319.00     1 107316.00      0.00 2752520  175028   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分09秒   999     31059  258.00   73.00    0.00    0.00  331.00     1 117096.00      0.00 2744812  167236   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分10秒   999     31059  260.00   69.00    0.00    0.00  329.00     1 118839.00      0.00 2749328  173544   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分11秒   999     31059  258.00   71.00    0.00    0.00  329.00     1 109888.00      0.00 2743848  175608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分12秒   999     31059  261.00   62.00    0.00    0.00  323.00     1 104363.00      0.00 2748996  171080   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分13秒   999     31059  255.00   71.00    0.00    0.00  326.00     1 102930.00      0.00 2743132  175020   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分14秒   999     31059  266.00   62.00    0.00    0.00  328.00     1 104753.00      0.00 2747456  173872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分15秒   999     31059  249.00   79.00    0.00    0.00  328.00     1 105138.00      0.00 2746096  169988   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分16秒   999     31059  255.00   62.00    0.00    0.00  317.00     1 101443.00      0.00 2744168  172456   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分17秒   999     31059  255.00   68.00    0.00    0.00  323.00     1 109360.00      0.00 2745676  174644   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分18秒   999     31059  250.00   72.00    0.00    0.00  322.00     1 106764.00      0.00 2749484  174004   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分19秒   999     31059  255.00   72.00    0.00    0.00  327.00     1 113824.00      0.00 2760132  175892   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分20秒   999     31059  261.00   73.00    0.00    0.00  334.00     1 110599.00      0.00 2758216  178624   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分21秒   999     31059  252.00   75.00    0.00    0.00  327.00     1 112294.00      0.00 2745120  175268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分22秒   999     31059  259.00   71.00    0.00    0.00  330.00     1 111107.00      0.00 2747740  171928   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分23秒   999     31059  267.00   66.00    0.00    0.00  333.00     1 103396.00      0.00 2749896  175472   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分24秒   999     31059  257.00   72.00    0.00    0.00  329.00     1 109108.00      0.00 2745844  172612   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分25秒   999     31059  259.00   68.00    0.00    0.00  327.00     1 105455.00      0.00 2744768  174936   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分26秒   999     31059  256.00   65.00    0.00    0.00  321.00     1 100906.00      0.00 2748532  174492   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分27秒   999     31059  257.00   66.00    0.00    0.00  323.00     1 100374.00      0.00 2753120  174864   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分28秒   999     31059  257.00   71.00    0.00    0.00  328.00     1 110434.00      0.00 2748224  177516   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分29秒   999     31059  260.00   68.00    0.00    0.00  328.00     1 106467.00      0.00 2753152  173940   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分30秒   999     31059  253.00   70.00    0.00    0.00  323.00     1 107276.00      0.00 2744424  174040   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分31秒   999     31059  252.00   78.00    0.00    0.00  330.00     1 112946.00      0.00 2745392  172816   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分32秒   999     31059  262.00   70.00    0.00    0.00  332.00     1 110183.00      0.00 2746664  170244   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分33秒   999     31059  253.00   69.00    0.00    0.00  322.00     1 103742.00      0.00 2745720  172816   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分34秒   999     31059  261.00   72.00    0.00    0.00  333.00     1 107789.00      0.00 2738580  174632   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分35秒   999     31059  254.00   75.00    0.00    0.00  329.00     1 106508.00      0.00 2742988  173440   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分36秒   999     31059  265.00   65.00    0.00    0.00  330.00     1 111358.00      0.00 2746492  176156   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分37秒   999     31059  248.00   76.00    0.00    0.00  324.00     1 111045.00      0.00 2749708  171116   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分38秒   999     31059  256.00   72.00    0.00    0.00  328.00     1 116505.00      0.00 2751644  174800   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分39秒   999     31059  259.00   68.00    0.00    0.00  327.00     1 113726.00      0.00 2747072  172316   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分40秒   999     31059  255.00   68.00    0.00    0.00  323.00     1 102961.00      0.00 2739820  172180   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分41秒   999     31059  267.00   65.00    0.00    0.00  332.00     1 113666.00      0.00 2742088  172360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分42秒   999     31059  261.00   68.00    0.00    0.00  329.00     1 107662.00      0.00 2748296  170532   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分43秒   999     31059  260.00   71.00    0.00    0.00  331.00     1 115451.00      0.00 2749284  179304   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分44秒   999     31059  261.00   63.00    0.00    0.00  324.00     1 109452.00      0.00 2744748  172336   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分45秒   999     31059  262.00   65.00    0.00    0.00  327.00     1 109537.00      0.00 2743988  173632   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分46秒   999     31059  257.00   69.00    0.00    0.00  326.00     1 111681.00      0.00 2747872  170244   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分47秒   999     31059  254.00   76.00    0.00    0.00  330.00     1 116459.00      0.00 2751844  172852   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分48秒   999     31059  267.00   65.00    0.00    0.00  332.00     1 114059.00      0.00 2742404  169560   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分49秒   999     31059  256.00   73.00    0.00    0.00  329.00     1 114046.00      0.00 2743396  175052   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分50秒   999     31059  260.00   69.00    0.00    0.00  329.00     1 113504.00      0.00 2750304  173788   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分51秒   999     31059  258.00   69.00    0.00    0.00  327.00     1 104067.00      0.00 2749496  174500   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分52秒   999     31059  260.00   70.00    0.00    0.00  330.00     1 103939.00      0.00 2749600  171476   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分53秒   999     31059  261.00   69.00    0.00    0.00  330.00     1 105380.00      0.00 2750468  174044   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分54秒   999     31059  259.00   64.00    0.00    0.00  323.00     1  98570.00      0.00 2744168  174140   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分55秒   999     31059  257.00   69.00    0.00    0.00  326.00     1 107242.00      0.00 2748704  175132   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分56秒   999     31059  264.00   67.00    0.00    0.00  331.00     1 102684.00      0.00 2750060  175264   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分57秒   999     31059  262.00   65.00    0.00    0.00  327.00     1 103499.00      0.00 2749428  173756   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分58秒   999     31059  259.00   70.00    0.00    0.00  329.00     1 108926.00      0.00 2746308  170592   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时31分59秒   999     31059  250.00   77.00    0.00    0.00  327.00     1 105556.00      0.00 2745656  168944   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分00秒   999     31059  257.00   69.00    0.00    0.00  326.00     1 109872.00      0.00 2752632  176792   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分01秒   999     31059  252.00   71.00    0.00    0.00  323.00     1 100688.00      0.00 2747032  173692   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分02秒   999     31059  245.00   72.00    0.00    0.00  317.00     1 105247.00      0.00 2745864  175968   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分03秒   999     31059  263.00   67.00    0.00    0.00  330.00     1 117919.00      0.00 2748684  175708   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分04秒   999     31059  254.00   77.00    0.00    0.00  331.00     1 112509.00      0.00 2750840  167712   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分05秒   999     31059  258.00   72.00    0.00    0.00  330.00     1 115792.00      0.00 2752180  174008   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分06秒   999     31059  263.00   62.00    0.00    0.00  325.00     1 104312.00      0.00 2745100  171628   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分07秒   999     31059  267.00   67.00    0.00    0.00  334.00     1 118885.00      0.00 2746912  168960   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时32分08秒   999     31059  258.00   68.00    0.00    0.00  326.00     1 121967.00      0.00 2750208  171832   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
