Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分57秒   999    121201    1.00    1.00    0.00    0.00    2.00     3    168.00      0.00 2671456  117484   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分49秒   999    121201   43.00   10.00    0.00    0.00   53.00     3      0.00      0.00 2671016  118132   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分50秒   999    121201   41.00   11.00    0.00    0.00   52.00     3     44.00      0.00 2671528  118260   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分51秒   999    121201   43.00   10.00    0.00    0.00   53.00     3      0.00      0.00 2671016  118260   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分52秒   999    121201   44.00    9.00    0.00    0.00   53.00     3      0.00      0.00 2671016  118260   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分53秒   999    121201   41.00   11.00    0.00    0.00   52.00     3      0.00      0.00 2671016  118260   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分54秒   999    121201   43.00    9.00    0.00    0.00   52.00     3      0.00      0.00 2671016  118260   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分55秒   999    121201   40.00   14.00    0.00    0.00   54.00     3      0.00      0.00 2671016  118260   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分56秒   999    121201   41.00   11.00    0.00    0.00   52.00     3      0.00      0.00 2671016  118260   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分57秒   999    121201   86.00   27.00    0.00    0.00  113.00     3  15120.00      0.00 2751148  190556   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分58秒   999    121201  212.00   44.00    0.00    0.00  256.00     3  18911.00      0.00 2776132  212892   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时21分59秒   999    121201  201.00   52.00    0.00    0.00  253.00     3  13021.00      0.00 2771632  211908   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分00秒   999    121201  179.00   52.00    0.00    0.00  231.00     3  35997.00      0.00 2770344  203076   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分01秒   999    121201  183.00   48.00    0.00    0.00  231.00     3  40949.00      0.00 2776056  202496   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分02秒   999    121201  184.00   49.00    0.00    0.00  233.00     3  35218.00      0.00 2803256  223292   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分03秒   999    121201  185.00   57.00    0.00    0.00  242.00     3  23421.00      0.00 2795760  210732   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分04秒   999    121201  192.00   51.00    0.00    0.00  243.00     3  24713.00      0.00 2794360  221100   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分05秒   999    121201  199.00   51.00    0.00    0.00  250.00     3  15445.00      0.00 2789724  222908   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分06秒   999    121201  211.00   42.00    0.00    0.00  253.00     3  12558.00      0.00 2786912  216116   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分07秒   999    121201  187.00   52.00    0.00    0.00  239.00     3  28042.00      0.00 2790580  213524   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分08秒   999    121201  183.00   50.00    0.00    0.00  233.00     3  37337.00      0.00 2794980  215244   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分09秒   999    121201  197.00   52.00    0.00    0.00  249.00     3  14816.00      0.00 2796976  223660   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分10秒   999    121201  181.00   50.00    0.00    0.00  231.00     3  33708.00      0.00 2767872  198328   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分11秒   999    121201  180.00   51.00    0.00    0.00  231.00     3  41765.00      0.00 2785084  207704   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分12秒   999    121201  177.00   49.00    0.00    0.00  226.00     3  48847.00      0.00 2778772  202016   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分13秒   999    121201  184.00   55.00    0.00    0.00  239.00     3  34943.00      0.00 2790948  206240   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分14秒   999    121201  196.00   49.00    0.00    0.00  245.00     3  19326.00      0.00 2797480  223160   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分15秒   999    121201  205.00   61.00    0.00    0.00  266.00     3  15116.00      0.00 2788660  214980   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分16秒   999    121201  103.00   43.00    0.00    0.00  146.00     3    223.00      0.00 2784036  212272   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分17秒   999    121201  102.00   45.00    0.00    0.00  147.00     3    205.00      0.00 2781604  209648   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分18秒   999    121201   98.00   48.00    0.00    0.00  146.00     3     75.00      0.00 2779572  206864   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分19秒   999    121201   99.00   48.00    0.00    0.00  147.00     3    157.00      0.00 2777436  205400   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分20秒   999    121201   84.00   61.00    0.00    0.00  145.00     3    161.00      0.00 2776108  204500   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分21秒   999    121201   84.00   61.00    0.00    0.00  145.00     3    128.00      0.00 2773608  202328   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分22秒   999    121201   81.00   65.00    0.00    0.00  146.00     3    365.00      0.00 2771544  201264   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分23秒   999    121201   94.00   53.00    0.00    0.00  147.00     3    150.00      0.00 2771544  200208   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分24秒   999    121201   90.00   56.00    0.00    0.00  146.00     3    218.00      0.00 2768532  198676   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分25秒   999    121201   86.00   61.00    0.00    0.00  147.00     3    163.00      0.00 2766372  196792   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分26秒   999    121201   95.00   51.00    0.00    0.00  146.00     3    147.00      0.00 2764820  195400   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分27秒   999    121201   95.00   50.00    0.00    0.00  145.00     3     71.00      0.00 2763028  193580   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分28秒   999    121201   95.00   51.00    0.00    0.00  146.00     3     96.00      0.00 2760740  191380   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分29秒   999    121201   89.00   55.00    0.00    0.00  144.00     3    138.00      0.00 2757632  189356   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分30秒   999    121201   88.00   57.00    0.00    0.00  145.00     3     21.00      0.00 2755568  187084   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分31秒   999    121201   92.00   53.00    0.00    0.00  145.00     3     26.00      0.00 2753856  185524   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分32秒   999    121201   93.00   51.00    0.00    0.00  144.00     3     87.00      0.00 2751580  184156   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分33秒   999    121201   93.00   53.00    0.00    0.00  146.00     3     55.00      0.00 2748736  181564   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分34秒   999    121201   86.00   59.00    0.00    0.00  145.00     3    100.00      0.00 2746816  179568   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分35秒   999    121201   97.00   49.00    0.00    0.00  146.00     3    114.00      0.00 2744656  177536   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分36秒   999    121201   84.00   61.00    0.00    0.00  145.00     3     60.00      0.00 2743312  177028   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分37秒   999    121201   92.00   54.00    0.00    0.00  146.00     3    147.00      0.00 2741744  175268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分38秒   999    121201   94.00   51.00    0.00    0.00  145.00     3     55.00      0.00 2739200  173504   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分39秒   999    121201   93.00   52.00    0.00    0.00  145.00     3     92.00      0.00 2734808  169088   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分40秒   999    121201   88.00   57.00    0.00    0.00  145.00     3     64.00      0.00 2733096  167064   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分41秒   999    121201   89.00   57.00    0.00    0.00  146.00     3     32.00      0.00 2730096  163960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分42秒   999    121201   93.00   52.00    0.00    0.00  145.00     3     96.00      0.00 2727820  163280   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分43秒   999    121201   91.00   56.00    0.00    0.00  147.00     3      4.00      0.00 2719144  159844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分44秒   999    121201   93.00   53.00    0.00    0.00  146.00     3     30.00      0.00 2717524  159212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分45秒   999    121201   97.00   48.00    0.00    0.00  145.00     3     17.00      0.00 2716740  158484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分46秒   999    121201   95.00   50.00    0.00    0.00  145.00     3      0.00      0.00 2714552  157140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分47秒   999    121201   89.00   57.00    0.00    0.00  146.00     3     35.00      0.00 2712884  155116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分48秒   999    121201   85.00   60.00    0.00    0.00  145.00     3     26.00      0.00 2711644  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分49秒   999    121201   86.00   59.00    0.00    0.00  145.00     3     19.00      0.00 2708640  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分50秒   999    121201   91.00   55.00    0.00    0.00  146.00     3    119.00      0.00 2707024  148780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分51秒   999    121201   90.00   55.00    0.00    0.00  145.00     3    128.00      0.00 2706928  148488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分52秒   999    121201   93.00   52.00    0.00    0.00  145.00     3    130.00      0.00 2706416  148704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分53秒   999    121201   93.00   53.00    0.00    0.00  146.00     3    101.00      0.00 2706928  148704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分54秒   999    121201   91.00   55.00    0.00    0.00  146.00     3     95.00      0.00 2706880  148628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分55秒   999    121201   95.00   51.00    0.00    0.00  146.00     3     99.00      0.00 2706368  148600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分56秒   999    121201   94.00   50.00    0.00    0.00  144.00     3    133.00      0.00 2706640  148600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分57秒   999    121201   91.00   55.00    0.00    0.00  146.00     3    108.00      0.00 2706128  148320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分58秒   999    121201   97.00   48.00    0.00    0.00  145.00     3     94.00      0.00 2706128  148192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分59秒   999    121201   94.00   50.00    0.00    0.00  144.00     3     68.00      0.00 2706064  148192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分00秒   999    121201   98.00   48.00    0.00    0.00  146.00     3     90.00      0.00 2706576  148192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分01秒   999    121201   98.00   48.00    0.00    0.00  146.00     3     86.00      0.00 2706576  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分02秒   999    121201   85.00   62.00    0.00    0.00  147.00     3    187.00      0.00 2706576  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分03秒   999    121201   79.00   67.00    0.00    0.00  146.00     3    117.00      0.00 2706064  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分04秒   999    121201   98.00   47.00    0.00    0.00  145.00     3    202.00      0.00 2706208  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分05秒   999    121201   88.00   59.00    0.00    0.00  147.00     3    131.00      0.00 2705184  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分06秒   999    121201   92.00   54.00    0.00    0.00  146.00     3     90.00      0.00 2705112  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分07秒   999    121201   94.00   52.00    0.00    0.00  146.00     3     83.00      0.00 2705064  147804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分08秒   999    121201   88.00   58.00    0.00    0.00  146.00     3    135.00      0.00 2705576  147744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分09秒   999    121201   86.00   59.00    0.00    0.00  145.00     3    105.00      0.00 2705064  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分10秒   999    121201   94.00   52.00    0.00    0.00  146.00     3    149.00      0.00 2705336  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分11秒   999    121201   96.00   49.00    0.00    0.00  145.00     3     79.00      0.00 2704824  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分12秒   999    121201   97.00   48.00    0.00    0.00  145.00     3    135.00      0.00 2703796  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分13秒   999    121201   99.00   47.00    0.00    0.00  146.00     3     55.00      0.00 2703044  145500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分14秒   999    121201   87.00   57.00    0.00    0.00  144.00     3    114.00      0.00 2703412  145532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分15秒   999    121201   96.00   49.00    0.00    0.00  145.00     3    146.00      0.00 2701948  144396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分16秒   999    121201   98.00   47.00    0.00    0.00  145.00     3     85.00      0.00 2701360  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分17秒   999    121201   99.00   46.00    0.00    0.00  145.00     3    255.00      0.00 2701872  144912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分18秒   999    121201   90.00   56.00    0.00    0.00  146.00     3     35.00      0.00 2700992  144500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分19秒   999    121201   96.00   49.00    0.00    0.00  145.00     3     43.00      0.00 2700556  144500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分20秒   999    121201  100.00   46.00    0.00    0.00  146.00     3     11.00      0.00 2700044  144500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分21秒   999    121201   98.00   48.00    0.00    0.00  146.00     3     33.00      0.00 2700044  144500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分22秒   999    121201   94.00   51.00    0.00    0.00  145.00     3     57.00      0.00 2700044  143888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分23秒   999    121201   99.00   47.00    0.00    0.00  146.00     3    131.00      0.00 2700556  143920   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分24秒   999    121201   99.00   46.00    0.00    0.00  145.00     3    102.00      0.00 2700044  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分25秒   999    121201   85.00   59.00    0.00    0.00  144.00     3    127.00      0.00 2699532  144036   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分26秒   999    121201   91.00   54.00    0.00    0.00  145.00     3    132.00      0.00 2700044  144112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分27秒   999    121201   91.00   57.00    0.00    0.00  148.00     3    248.00      0.00 2700188  143624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分28秒   999    121201  101.00   43.00    0.00    0.00  144.00     3     95.00      0.00 2699436  143556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分29秒   999    121201   77.00   68.00    0.00    0.00  145.00     3    207.00      0.00 2699436  143212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分30秒   999    121201   98.00   53.00    0.00    0.00  151.00     3    113.00      0.00 2698684  142940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分31秒   999    121201   96.00   50.00    0.00    0.00  146.00     3    237.00      0.00 2699196  143264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分32秒   999    121201   84.00   60.00    0.00    0.00  144.00     3     85.00      0.00 2700220  143104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分33秒   999    121201   86.00   60.00    0.00    0.00  146.00     3    176.00      0.00 2700220  142884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分34秒   999    121201   96.00   51.00    0.00    0.00  147.00     3    147.00      0.00 2699708  142668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分35秒   999    121201   91.00   54.00    0.00    0.00  145.00     3    226.00      0.00 2700220  142604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分36秒   999    121201   91.00   56.00    0.00    0.00  147.00     3    203.00      0.00 2699708  143092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分37秒   999    121201   95.00   53.00    0.00    0.00  148.00     3    183.00      0.00 2700220  143156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分38秒   999    121201   80.00   65.00    0.00    0.00  145.00     3    172.00      0.00 2700732  143080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分39秒   999    121201   83.00   63.00    0.00    0.00  146.00     3    153.00      0.00 2700732  143176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分40秒   999    121201   89.00   56.00    0.00    0.00  145.00     3    190.00      0.00 2699852  143060   0.44  beam.smp

