Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分27秒   999     71452   35.00   15.00    0.00    0.00   50.00     3   1453.00      0.00 2679232  120496   0.37  beam.smp
17时30分18秒   999     71452  258.00  101.00    0.00    0.00  359.00     3    650.00      0.00 2716820  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分19秒   999     71452  266.00  100.00    0.00    0.00  366.00     3    696.00      0.00 2717332  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分20秒   999     71452  260.00  107.00    0.00    0.00  367.00     3   1158.00      0.00 2717844  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分21秒   999     71452  254.00  114.00    0.00    0.00  368.00     3    913.00      0.00 2716820  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分22秒   999     71452  249.00  121.00    0.00    0.00  370.00     3   1239.00      0.00 2718356  155152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分23秒   999     71452  253.00  113.00    0.00    0.00  366.00     3    585.00      0.00 2717844  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分24秒   999     71452  252.00  108.00    0.00    0.00  360.00     3    917.00      0.00 2717844  155116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分25秒   999     71452  262.00  104.00    0.00    0.00  366.00     3    651.00      0.00 2717844  154904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分26秒   999     71452  252.00  115.00    0.00    0.00  367.00     3   1038.00      0.00 2718356  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分27秒   999     71452  260.00  107.00    0.00    0.00  367.00     3    738.00      0.00 2718356  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分28秒   999     71452  251.00  116.00    0.00    0.00  367.00     3    928.00      0.00 2718356  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分29秒   999     71452  260.00   99.00    0.00    0.00  359.00     3    702.00      0.00 2718356  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分30秒   999     71452  247.00  105.00    0.00    0.00  352.00     3    525.00      0.00 2718356  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分31秒   999     71452  251.00  114.00    0.00    0.00  365.00     3    732.00      0.00 2718356  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分32秒   999     71452  258.00  110.00    0.00    0.00  368.00     3   1161.00      0.00 2717844  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分33秒   999     71452  255.00  107.00    0.00    0.00  362.00     3    639.00      0.00 2717700  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分34秒   999     71452  260.00  110.00    0.00    0.00  370.00     3    851.00      0.00 2718484  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分35秒   999     71452  263.00  101.00    0.00    0.00  364.00     3    592.00      0.00 2718484  154652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分36秒   999     71452  251.00  114.00    0.00    0.00  365.00     3    440.00      0.00 2717460  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分37秒   999     71452  264.00  102.00    0.00    0.00  366.00     3    717.00      0.00 2717972  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分38秒   999     71452  246.00  110.00    0.00    0.00  356.00     3    533.00      0.00 2717972  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分39秒   999     71452  248.00  113.00    0.00    0.00  361.00     3    668.00      0.00 2718996  154640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分40秒   999     71452  264.00   99.00    0.00    0.00  363.00     3    524.00      0.00 2718484  154128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分41秒   999     71452  260.00  104.00    0.00    0.00  364.00     3    523.00      0.00 2717972  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分42秒   999     71452  248.00  109.00    0.00    0.00  357.00     3    677.00      0.00 2718484  154460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分43秒   999     71452  260.00  109.00    0.00    0.00  369.00     3    473.00      0.00 2717972  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分44秒   999     71452  262.00  103.00    0.00    0.00  365.00     3    675.00      0.00 2718996  154784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分45秒   999     71452  261.00  110.00    0.00    0.00  371.00     3   1108.00      0.00 2718996  154560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分46秒   999     71452  269.00  102.00    0.00    0.00  371.00     3    515.00      0.00 2718484  154012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分47秒   999     71452  259.00  112.00    0.00    0.00  371.00     3    982.00      0.00 2719140  154800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分48秒   999     71452  248.00  115.00    0.00    0.00  363.00     3    652.00      0.00 2719140  154912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分49秒   999     71452  252.00  107.00    0.00    0.00  359.00     3    229.00      0.00 2718116  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分50秒   999     71452  257.00  105.00    0.00    0.00  362.00     3    367.00      0.00 2717604  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分51秒   999     71452  261.00  105.00    0.00    0.00  366.00     3    548.00      0.00 2717604  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分52秒   999     71452  259.00  109.00    0.00    0.00  368.00     3    932.00      0.00 2718628  154812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分53秒   999     71452  265.00  105.00    0.00    0.00  370.00     3    783.00      0.00 2719140  155276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分54秒   999     71452  267.00   97.00    0.00    0.00  364.00     3    448.00      0.00 2718116  154736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分55秒   999     71452  252.00  109.00    0.00    0.00  361.00     3    877.00      0.00 2717612  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分56秒   999     71452  253.00  113.00    0.00    0.00  366.00     3    891.00      0.00 2718380  154516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分57秒   999     71452  265.00  105.00    0.00    0.00  370.00     3    621.00      0.00 2717868  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分58秒   999     71452  245.00  113.00    0.00    0.00  358.00     3    257.00      0.00 2716332  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分59秒   999     71452  257.00  108.00    0.00    0.00  365.00     3    783.00      0.00 2717868  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分00秒   999     71452  256.00  112.00    0.00    0.00  368.00     3    518.00      0.00 2717356  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分01秒   999     71452  243.00  120.00    0.00    0.00  363.00     3    473.00      0.00 2715820  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分02秒   999     71452  255.00  109.00    0.00    0.00  364.00     3    708.00      0.00 2716844  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分03秒   999     71452  253.00  109.00    0.00    0.00  362.00     3    611.00      0.00 2717356  154380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分04秒   999     71452  249.00  103.00    0.00    0.00  352.00     3    152.00      0.00 2716700  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分05秒   999     71452  258.00  103.00    0.00    0.00  361.00     3    576.00      0.00 2717212  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分06秒   999     71452  261.00  105.00    0.00    0.00  366.00     3    532.00      0.00 2717212  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分07秒   999     71452  256.00  113.00    0.00    0.00  369.00     3    832.00      0.00 2718236  154972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分08秒   999     71452  255.00  114.00    0.00    0.00  369.00     3    421.00      0.00 2717724  154588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分09秒   999     71452  258.00  104.00    0.00    0.00  362.00     3    177.00      0.00 2716188  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分10秒   999     71452  253.00  104.00    0.00    0.00  357.00     3    820.00      0.00 2717724  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分11秒   999     71452  260.00  110.00    0.00    0.00  370.00     3    590.00      0.00 2718236  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分12秒   999     71452  255.00  116.00    0.00    0.00  371.00     3    808.00      0.00 2718092  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分13秒   999     71452  260.00  112.00    0.00    0.00  372.00     3    697.00      0.00 2719628  154896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分14秒   999     71452  253.00  116.00    0.00    0.00  369.00     3    249.00      0.00 2717580  154712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分15秒   999     71452  261.00  107.00    0.00    0.00  368.00     3    376.00      0.00 2717580  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分16秒   999     71452  254.00  114.00    0.00    0.00  368.00     3    907.00      0.00 2719628  155636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分17秒   999     71452  252.00  116.00    0.00    0.00  368.00     3    282.00      0.00 2717580  154656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分18秒   999     71452  253.00  104.00    0.00    0.00  357.00     3    279.00      0.00 2716556  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分19秒   999     71452  256.00  103.00    0.00    0.00  359.00     3    674.00      0.00 2718604  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分20秒   999     71452  251.00  116.00    0.00    0.00  367.00     3    600.00      0.00 2717580  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分21秒   999     71452  246.00  114.00    0.00    0.00  360.00     3    644.00      0.00 2717580  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分22秒   999     71452  255.00  104.00    0.00    0.00  359.00     3    419.00      0.00 2717580  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分23秒   999     71452  246.00  112.00    0.00    0.00  358.00     3    549.00      0.00 2718092  154024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分24秒   999     71452  255.00  103.00    0.00    0.00  358.00     3    267.00      0.00 2717068  153532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分25秒   999     71452  254.00  110.00    0.00    0.00  364.00     3    733.00      0.00 2718700  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分26秒   999     71452  258.00  107.00    0.00    0.00  365.00     3    441.00      0.00 2718700  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分27秒   999     71452  253.00  110.00    0.00    0.00  363.00     3    469.00      0.00 2719212  155048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分28秒   999     71452  261.00  107.00    0.00    0.00  368.00     3    528.00      0.00 2718700  155232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分29秒   999     71452  248.00  116.00    0.00    0.00  364.00     3    521.00      0.00 2718700  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分30秒   999     71452  249.00  112.00    0.00    0.00  361.00     3    254.00      0.00 2717676  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分31秒   999     71452  249.00  113.00    0.00    0.00  362.00     3    347.00      0.00 2717164  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分32秒   999     71452  254.00  113.00    0.00    0.00  367.00     3    898.00      0.00 2718460  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分33秒   999     71452  262.00  101.00    0.00    0.00  363.00     3    239.00      0.00 2717436  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分34秒   999     71452  263.00  111.00    0.00    0.00  374.00     3    934.00      0.00 2719996  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分35秒   999     71452  261.00  114.00    0.00    0.00  375.00     3    691.00      0.00 2719996  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分36秒   999     71452  267.00  108.00    0.00    0.00  375.00     3    717.00      0.00 2720508  156360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分37秒   999     71452  265.00  110.00    0.00    0.00  375.00     3    387.00      0.00 2721020  156256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分38秒   999     71452  264.00  102.00    0.00    0.00  366.00     3    153.00      0.00 2719484  155292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分39秒   999     71452  245.00  118.00    0.00    0.00  363.00     3    442.00      0.00 2718972  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分40秒   999     71452  266.00   95.00    0.00    0.00  361.00     3    548.00      0.00 2719484  154560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分41秒   999     71452  247.00  110.00    0.00    0.00  357.00     3    496.00      0.00 2719852  155660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分42秒   999     71452  258.00  106.00    0.00    0.00  364.00     3    230.00      0.00 2719340  154600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分43秒   999     71452  253.00  103.00    0.00    0.00  356.00     3    457.00      0.00 2719340  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分44秒   999     71452  250.00  107.00    0.00    0.00  357.00     3    326.00      0.00 2718316  154096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分45秒   999     71452  262.00  103.00    0.00    0.00  365.00     3    595.00      0.00 2718828  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分46秒   999     71452  251.00  115.00    0.00    0.00  366.00     3    736.00      0.00 2719852  155244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分47秒   999     71452  267.00  104.00    0.00    0.00  371.00     3    518.00      0.00 2721388  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分48秒   999     71452  261.00  111.00    0.00    0.00  372.00     3    451.00      0.00 2719852  155876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分49秒   999     71452  255.00  115.00    0.00    0.00  370.00     3    371.00      0.00 2719340  155104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分50秒   999     71452  264.00  102.00    0.00    0.00  366.00     3    455.00      0.00 2719340  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分51秒   999     71452  260.00  106.00    0.00    0.00  366.00     3    348.00      0.00 2718828  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分52秒   999     71452  260.00  112.00    0.00    0.00  372.00     3    812.00      0.00 2719852  155084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分53秒   999     71452  259.00  101.00    0.00    0.00  360.00     3    280.00      0.00 2718684  154704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分54秒   999     71452  242.00  118.00    0.00    0.00  360.00     3    128.00      0.00 2717660  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分55秒   999     71452  244.00  113.00    0.00    0.00  357.00     3    694.00      0.00 2718684  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分56秒   999     71452  240.00  120.00    0.00    0.00  360.00     3   1500.00      0.00 2720204  154964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分57秒   999     71452  258.00  107.00    0.00    0.00  365.00     3    571.00      0.00 2718668  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分58秒   999     71452  255.00  113.00    0.00    0.00  368.00     3    569.00      0.00 2719180  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分59秒   999     71452  259.00  113.00    0.00    0.00  372.00     3    822.00      0.00 2719768  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分00秒   999     71452  267.00  106.00    0.00    0.00  373.00     3   1121.00      0.00 2720792  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分01秒   999     71452  269.00  103.00    0.00    0.00  372.00     3   1106.00      0.00 2720280  154796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分02秒   999     71452  264.00   96.00    0.00    0.00  360.00     3    669.00      0.00 2719256  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分03秒   999     71452  249.00  110.00    0.00    0.00  359.00     3    490.00      0.00 2718232  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分04秒   999     71452  249.00  109.00    0.00    0.00  358.00     3    624.00      0.00 2718744  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分05秒   999     71452  256.00  109.00    0.00    0.00  365.00     3   1051.00      0.00 2719768  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分06秒   999     71452  264.00  105.00    0.00    0.00  369.00     3    675.00      0.00 2718744  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分07秒   999     71452  248.00  108.00    0.00    0.00  356.00     3    534.00      0.00 2717208  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分08秒   999     71452  257.00   98.00    0.00    0.00  355.00     3    570.00      0.00 2717208  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分09秒   999     71452  257.00  104.00    0.00    0.00  361.00     3   1059.00      0.00 2717720  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
