Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分01秒   999    100334    3.00    0.00    0.00    0.00    3.00     3     23.00      0.00 2667196  114152   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时37分53秒   999    100334   38.00   15.00    0.00    0.00   53.00     3      0.00      0.00 2668732  115600   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时37分54秒   999    100334   41.00   13.00    0.00    0.00   54.00     3      0.00      0.00 2668732  115600   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时37分55秒   999    100334   41.00   12.00    0.00    0.00   53.00     3      0.00      0.00 2668732  115600   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时37分56秒   999    100334   43.00   11.00    0.00    0.00   54.00     3     12.00      0.00 2668732  115600   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时37分57秒   999    100334   41.00   12.00    0.00    0.00   53.00     3      1.00      0.00 2668732  115600   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时37分58秒   999    100334   40.00   12.00    0.00    0.00   52.00     3      9.00      0.00 2668732  115600   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时37分59秒   999    100334   42.00   12.00    0.00    0.00   54.00     3      1.00      0.00 2668732  115600   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分00秒   999    100334   44.00   10.00    0.00    0.00   54.00     3      0.00      0.00 2668732  115600   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分01秒   999    100334   85.00   23.00    0.00    0.00  108.00     3  23093.00      0.00 2727316  167288   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分02秒   999    100334  202.00   51.00    0.00    0.00  253.00     3  43574.00      0.00 2770260  199252   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分03秒   999    100334  189.00   54.00    0.00    0.00  243.00     3  42642.00      0.00 2770400  195628   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分04秒   999    100334  185.00   57.00    0.00    0.00  242.00     3  42424.00      0.00 2781124  201392   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分05秒   999    100334  179.00   58.00    0.00    0.00  237.00     3  55524.00      0.00 2775468  194836   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分06秒   999    100334  182.00   49.00    0.00    0.00  231.00     3  63985.00      0.00 2779060  197568   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分07秒   999    100334  192.00   48.00    0.00    0.00  240.00     3  53065.00      0.00 2782056  202928   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分08秒   999    100334  182.00   54.00    0.00    0.00  236.00     3  59173.00      0.00 2792824  211528   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分09秒   999    100334  177.00   52.00    0.00    0.00  229.00     3  61891.00      0.00 2786144  206604   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分10秒   999    100334  178.00   48.00    0.00    0.00  226.00     3  72549.00      0.00 2785780  196256   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分11秒   999    100334  189.00   46.00    0.00    0.00  235.00     3  58378.00      0.00 2796580  209324   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分12秒   999    100334  177.00   61.00    0.00    0.00  238.00     3  56182.00      0.00 2782584  195816   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分13秒   999    100334  193.00   53.00    0.00    0.00  246.00     3  44088.00      0.00 2788868  205752   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分14秒   999    100334  183.00   56.00    0.00    0.00  239.00     3  49464.00      0.00 2788500  212204   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分15秒   999    100334  189.00   58.00    0.00    0.00  247.00     3  27844.00      0.00 2774180  196816   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分16秒   999    100334  196.00   50.00    0.00    0.00  246.00     3  37541.00      0.00 2768660  199000   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分17秒   999    100334  168.00   64.00    0.00    0.00  232.00     3  56217.00      0.00 2789540  214320   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分18秒   999    100334  197.00   58.00    0.00    0.00  255.00     3  23802.00      0.00 2787152  218408   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分19秒   999    100334  186.00   60.00    0.00    0.00  246.00     3  31419.00      0.00 2780340  205784   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分20秒   999    100334  189.00   56.00    0.00    0.00  245.00     3  23669.00      0.00 2754364  184024   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分21秒   999    100334  101.00   53.00    0.00    0.00  154.00     3     23.00      0.00 2752460  181964   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分22秒   999    100334  108.00   45.00    0.00    0.00  153.00     3     79.00      0.00 2751420  180528   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分23秒   999    100334   99.00   55.00    0.00    0.00  154.00     3    123.00      0.00 2749752  179536   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分24秒   999    100334   95.00   58.00    0.00    0.00  153.00     3     30.00      0.00 2748040  178132   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分25秒   999    100334   98.00   54.00    0.00    0.00  152.00     3    161.00      0.00 2747228  177060   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分26秒   999    100334   96.00   57.00    0.00    0.00  153.00     3     21.00      0.00 2745296  175572   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分27秒   999    100334  104.00   48.00    0.00    0.00  152.00     3     32.00      0.00 2744128  174320   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分28秒   999    100334   98.00   54.00    0.00    0.00  152.00     3     62.00      0.00 2743524  173424   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分29秒   999    100334   92.00   60.00    0.00    0.00  152.00     3     17.00      0.00 2742276  172616   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分30秒   999    100334  103.00   50.00    0.00    0.00  153.00     3     88.00      0.00 2741248  171984   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分31秒   999    100334   98.00   52.00    0.00    0.00  150.00     3    206.00      0.00 2740288  170852   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分32秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    102.00      0.00 2738368  168948   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分33秒   999    100334   96.00   56.00    0.00    0.00  152.00     3     53.00      0.00 2736828  168176   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分34秒   999    100334  107.00   45.00    0.00    0.00  152.00     3     95.00      0.00 2736444  167312   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分35秒   999    100334  104.00   49.00    0.00    0.00  153.00     3     68.00      0.00 2732924  164852   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分36秒   999    100334  107.00   48.00    0.00    0.00  155.00     3     82.00      0.00 2731964  163900   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分37秒   999    100334  104.00   46.00    0.00    0.00  150.00     3    171.00      0.00 2732028  163264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分38秒   999    100334   98.00   54.00    0.00    0.00  152.00     3    112.00      0.00 2730044  162172   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分39秒   999    100334  105.00   47.00    0.00    0.00  152.00     3     46.00      0.00 2729140  161144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分40秒   999    100334  103.00   48.00    0.00    0.00  151.00     3     33.00      0.00 2727300  159724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分41秒   999    100334  105.00   48.00    0.00    0.00  153.00     3     61.00      0.00 2726008  158932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分42秒   999    100334   98.00   53.00    0.00    0.00  151.00     3     92.00      0.00 2723864  158384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分43秒   999    100334   94.00   58.00    0.00    0.00  152.00     3    171.00      0.00 2723416  157512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分44秒   999    100334  101.00   50.00    0.00    0.00  151.00     3    228.00      0.00 2722808  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分45秒   999    100334  103.00   50.00    0.00    0.00  153.00     3     75.00      0.00 2721168  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分46秒   999    100334  103.00   49.00    0.00    0.00  152.00     3    231.00      0.00 2720216  154708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分47秒   999    100334  105.00   48.00    0.00    0.00  153.00     3    151.00      0.00 2718592  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分48秒   999    100334  105.00   48.00    0.00    0.00  153.00     3    198.00      0.00 2714328  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分49秒   999    100334  104.00   47.00    0.00    0.00  151.00     3    184.00      0.00 2714248  151928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分50秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    105.00      0.00 2714008  151620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分51秒   999    100334   98.00   47.00    0.00    0.00  145.00     3    674.00      0.00 2714028  152464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分52秒   999    100334  104.00   48.00    0.00    0.00  152.00     3    167.00      0.00 2713148  151380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分53秒   999    100334  103.00   49.00    0.00    0.00  152.00     3     41.00      0.00 2712204  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分54秒   999    100334   93.00   60.00    0.00    0.00  153.00     3    206.00      0.00 2712204  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分55秒   999    100334   98.00   53.00    0.00    0.00  151.00     3    226.00      0.00 2712204  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分56秒   999    100334  104.00   48.00    0.00    0.00  152.00     3    234.00      0.00 2712716  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分57秒   999    100334  103.00   51.00    0.00    0.00  154.00     3    144.00      0.00 2712476  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分58秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    170.00      0.00 2711964  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时38分59秒   999    100334  104.00   51.00    0.00    0.00  155.00     3    311.00      0.00 2711452  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分00秒   999    100334   98.00   54.00    0.00    0.00  152.00     3     99.00      0.00 2710844  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分01秒   999    100334  107.00   45.00    0.00    0.00  152.00     3    444.00      0.00 2712892  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分02秒   999    100334  101.00   50.00    0.00    0.00  151.00     3     15.00      0.00 2711820  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分03秒   999    100334   96.00   55.00    0.00    0.00  151.00     3     43.00      0.00 2710948  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分04秒   999    100334   94.00   57.00    0.00    0.00  151.00     3    102.00      0.00 2710708  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分05秒   999    100334   99.00   52.00    0.00    0.00  151.00     3    119.00      0.00 2710468  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分06秒   999    100334   99.00   53.00    0.00    0.00  152.00     3     55.00      0.00 2710228  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分07秒   999    100334  106.00   45.00    0.00    0.00  151.00     3    142.00      0.00 2710740  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分08秒   999    100334   97.00   55.00    0.00    0.00  152.00     3     46.00      0.00 2710228  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分09秒   999    100334  103.00   50.00    0.00    0.00  153.00     3     82.00      0.00 2709860  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分10秒   999    100334   95.00   57.00    0.00    0.00  152.00     3    125.00      0.00 2709812  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分11秒   999    100334  100.00   52.00    0.00    0.00  152.00     3    166.00      0.00 2709964  149320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分12秒   999    100334   96.00   56.00    0.00    0.00  152.00     3    136.00      0.00 2709596  148348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分13秒   999    100334   97.00   54.00    0.00    0.00  151.00     3    132.00      0.00 2709468  148532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分14秒   999    100334  103.00   48.00    0.00    0.00  151.00     3     59.00      0.00 2708908  148156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分15秒   999    100334  106.00   47.00    0.00    0.00  153.00     3    222.00      0.00 2708844  148056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分16秒   999    100334   97.00   56.00    0.00    0.00  153.00     3    277.00      0.00 2709868  148520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分17秒   999    100334   94.00   56.00    0.00    0.00  150.00     3    176.00      0.00 2709804  148592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分18秒   999    100334  107.00   46.00    0.00    0.00  153.00     3     92.00      0.00 2709292  148484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分19秒   999    100334  109.00   44.00    0.00    0.00  153.00     3     92.00      0.00 2709196  148484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分20秒   999    100334  104.00   48.00    0.00    0.00  152.00     3    196.00      0.00 2708588  148376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分21秒   999    100334   96.00   55.00    0.00    0.00  151.00     3    180.00      0.00 2709004  148340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分22秒   999    100334  101.00   52.00    0.00    0.00  153.00     3     84.00      0.00 2708576  148012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分23秒   999    100334   96.00   56.00    0.00    0.00  152.00     3    121.00      0.00 2707968  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分24秒   999    100334   96.00   55.00    0.00    0.00  151.00     3    193.00      0.00 2708928  147932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分25秒   999    100334  100.00   53.00    0.00    0.00  153.00     3     61.00      0.00 2707904  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分26秒   999    100334   98.00   55.00    0.00    0.00  153.00     3    218.00      0.00 2708320  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分27秒   999    100334   98.00   52.00    0.00    0.00  150.00     3     45.00      0.00 2708256  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分28秒   999    100334  103.00   50.00    0.00    0.00  153.00     3    186.00      0.00 2707376  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分29秒   999    100334   99.00   54.00    0.00    0.00  153.00     3    238.00      0.00 2707376  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分30秒   999    100334  105.00   47.00    0.00    0.00  152.00     3    191.00      0.00 2707376  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分31秒   999    100334  100.00   52.00    0.00    0.00  152.00     3     60.00      0.00 2707016  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分32秒   999    100334  103.00   48.00    0.00    0.00  151.00     3    499.00      0.00 2709064  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分33秒   999    100334  103.00   50.00    0.00    0.00  153.00     3     30.00      0.00 2707160  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分34秒   999    100334  104.00   47.00    0.00    0.00  151.00     3    176.00      0.00 2706920  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分35秒   999    100334  105.00   54.00    0.00    0.00  159.00     3     73.00      0.00 2706168  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分36秒   999    100334   96.00   57.00    0.00    0.00  153.00     3    101.00      0.00 2705732  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分37秒   999    100334   99.00   53.00    0.00    0.00  152.00     3     99.00      0.00 2705220  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分38秒   999    100334   96.00   54.00    0.00    0.00  150.00     3    158.00      0.00 2705732  146416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分39秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    229.00      0.00 2705732  146436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分40秒   999    100334  103.00   50.00    0.00    0.00  153.00     3     23.00      0.00 2704708  145908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分41秒   999    100334   96.00   56.00    0.00    0.00  152.00     3     75.00      0.00 2705076  145764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分42秒   999    100334  104.00   48.00    0.00    0.00  152.00     3     69.00      0.00 2704468  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分43秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    120.00      0.00 2704468  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分44秒   999    100334  105.00   47.00    0.00    0.00  152.00     3     64.00      0.00 2704616  145364   0.45  beam.smp

