Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时16分58秒   999     81653   15.00    4.00    0.00    0.00   19.00     3    499.00      0.00 2672132  120316   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分50秒   999     81653  229.00   88.00    0.00    0.00  317.00     3    419.00      0.00 2715384  157052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分51秒   999     81653  231.00   87.00    0.00    0.00  318.00     3    470.00      0.00 2716408  157188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分52秒   999     81653  221.00   99.00    0.00    0.00  320.00     3    533.00      0.00 2716920  157704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分53秒   999     81653  218.00  100.00    0.00    0.00  318.00     3    120.00      0.00 2715384  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分54秒   999     81653  222.00   96.00    0.00    0.00  318.00     3    578.00      0.00 2716920  157460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分55秒   999     81653  219.00   97.00    0.00    0.00  316.00     3    164.00      0.00 2715384  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分56秒   999     81653  220.00   98.00    0.00    0.00  318.00     3    523.00      0.00 2715384  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分57秒   999     81653  216.00  103.00    0.00    0.00  319.00     3    539.00      0.00 2715384  157228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分58秒   999     81653  221.00   97.00    0.00    0.00  318.00     3    327.00      0.00 2715896  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分59秒   999     81653  215.00  101.00    0.00    0.00  316.00     3    370.00      0.00 2715384  156480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分00秒   999     81653  214.00  103.00    0.00    0.00  317.00     3    655.00      0.00 2716920  157368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分01秒   999     81653  217.82   97.03    0.00    0.00  314.85     3    136.63      0.00 2715384  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分02秒   999     81653  225.00   93.00    0.00    0.00  318.00     3    379.00      0.00 2715384  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分03秒   999     81653  214.00  106.00    0.00    0.00  320.00     3    671.00      0.00 2716920  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分04秒   999     81653  219.00   99.00    0.00    0.00  318.00     3    117.00      0.00 2715384  156620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分05秒   999     81653  221.00   98.00    0.00    0.00  319.00     3    452.00      0.00 2715384  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分06秒   999     81653  224.00   93.00    0.00    0.00  317.00     3    462.00      0.00 2715384  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分07秒   999     81653  226.00   89.00    0.00    0.00  315.00     3    654.00      0.00 2716408  157700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分08秒   999     81653  213.00  104.00    0.00    0.00  317.00     3    386.00      0.00 2716920  158092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分09秒   999     81653  220.00   97.00    0.00    0.00  317.00     3    516.00      0.00 2716408  158252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分10秒   999     81653  219.00   98.00    0.00    0.00  317.00     3    280.00      0.00 2716920  157464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分11秒   999     81653  227.00   91.00    0.00    0.00  318.00     3    358.00      0.00 2715896  157584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分12秒   999     81653  217.00  102.00    0.00    0.00  319.00     3    423.00      0.00 2714872  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分13秒   999     81653  211.00  107.00    0.00    0.00  318.00     3   1015.00      0.00 2717704  158776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分14秒   999     81653  221.00   97.00    0.00    0.00  318.00     3    246.00      0.00 2716680  157880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分15秒   999     81653  214.00  102.00    0.00    0.00  316.00     3    184.00      0.00 2716168  157092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分16秒   999     81653  218.00  100.00    0.00    0.00  318.00     3    262.00      0.00 2716072  157488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分17秒   999     81653  218.00  100.00    0.00    0.00  318.00     3    512.00      0.00 2716072  157868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分18秒   999     81653  220.00   96.00    0.00    0.00  316.00     3    746.00      0.00 2717608  158464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分19秒   999     81653  218.00  103.00    0.00    0.00  321.00     3    979.00      0.00 2718120  159188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分20秒   999     81653  216.00  101.00    0.00    0.00  317.00     3    186.00      0.00 2716584  158196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分21秒   999     81653  218.00  102.00    0.00    0.00  320.00     3    702.00      0.00 2717096  158464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分22秒   999     81653  220.00   97.00    0.00    0.00  317.00     3    381.00      0.00 2717608  158128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分23秒   999     81653  206.00  113.00    0.00    0.00  319.00     3    415.00      0.00 2717096  158100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分24秒   999     81653  216.00  100.00    0.00    0.00  316.00     3    491.00      0.00 2717096  158396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分25秒   999     81653  222.00   95.00    0.00    0.00  317.00     3    357.00      0.00 2716584  158036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分26秒   999     81653  218.00   99.00    0.00    0.00  317.00     3    443.00      0.00 2716584  158204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分27秒   999     81653  224.00   93.00    0.00    0.00  317.00     3    392.00      0.00 2717096  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分28秒   999     81653  224.00   94.00    0.00    0.00  318.00     3    507.00      0.00 2716072  157164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分29秒   999     81653  216.00  102.00    0.00    0.00  318.00     3    345.00      0.00 2715560  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分30秒   999     81653  212.00  105.00    0.00    0.00  317.00     3    692.00      0.00 2715500  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分31秒   999     81653  214.00  102.00    0.00    0.00  316.00     3    270.00      0.00 2715500  156444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分32秒   999     81653  224.00   93.00    0.00    0.00  317.00     3    410.00      0.00 2715500  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分33秒   999     81653  210.00  109.00    0.00    0.00  319.00     3    486.00      0.00 2716012  156676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分34秒   999     81653  215.00  104.00    0.00    0.00  319.00     3    393.00      0.00 2715500  157016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分35秒   999     81653  212.00  103.00    0.00    0.00  315.00     3    478.00      0.00 2715500  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分36秒   999     81653  213.00  103.00    0.00    0.00  316.00     3    615.00      0.00 2716012  157692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分37秒   999     81653  219.00  100.00    0.00    0.00  319.00     3    542.00      0.00 2716524  157872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分38秒   999     81653  219.00   99.00    0.00    0.00  318.00     3    462.00      0.00 2716012  156724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分39秒   999     81653  218.00  101.00    0.00    0.00  319.00     3    304.00      0.00 2716012  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分40秒   999     81653  223.00   94.00    0.00    0.00  317.00     3    478.00      0.00 2715500  156664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分41秒   999     81653  218.00  100.00    0.00    0.00  318.00     3    444.00      0.00 2714476  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分42秒   999     81653  213.00  105.00    0.00    0.00  318.00     3    575.00      0.00 2715500  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分43秒   999     81653  218.00  102.00    0.00    0.00  320.00     3    476.00      0.00 2716012  157164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分44秒   999     81653  227.00   90.00    0.00    0.00  317.00     3    439.00      0.00 2716012  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分45秒   999     81653  221.00   97.00    0.00    0.00  318.00     3    264.00      0.00 2716012  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分46秒   999     81653  220.00   93.00    0.00    0.00  313.00     3    170.00      0.00 2714476  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分47秒   999     81653  221.00   97.00    0.00    0.00  318.00     3    675.00      0.00 2715500  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分48秒   999     81653  219.00  102.00    0.00    0.00  321.00     3    412.00      0.00 2716524  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分49秒   999     81653  209.00  109.00    0.00    0.00  318.00     3    393.00      0.00 2716524  156980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分50秒   999     81653  216.00  101.00    0.00    0.00  317.00     3    212.00      0.00 2714988  156580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分51秒   999     81653  216.00  101.00    0.00    0.00  317.00     3    379.00      0.00 2714988  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分52秒   999     81653  214.00  104.00    0.00    0.00  318.00     3    327.00      0.00 2715136  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分53秒   999     81653  227.00   92.00    0.00    0.00  319.00     3     91.00      0.00 2714112  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分54秒   999     81653  224.00   94.00    0.00    0.00  318.00     3    539.00      0.00 2715136  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分55秒   999     81653  223.00   96.00    0.00    0.00  319.00     3    235.00      0.00 2715136  156444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分56秒   999     81653  220.00   97.00    0.00    0.00  317.00     3    413.00      0.00 2715136  156676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分57秒   999     81653  223.00   96.00    0.00    0.00  319.00     3    329.00      0.00 2714624  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分58秒   999     81653  218.00   98.00    0.00    0.00  316.00     3    407.00      0.00 2715136  156416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分59秒   999     81653  214.00  105.00    0.00    0.00  319.00     3    428.00      0.00 2715136  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分00秒   999     81653  225.00   93.00    0.00    0.00  318.00     3    476.00      0.00 2715136  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分01秒   999     81653  213.00  105.00    0.00    0.00  318.00     3    352.00      0.00 2714624  156224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分02秒   999     81653  228.00   90.00    0.00    0.00  318.00     3    330.00      0.00 2714624  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分03秒   999     81653  217.00  101.00    0.00    0.00  318.00     3    579.00      0.00 2715136  157324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分04秒   999     81653  217.00  102.00    0.00    0.00  319.00     3    172.00      0.00 2714112  157068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分05秒   999     81653  215.00  102.00    0.00    0.00  317.00     3    303.00      0.00 2713600  156724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分06秒   999     81653  219.00   99.00    0.00    0.00  318.00     3    448.00      0.00 2713600  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分07秒   999     81653  220.00   98.00    0.00    0.00  318.00     3    464.00      0.00 2713088  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分08秒   999     81653  217.00  101.00    0.00    0.00  318.00     3    672.00      0.00 2714624  156852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分09秒   999     81653  219.00  101.00    0.00    0.00  320.00     3    214.00      0.00 2713600  156480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分10秒   999     81653  224.00   93.00    0.00    0.00  317.00     3    631.00      0.00 2714624  156708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分11秒   999     81653  216.00  103.00    0.00    0.00  319.00     3    408.00      0.00 2714112  156536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分12秒   999     81653  207.00  109.00    0.00    0.00  316.00     3    588.00      0.00 2714624  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分13秒   999     81653  216.00  104.00    0.00    0.00  320.00     3    435.00      0.00 2714624  156428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分14秒   999     81653  217.00  100.00    0.00    0.00  317.00     3    502.00      0.00 2714624  156444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分15秒   999     81653  208.00  111.00    0.00    0.00  319.00     3    660.00      0.00 2715136  156864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分16秒   999     81653  222.00   94.00    0.00    0.00  316.00     3    319.00      0.00 2715136  156576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分17秒   999     81653  213.00  105.00    0.00    0.00  318.00     3    442.00      0.00 2715648  156820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分18秒   999     81653  215.00  103.00    0.00    0.00  318.00     3    534.00      0.00 2714624  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分19秒   999     81653  222.00   96.00    0.00    0.00  318.00     3    457.00      0.00 2714992  156616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分20秒   999     81653  219.00  100.00    0.00    0.00  319.00     3    354.00      0.00 2713968  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分21秒   999     81653  211.00  106.00    0.00    0.00  317.00     3    572.00      0.00 2714848  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分22秒   999     81653  222.00   98.00    0.00    0.00  320.00     3    268.00      0.00 2714336  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分23秒   999     81653  216.00  102.00    0.00    0.00  318.00     3    536.00      0.00 2715872  156588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分24秒   999     81653  218.00  107.00    0.00    0.00  325.00     3    453.00      0.00 2715360  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分25秒   999     81653  221.00   97.00    0.00    0.00  318.00     3    261.00      0.00 2714336  156600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分26秒   999     81653  214.00  105.00    0.00    0.00  319.00     3    409.00      0.00 2714336  156516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分27秒   999     81653  209.00  108.00    0.00    0.00  317.00     3    433.00      0.00 2713824  155892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分28秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    793.00      0.00 2714336  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分29秒   999     81653  216.00  101.00    0.00    0.00  317.00     3    730.00      0.00 2714848  157156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分30秒   999     81653  202.00  117.00    0.00    0.00  319.00     3    508.00      0.00 2714848  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分31秒   999     81653  213.00  105.00    0.00    0.00  318.00     3    533.00      0.00 2715360  157208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分32秒   999     81653  219.00   98.00    0.00    0.00  317.00     3    296.00      0.00 2714848  156440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分33秒   999     81653  213.00  106.00    0.00    0.00  319.00     3    331.00      0.00 2714336  156576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分34秒   999     81653  211.00  106.00    0.00    0.00  317.00     3    256.00      0.00 2713312  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分35秒   999     81653  215.00  105.00    0.00    0.00  320.00     3    665.00      0.00 2715360  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分36秒   999     81653  227.00   91.00    0.00    0.00  318.00     3    417.00      0.00 2715872  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分37秒   999     81653  223.00   95.00    0.00    0.00  318.00     3     95.00      0.00 2714336  156416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分38秒   999     81653  217.00  103.00    0.00    0.00  320.00     3    335.00      0.00 2713824  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分39秒   999     81653  215.00  103.00    0.00    0.00  318.00     3    481.00      0.00 2713312  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分40秒   999     81653  210.00  109.00    0.00    0.00  319.00     3    632.00      0.00 2714848  156404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分41秒   999     81653  220.00   99.00    0.00    0.00  319.00     3    414.00      0.00 2714848  156344   0.48  beam.smp

