Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时08分23秒   999     71489   18.00    5.00    0.00    0.00   23.00     1    612.00      0.00 2674068  119344   0.36  beam.smp
02时10分14秒   999     71489  258.00  111.00    0.00    0.00  369.00     1    504.00      0.00 2730136  161000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分15秒   999     71489  254.00  110.00    0.00    0.00  364.00     1    353.00      0.00 2729112  160924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分16秒   999     71489  263.00  107.00    0.00    0.00  370.00     1    524.00      0.00 2729624  160864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分17秒   999     71489  259.00  110.00    0.00    0.00  369.00     1    428.00      0.00 2729112  160584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分18秒   999     71489  254.00  106.00    0.00    0.00  360.00     1    415.00      0.00 2728088  159460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分19秒   999     71489  258.00  108.00    0.00    0.00  366.00     1    624.00      0.00 2729112  160456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分20秒   999     71489  262.00  105.00    0.00    0.00  367.00     1    579.00      0.00 2728600  160000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分21秒   999     71489  261.00  105.00    0.00    0.00  366.00     1    360.00      0.00 2728088  159864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分22秒   999     71489  264.00   98.00    0.00    0.00  362.00     1    648.00      0.00 2728600  160176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分23秒   999     71489  254.00  116.00    0.00    0.00  370.00     1    585.00      0.00 2729112  160500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分24秒   999     71489  256.00  104.00    0.00    0.00  360.00     1    599.00      0.00 2729624  161924   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分25秒   999     71489  268.00   99.00    0.00    0.00  367.00     1    893.00      0.00 2728088  160976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分26秒   999     71489  268.00  104.00    0.00    0.00  372.00     1    873.00      0.00 2728600  161680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分27秒   999     71489  255.00  106.00    0.00    0.00  361.00     1   1174.00      0.00 2727596  160488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分28秒   999     71489  257.00  105.00    0.00    0.00  362.00     1    469.00      0.00 2727596  161280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分29秒   999     71489  258.00  111.00    0.00    0.00  369.00     1    578.00      0.00 2728524  161720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分30秒   999     71489  260.00  113.00    0.00    0.00  373.00     1   1181.00      0.00 2730060  162224   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分31秒   999     71489  266.00  108.00    0.00    0.00  374.00     1    724.00      0.00 2729036  161904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分32秒   999     71489  254.00  118.00    0.00    0.00  372.00     1   1031.00      0.00 2730060  162900   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分33秒   999     71489  257.00  117.00    0.00    0.00  374.00     1   1072.00      0.00 2729036  161732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分34秒   999     71489  256.00  110.00    0.00    0.00  366.00     1    601.00      0.00 2728524  162136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分35秒   999     71489  255.00  107.00    0.00    0.00  362.00     1    537.00      0.00 2728524  162044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分36秒   999     71489  253.00  107.00    0.00    0.00  360.00     1    426.00      0.00 2728524  161864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分37秒   999     71489  252.00  111.00    0.00    0.00  363.00     1    276.00      0.00 2728524  161168   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分38秒   999     71489  247.00  113.00    0.00    0.00  360.00     1    520.00      0.00 2728160  161324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分39秒   999     71489  246.00  115.00    0.00    0.00  361.00     1    528.00      0.00 2727648  160864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分40秒   999     71489  243.00  115.00    0.00    0.00  358.00     1    304.00      0.00 2727504  161100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分41秒   999     71489  252.00  114.00    0.00    0.00  366.00     1    760.00      0.00 2728528  162304   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分42秒   999     71489  258.00  103.00    0.00    0.00  361.00     1    541.00      0.00 2727476  160948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分43秒   999     71489  257.00  108.00    0.00    0.00  365.00     1    715.00      0.00 2727988  161952   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分44秒   999     71489  257.00  109.00    0.00    0.00  366.00     1    473.00      0.00 2728500  161860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分45秒   999     71489  257.00  111.00    0.00    0.00  368.00     1    648.00      0.00 2728356  163096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分46秒   999     71489  260.00  103.00    0.00    0.00  363.00     1    305.00      0.00 2727332  162696   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分47秒   999     71489  259.00  106.00    0.00    0.00  365.00     1    472.00      0.00 2727844  162744   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分48秒   999     71489  267.00  105.00    0.00    0.00  372.00     1    476.00      0.00 2728356  163084   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分49秒   999     71489  269.00  102.00    0.00    0.00  371.00     1    490.00      0.00 2728868  163236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分50秒   999     71489  256.00  111.00    0.00    0.00  367.00     1    463.00      0.00 2728432  163248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分51秒   999     71489  249.00  111.00    0.00    0.00  360.00     1    135.00      0.00 2726896  161892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分52秒   999     71489  256.00  109.00    0.00    0.00  365.00     1    516.00      0.00 2727920  161980   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分53秒   999     71489  262.00  109.00    0.00    0.00  371.00     1    720.00      0.00 2728432  162476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分54秒   999     71489  265.00  103.00    0.00    0.00  368.00     1    260.00      0.00 2727408  161856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分55秒   999     71489  251.00  121.00    0.00    0.00  372.00     1    740.00      0.00 2727920  162352   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分56秒   999     71489  253.00  103.00    0.00    0.00  356.00     1    261.00      0.00 2726896  161600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分57秒   999     71489  253.00  114.00    0.00    0.00  367.00     1    713.00      0.00 2727408  162324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分58秒   999     71489  258.00  110.00    0.00    0.00  368.00     1    560.00      0.00 2727776  162256   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时10分59秒   999     71489  255.00  105.00    0.00    0.00  360.00     1    201.00      0.00 2726752  161288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分00秒   999     71489  260.00  108.00    0.00    0.00  368.00     1    553.00      0.00 2727776  161880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分01秒   999     71489  257.00  118.00    0.00    0.00  375.00     1    426.00      0.00 2727264  161416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分02秒   999     71489  252.00  114.00    0.00    0.00  366.00     1    209.00      0.00 2725652  161120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分03秒   999     71489  239.00  117.00    0.00    0.00  356.00     1    435.00      0.00 2725652  160904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分04秒   999     71489  254.00  112.00    0.00    0.00  366.00     1    300.00      0.00 2726164  160852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分05秒   999     71489  252.00  113.00    0.00    0.00  365.00     1    386.00      0.00 2725652  161036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分06秒   999     71489  258.00  101.00    0.00    0.00  359.00     1    599.00      0.00 2726164  161804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分07秒   999     71489  253.00  113.00    0.00    0.00  366.00     1    417.00      0.00 2726164  161664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分08秒   999     71489  262.00  109.00    0.00    0.00  371.00     1    784.00      0.00 2725924  161416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分09秒   999     71489  250.00  112.00    0.00    0.00  362.00     1    336.00      0.00 2725924  160748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分10秒   999     71489  249.00  115.00    0.00    0.00  364.00     1    554.00      0.00 2725412  161156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分11秒   999     71489  253.00  113.00    0.00    0.00  366.00     1    471.00      0.00 2725412  161044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分12秒   999     71489  266.00   96.00    0.00    0.00  362.00     1    495.00      0.00 2725268  161448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分13秒   999     71489  254.00  110.00    0.00    0.00  364.00     1    441.00      0.00 2725780  160432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分14秒   999     71489  241.00  124.00    0.00    0.00  365.00     1    241.00      0.00 2725268  160556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分15秒   999     71489  246.00  119.00    0.00    0.00  365.00     1    442.00      0.00 2725780  162060   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分16秒   999     71489  255.00  109.00    0.00    0.00  364.00     1    685.00      0.00 2726292  162776   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分17秒   999     71489  252.00  113.00    0.00    0.00  365.00     1    112.00      0.00 2724756  162032   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分18秒   999     71489  257.00  105.00    0.00    0.00  362.00     1    629.00      0.00 2725268  162308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分19秒   999     71489  261.00  107.00    0.00    0.00  368.00     1    236.00      0.00 2724756  161148   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分20秒   999     71489  255.00  115.00    0.00    0.00  370.00     1    816.00      0.00 2725780  161644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分21秒   999     71489  254.00  116.00    0.00    0.00  370.00     1    635.00      0.00 2725268  161740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分22秒   999     71489  263.00  109.00    0.00    0.00  372.00     1    852.00      0.00 2726292  163040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分23秒   999     71489  260.00  112.00    0.00    0.00  372.00     1    691.00      0.00 2726292  162936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分24秒   999     71489  261.00  112.00    0.00    0.00  373.00     1    644.00      0.00 2726804  162928   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分25秒   999     71489  258.00   98.00    0.00    0.00  356.00     1     46.00      0.00 2724216  161636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分26秒   999     71489  251.00  108.00    0.00    0.00  359.00     1    306.00      0.00 2723704  160592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分27秒   999     71489  258.00  100.00    0.00    0.00  358.00     1    265.00      0.00 2722680  159800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分28秒   999     71489  254.00  106.00    0.00    0.00  360.00     1    785.00      0.00 2725240  161016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分29秒   999     71489  252.00  112.00    0.00    0.00  364.00     1    672.00      0.00 2725752  162372   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分30秒   999     71489  254.00  112.00    0.00    0.00  366.00     1    477.00      0.00 2724728  161456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分31秒   999     71489  255.00  111.00    0.00    0.00  366.00     1    555.00      0.00 2724216  161316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分32秒   999     71489  262.00  105.00    0.00    0.00  367.00     1    669.00      0.00 2724728  160844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分33秒   999     71489  257.00  104.00    0.00    0.00  361.00     1    347.00      0.00 2724488  160960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分34秒   999     71489  260.00  101.00    0.00    0.00  361.00     1    307.00      0.00 2722952  160240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分35秒   999     71489  256.00  109.00    0.00    0.00  365.00     1    420.00      0.00 2724488  160588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分36秒   999     71489  254.00  109.00    0.00    0.00  363.00     1    356.00      0.00 2725000  161072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分37秒   999     71489  257.00  113.00    0.00    0.00  370.00     1    626.00      0.00 2725512  161716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分38秒   999     71489  257.00  112.00    0.00    0.00  369.00     1    634.00      0.00 2725000  163716   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分39秒   999     71489  260.00  109.00    0.00    0.00  369.00     1    815.00      0.00 2726024  163888   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分40秒   999     71489  266.00  104.00    0.00    0.00  370.00     1    717.00      0.00 2725512  163980   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分41秒   999     71489  255.00  108.00    0.00    0.00  363.00     1    490.00      0.00 2725000  163764   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分42秒   999     71489  253.00  111.00    0.00    0.00  364.00     1    579.00      0.00 2725512  163956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分43秒   999     71489  259.00  104.00    0.00    0.00  363.00     1    664.00      0.00 2725512  164012   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分44秒   999     71489  256.00  107.00    0.00    0.00  363.00     1    231.00      0.00 2724760  163132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分45秒   999     71489  258.00  105.00    0.00    0.00  363.00     1    644.00      0.00 2724248  162860   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分46秒   999     71489  264.00  101.00    0.00    0.00  365.00     1    640.00      0.00 2724760  162716   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分47秒   999     71489  255.00  112.00    0.00    0.00  367.00     1    777.00      0.00 2725272  163568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分48秒   999     71489  265.00  107.00    0.00    0.00  372.00     1    657.00      0.00 2725272  163440   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分49秒   999     71489  261.00  108.00    0.00    0.00  369.00     1    772.00      0.00 2724760  163644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分50秒   999     71489  264.00  105.00    0.00    0.00  369.00     1    344.00      0.00 2724616  163756   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分51秒   999     71489  253.00  120.00    0.00    0.00  373.00     1    420.00      0.00 2725128  163396   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分52秒   999     71489  269.00  104.00    0.00    0.00  373.00     1    554.00      0.00 2724616  163920   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分53秒   999     71489  266.00  108.00    0.00    0.00  374.00     1    994.00      0.00 2725640  163644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分54秒   999     71489  263.00  109.00    0.00    0.00  372.00     1    542.00      0.00 2725128  163932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分55秒   999     71489  263.00  102.00    0.00    0.00  365.00     1    523.00      0.00 2725128  163760   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分56秒   999     71489  254.00  112.00    0.00    0.00  366.00     1    407.00      0.00 2724616  163380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分57秒   999     71489  257.00  101.00    0.00    0.00  358.00     1    299.00      0.00 2723592  162668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分58秒   999     71489  248.00  115.00    0.00    0.00  363.00     1    675.00      0.00 2723592  162408   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分59秒   999     71489  255.00  105.00    0.00    0.00  360.00     1    578.00      0.00 2723592  162696   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分00秒   999     71489  258.00  102.00    0.00    0.00  360.00     1    704.00      0.00 2724616  162796   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分01秒   999     71489  265.00   98.00    0.00    0.00  363.00     1    585.00      0.00 2725128  162996   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分02秒   999     71489  263.00  104.00    0.00    0.00  367.00     1    586.00      0.00 2724616  163612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分03秒   999     71489  265.00  105.00    0.00    0.00  370.00     1    306.00      0.00 2724616  162652   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分04秒   999     71489  251.00  120.00    0.00    0.00  371.00     1    516.00      0.00 2724616  163052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分05秒   999     71489  249.00  114.00    0.00    0.00  363.00     1    399.00      0.00 2724104  162640   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
