Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分59秒   999     83599   18.00    6.00    0.00    0.00   24.00     1    843.00      0.00 2674108  121552   0.37  beam.smp
02时34分50秒   999     83599  253.00  117.00    0.00    0.00  370.00     1    635.00      0.00 2713196  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分51秒   999     83599  245.00  118.00    0.00    0.00  363.00     1    674.00      0.00 2714220  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分52秒   999     83599  257.00  105.00    0.00    0.00  362.00     1    268.00      0.00 2712940  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分53秒   999     83599  265.00   96.00    0.00    0.00  361.00     1    934.00      0.00 2714988  157136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分54秒   999     83599  260.00  108.00    0.00    0.00  368.00     1    483.00      0.00 2713964  157420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分55秒   999     83599  253.00  110.00    0.00    0.00  363.00     1    501.00      0.00 2714220  157328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分56秒   999     83599  239.00  120.00    0.00    0.00  359.00     1    177.00      0.00 2712940  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分57秒   999     83599  258.00  109.00    0.00    0.00  367.00     1    614.00      0.00 2713452  156392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分58秒   999     83599  255.00  115.00    0.00    0.00  370.00     1    477.00      0.00 2713964  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时34分59秒   999     83599  261.00  107.00    0.00    0.00  368.00     1    513.00      0.00 2713452  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分00秒   999     83599  265.00   99.00    0.00    0.00  364.00     1    431.00      0.00 2715244  157744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分01秒   999     83599  269.00   97.00    0.00    0.00  366.00     1    386.00      0.00 2715244  157584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分02秒   999     83599  255.00  110.00    0.00    0.00  365.00     1    400.00      0.00 2714732  157452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分03秒   999     83599  253.00  111.00    0.00    0.00  364.00     1    486.00      0.00 2714732  156900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分04秒   999     83599  257.00  114.00    0.00    0.00  371.00     1    825.00      0.00 2715756  158516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分05秒   999     83599  259.00  113.00    0.00    0.00  372.00     1    641.00      0.00 2717292  158752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分06秒   999     83599  257.00  113.00    0.00    0.00  370.00     1    200.00      0.00 2715756  158388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分07秒   999     83599  257.00  107.00    0.00    0.00  364.00     1    395.00      0.00 2715244  158448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分08秒   999     83599  264.00  110.00    0.00    0.00  374.00     1    835.00      0.00 2717292  159276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分09秒   999     83599  262.00   99.00    0.00    0.00  361.00     1    563.00      0.00 2714708  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分10秒   999     83599  262.00  105.00    0.00    0.00  367.00     1    706.00      0.00 2714708  157412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分11秒   999     83599  263.00  107.00    0.00    0.00  370.00     1    763.00      0.00 2714196  157136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分12秒   999     83599  259.00  114.00    0.00    0.00  373.00     1    593.00      0.00 2714196  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分13秒   999     83599  260.00  107.00    0.00    0.00  367.00     1    739.00      0.00 2714196  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分14秒   999     83599  260.00  102.00    0.00    0.00  362.00     1    451.00      0.00 2713172  155876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分15秒   999     83599  261.00   97.00    0.00    0.00  358.00     1    550.00      0.00 2712660  155556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分16秒   999     83599  254.00  108.00    0.00    0.00  362.00     1    449.00      0.00 2712660  155416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分17秒   999     83599  257.00  112.00    0.00    0.00  369.00     1    898.00      0.00 2714196  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分18秒   999     83599  256.00  117.00    0.00    0.00  373.00     1    756.00      0.00 2714196  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分19秒   999     83599  266.00  106.00    0.00    0.00  372.00     1    551.00      0.00 2714708  157052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分20秒   999     83599  249.00  117.00    0.00    0.00  366.00     1    393.00      0.00 2714196  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分21秒   999     83599  258.00  110.00    0.00    0.00  368.00     1    749.00      0.00 2714708  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分22秒   999     83599  264.00  102.00    0.00    0.00  366.00     1    978.00      0.00 2713684  155744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分23秒   999     83599  252.00  113.00    0.00    0.00  365.00     1    739.00      0.00 2713684  156216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分24秒   999     83599  265.00   94.00    0.00    0.00  359.00     1    771.00      0.00 2713160  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分25秒   999     83599  260.00  105.00    0.00    0.00  365.00     1    924.00      0.00 2713160  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分26秒   999     83599  249.00  106.00    0.00    0.00  355.00     1    359.00      0.00 2712136  155192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分27秒   999     83599  266.00  101.00    0.00    0.00  367.00     1    632.00      0.00 2712648  154956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分28秒   999     83599  253.00  115.00    0.00    0.00  368.00     1   1090.00      0.00 2713672  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分29秒   999     83599  262.00   98.00    0.00    0.00  360.00     1    801.00      0.00 2713160  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分30秒   999     83599  252.00  112.00    0.00    0.00  364.00     1    830.00      0.00 2712648  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分31秒   999     83599  260.00  103.00    0.00    0.00  363.00     1    729.00      0.00 2713160  156124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分32秒   999     83599  252.00  102.00    0.00    0.00  354.00     1    344.00      0.00 2712136  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分33秒   999     83599  263.00  102.00    0.00    0.00  365.00     1    531.00      0.00 2712648  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分34秒   999     83599  262.00  107.00    0.00    0.00  369.00     1    952.00      0.00 2713672  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分35秒   999     83599  262.00  110.00    0.00    0.00  372.00     1    930.00      0.00 2714696  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分36秒   999     83599  269.00  105.00    0.00    0.00  374.00     1    866.00      0.00 2714184  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分37秒   999     83599  260.00  113.00    0.00    0.00  373.00     1    401.00      0.00 2713160  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分38秒   999     83599  264.00  108.00    0.00    0.00  372.00     1   1067.00      0.00 2714696  157324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分39秒   999     83599  264.00  109.00    0.00    0.00  373.00     1    615.00      0.00 2714696  157452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分40秒   999     83599  255.00  107.00    0.00    0.00  362.00     1    365.00      0.00 2714184  156660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分41秒   999     83599  258.00  107.00    0.00    0.00  365.00     1    520.00      0.00 2713672  156552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分42秒   999     83599  254.00  114.00    0.00    0.00  368.00     1    742.00      0.00 2713672  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分43秒   999     83599  264.00  103.00    0.00    0.00  367.00     1   1002.00      0.00 2713672  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分44秒   999     83599  261.00  108.00    0.00    0.00  369.00     1    461.00      0.00 2714040  155956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分45秒   999     83599  251.00  111.00    0.00    0.00  362.00     1    369.00      0.00 2713528  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分46秒   999     83599  250.00  109.00    0.00    0.00  359.00     1    501.00      0.00 2713528  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分47秒   999     83599  256.00  107.00    0.00    0.00  363.00     1    370.00      0.00 2713528  155612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分48秒   999     83599  262.00  108.00    0.00    0.00  370.00     1    860.00      0.00 2714040  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分49秒   999     83599  248.00  119.00    0.00    0.00  367.00     1    254.00      0.00 2713528  155980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分50秒   999     83599  257.00  110.00    0.00    0.00  367.00     1    359.00      0.00 2713800  156184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分51秒   999     83599  257.00  107.00    0.00    0.00  364.00     1    290.00      0.00 2712776  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分52秒   999     83599  255.00  108.00    0.00    0.00  363.00     1    415.00      0.00 2713800  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分53秒   999     83599  260.00  104.00    0.00    0.00  364.00     1    448.00      0.00 2714312  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分54秒   999     83599  255.00  102.00    0.00    0.00  357.00     1    353.00      0.00 2714312  156504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分55秒   999     83599  260.00  102.00    0.00    0.00  362.00     1    172.00      0.00 2712252  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分56秒   999     83599  263.00  112.00    0.00    0.00  375.00     1    779.00      0.00 2714300  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分57秒   999     83599  263.00  112.00    0.00    0.00  375.00     1    464.00      0.00 2713276  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分58秒   999     83599  261.00  107.00    0.00    0.00  368.00     1    371.00      0.00 2713276  156528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时35分59秒   999     83599  259.00  103.00    0.00    0.00  362.00     1    297.00      0.00 2712840  155776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分00秒   999     83599  253.00  109.00    0.00    0.00  362.00     1    449.00      0.00 2712840  155752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分01秒   999     83599  245.00  120.00    0.00    0.00  365.00     1    886.00      0.00 2714888  156536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分02秒   999     83599  264.00  111.00    0.00    0.00  375.00     1   1021.00      0.00 2714376  157260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分03秒   999     83599  265.00  109.00    0.00    0.00  374.00     1    655.00      0.00 2714376  157224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分04秒   999     83599  254.00  121.00    0.00    0.00  375.00     1    685.00      0.00 2714376  157124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分05秒   999     83599  275.00   98.00    0.00    0.00  373.00     1    834.00      0.00 2713352  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分06秒   999     83599  261.00  114.00    0.00    0.00  375.00     1   1003.00      0.00 2713864  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分07秒   999     83599  262.00  103.00    0.00    0.00  365.00     1    284.00      0.00 2713112  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分08秒   999     83599  249.00  116.00    0.00    0.00  365.00     1    540.00      0.00 2713624  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分09秒   999     83599  262.00  104.00    0.00    0.00  366.00     1    416.00      0.00 2712968  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分10秒   999     83599  257.00  106.00    0.00    0.00  363.00     1    538.00      0.00 2713436  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分11秒   999     83599  266.00  102.00    0.00    0.00  368.00     1    360.00      0.00 2712412  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分12秒   999     83599  264.00  103.00    0.00    0.00  367.00     1    493.00      0.00 2712412  155300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分13秒   999     83599  247.00  118.00    0.00    0.00  365.00     1    431.00      0.00 2713948  155780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分14秒   999     83599  263.00  109.00    0.00    0.00  372.00     1    511.00      0.00 2712924  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分15秒   999     83599  259.00  109.00    0.00    0.00  368.00     1    462.00      0.00 2712924  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分16秒   999     83599  263.00  102.00    0.00    0.00  365.00     1    547.00      0.00 2712924  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分17秒   999     83599  258.00  103.00    0.00    0.00  361.00     1    389.00      0.00 2712924  155776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分18秒   999     83599  268.00  100.00    0.00    0.00  368.00     1    440.00      0.00 2712412  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分19秒   999     83599  257.00  106.00    0.00    0.00  363.00     1    215.00      0.00 2711900  154848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分20秒   999     83599  260.00  102.00    0.00    0.00  362.00     1    434.00      0.00 2711900  155380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分21秒   999     83599  260.00  106.00    0.00    0.00  366.00     1    626.00      0.00 2712924  155580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分22秒   999     83599  248.00  111.00    0.00    0.00  359.00     1    531.00      0.00 2712924  155380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分23秒   999     83599  256.00  110.00    0.00    0.00  366.00     1    472.00      0.00 2712924  155804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分24秒   999     83599  267.00  102.00    0.00    0.00  369.00     1    355.00      0.00 2712412  155604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分25秒   999     83599  251.00  105.00    0.00    0.00  356.00     1    338.00      0.00 2712412  155328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分26秒   999     83599  240.00  123.00    0.00    0.00  363.00     1    855.00      0.00 2712412  155728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分27秒   999     83599  256.00  110.00    0.00    0.00  366.00     1    375.00      0.00 2712924  154920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分28秒   999     83599  265.00  104.00    0.00    0.00  369.00     1    600.00      0.00 2712412  155228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分29秒   999     83599  253.00  108.00    0.00    0.00  361.00     1    439.00      0.00 2712268  155232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分30秒   999     83599  251.00  103.00    0.00    0.00  354.00     1    204.00      0.00 2711756  154444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分31秒   999     83599  250.00  103.00    0.00    0.00  353.00     1    311.00      0.00 2711756  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分32秒   999     83599  265.00  105.00    0.00    0.00  370.00     1   1060.00      0.00 2713804  156428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分33秒   999     83599  258.00  115.00    0.00    0.00  373.00     1    513.00      0.00 2713804  156588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分34秒   999     83599  257.00  103.00    0.00    0.00  360.00     1    162.00      0.00 2712268  155332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分35秒   999     83599  243.00  117.00    0.00    0.00  360.00     1    444.00      0.00 2712268  155264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分36秒   999     83599  249.00  110.00    0.00    0.00  359.00     1    294.00      0.00 2712268  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分37秒   999     83599  249.00  113.00    0.00    0.00  362.00     1    241.00      0.00 2712268  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分38秒   999     83599  250.00  111.00    0.00    0.00  361.00     1    307.00      0.00 2712268  155060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分39秒   999     83599  261.00   98.00    0.00    0.00  359.00     1    389.00      0.00 2711756  154692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分40秒   999     83599  254.00  107.00    0.00    0.00  361.00     1    718.00      0.00 2713292  155744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分41秒   999     83599  266.00   99.00    0.00    0.00  365.00     1    347.00      0.00 2712780  155164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
