Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分03秒   999     94292   23.00    6.00    0.00    0.00   29.00     2    865.00      0.00 2675248  119524   0.37  beam.smp
16时14分54秒   999     94292  231.00   97.00    0.00    0.00  328.00     2    550.00      0.00 2718012  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分55秒   999     94292  215.00  112.00    0.00    0.00  327.00     2    400.00      0.00 2718012  155020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分56秒   999     94292  225.00  104.00    0.00    0.00  329.00     2    157.00      0.00 2716476  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分57秒   999     94292  235.00   93.00    0.00    0.00  328.00     2    357.00      0.00 2716476  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分58秒   999     94292  223.00  104.00    0.00    0.00  327.00     2    424.00      0.00 2716988  153456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分59秒   999     94292  223.00  105.00    0.00    0.00  328.00     2    675.00      0.00 2716988  154844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分00秒   999     94292  220.00  109.00    0.00    0.00  329.00     2    229.00      0.00 2716476  154644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分01秒   999     94292  237.00   92.00    0.00    0.00  329.00     2    804.00      0.00 2718524  155336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分02秒   999     94292  221.00  107.00    0.00    0.00  328.00     2    266.00      0.00 2716988  154740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分03秒   999     94292  228.00  101.00    0.00    0.00  329.00     2    412.00      0.00 2716476  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分04秒   999     94292  231.00   98.00    0.00    0.00  329.00     2    692.00      0.00 2718012  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分05秒   999     94292  217.00  106.00    0.00    0.00  323.00     2    147.00      0.00 2715920  153952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分06秒   999     94292  227.00  101.00    0.00    0.00  328.00     2    307.00      0.00 2715408  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分07秒   999     94292  226.00  102.00    0.00    0.00  328.00     2    296.00      0.00 2715920  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分08秒   999     94292  226.00  106.00    0.00    0.00  332.00     2    710.00      0.00 2716432  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分09秒   999     94292  226.00  102.00    0.00    0.00  328.00     2    331.00      0.00 2716432  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分10秒   999     94292  225.00  105.00    0.00    0.00  330.00     2    345.00      0.00 2715920  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分11秒   999     94292  232.00   97.00    0.00    0.00  329.00     2    286.00      0.00 2715408  153288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分12秒   999     94292  224.00  107.00    0.00    0.00  331.00     2    497.00      0.00 2715920  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分13秒   999     94292  232.00   98.00    0.00    0.00  330.00     2    383.00      0.00 2715408  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分14秒   999     94292  231.00   97.00    0.00    0.00  328.00     2    794.00      0.00 2717456  155036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分15秒   999     94292  227.00  103.00    0.00    0.00  330.00     2     32.00      0.00 2715408  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分16秒   999     94292  225.00  103.00    0.00    0.00  328.00     2    347.00      0.00 2715408  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分17秒   999     94292  226.00  104.00    0.00    0.00  330.00     2    180.00      0.00 2714384  151828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分18秒   999     94292  238.00   90.00    0.00    0.00  328.00     2    899.00      0.00 2716432  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分19秒   999     94292  225.00  106.00    0.00    0.00  331.00     2    427.00      0.00 2715408  153628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分20秒   999     94292  227.00  102.00    0.00    0.00  329.00     2    371.00      0.00 2714896  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分21秒   999     94292  225.00  103.00    0.00    0.00  328.00     2    319.00      0.00 2714896  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分22秒   999     94292  229.00   99.00    0.00    0.00  328.00     2    434.00      0.00 2715408  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分23秒   999     94292  227.00  102.00    0.00    0.00  329.00     2    387.00      0.00 2715920  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分24秒   999     94292  234.00   96.00    0.00    0.00  330.00     2    431.00      0.00 2715920  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分25秒   999     94292  227.00  101.00    0.00    0.00  328.00     2    507.00      0.00 2715408  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分26秒   999     94292  230.00  100.00    0.00    0.00  330.00     2    420.00      0.00 2716432  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分27秒   999     94292  228.00  100.00    0.00    0.00  328.00     2    625.00      0.00 2716432  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分28秒   999     94292  237.00   93.00    0.00    0.00  330.00     2    436.00      0.00 2715920  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分29秒   999     94292  220.00  109.00    0.00    0.00  329.00     2    557.00      0.00 2716432  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分30秒   999     94292  214.00  114.00    0.00    0.00  328.00     2    337.00      0.00 2716068  154644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分31秒   999     94292  229.00   99.00    0.00    0.00  328.00     2    182.00      0.00 2715044  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分32秒   999     94292  223.00  105.00    0.00    0.00  328.00     2    300.00      0.00 2715556  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分33秒   999     94292  223.00  107.00    0.00    0.00  330.00     2    525.00      0.00 2715044  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分34秒   999     94292  230.00  100.00    0.00    0.00  330.00     2    508.00      0.00 2715460  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分35秒   999     94292  226.00  102.00    0.00    0.00  328.00     2    488.00      0.00 2715460  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分36秒   999     94292  228.00  100.00    0.00    0.00  328.00     2    341.00      0.00 2714948  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分37秒   999     94292  227.00  103.00    0.00    0.00  330.00     2    553.00      0.00 2715460  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分38秒   999     94292  236.00   92.00    0.00    0.00  328.00     2    354.00      0.00 2715460  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分39秒   999     94292  228.00  103.00    0.00    0.00  331.00     2    328.00      0.00 2715972  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分40秒   999     94292  220.00  110.00    0.00    0.00  330.00     2    339.00      0.00 2715460  154128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分41秒   999     94292  229.00  101.00    0.00    0.00  330.00     2    557.00      0.00 2715972  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分42秒   999     94292  230.00  105.00    0.00    0.00  335.00     2    214.00      0.00 2714948  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分43秒   999     94292  233.00   95.00    0.00    0.00  328.00     2    545.00      0.00 2715460  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分44秒   999     94292  229.00  101.00    0.00    0.00  330.00     2    545.00      0.00 2716484  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分45秒   999     94292  222.00  108.00    0.00    0.00  330.00     2    380.00      0.00 2715972  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分46秒   999     94292  227.00  103.00    0.00    0.00  330.00     2    410.00      0.00 2715972  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分47秒   999     94292  224.00  105.00    0.00    0.00  329.00     2    285.00      0.00 2715460  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分48秒   999     94292  227.00  102.00    0.00    0.00  329.00     2    500.00      0.00 2715460  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分49秒   999     94292  222.00  109.00    0.00    0.00  331.00     2    499.00      0.00 2715732  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分50秒   999     94292  230.00   98.00    0.00    0.00  328.00     2     67.00      0.00 2714196  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分51秒   999     94292  230.00   99.00    0.00    0.00  329.00     2    598.00      0.00 2715220  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分52秒   999     94292  231.00   98.00    0.00    0.00  329.00     2    352.00      0.00 2714708  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分53秒   999     94292  232.00   99.00    0.00    0.00  331.00     2    436.00      0.00 2715220  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分54秒   999     94292  220.00  109.00    0.00    0.00  329.00     2    544.00      0.00 2716756  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分55秒   999     94292  221.00  107.00    0.00    0.00  328.00     2    361.00      0.00 2715732  154156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分56秒   999     94292  224.00  104.00    0.00    0.00  328.00     2    255.00      0.00 2714196  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分57秒   999     94292  226.00  102.00    0.00    0.00  328.00     2    395.00      0.00 2715220  153060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分58秒   999     94292  224.00  105.00    0.00    0.00  329.00     2    618.00      0.00 2716244  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分59秒   999     94292  223.00  105.00    0.00    0.00  328.00     2    335.00      0.00 2715220  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分00秒   999     94292  231.00   98.00    0.00    0.00  329.00     2    281.00      0.00 2714708  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分01秒   999     94292  224.00  104.00    0.00    0.00  328.00     2    742.00      0.00 2715732  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分02秒   999     94292  232.00   98.00    0.00    0.00  330.00     2    349.00      0.00 2714708  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分03秒   999     94292  223.00  105.00    0.00    0.00  328.00     2    480.00      0.00 2715220  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分04秒   999     94292  230.00   99.00    0.00    0.00  329.00     2    629.00      0.00 2716244  154952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分05秒   999     94292  218.00  113.00    0.00    0.00  331.00     2    218.00      0.00 2715732  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分06秒   999     94292  217.00  105.00    0.00    0.00  322.00     2    469.00      0.00 2714708  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分07秒   999     94292  230.00   97.00    0.00    0.00  327.00     2    413.00      0.00 2715588  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分08秒   999     94292  224.00  105.00    0.00    0.00  329.00     2    310.00      0.00 2715588  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分09秒   999     94292  228.00  102.00    0.00    0.00  330.00     2    525.00      0.00 2715588  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分10秒   999     94292  207.00  123.00    0.00    0.00  330.00     2    179.00      0.00 2714564  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分11秒   999     94292  221.00  108.00    0.00    0.00  329.00     2    674.00      0.00 2716100  154828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分12秒   999     94292  225.00  104.00    0.00    0.00  329.00     2    271.00      0.00 2715076  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分13秒   999     94292  226.00  104.00    0.00    0.00  330.00     2    613.00      0.00 2716612  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分14秒   999     94292  219.00  110.00    0.00    0.00  329.00     2    361.00      0.00 2715588  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分15秒   999     94292  228.00  100.00    0.00    0.00  328.00     2    339.00      0.00 2716372  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分16秒   999     94292  236.00   95.00    0.00    0.00  331.00     2    316.00      0.00 2715860  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分17秒   999     94292  236.00   93.00    0.00    0.00  329.00     2    336.00      0.00 2715348  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分18秒   999     94292  214.00  115.00    0.00    0.00  329.00     2    217.00      0.00 2714324  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分19秒   999     94292  226.00  102.00    0.00    0.00  328.00     2    588.00      0.00 2714836  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分20秒   999     94292  235.00   95.00    0.00    0.00  330.00     2    760.00      0.00 2715860  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分21秒   999     94292  237.00   92.00    0.00    0.00  329.00     2    241.00      0.00 2714836  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分22秒   999     94292  226.00  105.00    0.00    0.00  331.00     2    533.00      0.00 2715348  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分23秒   999     94292  226.00  104.00    0.00    0.00  330.00     2    232.00      0.00 2714836  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分24秒   999     94292  231.00   99.00    0.00    0.00  330.00     2    397.00      0.00 2714324  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分25秒   999     94292  231.00  101.00    0.00    0.00  332.00     2    554.00      0.00 2715348  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分26秒   999     94292  223.00  106.00    0.00    0.00  329.00     2    334.00      0.00 2714836  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分27秒   999     94292  230.00  100.00    0.00    0.00  330.00     2    661.00      0.00 2715348  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分28秒   999     94292  221.00  107.00    0.00    0.00  328.00     2    106.00      0.00 2714324  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分29秒   999     94292  223.00  107.00    0.00    0.00  330.00     2    316.00      0.00 2713300  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分30秒   999     94292  223.00  106.00    0.00    0.00  329.00     2    650.00      0.00 2714836  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分31秒   999     94292  231.00   98.00    0.00    0.00  329.00     2    499.00      0.00 2714836  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分32秒   999     94292  227.00  103.00    0.00    0.00  330.00     2    343.00      0.00 2715348  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分33秒   999     94292  222.00  107.00    0.00    0.00  329.00     2    535.00      0.00 2715348  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分34秒   999     94292  233.00   95.00    0.00    0.00  328.00     2     82.00      0.00 2714324  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分35秒   999     94292  219.00  109.00    0.00    0.00  328.00     2    203.00      0.00 2713300  151948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分36秒   999     94292  224.00  107.00    0.00    0.00  331.00     2    908.00      0.00 2715860  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分37秒   999     94292  223.00  104.00    0.00    0.00  327.00     2    324.00      0.00 2714324  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分38秒   999     94292  221.00  108.00    0.00    0.00  329.00     2    267.00      0.00 2714836  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分39秒   999     94292  222.00  108.00    0.00    0.00  330.00     2    180.00      0.00 2714084  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分40秒   999     94292  223.00  105.00    0.00    0.00  328.00     2    365.00      0.00 2714084  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分41秒   999     94292  232.00   95.00    0.00    0.00  327.00     2    359.00      0.00 2713572  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分42秒   999     94292  223.00  106.00    0.00    0.00  329.00     2    342.00      0.00 2713572  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分43秒   999     94292  228.00  102.00    0.00    0.00  330.00     2    419.00      0.00 2714084  152528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分44秒   999     94292  221.00  109.00    0.00    0.00  330.00     2    425.00      0.00 2713572  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分45秒   999     94292  241.00   89.00    0.00    0.00  330.00     2    404.00      0.00 2713572  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分46秒   999     94292  218.00  107.00    0.00    0.00  325.00     2    420.00      0.00 2714596  152768   0.47  beam.smp
