Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时23分17秒   999     83281   15.00    7.00    0.00    0.00   22.00     0    810.00      0.00 2676120  122024   0.37  beam.smp
18时25分08秒   999     83281  271.00  109.00    0.00    0.00  380.00     0   1131.00      0.00 2714192  151800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分09秒   999     83281  282.00   95.00    0.00    0.00  377.00     0    785.00      0.00 2714192  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分10秒   999     83281  282.00   97.00    0.00    0.00  379.00     0   1500.00      0.00 2714048  151980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分11秒   999     83281  272.00  103.00    0.00    0.00  375.00     0   1260.00      0.00 2715072  152704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分12秒   999     83281  276.00  102.00    0.00    0.00  378.00     0   1148.00      0.00 2714560  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分13秒   999     83281  271.00  109.00    0.00    0.00  380.00     0   1236.00      0.00 2714560  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分14秒   999     83281  268.00  110.00    0.00    0.00  378.00     0   1441.00      0.00 2713536  152040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分15秒   999     83281  260.00  118.00    0.00    0.00  378.00     0    975.00      0.00 2715072  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分16秒   999     83281  276.00  102.00    0.00    0.00  378.00     0   1091.00      0.00 2715072  152220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分17秒   999     83281  277.00  101.00    0.00    0.00  378.00     0   1249.00      0.00 2714560  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分18秒   999     83281  265.00  114.00    0.00    0.00  379.00     0   1267.00      0.00 2714048  151992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分19秒   999     83281  271.00  107.00    0.00    0.00  378.00     0   1713.00      0.00 2716096  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分20秒   999     83281  276.00  103.00    0.00    0.00  379.00     0    732.00      0.00 2713536  151720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分21秒   999     83281  266.00  111.00    0.00    0.00  377.00     0   1226.00      0.00 2714320  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分22秒   999     83281  271.00  108.00    0.00    0.00  379.00     0    558.00      0.00 2716368  152248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分23秒   999     83281  268.00  109.00    0.00    0.00  377.00     0    701.00      0.00 2715856  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分24秒   999     83281  269.00  110.00    0.00    0.00  379.00     0   1000.00      0.00 2716880  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分25秒   999     83281  281.00   97.00    0.00    0.00  378.00     0    890.00      0.00 2715876  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分26秒   999     83281  269.00   99.00    0.00    0.00  368.00     0   7372.00      0.00 2717724  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分27秒   999     83281  270.00  109.00    0.00    0.00  379.00     0   6542.00      0.00 2713536  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分28秒   999     83281  270.00  109.00    0.00    0.00  379.00     0   5142.00      0.00 2712512  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分29秒   999     83281  269.00  108.00    0.00    0.00  377.00     0   4928.00      0.00 2712512  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分30秒   999     83281  273.00  106.00    0.00    0.00  379.00     0   4524.00      0.00 2711760  148772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分31秒   999     83281  277.00   99.00    0.00    0.00  376.00     0   3282.00      0.00 2711908  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分32秒   999     83281  270.00  109.00    0.00    0.00  379.00     0   3509.00      0.00 2712420  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分33秒   999     83281  267.00  111.00    0.00    0.00  378.00     0   3217.00      0.00 2712420  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分34秒   999     83281  275.00  103.00    0.00    0.00  378.00     0   4064.00      0.00 2712420  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分35秒   999     83281  269.00  108.00    0.00    0.00  377.00     0   3151.00      0.00 2713300  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分36秒   999     83281  279.00  101.00    0.00    0.00  380.00     0   3101.00      0.00 2713284  150892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分37秒   999     83281  276.00  102.00    0.00    0.00  378.00     0   1517.00      0.00 2712260  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分38秒   999     83281  267.00  112.00    0.00    0.00  379.00     0   1858.00      0.00 2713236  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分39秒   999     83281  273.00  104.00    0.00    0.00  377.00     0    788.00      0.00 2712212  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分40秒   999     83281  272.00  107.00    0.00    0.00  379.00     0    859.00      0.00 2712724  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分41秒   999     83281  267.00  109.00    0.00    0.00  376.00     0   1961.00      0.00 2714260  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分42秒   999     83281  271.00  108.00    0.00    0.00  379.00     0   1259.00      0.00 2712680  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分43秒   999     83281  280.00   98.00    0.00    0.00  378.00     0    910.00      0.00 2713192  150632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分44秒   999     83281  270.00  107.00    0.00    0.00  377.00     0   1023.00      0.00 2712680  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分45秒   999     83281  270.00  109.00    0.00    0.00  379.00     0    774.00      0.00 2712680  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分46秒   999     83281  273.00  105.00    0.00    0.00  378.00     0    758.00      0.00 2712680  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分47秒   999     83281  274.00  105.00    0.00    0.00  379.00     0   1272.00      0.00 2712168  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分48秒   999     83281  261.00  117.00    0.00    0.00  378.00     0   1101.00      0.00 2712680  150552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分49秒   999     83281  267.00  110.00    0.00    0.00  377.00     0   1299.00      0.00 2712680  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分50秒   999     83281  275.00  104.00    0.00    0.00  379.00     0   1264.00      0.00 2712680  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分51秒   999     83281  267.00  110.00    0.00    0.00  377.00     0    816.00      0.00 2712680  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分52秒   999     83281  271.00  108.00    0.00    0.00  379.00     0    800.00      0.00 2712680  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分53秒   999     83281  274.00  102.00    0.00    0.00  376.00     0    799.00      0.00 2713192  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分54秒   999     83281  282.00   97.00    0.00    0.00  379.00     0   1003.00      0.00 2712680  150560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分55秒   999     83281  278.00  100.00    0.00    0.00  378.00     0   1031.00      0.00 2713192  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分56秒   999     83281  263.00  115.00    0.00    0.00  378.00     0    993.00      0.00 2713192  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分57秒   999     83281  265.00  110.00    0.00    0.00  375.00     0   1683.00      0.00 2713288  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分58秒   999     83281  268.00  110.00    0.00    0.00  378.00     0    759.00      0.00 2713288  150680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时25分59秒   999     83281  269.00  109.00    0.00    0.00  378.00     0    896.00      0.00 2713144  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分00秒   999     83281  269.00  109.00    0.00    0.00  378.00     0    697.00      0.00 2713144  151672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分01秒   999     83281  266.00  110.00    0.00    0.00  376.00     0    794.00      0.00 2712984  151216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分02秒   999     83281  278.00   99.00    0.00    0.00  377.00     0   1439.00      0.00 2712840  151092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分03秒   999     83281  275.00  105.00    0.00    0.00  380.00     0   1015.00      0.00 2712328  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分04秒   999     83281  264.00  115.00    0.00    0.00  379.00     0    908.00      0.00 2712184  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分05秒   999     83281  278.00  101.00    0.00    0.00  379.00     0    982.00      0.00 2712696  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分06秒   999     83281  272.00  106.00    0.00    0.00  378.00     0   1517.00      0.00 2712600  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分07秒   999     83281  270.00  109.00    0.00    0.00  379.00     0    746.00      0.00 2713112  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分08秒   999     83281  269.00  109.00    0.00    0.00  378.00     0    756.00      0.00 2712088  151324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分09秒   999     83281  280.00   98.00    0.00    0.00  378.00     0    735.00      0.00 2712600  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分10秒   999     83281  274.00  105.00    0.00    0.00  379.00     0    409.00      0.00 2713112  151060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分11秒   999     83281  267.00  112.00    0.00    0.00  379.00     0    497.00      0.00 2712088  150880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分12秒   999     83281  273.00  102.00    0.00    0.00  375.00     0   1477.00      0.00 2713624  151820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分13秒   999     83281  270.00  109.00    0.00    0.00  379.00     0    681.00      0.00 2712600  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分14秒   999     83281  272.00  107.00    0.00    0.00  379.00     0    820.00      0.00 2713112  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分15秒   999     83281  275.00  103.00    0.00    0.00  378.00     0    414.00      0.00 2712600  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分16秒   999     83281  259.00  120.00    0.00    0.00  379.00     0    447.00      0.00 2712088  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分17秒   999     83281  262.00  117.00    0.00    0.00  379.00     0    617.00      0.00 2713112  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分18秒   999     83281  262.00  117.00    0.00    0.00  379.00     0    374.00      0.00 2713112  151480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分19秒   999     83281  280.00   99.00    0.00    0.00  379.00     0    450.00      0.00 2713048  151728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分20秒   999     83281  276.00  101.00    0.00    0.00  377.00     0    711.00      0.00 2713048  151428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分21秒   999     83281  275.00  103.00    0.00    0.00  378.00     0    539.00      0.00 2712536  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分22秒   999     83281  275.00  104.00    0.00    0.00  379.00     0    538.00      0.00 2712024  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分23秒   999     83281  271.00  108.00    0.00    0.00  379.00     0    535.00      0.00 2712024  150464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分24秒   999     83281  268.00  110.00    0.00    0.00  378.00     0    599.00      0.00 2712024  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分25秒   999     83281  274.00  106.00    0.00    0.00  380.00     0    392.00      0.00 2712024  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分26秒   999     83281  276.00  101.00    0.00    0.00  377.00     0    777.00      0.00 2712024  150944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分27秒   999     83281  283.00   94.00    0.00    0.00  377.00     0   1231.00      0.00 2713704  151548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分28秒   999     83281  273.00  105.00    0.00    0.00  378.00     0    379.00      0.00 2712168  150488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分29秒   999     83281  270.00  109.00    0.00    0.00  379.00     0    664.00      0.00 2712680  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分30秒   999     83281  278.00  101.00    0.00    0.00  379.00     0    486.00      0.00 2708440  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分31秒   999     83281  275.00  104.00    0.00    0.00  379.00     0    107.00      0.00 2707416  146640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分32秒   999     83281  268.00  110.00    0.00    0.00  378.00     0    204.00      0.00 2706392  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分33秒   999     83281  276.00  102.00    0.00    0.00  378.00     0    384.00      0.00 2706904  145336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分34秒   999     83281  271.00  107.00    0.00    0.00  378.00     0    204.00      0.00 2706392  144844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分35秒   999     83281  275.00  103.00    0.00    0.00  378.00     0    536.00      0.00 2706392  144620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分36秒   999     83281  277.00  102.00    0.00    0.00  379.00     0    478.00      0.00 2706328  145368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分37秒   999     83281  265.00  114.00    0.00    0.00  379.00     0    381.00      0.00 2706328  144688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分38秒   999     83281  272.00  106.00    0.00    0.00  378.00     0    498.00      0.00 2706840  145296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分39秒   999     83281  284.00   94.00    0.00    0.00  378.00     0    491.00      0.00 2707352  145616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分40秒   999     83281  272.00  108.00    0.00    0.00  380.00     0    368.00      0.00 2705304  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分41秒   999     83281  269.00  109.00    0.00    0.00  378.00     0    593.00      0.00 2706840  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分42秒   999     83281  264.00  111.00    0.00    0.00  375.00     0    694.00      0.00 2708376  145716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分43秒   999     83281  276.00  102.00    0.00    0.00  378.00     0   1237.00      0.00 2706088  144564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分44秒   999     83281  273.00  107.00    0.00    0.00  380.00     0    707.00      0.00 2706216  143696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分45秒   999     83281  271.00  108.00    0.00    0.00  379.00     0    457.00      0.00 2705192  143716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分46秒   999     83281  270.00  109.00    0.00    0.00  379.00     0    684.00      0.00 2705704  143316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分47秒   999     83281  267.00  112.00    0.00    0.00  379.00     0    747.00      0.00 2707000  144276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分48秒   999     83281  271.00  108.00    0.00    0.00  379.00     0    646.00      0.00 2705880  144320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分49秒   999     83281  263.00  116.00    0.00    0.00  379.00     0    722.00      0.00 2705276  143440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分50秒   999     83281  272.00  106.00    0.00    0.00  378.00     0    466.00      0.00 2704764  143324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分51秒   999     83281  273.00  106.00    0.00    0.00  379.00     0    498.00      0.00 2704252  143076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分52秒   999     83281  282.00   96.00    0.00    0.00  378.00     0    456.00      0.00 2704764  142372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分53秒   999     83281  269.00  111.00    0.00    0.00  380.00     0    586.00      0.00 2703228  141772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分54秒   999     83281  278.00  100.00    0.00    0.00  378.00     0    591.00      0.00 2704108  142688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分55秒   999     83281  266.00  114.00    0.00    0.00  380.00     0    628.00      0.00 2704108  142592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分56秒   999     83281  274.00  104.00    0.00    0.00  378.00     0    688.00      0.00 2705132  143024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分57秒   999     83281  277.00  102.00    0.00    0.00  379.00     0    632.00      0.00 2705644  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分58秒   999     83281  270.00  107.00    0.00    0.00  377.00     0   1253.00      0.00 2705312  144240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时26分59秒   999     83281  271.00  108.00    0.00    0.00  379.00     0    837.00      0.00 2705292  143684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
