Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时33分14秒   999     80572   24.00    8.00    0.00    0.00   32.00     3    634.00      0.00 2675880  122296   0.37  beam.smp
11时35分05秒   999     80572  213.00  106.00    0.00    0.00  319.00     3    549.00      0.00 2720944  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分06秒   999     80572  218.00  102.00    0.00    0.00  320.00     3    621.00      0.00 2720944  156964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分07秒   999     80572  223.00   97.00    0.00    0.00  320.00     3    417.00      0.00 2720944  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分08秒   999     80572  216.00  105.00    0.00    0.00  321.00     3    592.00      0.00 2721456  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分09秒   999     80572  231.00   90.00    0.00    0.00  321.00     3    382.00      0.00 2720420  157192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分10秒   999     80572  210.00  108.00    0.00    0.00  318.00     3    855.00      0.00 2721444  157916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分11秒   999     80572  224.00   96.00    0.00    0.00  320.00     3    581.00      0.00 2721444  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分12秒   999     80572  226.00   93.00    0.00    0.00  319.00     3    484.00      0.00 2720932  157720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分13秒   999     80572  225.00   94.00    0.00    0.00  319.00     3    168.00      0.00 2719908  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分14秒   999     80572  224.00   94.00    0.00    0.00  318.00     3    504.00      0.00 2720932  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分15秒   999     80572  216.00  103.00    0.00    0.00  319.00     3    612.00      0.00 2721444  157432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分16秒   999     80572  220.00   97.00    0.00    0.00  317.00     3    190.00      0.00 2720420  157064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分17秒   999     80572  228.00   91.00    0.00    0.00  319.00     3    367.00      0.00 2719396  156416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分18秒   999     80572  218.00  103.00    0.00    0.00  321.00     3    420.00      0.00 2719252  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分19秒   999     80572  228.00   96.00    0.00    0.00  324.00     3    627.00      0.00 2719764  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分20秒   999     80572  218.00  101.00    0.00    0.00  319.00     3    380.00      0.00 2719252  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分21秒   999     80572  219.00  102.00    0.00    0.00  321.00     3    432.00      0.00 2719252  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分22秒   999     80572  221.00  100.00    0.00    0.00  321.00     3    498.00      0.00 2719252  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分23秒   999     80572  224.00   96.00    0.00    0.00  320.00     3    532.00      0.00 2718740  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分24秒   999     80572  221.00  102.00    0.00    0.00  323.00     3    312.00      0.00 2719252  155604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分25秒   999     80572  219.00  101.00    0.00    0.00  320.00     3    492.00      0.00 2718228  158320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分26秒   999     80572  226.00   93.00    0.00    0.00  319.00     3    395.00      0.00 2717716  157588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分27秒   999     80572  218.00  100.00    0.00    0.00  318.00     3    552.00      0.00 2718740  158180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分28秒   999     80572  219.00  101.00    0.00    0.00  320.00     3    512.00      0.00 2718740  158640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分29秒   999     80572  227.00   92.00    0.00    0.00  319.00     3    809.00      0.00 2720788  160000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分30秒   999     80572  222.00   97.00    0.00    0.00  319.00     3    221.00      0.00 2719764  159916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分31秒   999     80572  219.00   98.00    0.00    0.00  317.00     3    166.00      0.00 2718740  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分32秒   999     80572  218.00  100.00    0.00    0.00  318.00     3    592.00      0.00 2720788  159392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分33秒   999     80572  216.00  104.00    0.00    0.00  320.00     3    599.00      0.00 2720276  159536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分34秒   999     80572  232.00   91.00    0.00    0.00  323.00     3    331.00      0.00 2719252  159648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分35秒   999     80572  214.00  114.00    0.00    0.00  328.00     3    259.00      0.00 2718228  160068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分36秒   999     80572  221.00  103.00    0.00    0.00  324.00     3    469.00      0.00 2718228  160244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分37秒   999     80572  219.00  102.00    0.00    0.00  321.00     3    334.00      0.00 2717716  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分38秒   999     80572  217.00  105.00    0.00    0.00  322.00     3    669.00      0.00 2717716  159420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分39秒   999     80572  215.00  106.00    0.00    0.00  321.00     3    645.00      0.00 2719508  161040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分40秒   999     80572  226.00   93.00    0.00    0.00  319.00     3    198.00      0.00 2718228  160216   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分41秒   999     80572  216.00  103.00    0.00    0.00  319.00     3    394.00      0.00 2718740  160928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分42秒   999     80572  216.00  102.00    0.00    0.00  318.00     3    503.00      0.00 2719764  161040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分43秒   999     80572  222.00   97.00    0.00    0.00  319.00     3    535.00      0.00 2718740  160252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分44秒   999     80572  218.00  102.00    0.00    0.00  320.00     3    373.00      0.00 2718740  160428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分45秒   999     80572  221.00   98.00    0.00    0.00  319.00     3    615.00      0.00 2719764  160688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分46秒   999     80572  206.00  113.00    0.00    0.00  319.00     3    241.00      0.00 2718740  160540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分47秒   999     80572  229.00   93.00    0.00    0.00  322.00     3    550.00      0.00 2719764  161068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分48秒   999     80572  222.00   97.00    0.00    0.00  319.00     3    399.00      0.00 2719764  160632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分49秒   999     80572  220.00   99.00    0.00    0.00  319.00     3    377.00      0.00 2719252  160676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分50秒   999     80572  213.00  110.00    0.00    0.00  323.00     3    413.00      0.00 2719252  161160   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分51秒   999     80572  218.00  100.00    0.00    0.00  318.00     3    377.00      0.00 2718228  160000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分52秒   999     80572  216.00  109.00    0.00    0.00  325.00     3    181.00      0.00 2718228  159416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分53秒   999     80572  224.00   95.00    0.00    0.00  319.00     3    660.00      0.00 2718228  159652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分54秒   999     80572  223.00   94.00    0.00    0.00  317.00     3    693.00      0.00 2719840  160948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分55秒   999     80572  228.00   92.00    0.00    0.00  320.00     3    425.00      0.00 2719328  160300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分56秒   999     80572  223.00   98.00    0.00    0.00  321.00     3    402.00      0.00 2719328  160696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分57秒   999     80572  222.00   99.00    0.00    0.00  321.00     3    383.00      0.00 2718816  160536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分58秒   999     80572  210.00  108.00    0.00    0.00  318.00     3    468.00      0.00 2719328  160836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分59秒   999     80572  225.00   95.00    0.00    0.00  320.00     3    557.00      0.00 2719840  160852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分00秒   999     80572  225.00   96.00    0.00    0.00  321.00     3    299.00      0.00 2719328  160156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分01秒   999     80572  217.00  102.00    0.00    0.00  319.00     3    425.00      0.00 2718304  159804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分02秒   999     80572  222.00   96.00    0.00    0.00  318.00     3    776.00      0.00 2718816  160320   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分03秒   999     80572  216.00  105.00    0.00    0.00  321.00     3    518.00      0.00 2718816  160380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分04秒   999     80572  226.00   93.00    0.00    0.00  319.00     3    501.00      0.00 2719328  160844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分05秒   999     80572  224.00   93.00    0.00    0.00  317.00     3    407.00      0.00 2718816  160756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分06秒   999     80572  218.00  103.00    0.00    0.00  321.00     3    683.00      0.00 2719328  163384   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分07秒   999     80572  217.00  103.00    0.00    0.00  320.00     3    528.00      0.00 2719328  163568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分08秒   999     80572  217.00  102.00    0.00    0.00  319.00     3    490.00      0.00 2719328  163756   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分09秒   999     80572  213.00  106.00    0.00    0.00  319.00     3    428.00      0.00 2719840  163736   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分10秒   999     80572  217.00  103.00    0.00    0.00  320.00     3    657.00      0.00 2719840  163848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分11秒   999     80572  227.00   92.00    0.00    0.00  319.00     3    462.00      0.00 2719840  164344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分12秒   999     80572  221.00   99.00    0.00    0.00  320.00     3    252.00      0.00 2718816  163056   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分13秒   999     80572  216.00  101.00    0.00    0.00  317.00     3    534.00      0.00 2719840  164604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分14秒   999     80572  216.00  103.00    0.00    0.00  319.00     3    153.00      0.00 2719696  163492   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分15秒   999     80572  219.00  100.00    0.00    0.00  319.00     3    675.00      0.00 2720720  163856   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分16秒   999     80572  224.00   95.00    0.00    0.00  319.00     3    301.00      0.00 2720720  163856   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分17秒   999     80572  215.00  104.00    0.00    0.00  319.00     3    448.00      0.00 2720208  163556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分18秒   999     80572  215.00  102.00    0.00    0.00  317.00     3    198.00      0.00 2718672  162312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分19秒   999     80572  218.00  101.00    0.00    0.00  319.00     3    691.00      0.00 2719696  163148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分20秒   999     80572  218.00  100.00    0.00    0.00  318.00     3    546.00      0.00 2720208  163340   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分21秒   999     80572  229.00   90.00    0.00    0.00  319.00     3    443.00      0.00 2719696  163420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分22秒   999     80572  213.00  106.00    0.00    0.00  319.00     3    387.00      0.00 2719696  162948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分23秒   999     80572  213.00  105.00    0.00    0.00  318.00     3    468.00      0.00 2719696  163488   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分24秒   999     80572  217.00  106.00    0.00    0.00  323.00     3    119.00      0.00 2720208  163616   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分25秒   999     80572  213.00  106.00    0.00    0.00  319.00     3   1121.00      0.00 2723280  165804   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分26秒   999     80572  220.00   99.00    0.00    0.00  319.00     3    198.00      0.00 2722768  164904   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分27秒   999     80572  222.00   95.00    0.00    0.00  317.00     3    228.00      0.00 2721744  165040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分28秒   999     80572  219.00   99.00    0.00    0.00  318.00     3    455.00      0.00 2721744  165024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分29秒   999     80572  216.00  105.00    0.00    0.00  321.00     3    435.00      0.00 2722256  164708   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分30秒   999     80572  214.00  106.00    0.00    0.00  320.00     3    414.00      0.00 2722256  165416   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分31秒   999     80572  219.00  102.00    0.00    0.00  321.00     3    224.00      0.00 2721744  164772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分32秒   999     80572  223.00   93.00    0.00    0.00  316.00     3    272.00      0.00 2721648  164848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分33秒   999     80572  215.00  103.00    0.00    0.00  318.00     3    544.00      0.00 2722672  165316   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分34秒   999     80572  215.00  104.00    0.00    0.00  319.00     3    367.00      0.00 2722160  164924   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分35秒   999     80572  221.00   99.00    0.00    0.00  320.00     3    398.00      0.00 2722160  165280   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分36秒   999     80572  219.00  100.00    0.00    0.00  319.00     3    359.00      0.00 2721648  164660   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分37秒   999     80572  220.00   99.00    0.00    0.00  319.00     3    509.00      0.00 2722160  165192   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分38秒   999     80572  218.00   99.00    0.00    0.00  317.00     3    301.00      0.00 2721648  164840   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分39秒   999     80572  218.00  102.00    0.00    0.00  320.00     3    367.00      0.00 2722160  164376   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分40秒   999     80572  222.00  101.00    0.00    0.00  323.00     3    424.00      0.00 2722672  165320   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分41秒   999     80572  222.00   95.00    0.00    0.00  317.00     3    119.00      0.00 2721552  164572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分42秒   999     80572  213.00  105.00    0.00    0.00  318.00     3    537.00      0.00 2721552  164112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分43秒   999     80572  228.00   90.00    0.00    0.00  318.00     3    975.00      0.00 2722576  165628   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分44秒   999     80572  217.00  103.00    0.00    0.00  320.00     3    184.00      0.00 2720528  164104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分45秒   999     80572  224.00   94.00    0.00    0.00  318.00     3    441.00      0.00 2721040  164268   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分46秒   999     80572  228.00   91.00    0.00    0.00  319.00     3    428.00      0.00 2721040  164152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分47秒   999     80572  227.00   91.00    0.00    0.00  318.00     3    737.00      0.00 2721040  164276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分48秒   999     80572  222.00   97.00    0.00    0.00  319.00     3    556.00      0.00 2721552  164672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分49秒   999     80572  212.00  108.00    0.00    0.00  320.00     3    445.00      0.00 2721040  164540   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分50秒   999     80572  228.00   91.00    0.00    0.00  319.00     3    510.00      0.00 2721552  164672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分51秒   999     80572  216.00  104.00    0.00    0.00  320.00     3    441.00      0.00 2721040  164240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分52秒   999     80572  209.00  109.00    0.00    0.00  318.00     3    323.00      0.00 2721040  163948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分53秒   999     80572  218.00   99.00    0.00    0.00  317.00     3    484.00      0.00 2721552  164280   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分54秒   999     80572  216.00  101.00    0.00    0.00  317.00     3    606.00      0.00 2721552  164380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分55秒   999     80572  215.00  106.00    0.00    0.00  321.00     3    355.00      0.00 2721552  164552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分56秒   999     80572  211.00  111.00    0.00    0.00  322.00     3    600.00      0.00 2722064  164356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
