Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时44分32秒   999    131773    3.00    1.00    0.00    0.00    4.00     0     35.00      0.00 2667832  117128   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分24秒   999    131773   36.00   18.00    0.00    0.00   54.00     0      0.00      0.00 2668344  117808   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分25秒   999    131773   33.00   21.00    0.00    0.00   54.00     0      0.00      0.00 2668344  117808   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分26秒   999    131773   36.00   18.00    0.00    0.00   54.00     0      0.00      0.00 2668344  117808   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分27秒   999    131773   44.00   10.00    0.00    0.00   54.00     0      9.00      0.00 2669368  117808   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分28秒   999    131773   43.00   11.00    0.00    0.00   54.00     0      0.00      0.00 2669368  117808   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分29秒   999    131773   34.00   19.00    0.00    0.00   53.00     0      0.00      0.00 2669368  117808   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分30秒   999    131773   46.00    8.00    0.00    0.00   54.00     0     65.00      0.00 2670468  117936   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分31秒   999    131773   38.00   16.00    0.00    0.00   54.00     0      0.00      0.00 2669956  117936   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分32秒   999    131773   84.00   29.00    0.00    0.00  113.00     0  13392.00      0.00 2747048  185820   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分33秒   999    131773  194.00   65.00    0.00    0.00  259.00     0  19419.00      0.00 2777884  213008   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分34秒   999    131773  201.00   52.00    0.00    0.00  253.00     0  10657.00      0.00 2776608  212764   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分35秒   999    131773  205.00   48.00    0.00    0.00  253.00     0  15545.00      0.00 2779312  217144   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分36秒   999    131773  196.00   49.00    0.00    0.00  245.00     0  31871.00      0.00 2786420  219292   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分37秒   999    131773  196.00   54.00    0.00    0.00  250.00     0  14833.00      0.00 2788588  224104   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分38秒   999    131773  196.00   58.00    0.00    0.00  254.00     0  11487.00      0.00 2784764  221040   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分39秒   999    131773  194.00   58.00    0.00    0.00  252.00     0  15023.00      0.00 2786356  224068   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分40秒   999    131773  210.00   47.00    0.00    0.00  257.00     0  13633.00      0.00 2776064  215324   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分41秒   999    131773  204.00   50.00    0.00    0.00  254.00     0  16577.00      0.00 2777908  213432   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分42秒   999    131773  185.00   55.00    0.00    0.00  240.00     0  35383.00      0.00 2787408  211952   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分43秒   999    131773  191.00   51.00    0.00    0.00  242.00     0  31009.00      0.00 2787372  208252   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分44秒   999    131773  204.00   48.00    0.00    0.00  252.00     0  14825.00      0.00 2791728  221248   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分45秒   999    131773  196.00   55.00    0.00    0.00  251.00     0  19384.00      0.00 2795228  219288   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分46秒   999    131773  198.00   55.00    0.00    0.00  253.00     0  12269.00      0.00 2789432  216912   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分47秒   999    131773  196.00   58.00    0.00    0.00  254.00     0  14618.00      0.00 2779916  216988   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分48秒   999    131773  208.00   47.00    0.00    0.00  255.00     0  14749.00      0.00 2777560  215520   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分49秒   999    131773  207.00   51.00    0.00    0.00  258.00     0  14194.00      0.00 2775008  212656   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分50秒   999    131773  150.00   54.00    0.00    0.00  204.00     0   3214.00      0.00 2771064  208976   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分51秒   999    131773  105.00   53.00    0.00    0.00  158.00     0      0.00      0.00 2767464  206468   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分52秒   999    131773  103.00   52.00    0.00    0.00  155.00     0    100.00      0.00 2766024  204192   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分53秒   999    131773   99.00   56.00    0.00    0.00  155.00     0     23.00      0.00 2763004  201656   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分54秒   999    131773  104.00   50.00    0.00    0.00  154.00     0     10.00      0.00 2760676  199796   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分55秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    115.00      0.00 2758716  197892   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分56秒   999    131773  106.00   48.00    0.00    0.00  154.00     0    129.00      0.00 2756884  195456   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分57秒   999    131773   99.00   57.00    0.00    0.00  156.00     0    123.00      0.00 2754964  193724   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分58秒   999    131773  103.00   51.00    0.00    0.00  154.00     0    165.00      0.00 2753436  190940   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分59秒   999    131773  105.00   48.00    0.00    0.00  153.00     0     85.00      0.00 2751452  189400   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分00秒   999    131773   96.00   59.00    0.00    0.00  155.00     0    178.00      0.00 2750428  188668   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分01秒   999    131773   99.00   57.00    0.00    0.00  156.00     0    166.00      0.00 2748540  187096   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分02秒   999    131773  100.00   55.00    0.00    0.00  155.00     0    228.00      0.00 2746428  185344   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分03秒   999    131773  108.00   46.00    0.00    0.00  154.00     0     95.00      0.00 2744684  183548   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分04秒   999    131773  106.00   48.00    0.00    0.00  154.00     0    129.00      0.00 2743216  181528   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分05秒   999    131773   97.00   57.00    0.00    0.00  154.00     0     92.00      0.00 2740088  178796   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分06秒   999    131773   99.00   56.00    0.00    0.00  155.00     0     36.00      0.00 2738056  177016   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分07秒   999    131773  103.00   51.00    0.00    0.00  154.00     0     17.00      0.00 2735572  175644   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分08秒   999    131773   93.00   59.00    0.00    0.00  152.00     0    149.00      0.00 2734468  173316   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分09秒   999    131773  102.00   53.00    0.00    0.00  155.00     0     88.00      0.00 2732852  171636   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分10秒   999    131773  100.00   52.00    0.00    0.00  152.00     0    179.00      0.00 2731236  170424   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分11秒   999    131773  105.00   48.00    0.00    0.00  153.00     0    164.00      0.00 2730276  168656   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分12秒   999    131773  105.00   49.00    0.00    0.00  154.00     0     17.00      0.00 2727704  167444   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分13秒   999    131773  102.00   51.00    0.00    0.00  153.00     0     27.00      0.00 2725596  166312   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分14秒   999    131773   99.00   55.00    0.00    0.00  154.00     0     53.00      0.00 2724348  164552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分15秒   999    131773  101.00   51.00    0.00    0.00  152.00     0     60.00      0.00 2719384  160040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分16秒   999    131773   98.00   56.00    0.00    0.00  154.00     0    232.00      0.00 2716924  157492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分17秒   999    131773  105.00   50.00    0.00    0.00  155.00     0     85.00      0.00 2714880  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分18秒   999    131773  105.00   49.00    0.00    0.00  154.00     0     75.00      0.00 2706908  151968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分19秒   999    131773  101.00   52.00    0.00    0.00  153.00     0     30.00      0.00 2705792  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分20秒   999    131773  103.00   51.00    0.00    0.00  154.00     0    108.00      0.00 2705940  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分21秒   999    131773  104.00   49.00    0.00    0.00  153.00     0    105.00      0.00 2705576  150148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分22秒   999    131773   96.00   59.00    0.00    0.00  155.00     0    133.00      0.00 2706024  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分23秒   999    131773   94.00   58.00    0.00    0.00  152.00     0    153.00      0.00 2704996  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分24秒   999    131773  100.00   53.00    0.00    0.00  153.00     0     16.00      0.00 2703924  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分25秒   999    131773  100.00   53.00    0.00    0.00  153.00     0     86.00      0.00 2701808  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分26秒   999    131773   93.00   60.00    0.00    0.00  153.00     0     49.00      0.00 2700744  146920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分27秒   999    131773   96.00   58.00    0.00    0.00  154.00     0     72.00      0.00 2701032  146920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分28秒   999    131773  104.00   50.00    0.00    0.00  154.00     0    144.00      0.00 2700792  146888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分29秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    215.00      0.00 2700620  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分30秒   999    131773  102.00   52.00    0.00    0.00  154.00     0      1.00      0.00 2699484  146252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分31秒   999    131773   97.00   56.00    0.00    0.00  153.00     0      0.00      0.00 2698596  145328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分32秒   999    131773   99.00   54.00    0.00    0.00  153.00     0     50.00      0.00 2698584  144964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分33秒   999    131773  109.00   46.00    0.00    0.00  155.00     0     58.00      0.00 2698520  145348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分34秒   999    131773   96.00   56.00    0.00    0.00  152.00     0     33.00      0.00 2697336  145180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分35秒   999    131773  103.00   51.00    0.00    0.00  154.00     0     45.00      0.00 2697176  144996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分36秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    124.00      0.00 2695272  143492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分37秒   999    131773  106.00   47.00    0.00    0.00  153.00     0     72.00      0.00 2694100  141948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分38秒   999    131773   98.00   55.00    0.00    0.00  153.00     0     70.00      0.00 2694052  141800   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分39秒   999    131773  102.00   51.00    0.00    0.00  153.00     0     89.00      0.00 2693688  141420   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分40秒   999    131773   97.00   57.00    0.00    0.00  154.00     0    161.00      0.00 2694568  141376   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分41秒   999    131773  107.00   46.00    0.00    0.00  153.00     0     81.00      0.00 2692080  140584   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分42秒   999    131773  107.00   48.00    0.00    0.00  155.00     0    156.00      0.00 2692084  140080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分43秒   999    131773   98.00   54.00    0.00    0.00  152.00     0     77.00      0.00 2692008  139548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分44秒   999    131773  101.00   53.00    0.00    0.00  154.00     0     23.00      0.00 2690984  139308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分45秒   999    131773  103.00   51.00    0.00    0.00  154.00     0    215.00      0.00 2690984  139320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分46秒   999    131773   94.00   58.00    0.00    0.00  152.00     0     76.00      0.00 2692008  139060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分47秒   999    131773   99.00   54.00    0.00    0.00  153.00     0     67.00      0.00 2690984  139316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分48秒   999    131773  106.00   46.00    0.00    0.00  152.00     0     59.00      0.00 2690728  138656   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分49秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    101.00      0.00 2691240  138912   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分50秒   999    131773   96.00   57.00    0.00    0.00  153.00     0     58.00      0.00 2691752  139040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分51秒   999    131773  103.00   51.00    0.00    0.00  154.00     0     40.00      0.00 2691240  138876   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分52秒   999    131773   98.00   55.00    0.00    0.00  153.00     0    152.00      0.00 2691240  138936   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分53秒   999    131773   94.00   58.00    0.00    0.00  152.00     0     68.00      0.00 2691240  138872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分54秒   999    131773   96.00   57.00    0.00    0.00  153.00     0    111.00      0.00 2691240  140108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分55秒   999    131773   98.00   56.00    0.00    0.00  154.00     0     46.00      0.00 2691240  140236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分56秒   999    131773  100.00   53.00    0.00    0.00  153.00     0     61.00      0.00 2691240  140056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分57秒   999    131773  108.00   45.00    0.00    0.00  153.00     0     78.00      0.00 2691240  140056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分58秒   999    131773  103.00   51.00    0.00    0.00  154.00     0     40.00      0.00 2691240  140184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分59秒   999    131773  103.00   50.00    0.00    0.00  153.00     0    142.00      0.00 2690728  139896   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分00秒   999    131773  100.00   54.00    0.00    0.00  154.00     0    185.00      0.00 2690728  139796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分01秒   999    131773  104.00   49.00    0.00    0.00  153.00     0    171.00      0.00 2691688  140308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分02秒   999    131773   95.00   58.00    0.00    0.00  153.00     0     55.00      0.00 2691176  140068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分03秒   999    131773   95.00   58.00    0.00    0.00  153.00     0    110.00      0.00 2691688  140324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分04秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    218.00      0.00 2690664  140176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分05秒   999    131773  105.00   54.00    0.00    0.00  159.00     0     92.00      0.00 2691176  139740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分06秒   999    131773  101.00   52.00    0.00    0.00  153.00     0    159.00      0.00 2691176  140024   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分07秒   999    131773  110.00   45.00    0.00    0.00  155.00     0    199.00      0.00 2690664  140164   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分08秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    121.00      0.00 2691688  140232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分09秒   999    131773  104.00   49.00    0.00    0.00  153.00     0    179.00      0.00 2691688  140348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分10秒   999    131773   93.00   59.00    0.00    0.00  152.00     0    181.00      0.00 2691688  140856   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分11秒   999    131773   98.00   55.00    0.00    0.00  153.00     0     29.00      0.00 2691176  140752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分12秒   999    131773   98.00   55.00    0.00    0.00  153.00     0    143.00      0.00 2691176  140924   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分13秒   999    131773  102.00   49.00    0.00    0.00  151.00     0    149.00      0.00 2691176  140868   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分14秒   999    131773  102.00   50.00    0.00    0.00  152.00     0     15.00      0.00 2691328  140868   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分15秒   999    131773  102.00   52.00    0.00    0.00  154.00     0     35.00      0.00 2691280  140996   0.43  beam.smp

