Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时20分57秒   999     53274  273.00   66.00    0.00    0.00  339.00     3 101940.00      0.00 2748268  176452   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时20分58秒   999     53274  268.00   67.00    0.00    0.00  335.00     3 107548.00      0.00 2753812  179864   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时20分59秒   999     53274  277.23   57.43    0.00    0.00  334.65     3 105057.43      0.00 2745452  171864   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分00秒   999     53274  281.00   59.00    0.00    0.00  340.00     3 106787.00      0.00 2744192  174796   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分01秒   999     53274  265.00   71.00    0.00    0.00  336.00     3 100625.00      0.00 2744208  179036   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分02秒   999     53274  260.00   72.00    0.00    0.00  332.00     3 100027.00      0.00 2747600  173972   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分03秒   999     53274  263.00   70.00    0.00    0.00  333.00     3 101572.00      0.00 2748844  175736   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分04秒   999     53274  274.00   65.00    0.00    0.00  339.00     3 109382.00      0.00 2741988  172956   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分05秒   999     53274  273.00   58.00    0.00    0.00  331.00     3 102070.00      0.00 2744932  174932   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分06秒   999     53274  274.00   67.00    0.00    0.00  341.00     3 105381.00      0.00 2749924  178052   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分07秒   999     53274  264.00   74.00    0.00    0.00  338.00     3 109505.00      0.00 2746528  177360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分08秒   999     53274  272.00   61.00    0.00    0.00  333.00     3 111424.00      0.00 2742524  171236   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分09秒   999     53274  271.00   68.00    0.00    0.00  339.00     3 112081.00      0.00 2748552  183428   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分10秒   999     53274  275.00   62.00    0.00    0.00  337.00     3  99601.00      0.00 2747028  180444   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分11秒   999     53274  276.00   63.00    0.00    0.00  339.00     3 113329.00      0.00 2747416  179848   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分12秒   999     53274  269.00   68.00    0.00    0.00  337.00     3 107731.00      0.00 2742756  175124   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分13秒   999     53274  278.00   63.00    0.00    0.00  341.00     3 107511.00      0.00 2748404  175920   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分14秒   999     53274  270.00   71.00    0.00    0.00  341.00     3 121180.00      0.00 2744192  174536   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分15秒   999     53274  270.00   63.00    0.00    0.00  333.00     3 107562.00      0.00 2750268  178988   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分16秒   999     53274  271.00   64.00    0.00    0.00  335.00     3 103285.00      0.00 2745960  178900   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分17秒   999     53274  273.00   68.00    0.00    0.00  341.00     3 118965.00      0.00 2738480  168968   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分18秒   999     53274  268.00   69.00    0.00    0.00  337.00     3 112906.00      0.00 2746352  170460   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分19秒   999     53274  279.00   62.00    0.00    0.00  341.00     3 107429.00      0.00 2743356  173404   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分20秒   999     53274  285.00   54.00    0.00    0.00  339.00     3 115954.00      0.00 2747772  179352   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分21秒   999     53274  273.00   62.00    0.00    0.00  335.00     3  99755.00      0.00 2745268  176448   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分22秒   999     53274  264.00   69.00    0.00    0.00  333.00     3  93616.00      0.00 2739276  172764   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分23秒   999     53274  271.00   67.00    0.00    0.00  338.00     3  95503.00      0.00 2747836  175372   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分24秒   999     53274  272.00   65.00    0.00    0.00  337.00     3  96430.00      0.00 2743068  176092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分25秒   999     53274  274.00   61.00    0.00    0.00  335.00     3  96996.00      0.00 2745452  174988   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分26秒   999     53274  275.00   64.00    0.00    0.00  339.00     3 101383.00      0.00 2741324  177728   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分27秒   999     53274  273.00   62.00    0.00    0.00  335.00     3  97294.00      0.00 2748080  175548   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分28秒   999     53274  263.00   70.00    0.00    0.00  333.00     3  93716.00      0.00 2750736  180760   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分29秒   999     53274  281.00   57.00    0.00    0.00  338.00     3  95165.00      0.00 2748284  178568   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分30秒   999     53274  278.00   64.00    0.00    0.00  342.00     3  98930.00      0.00 2746940  176864   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分31秒   999     53274  280.00   59.00    0.00    0.00  339.00     3  95188.00      0.00 2743224  174468   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分32秒   999     53274  277.00   59.00    0.00    0.00  336.00     3  98736.00      0.00 2748088  174204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分33秒   999     53274  271.00   66.00    0.00    0.00  337.00     3  98639.00      0.00 2745040  173220   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分34秒   999     53274  267.00   71.00    0.00    0.00  338.00     3 105980.00      0.00 2753712  177324   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分35秒   999     53274  269.00   66.00    0.00    0.00  335.00     3 104728.00      0.00 2753104  173928   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分36秒   999     53274  278.00   59.00    0.00    0.00  337.00     3 106674.00      0.00 2743696  171132   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分37秒   999     53274  279.00   67.00    0.00    0.00  346.00     3 129933.00      0.00 2745744  172488   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分38秒   999     53274  268.00   69.00    0.00    0.00  337.00     3 124175.00      0.00 2750520  174076   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分39秒   999     53274  275.00   66.00    0.00    0.00  341.00     3 117483.00      0.00 2744584  176216   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分40秒   999     53274  282.00   60.00    0.00    0.00  342.00     3 115617.00      0.00 2748720  172228   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分41秒   999     53274  274.00   68.00    0.00    0.00  342.00     3 121094.00      0.00 2746336  178876   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分42秒   999     53274  271.00   68.00    0.00    0.00  339.00     3 118474.00      0.00 2748716  172616   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分43秒   999     53274  270.00   71.00    0.00    0.00  341.00     3 114757.00      0.00 2741540  171844   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分44秒   999     53274  275.00   64.00    0.00    0.00  339.00     3 112361.00      0.00 2750640  174576   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分45秒   999     53274  273.00   65.00    0.00    0.00  338.00     3 118554.00      0.00 2747616  183208   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分46秒   999     53274  274.00   65.00    0.00    0.00  339.00     3 114026.00      0.00 2746364  172688   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分47秒   999     53274  273.00   67.00    0.00    0.00  340.00     3 111829.00      0.00 2744444  174000   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分48秒   999     53274  270.00   64.00    0.00    0.00  334.00     3 105251.00      0.00 2748068  180356   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分49秒   999     53274  276.00   63.00    0.00    0.00  339.00     3 113193.00      0.00 2745536  175636   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分50秒   999     53274  275.00   63.00    0.00    0.00  338.00     3 112754.00      0.00 2751072  177752   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分51秒   999     53274  274.00   64.00    0.00    0.00  338.00     3 100943.00      0.00 2749536  172716   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分52秒   999     53274  274.00   61.00    0.00    0.00  335.00     3 101040.00      0.00 2750364  177172   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分53秒   999     53274  279.00   60.00    0.00    0.00  339.00     3 107788.00      0.00 2742868  173276   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分54秒   999     53274  274.00   67.00    0.00    0.00  341.00     3 109445.00      0.00 2739948  171416   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分55秒   999     53274  275.00   61.00    0.00    0.00  336.00     3 103214.00      0.00 2744644  176864   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分56秒   999     53274  281.00   61.00    0.00    0.00  342.00     3 109497.00      0.00 2750412  176312   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分57秒   999     53274  266.00   72.00    0.00    0.00  338.00     3 105559.00      0.00 2742216  174536   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分58秒   999     53274  272.00   62.00    0.00    0.00  334.00     3 108640.00      0.00 2742752  167396   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时21分59秒   999     53274  269.00   70.00    0.00    0.00  339.00     3 108110.00      0.00 2745312  181356   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分00秒   999     53274  278.00   65.00    0.00    0.00  343.00     3 112815.00      0.00 2750812  179956   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分01秒   999     53274  267.00   67.00    0.00    0.00  334.00     3 103659.00      0.00 2747976  175388   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分02秒   999     53274  274.00   63.00    0.00    0.00  337.00     3 107868.00      0.00 2746652  175160   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分03秒   999     53274  275.00   62.00    0.00    0.00  337.00     3 105018.00      0.00 2746352  176720   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分04秒   999     53274  272.00   69.00    0.00    0.00  341.00     3 104657.00      0.00 2747608  172840   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分05秒   999     53274  273.00   62.00    0.00    0.00  335.00     3 105793.00      0.00 2750656  175116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分06秒   999     53274  279.00   62.00    0.00    0.00  341.00     3 107779.00      0.00 2746020  173396   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分07秒   999     53274  278.00   60.00    0.00    0.00  338.00     3 104702.00      0.00 2743528  175924   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分08秒   999     53274  276.00   62.00    0.00    0.00  338.00     3 110562.00      0.00 2744988  177356   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分09秒   999     53274  276.00   67.00    0.00    0.00  343.00     3 114266.00      0.00 2743836  169684   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分10秒   999     53274  276.00   65.00    0.00    0.00  341.00     3 113988.00      0.00 2748376  175304   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分11秒   999     53274  286.00   56.00    0.00    0.00  342.00     3 107075.00      0.00 2744972  177812   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分12秒   999     53274  273.00   61.00    0.00    0.00  334.00     3  99497.00      0.00 2760260  188712   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分13秒   999     53274  279.00   56.00    0.00    0.00  335.00     3  95731.00      0.00 2747016  180860   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分14秒   999     53274  277.00   56.00    0.00    0.00  333.00     3  95128.00      0.00 2749916  183476   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分15秒   999     53274  271.00   68.00    0.00    0.00  339.00     3  95721.00      0.00 2750636  179664   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分16秒   999     53274  272.00   64.00    0.00    0.00  336.00     3  98528.00      0.00 2750988  177288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分17秒   999     53274  273.00   64.00    0.00    0.00  337.00     3  99346.00      0.00 2750120  181640   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分18秒   999     53274  274.00   67.00    0.00    0.00  341.00     3 104630.00      0.00 2746452  174432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分19秒   999     53274  274.00   59.00    0.00    0.00  333.00     3 102643.00      0.00 2754448  180996   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分20秒   999     53274  272.00   66.00    0.00    0.00  338.00     3 104614.00      0.00 2740696  173208   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分21秒   999     53274  267.00   70.00    0.00    0.00  337.00     3 107034.00      0.00 2748268  177232   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分22秒   999     53274  273.00   66.00    0.00    0.00  339.00     3 114887.00      0.00 2748016  172768   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分23秒   999     53274  281.00   61.00    0.00    0.00  342.00     3 108653.00      0.00 2750636  176744   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分24秒   999     53274  274.00   62.00    0.00    0.00  336.00     3 109439.00      0.00 2745772  172640   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分25秒   999     53274  278.00   60.00    0.00    0.00  338.00     3 112522.00      0.00 2747872  177280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分26秒   999     53274  271.00   69.00    0.00    0.00  340.00     3 106664.00      0.00 2740244  172188   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分27秒   999     53274  275.00   63.00    0.00    0.00  338.00     3 105160.00      0.00 2748512  180836   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分28秒   999     53274  267.00   64.00    0.00    0.00  331.00     3  98069.00      0.00 2750616  175504   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分29秒   999     53274  270.00   62.00    0.00    0.00  332.00     3 100284.00      0.00 2746316  179352   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分30秒   999     53274  270.00   70.00    0.00    0.00  340.00     3 112601.00      0.00 2747472  177244   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分31秒   999     53274  277.00   62.00    0.00    0.00  339.00     3 104864.00      0.00 2746308  177416   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分32秒   999     53274  266.00   68.00    0.00    0.00  334.00     3  98043.00      0.00 2751572  179512   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分33秒   999     53274  283.00   56.00    0.00    0.00  339.00     3  96414.00      0.00 2740672  176524   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分34秒   999     53274  271.00   62.00    0.00    0.00  333.00     3  94071.00      0.00 2746464  175368   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分35秒   999     53274  272.00   64.00    0.00    0.00  336.00     3  95896.00      0.00 2742404  171712   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分36秒   999     53274  276.00   62.00    0.00    0.00  338.00     3  99763.00      0.00 2744316  175008   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分37秒   999     53274  264.00   71.00    0.00    0.00  335.00     3  97413.00      0.00 2748224  175368   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分38秒   999     53274  268.00   64.00    0.00    0.00  332.00     3  97215.00      0.00 2747436  180480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分39秒   999     53274  268.00   65.00    0.00    0.00  333.00     3 101057.00      0.00 2745996  180216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分40秒   999     53274  272.00   67.00    0.00    0.00  339.00     3 107027.00      0.00 2747056  180668   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分41秒   999     53274  273.00   62.00    0.00    0.00  335.00     3  95569.00      0.00 2747620  172728   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分42秒   999     53274  268.00   67.00    0.00    0.00  335.00     3 102856.00      0.00 2751056  181180   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分43秒   999     53274  271.00   66.00    0.00    0.00  337.00     3 101193.00      0.00 2747820  177092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分44秒   999     53274  271.00   68.00    0.00    0.00  339.00     3 104190.00      0.00 2745744  176064   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分45秒   999     53274  269.00   69.00    0.00    0.00  338.00     3 106496.00      0.00 2745492  179744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分46秒   999     53274  266.00   70.00    0.00    0.00  336.00     3 107745.00      0.00 2746524  177176   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分47秒   999     53274  270.00   67.00    0.00    0.00  337.00     3 112542.00      0.00 2750376  179880   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时22分48秒   999     53274  269.00   74.00    0.00    0.00  343.00     3 120743.00      0.00 2746648  181396   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
