Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分55秒   999     64908   29.00    9.00    0.00    0.00   38.00     3   1425.00      0.00 2680484  123396   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分47秒   999     64908  226.00  105.00    0.00    0.00  331.00     3    234.00      0.00 2709868  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分48秒   999     64908  225.00  106.00    0.00    0.00  331.00     3    291.00      0.00 2709868  152024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分49秒   999     64908  223.00  108.00    0.00    0.00  331.00     3    450.00      0.00 2708844  151540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分50秒   999     64908  234.00  100.00    0.00    0.00  334.00     3    565.00      0.00 2709868  152084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分51秒   999     64908  212.00  119.00    0.00    0.00  331.00     3    130.00      0.00 2708332  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分52秒   999     64908  226.00  106.00    0.00    0.00  332.00     3    607.00      0.00 2708844  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分53秒   999     64908  230.00  102.00    0.00    0.00  332.00     3    672.00      0.00 2709868  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分54秒   999     64908  215.00  116.00    0.00    0.00  331.00     3    320.00      0.00 2708844  151568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分55秒   999     64908  231.00  105.00    0.00    0.00  336.00     3    401.00      0.00 2709356  151892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分56秒   999     64908  230.69   98.02    0.00    0.00  328.71     3    477.23      0.00 2709868  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分57秒   999     64908  235.00   99.00    0.00    0.00  334.00     3    469.00      0.00 2710892  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分58秒   999     64908  236.00   94.00    0.00    0.00  330.00     3    430.00      0.00 2709868  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分59秒   999     64908  223.00  111.00    0.00    0.00  334.00     3    579.00      0.00 2710380  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分00秒   999     64908  232.00  102.00    0.00    0.00  334.00     3    376.00      0.00 2710380  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分01秒   999     64908  234.00  102.00    0.00    0.00  336.00     3    302.00      0.00 2710892  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分02秒   999     64908  226.00  106.00    0.00    0.00  332.00     3    319.00      0.00 2710380  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分03秒   999     64908  233.00   98.00    0.00    0.00  331.00     3    229.00      0.00 2709356  151920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分04秒   999     64908  225.00  105.00    0.00    0.00  330.00     3    297.00      0.00 2709868  151972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分05秒   999     64908  229.00  103.00    0.00    0.00  332.00     3    256.00      0.00 2709356  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分06秒   999     64908  225.00  106.00    0.00    0.00  331.00     3    521.00      0.00 2710380  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分07秒   999     64908  222.00  113.00    0.00    0.00  335.00     3    545.00      0.00 2710892  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分08秒   999     64908  235.00   96.00    0.00    0.00  331.00     3    572.00      0.00 2711404  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分09秒   999     64908  237.00   96.00    0.00    0.00  333.00     3    159.00      0.00 2710892  152964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分10秒   999     64908  238.00   94.00    0.00    0.00  332.00     3    605.00      0.00 2709868  152616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分11秒   999     64908  216.00  114.00    0.00    0.00  330.00     3    240.00      0.00 2708844  152004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分12秒   999     64908  225.00  106.00    0.00    0.00  331.00     3    577.00      0.00 2709868  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分13秒   999     64908  229.00  104.00    0.00    0.00  333.00     3    361.00      0.00 2709868  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分14秒   999     64908  217.00  115.00    0.00    0.00  332.00     3    294.00      0.00 2709356  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分15秒   999     64908  231.00  100.00    0.00    0.00  331.00     3    656.00      0.00 2708844  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分16秒   999     64908  228.00  106.00    0.00    0.00  334.00     3    625.00      0.00 2709356  152032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分17秒   999     64908  220.00  114.00    0.00    0.00  334.00     3    422.00      0.00 2709868  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分18秒   999     64908  232.00   99.00    0.00    0.00  331.00     3    497.00      0.00 2710380  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分19秒   999     64908  220.00  109.00    0.00    0.00  329.00     3    170.00      0.00 2709356  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分20秒   999     64908  231.00  101.00    0.00    0.00  332.00     3    288.00      0.00 2709100  151520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分21秒   999     64908  231.00  100.00    0.00    0.00  331.00     3    366.00      0.00 2710124  151152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分22秒   999     64908  231.00  104.00    0.00    0.00  335.00     3    391.00      0.00 2709612  151740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分23秒   999     64908  227.00  104.00    0.00    0.00  331.00     3    303.00      0.00 2708588  151584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分24秒   999     64908  230.00  102.00    0.00    0.00  332.00     3    528.00      0.00 2709100  151416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分25秒   999     64908  226.00  104.00    0.00    0.00  330.00     3    731.00      0.00 2710636  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分26秒   999     64908  220.00  111.00    0.00    0.00  331.00     3    234.00      0.00 2709612  152008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分27秒   999     64908  222.00  113.00    0.00    0.00  335.00     3    383.00      0.00 2709100  151544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分28秒   999     64908  230.00  104.00    0.00    0.00  334.00     3    698.00      0.00 2710636  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分29秒   999     64908  227.00  107.00    0.00    0.00  334.00     3    449.00      0.00 2710124  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分30秒   999     64908  230.00   97.00    0.00    0.00  327.00     3    366.00      0.00 2709612  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分31秒   999     64908  223.00  105.00    0.00    0.00  328.00     3    364.00      0.00 2709100  151592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分32秒   999     64908  229.00  102.00    0.00    0.00  331.00     3    881.00      0.00 2710636  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分33秒   999     64908  232.00  101.00    0.00    0.00  333.00     3    275.00      0.00 2709468  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分34秒   999     64908  230.00  106.00    0.00    0.00  336.00     3    452.00      0.00 2709980  152352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分35秒   999     64908  232.00  102.00    0.00    0.00  334.00     3    580.00      0.00 2709980  152852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分36秒   999     64908  220.00  115.00    0.00    0.00  335.00     3    433.00      0.00 2710492  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分37秒   999     64908  228.00  103.00    0.00    0.00  331.00     3    367.00      0.00 2709980  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分38秒   999     64908  233.00   99.00    0.00    0.00  332.00     3    677.00      0.00 2709980  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分39秒   999     64908  227.00  104.00    0.00    0.00  331.00     3    418.00      0.00 2709980  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分40秒   999     64908  230.00  105.00    0.00    0.00  335.00     3    375.00      0.00 2710492  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分41秒   999     64908  236.00   97.00    0.00    0.00  333.00     3    335.00      0.00 2709980  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分42秒   999     64908  231.00  101.00    0.00    0.00  332.00     3    215.00      0.00 2708956  151436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分43秒   999     64908  226.00  108.00    0.00    0.00  334.00     3    282.00      0.00 2708444  151752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分44秒   999     64908  234.00  101.00    0.00    0.00  335.00     3    902.00      0.00 2711004  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分45秒   999     64908  228.00  104.00    0.00    0.00  332.00     3    316.00      0.00 2710492  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分46秒   999     64908  229.00  104.00    0.00    0.00  333.00     3    359.00      0.00 2711516  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分47秒   999     64908  228.00  103.00    0.00    0.00  331.00     3    436.00      0.00 2711516  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分48秒   999     64908  237.00   99.00    0.00    0.00  336.00     3    406.00      0.00 2711516  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分49秒   999     64908  228.00  105.00    0.00    0.00  333.00     3    450.00      0.00 2711004  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分50秒   999     64908  231.00  106.00    0.00    0.00  337.00     3    719.00      0.00 2711884  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分51秒   999     64908  228.00  103.00    0.00    0.00  331.00     3    288.00      0.00 2711372  153040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分52秒   999     64908  231.00  105.00    0.00    0.00  336.00     3    426.00      0.00 2711884  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分53秒   999     64908  219.00  114.00    0.00    0.00  333.00     3    647.00      0.00 2711884  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分54秒   999     64908  227.00  105.00    0.00    0.00  332.00     3    295.00      0.00 2711740  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分55秒   999     64908  231.00  102.00    0.00    0.00  333.00     3    195.00      0.00 2710716  153152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分56秒   999     64908  229.00  105.00    0.00    0.00  334.00     3    441.00      0.00 2710204  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分57秒   999     64908  221.00  113.00    0.00    0.00  334.00     3    607.00      0.00 2709692  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分58秒   999     64908  226.00  107.00    0.00    0.00  333.00     3    577.00      0.00 2711084  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分59秒   999     64908  233.00  103.00    0.00    0.00  336.00     3    410.00      0.00 2711084  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分00秒   999     64908  238.00   96.00    0.00    0.00  334.00     3    475.00      0.00 2711084  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分01秒   999     64908  239.00   94.00    0.00    0.00  333.00     3    244.00      0.00 2711084  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分02秒   999     64908  228.00  105.00    0.00    0.00  333.00     3    429.00      0.00 2710572  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分03秒   999     64908  218.00  112.00    0.00    0.00  330.00     3    618.00      0.00 2711868  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分04秒   999     64908  234.00  101.00    0.00    0.00  335.00     3    139.00      0.00 2710844  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分05秒   999     64908  220.00  112.00    0.00    0.00  332.00     3    306.00      0.00 2710844  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分06秒   999     64908  228.00  109.00    0.00    0.00  337.00     3    355.00      0.00 2710604  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分07秒   999     64908  224.00  110.00    0.00    0.00  334.00     3    195.00      0.00 2710092  151888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分08秒   999     64908  233.00   98.00    0.00    0.00  331.00     3    373.00      0.00 2709580  152144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分09秒   999     64908  226.00  107.00    0.00    0.00  333.00     3    481.00      0.00 2710092  151936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分10秒   999     64908  232.00  103.00    0.00    0.00  335.00     3    478.00      0.00 2709580  151976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分11秒   999     64908  231.00  100.00    0.00    0.00  331.00     3    586.00      0.00 2710604  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分12秒   999     64908  237.00   99.00    0.00    0.00  336.00     3    398.00      0.00 2711628  152888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分13秒   999     64908  232.00  102.00    0.00    0.00  334.00     3    429.00      0.00 2710604  152400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分14秒   999     64908  228.00  103.00    0.00    0.00  331.00     3    335.00      0.00 2710092  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分15秒   999     64908  233.00  101.00    0.00    0.00  334.00     3    644.00      0.00 2711116  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分16秒   999     64908  223.00  109.00    0.00    0.00  332.00     3    514.00      0.00 2710604  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分17秒   999     64908  229.00  107.00    0.00    0.00  336.00     3    440.00      0.00 2710092  152364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分18秒   999     64908  237.00   97.00    0.00    0.00  334.00     3    628.00      0.00 2711628  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分19秒   999     64908  221.00  110.00    0.00    0.00  331.00     3    190.00      0.00 2711116  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分20秒   999     64908  232.00  101.00    0.00    0.00  333.00     3    429.00      0.00 2710604  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分21秒   999     64908  246.00   89.00    0.00    0.00  335.00     3    446.00      0.00 2711628  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分22秒   999     64908  225.00  111.00    0.00    0.00  336.00     3    385.00      0.00 2710604  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分23秒   999     64908  236.00  102.00    0.00    0.00  338.00     3    270.00      0.00 2710604  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分24秒   999     64908  217.00  112.00    0.00    0.00  329.00     3    151.00      0.00 2709580  151816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分25秒   999     64908  231.00  102.00    0.00    0.00  333.00     3    388.00      0.00 2709068  151836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分26秒   999     64908  222.00  108.00    0.00    0.00  330.00     3    859.00      0.00 2710604  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分27秒   999     64908  222.00  112.00    0.00    0.00  334.00     3    626.00      0.00 2711116  154220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分28秒   999     64908  236.00   96.00    0.00    0.00  332.00     3    117.00      0.00 2709580  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分29秒   999     64908  216.00  115.00    0.00    0.00  331.00     3    227.00      0.00 2709068  152068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分30秒   999     64908  216.00  115.00    0.00    0.00  331.00     3    480.00      0.00 2709580  151904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分31秒   999     64908  217.00  116.00    0.00    0.00  333.00     3    564.00      0.00 2709580  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分32秒   999     64908  217.00  115.00    0.00    0.00  332.00     3    665.00      0.00 2712140  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分33秒   999     64908  228.00  105.00    0.00    0.00  333.00     3    305.00      0.00 2711116  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分34秒   999     64908  227.00  107.00    0.00    0.00  334.00     3    240.00      0.00 2710092  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分35秒   999     64908  225.00  109.00    0.00    0.00  334.00     3    470.00      0.00 2711116  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分36秒   999     64908  234.00   95.00    0.00    0.00  329.00     3    489.00      0.00 2711116  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分37秒   999     64908  230.00  103.00    0.00    0.00  333.00     3    109.00      0.00 2709580  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分38秒   999     64908  228.00  106.00    0.00    0.00  334.00     3    378.00      0.00 2709484  153080   0.47  beam.smp

