Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时03分06秒   999     83636   49.00   18.00    0.00    0.00   67.00     0   2309.00      0.00 2684048  125724   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分58秒   999     83636  269.00  109.00    0.00    0.00  378.00     0    256.00      0.00 2706440  146916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分59秒   999     83636  269.00  109.00    0.00    0.00  378.00     0    283.00      0.00 2705928  146244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分00秒   999     83636  274.00  104.00    0.00    0.00  378.00     0    593.00      0.00 2708344  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分01秒   999     83636  274.00  105.00    0.00    0.00  379.00     0    179.00      0.00 2706808  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分02秒   999     83636  269.00  110.00    0.00    0.00  379.00     0    348.00      0.00 2706808  146548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分03秒   999     83636  276.00  102.00    0.00    0.00  378.00     0    305.00      0.00 2707320  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分04秒   999     83636  268.00  111.00    0.00    0.00  379.00     0    241.00      0.00 2706296  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分05秒   999     83636  271.00  108.00    0.00    0.00  379.00     0    213.00      0.00 2705784  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分06秒   999     83636  269.00  108.00    0.00    0.00  377.00     0    477.00      0.00 2706664  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分07秒   999     83636  272.00  106.00    0.00    0.00  378.00     0    437.00      0.00 2706664  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分08秒   999     83636  273.00  106.00    0.00    0.00  379.00     0    169.00      0.00 2706664  146124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分09秒   999     83636  265.00  113.00    0.00    0.00  378.00     0    439.00      0.00 2707176  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分10秒   999     83636  277.00  102.00    0.00    0.00  379.00     0    404.00      0.00 2706152  146056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分11秒   999     83636  264.00  113.00    0.00    0.00  377.00     0    297.00      0.00 2705640  145868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分12秒   999     83636  281.00   98.00    0.00    0.00  379.00     0    367.00      0.00 2706152  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分13秒   999     83636  274.00  104.00    0.00    0.00  378.00     0    395.00      0.00 2706152  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分14秒   999     83636  280.00   98.00    0.00    0.00  378.00     0    405.00      0.00 2706664  147172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分15秒   999     83636  280.00   98.00    0.00    0.00  378.00     0    118.00      0.00 2705640  146284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分16秒   999     83636  277.00  102.00    0.00    0.00  379.00     0    190.00      0.00 2705640  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分17秒   999     83636  270.00  107.00    0.00    0.00  377.00     0    294.00      0.00 2706664  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分18秒   999     83636  267.00  112.00    0.00    0.00  379.00     0    199.00      0.00 2705640  146196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分19秒   999     83636  274.00  103.00    0.00    0.00  377.00     0    513.00      0.00 2706520  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分20秒   999     83636  280.00   99.00    0.00    0.00  379.00     0    271.00      0.00 2705996  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分21秒   999     83636  275.00  104.00    0.00    0.00  379.00     0    420.00      0.00 2705996  147008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分22秒   999     83636  271.00  107.00    0.00    0.00  378.00     0    150.00      0.00 2705996  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分23秒   999     83636  271.00  105.00    0.00    0.00  376.00     0    312.00      0.00 2706604  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分24秒   999     83636  266.00  113.00    0.00    0.00  379.00     0    271.00      0.00 2706092  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分25秒   999     83636  272.00  107.00    0.00    0.00  379.00     0    305.00      0.00 2705656  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分26秒   999     83636  280.00   97.00    0.00    0.00  377.00     0    415.00      0.00 2706168  146396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分27秒   999     83636  267.00  111.00    0.00    0.00  378.00     0    275.00      0.00 2706168  146044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分28秒   999     83636  272.00  105.00    0.00    0.00  377.00     0    432.00      0.00 2706168  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分29秒   999     83636  271.00  108.00    0.00    0.00  379.00     0    261.00      0.00 2705656  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分30秒   999     83636  269.00  108.00    0.00    0.00  377.00     0    234.00      0.00 2705656  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分31秒   999     83636  272.00  107.00    0.00    0.00  379.00     0    393.00      0.00 2707192  147028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分32秒   999     83636  270.00  108.00    0.00    0.00  378.00     0    375.00      0.00 2706680  146492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分33秒   999     83636  271.00  108.00    0.00    0.00  379.00     0    448.00      0.00 2706168  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分34秒   999     83636  271.00  108.00    0.00    0.00  379.00     0    407.00      0.00 2706168  146680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分35秒   999     83636  272.00  106.00    0.00    0.00  378.00     0    275.00      0.00 2706316  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分36秒   999     83636  276.00  102.00    0.00    0.00  378.00     0    326.00      0.00 2705804  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分37秒   999     83636  276.00  102.00    0.00    0.00  378.00     0    461.00      0.00 2706828  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分38秒   999     83636  265.00  113.00    0.00    0.00  378.00     0    174.00      0.00 2705804  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分39秒   999     83636  263.00  115.00    0.00    0.00  378.00     0    298.00      0.00 2705292  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分40秒   999     83636  271.00  107.00    0.00    0.00  378.00     0    385.00      0.00 2705804  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分41秒   999     83636  278.00  100.00    0.00    0.00  378.00     0    296.00      0.00 2706316  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分42秒   999     83636  267.00  111.00    0.00    0.00  378.00     0    313.00      0.00 2705804  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分43秒   999     83636  272.00  106.00    0.00    0.00  378.00     0    177.00      0.00 2705292  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分44秒   999     83636  271.00  107.00    0.00    0.00  378.00     0    620.00      0.00 2706316  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分45秒   999     83636  261.00  118.00    0.00    0.00  379.00     0    210.00      0.00 2705292  146396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分46秒   999     83636  279.00  100.00    0.00    0.00  379.00     0    213.00      0.00 2705292  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分47秒   999     83636  272.00  107.00    0.00    0.00  379.00     0    325.00      0.00 2705292  145764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分48秒   999     83636  275.00  103.00    0.00    0.00  378.00     0    426.00      0.00 2705804  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分49秒   999     83636  273.00  105.00    0.00    0.00  378.00     0    347.00      0.00 2705292  146612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分50秒   999     83636  269.00  108.00    0.00    0.00  377.00     0    402.00      0.00 2705292  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分51秒   999     83636  265.00  114.00    0.00    0.00  379.00     0    230.00      0.00 2705292  145984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分52秒   999     83636  272.00  106.00    0.00    0.00  378.00     0    342.00      0.00 2705804  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分53秒   999     83636  273.00  105.00    0.00    0.00  378.00     0    429.00      0.00 2705804  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分54秒   999     83636  275.00  103.00    0.00    0.00  378.00     0    369.00      0.00 2705292  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分55秒   999     83636  270.00  108.00    0.00    0.00  378.00     0    317.00      0.00 2705292  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分56秒   999     83636  274.00  104.00    0.00    0.00  378.00     0    294.00      0.00 2705196  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分57秒   999     83636  262.00  116.00    0.00    0.00  378.00     0    327.00      0.00 2705708  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分58秒   999     83636  273.00  104.00    0.00    0.00  377.00     0    578.00      0.00 2706220  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分59秒   999     83636  275.00  103.00    0.00    0.00  378.00     0    439.00      0.00 2706220  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分00秒   999     83636  260.00  118.00    0.00    0.00  378.00     0    477.00      0.00 2706684  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分01秒   999     83636  273.00  105.00    0.00    0.00  378.00     0    276.00      0.00 2706172  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分02秒   999     83636  277.00  101.00    0.00    0.00  378.00     0    277.00      0.00 2705660  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分03秒   999     83636  274.00  105.00    0.00    0.00  379.00     0    302.00      0.00 2706684  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分04秒   999     83636  281.00   96.00    0.00    0.00  377.00     0     93.00      0.00 2707708  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分05秒   999     83636  280.00   99.00    0.00    0.00  379.00     0    241.00      0.00 2707196  147700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分06秒   999     83636  258.00  117.00    0.00    0.00  375.00     0    524.00      0.00 2708732  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分07秒   999     83636  271.00  108.00    0.00    0.00  379.00     0    226.00      0.00 2707196  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分08秒   999     83636  277.00  101.00    0.00    0.00  378.00     0    363.00      0.00 2707196  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分09秒   999     83636  269.00  110.00    0.00    0.00  379.00     0    427.00      0.00 2707708  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分10秒   999     83636  275.00  102.00    0.00    0.00  377.00     0    274.00      0.00 2707708  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分11秒   999     83636  265.00  114.00    0.00    0.00  379.00     0    562.00      0.00 2708732  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分12秒   999     83636  275.00  104.00    0.00    0.00  379.00     0    205.00      0.00 2708732  148220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分13秒   999     83636  284.00   92.00    0.00    0.00  376.00     0    251.00      0.00 2707708  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分14秒   999     83636  268.00  112.00    0.00    0.00  380.00     0    237.00      0.00 2707196  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分15秒   999     83636  276.00  101.00    0.00    0.00  377.00     0    362.00      0.00 2706956  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分16秒   999     83636  269.00  111.00    0.00    0.00  380.00     0    235.00      0.00 2707324  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分17秒   999     83636  268.00  111.00    0.00    0.00  379.00     0    247.00      0.00 2706812  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分18秒   999     83636  268.00  109.00    0.00    0.00  377.00     0    563.00      0.00 2707580  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分19秒   999     83636  270.00  109.00    0.00    0.00  379.00     0    296.00      0.00 2708348  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分20秒   999     83636  269.00  110.00    0.00    0.00  379.00     0     45.00      0.00 2706812  146836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分21秒   999     83636  280.00   98.00    0.00    0.00  378.00     0    105.00      0.00 2706044  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分22秒   999     83636  264.00  113.00    0.00    0.00  377.00     0    297.00      0.00 2705788  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分23秒   999     83636  263.00  115.00    0.00    0.00  378.00     0    340.00      0.00 2705788  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分24秒   999     83636  273.00  105.00    0.00    0.00  378.00     0    389.00      0.00 2705276  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分25秒   999     83636  271.00  108.00    0.00    0.00  379.00     0    586.00      0.00 2706812  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分26秒   999     83636  274.00  105.00    0.00    0.00  379.00     0    105.00      0.00 2706300  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分27秒   999     83636  270.00  107.00    0.00    0.00  377.00     0    290.00      0.00 2706300  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分28秒   999     83636  275.00  103.00    0.00    0.00  378.00     0    177.00      0.00 2705276  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分29秒   999     83636  265.00  112.00    0.00    0.00  377.00     0    544.00      0.00 2706572  146892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分30秒   999     83636  275.00  103.00    0.00    0.00  378.00     0    167.00      0.00 2705820  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分31秒   999     83636  268.00  110.00    0.00    0.00  378.00     0    257.00      0.00 2705676  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分32秒   999     83636  273.00  106.00    0.00    0.00  379.00     0    367.00      0.00 2704652  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分33秒   999     83636  271.00  108.00    0.00    0.00  379.00     0    229.00      0.00 2704140  144856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分34秒   999     83636  265.00  113.00    0.00    0.00  378.00     0    483.00      0.00 2704140  145028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分35秒   999     83636  270.00  109.00    0.00    0.00  379.00     0    288.00      0.00 2705676  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分36秒   999     83636  279.00   99.00    0.00    0.00  378.00     0    527.00      0.00 2705164  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分37秒   999     83636  275.00  104.00    0.00    0.00  379.00     0    467.00      0.00 2706188  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分38秒   999     83636  269.00  110.00    0.00    0.00  379.00     0    625.00      0.00 2706188  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分39秒   999     83636  267.00  112.00    0.00    0.00  379.00     0    139.00      0.00 2705828  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分40秒   999     83636  272.00  105.00    0.00    0.00  377.00     0    283.00      0.00 2705316  145804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分41秒   999     83636  270.00  107.00    0.00    0.00  377.00     0    437.00      0.00 2704804  146112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分42秒   999     83636  262.00  117.00    0.00    0.00  379.00     0    353.00      0.00 2704804  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分43秒   999     83636  275.00  104.00    0.00    0.00  379.00     0    350.00      0.00 2704804  145432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分44秒   999     83636  273.00  106.00    0.00    0.00  379.00     0    417.00      0.00 2704804  145072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分45秒   999     83636  268.00  110.00    0.00    0.00  378.00     0    462.00      0.00 2705076  145452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分46秒   999     83636  268.00  109.00    0.00    0.00  377.00     0    141.00      0.00 2705076  145168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分47秒   999     83636  273.00  105.00    0.00    0.00  378.00     0    323.00      0.00 2705076  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分48秒   999     83636  275.00  105.00    0.00    0.00  380.00     0    326.00      0.00 2705588  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分49秒   999     83636  272.00  106.00    0.00    0.00  378.00     0    334.00      0.00 2704308  145724   0.45  beam.smp

