Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时49分15秒   999     47285   23.00    5.00    0.00    0.00   28.00     2    829.00      0.00 2675336  124116   0.38  beam.smp
10时51分06秒   999     47285  211.00  106.00    0.00    0.00  317.00     2    442.00      0.00 2718648  160696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分07秒   999     47285  219.00   98.00    0.00    0.00  317.00     2    845.00      0.00 2720184  161404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分08秒   999     47285  218.00  101.00    0.00    0.00  319.00     2    425.00      0.00 2718648  160504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分09秒   999     47285  214.00  104.00    0.00    0.00  318.00     2    577.00      0.00 2718648  160972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分10秒   999     47285  212.00  104.00    0.00    0.00  316.00     2    439.00      0.00 2718136  160532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分11秒   999     47285  232.00   88.00    0.00    0.00  320.00     2    755.00      0.00 2718648  160744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分12秒   999     47285  215.00  104.00    0.00    0.00  319.00     2    566.00      0.00 2719160  160800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分13秒   999     47285  206.00  112.00    0.00    0.00  318.00     2    362.00      0.00 2718136  160380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分14秒   999     47285  213.00  103.00    0.00    0.00  316.00     2    449.00      0.00 2718648  160932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分15秒   999     47285  219.00   98.00    0.00    0.00  317.00     2    564.00      0.00 2718648  160708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分16秒   999     47285  213.00  104.00    0.00    0.00  317.00     2    793.00      0.00 2718136  160680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分17秒   999     47285  215.00  103.00    0.00    0.00  318.00     2    611.00      0.00 2719160  160908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分18秒   999     47285  226.00   94.00    0.00    0.00  320.00     2   1003.00      0.00 2719672  161804   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分19秒   999     47285  222.00   97.00    0.00    0.00  319.00     2    467.00      0.00 2718648  161164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分20秒   999     47285  223.00   95.00    0.00    0.00  318.00     2    582.00      0.00 2719160  161312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分21秒   999     47285  217.00  101.00    0.00    0.00  318.00     2    628.00      0.00 2719160  161088   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分22秒   999     47285  218.00  100.00    0.00    0.00  318.00     2    480.00      0.00 2718648  160868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分23秒   999     47285  221.00   98.00    0.00    0.00  319.00     2    749.00      0.00 2722232  163556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分24秒   999     47285  209.00  109.00    0.00    0.00  318.00     2    154.00      0.00 2720696  162848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分25秒   999     47285  229.00   96.00    0.00    0.00  325.00     2    556.00      0.00 2719672  161956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分26秒   999     47285  212.00  108.00    0.00    0.00  320.00     2    792.00      0.00 2720696  162516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分27秒   999     47285  222.00   98.00    0.00    0.00  320.00     2    367.00      0.00 2720696  162112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分28秒   999     47285  206.00  111.00    0.00    0.00  317.00     2    766.00      0.00 2721208  162968   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分29秒   999     47285  223.00   95.00    0.00    0.00  318.00     2    740.00      0.00 2721720  162624   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分30秒   999     47285  215.00  102.00    0.00    0.00  317.00     2    578.00      0.00 2722232  163484   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分31秒   999     47285  224.00   94.00    0.00    0.00  318.00     2    164.00      0.00 2720696  162200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分32秒   999     47285  206.00  111.00    0.00    0.00  317.00     2    737.00      0.00 2720696  162036   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分33秒   999     47285  221.00   97.00    0.00    0.00  318.00     2    590.00      0.00 2721208  162416   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分34秒   999     47285  211.00  106.00    0.00    0.00  317.00     2    668.00      0.00 2722232  163600   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分35秒   999     47285  213.00  106.00    0.00    0.00  319.00     2    296.00      0.00 2721208  162848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分36秒   999     47285  217.00  101.00    0.00    0.00  318.00     2    248.00      0.00 2720184  161752   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分37秒   999     47285  214.00  103.00    0.00    0.00  317.00     2    417.00      0.00 2720184  161684   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分38秒   999     47285  208.00  111.00    0.00    0.00  319.00     2    533.00      0.00 2720696  162552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分39秒   999     47285  218.00  100.00    0.00    0.00  318.00     2    345.00      0.00 2720696  162100   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分40秒   999     47285  217.00  101.00    0.00    0.00  318.00     2    553.00      0.00 2720696  162460   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分41秒   999     47285  220.00   98.00    0.00    0.00  318.00     2    504.00      0.00 2721208  162792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分42秒   999     47285  220.00   98.00    0.00    0.00  318.00     2    250.00      0.00 2721064  162180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分43秒   999     47285  214.00  104.00    0.00    0.00  318.00     2    308.00      0.00 2721064  161604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分44秒   999     47285  216.00  103.00    0.00    0.00  319.00     2    326.00      0.00 2720040  162076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分45秒   999     47285  219.00  101.00    0.00    0.00  320.00     2    614.00      0.00 2721064  162432   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分46秒   999     47285  224.00   94.00    0.00    0.00  318.00     2    258.00      0.00 2720552  161356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分47秒   999     47285  215.00  102.00    0.00    0.00  317.00     2    828.00      0.00 2721720  162804   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分48秒   999     47285  221.00   98.00    0.00    0.00  319.00     2    333.00      0.00 2720124  161528   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分49秒   999     47285  211.00  109.00    0.00    0.00  320.00     2    275.00      0.00 2719100  160784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分50秒   999     47285  204.00  115.00    0.00    0.00  319.00     2    389.00      0.00 2718588  160680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分51秒   999     47285  212.00  106.00    0.00    0.00  318.00     2    663.00      0.00 2720124  161272   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分52秒   999     47285  218.00  101.00    0.00    0.00  319.00     2    337.00      0.00 2718588  160884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分53秒   999     47285  218.00  100.00    0.00    0.00  318.00     2    564.00      0.00 2719612  160736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分54秒   999     47285  223.00   97.00    0.00    0.00  320.00     2    503.00      0.00 2720124  160988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分55秒   999     47285  213.00  107.00    0.00    0.00  320.00     2    317.00      0.00 2719100  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分56秒   999     47285  212.00  106.00    0.00    0.00  318.00     2    769.00      0.00 2720124  161672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分57秒   999     47285  210.00  108.00    0.00    0.00  318.00     2    569.00      0.00 2720636  162052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分58秒   999     47285  203.00  117.00    0.00    0.00  320.00     2    339.00      0.00 2719612  161668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时51分59秒   999     47285  221.00   99.00    0.00    0.00  320.00     2    469.00      0.00 2719612  161496   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分00秒   999     47285  213.00  107.00    0.00    0.00  320.00     2    392.00      0.00 2719612  160760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分01秒   999     47285  213.00  105.00    0.00    0.00  318.00     2    587.00      0.00 2720636  161628   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分02秒   999     47285  215.00  104.00    0.00    0.00  319.00     2    543.00      0.00 2720636  162148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分03秒   999     47285  217.00  104.00    0.00    0.00  321.00     2    340.00      0.00 2719980  161968   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分04秒   999     47285  220.00  102.00    0.00    0.00  322.00     2    425.00      0.00 2719980  161524   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分05秒   999     47285  212.00  112.00    0.00    0.00  324.00     2    452.00      0.00 2719980  160964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分06秒   999     47285  218.00   99.00    0.00    0.00  317.00     2    331.00      0.00 2719468  161136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分07秒   999     47285  222.00  102.00    0.00    0.00  324.00     2    238.00      0.00 2718956  160332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分08秒   999     47285  203.00  116.00    0.00    0.00  319.00     2    696.00      0.00 2719980  161328   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分09秒   999     47285  219.00  100.00    0.00    0.00  319.00     2    411.00      0.00 2718956  161148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分10秒   999     47285  221.00   99.00    0.00    0.00  320.00     2    549.00      0.00 2719980  161412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分11秒   999     47285  220.00   99.00    0.00    0.00  319.00     2    556.00      0.00 2720492  161712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分12秒   999     47285  223.00   94.00    0.00    0.00  317.00     2    661.00      0.00 2721004  162404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分13秒   999     47285  215.00  107.00    0.00    0.00  322.00     2    421.00      0.00 2720492  161076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分14秒   999     47285  217.00  101.00    0.00    0.00  318.00     2    429.00      0.00 2719468  160924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分15秒   999     47285  219.00  101.00    0.00    0.00  320.00     2    276.00      0.00 2718444  160392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分16秒   999     47285  208.00  111.00    0.00    0.00  319.00     2    383.00      0.00 2718956  159852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分17秒   999     47285  220.00   99.00    0.00    0.00  319.00     2    508.00      0.00 2718956  160388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分18秒   999     47285  207.00  113.00    0.00    0.00  320.00     2    559.00      0.00 2719468  160912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分19秒   999     47285  216.00  105.00    0.00    0.00  321.00     2    426.00      0.00 2719468  160784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分20秒   999     47285  219.00  101.00    0.00    0.00  320.00     2    720.00      0.00 2721516  162248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分21秒   999     47285  216.00  105.00    0.00    0.00  321.00     2    335.00      0.00 2721516  162112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分22秒   999     47285  210.00  108.00    0.00    0.00  318.00     2    499.00      0.00 2722028  162420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分23秒   999     47285  216.00  105.00    0.00    0.00  321.00     2    379.00      0.00 2721004  162192   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分24秒   999     47285  217.00  102.00    0.00    0.00  319.00     2    111.00      0.00 2719468  161308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分25秒   999     47285  223.00  101.00    0.00    0.00  324.00     2    696.00      0.00 2720492  162148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分26秒   999     47285  213.00  105.00    0.00    0.00  318.00     2    123.00      0.00 2718444  160708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分27秒   999     47285  223.00   95.00    0.00    0.00  318.00     2    609.00      0.00 2718956  160572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分28秒   999     47285  220.00   98.00    0.00    0.00  318.00     2    793.00      0.00 2720492  161264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分29秒   999     47285  207.00  112.00    0.00    0.00  319.00     2    559.00      0.00 2719468  161512   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分30秒   999     47285  221.00   99.00    0.00    0.00  320.00     2    399.00      0.00 2719468  160876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分31秒   999     47285  222.00   96.00    0.00    0.00  318.00     2    742.00      0.00 2720492  162004   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分32秒   999     47285  214.00  108.00    0.00    0.00  322.00     2    377.00      0.00 2719980  161836   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分33秒   999     47285  216.00  101.00    0.00    0.00  317.00     2    507.00      0.00 2720492  162216   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分34秒   999     47285  216.00  109.00    0.00    0.00  325.00     2    256.00      0.00 2718444  160632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分35秒   999     47285  226.00   93.00    0.00    0.00  319.00     2    796.00      0.00 2719468  161072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分36秒   999     47285  223.00   97.00    0.00    0.00  320.00     2    478.00      0.00 2719980  161200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分37秒   999     47285  214.00  104.00    0.00    0.00  318.00     2    905.00      0.00 2720492  162356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分38秒   999     47285  214.00  105.00    0.00    0.00  319.00     2    527.00      0.00 2720492  162184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分39秒   999     47285  218.00   98.00    0.00    0.00  316.00     2    317.00      0.00 2719980  161500   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分40秒   999     47285  227.00   95.00    0.00    0.00  322.00     2    722.00      0.00 2719468  160668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分41秒   999     47285  219.00  103.00    0.00    0.00  322.00     2    475.00      0.00 2719468  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分42秒   999     47285  215.00  103.00    0.00    0.00  318.00     2    432.00      0.00 2719468  160696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分43秒   999     47285  216.00  100.00    0.00    0.00  316.00     2    607.00      0.00 2719468  160800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分44秒   999     47285  217.00  100.00    0.00    0.00  317.00     2    477.00      0.00 2718444  160792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分45秒   999     47285  217.00  103.00    0.00    0.00  320.00     2    475.00      0.00 2718956  160772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分46秒   999     47285  218.00  101.00    0.00    0.00  319.00     2    592.00      0.00 2719468  161316   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分47秒   999     47285  219.00  102.00    0.00    0.00  321.00     2    299.00      0.00 2718956  160908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分48秒   999     47285  226.00   92.00    0.00    0.00  318.00     2    618.00      0.00 2718444  160224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分49秒   999     47285  223.00   95.00    0.00    0.00  318.00     2    694.00      0.00 2718956  160920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分50秒   999     47285  212.00  110.00    0.00    0.00  322.00     2    494.00      0.00 2718956  160268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分51秒   999     47285  232.00   87.00    0.00    0.00  319.00     2    478.00      0.00 2718956  160596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分52秒   999     47285  212.00  109.00    0.00    0.00  321.00     2    423.00      0.00 2718596  160288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分53秒   999     47285  215.00  103.00    0.00    0.00  318.00     2    348.00      0.00 2717060  159144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分54秒   999     47285  211.00  108.00    0.00    0.00  319.00     2    758.00      0.00 2718084  160212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分55秒   999     47285  219.00  101.00    0.00    0.00  320.00     2    513.00      0.00 2718596  160592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分56秒   999     47285  212.00  108.00    0.00    0.00  320.00     2    632.00      0.00 2718596  161148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分57秒   999     47285  223.00   97.00    0.00    0.00  320.00     2    574.00      0.00 2718596  160408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
