Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分26秒   999    132496    4.00    0.00    0.00    0.00    4.00     2     31.00      0.00 2673900  116032   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分18秒   999    132496   42.00   13.00    0.00    0.00   55.00     2     45.00      0.00 2673204  116580   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分19秒   999    132496   42.00   12.00    0.00    0.00   54.00     2     15.00      0.00 2673204  116580   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分20秒   999    132496   40.00   15.00    0.00    0.00   55.00     2     15.00      0.00 2673204  116580   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分21秒   999    132496   45.00   10.00    0.00    0.00   55.00     2     37.00      0.00 2673204  116580   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分22秒   999    132496   45.00   10.00    0.00    0.00   55.00     2      0.00      0.00 2673204  116580   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分23秒   999    132496   43.00   12.00    0.00    0.00   55.00     2      0.00      0.00 2673204  116580   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分24秒   999    132496   45.00    8.00    0.00    0.00   53.00     2      1.00      0.00 2673204  116580   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分25秒   999    132496   46.00    8.00    0.00    0.00   54.00     2     10.00      0.00 2673204  116580   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分26秒   999    132496   83.00   24.00    0.00    0.00  107.00     2  14979.00      0.00 2765436  196792   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分27秒   999    132496  201.00   52.00    0.00    0.00  253.00     2  27582.00      0.00 2773540  197776   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分28秒   999    132496  185.00   55.00    0.00    0.00  240.00     2  36346.00      0.00 2773864  197956   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分29秒   999    132496  189.00   56.00    0.00    0.00  245.00     2  32612.00      0.00 2780968  204620   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分30秒   999    132496  185.00   55.00    0.00    0.00  240.00     2  35080.00      0.00 2789596  207400   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分31秒   999    132496  171.00   57.00    0.00    0.00  228.00     2  36724.00      0.00 2786488  208260   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分32秒   999    132496  174.00   54.00    0.00    0.00  228.00     2  48792.00      0.00 2802248  212732   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分33秒   999    132496  176.00   56.00    0.00    0.00  232.00     2  45063.00      0.00 2782104  202176   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分34秒   999    132496  193.00   55.00    0.00    0.00  248.00     2  26329.00      0.00 2799128  218060   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分35秒   999    132496  178.00   57.00    0.00    0.00  235.00     2  38354.00      0.00 2797908  215588   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分36秒   999    132496  182.00   54.00    0.00    0.00  236.00     2  42925.00      0.00 2797688  215732   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分37秒   999    132496  176.00   57.00    0.00    0.00  233.00     2  39752.00      0.00 2798756  213040   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分38秒   999    132496  199.00   57.00    0.00    0.00  256.00     2  18156.00      0.00 2807440  222328   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分39秒   999    132496  168.00   59.00    0.00    0.00  227.00     2  49421.00      0.00 2795824  210636   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分40秒   999    132496  180.00   54.00    0.00    0.00  234.00     2  38233.00      0.00 2798736  214500   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分41秒   999    132496  193.00   61.00    0.00    0.00  254.00     2  16000.00      0.00 2803148  225248   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分42秒   999    132496  204.00   52.00    0.00    0.00  256.00     2  14240.00      0.00 2801036  224044   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分43秒   999    132496  178.00   55.00    0.00    0.00  233.00     2  37261.00      0.00 2780244  201756   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分44秒   999    132496  191.00   53.00    0.00    0.00  244.00     2  28963.00      0.00 2795416  218432   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分45秒   999    132496  195.00   49.00    0.00    0.00  244.00     2  25754.00      0.00 2792420  207512   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分46秒   999    132496  139.00   61.00    0.00    0.00  200.00     2   3516.00      0.00 2789036  204428   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分47秒   999    132496   96.00   57.00    0.00    0.00  153.00     2    264.00      0.00 2788156  203152   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分48秒   999    132496   91.00   61.00    0.00    0.00  152.00     2    124.00      0.00 2786668  202564   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分49秒   999    132496  100.00   50.00    0.00    0.00  150.00     2     64.00      0.00 2785148  200604   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分50秒   999    132496  100.00   53.00    0.00    0.00  153.00     2     47.00      0.00 2782572  198544   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分51秒   999    132496   95.00   56.00    0.00    0.00  151.00     2    473.00      0.00 2782636  198848   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分52秒   999    132496  101.00   51.00    0.00    0.00  152.00     2     17.00      0.00 2780652  196724   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分53秒   999    132496   95.00   57.00    0.00    0.00  152.00     2    213.00      0.00 2777648  195204   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分54秒   999    132496   95.00   56.00    0.00    0.00  151.00     2     66.00      0.00 2775560  194228   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分55秒   999    132496   96.00   56.00    0.00    0.00  152.00     2    208.00      0.00 2775112  193368   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分56秒   999    132496  100.00   52.00    0.00    0.00  152.00     2    165.00      0.00 2772368  190304   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分57秒   999    132496   96.00   57.00    0.00    0.00  153.00     2     94.00      0.00 2771408  188992   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分58秒   999    132496   99.00   52.00    0.00    0.00  151.00     2    318.00      0.00 2769856  187984   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分59秒   999    132496   91.00   60.00    0.00    0.00  151.00     2     86.00      0.00 2767552  186172   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分00秒   999    132496   95.00   55.00    0.00    0.00  150.00     2     74.00      0.00 2763268  184064   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分01秒   999    132496   99.00   53.00    0.00    0.00  152.00     2    213.00      0.00 2762756  182272   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分02秒   999    132496   98.00   55.00    0.00    0.00  153.00     2     75.00      0.00 2761044  181288   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分03秒   999    132496   95.00   56.00    0.00    0.00  151.00     2     54.00      0.00 2756308  179024   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分04秒   999    132496  101.00   51.00    0.00    0.00  152.00     2    104.00      0.00 2754612  177236   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分05秒   999    132496  101.00   50.00    0.00    0.00  151.00     2    310.00      0.00 2754096  177168   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分06秒   999    132496  102.00   51.00    0.00    0.00  153.00     2     95.00      0.00 2752372  175708   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分07秒   999    132496   94.00   60.00    0.00    0.00  154.00     2     88.00      0.00 2750308  174076   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分08秒   999    132496  101.00   51.00    0.00    0.00  152.00     2    236.00      0.00 2749012  172408   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分09秒   999    132496  104.00   49.00    0.00    0.00  153.00     2    172.00      0.00 2746276  169868   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分10秒   999    132496   97.00   55.00    0.00    0.00  152.00     2     93.00      0.00 2745060  168736   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分11秒   999    132496   99.00   53.00    0.00    0.00  152.00     2    156.00      0.00 2740780  165016   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分12秒   999    132496   97.00   55.00    0.00    0.00  152.00     2     54.00      0.00 2740028  163572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分13秒   999    132496  111.00   41.00    0.00    0.00  152.00     2    183.00      0.00 2731448  159944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分14秒   999    132496   92.00   60.00    0.00    0.00  152.00     2     94.00      0.00 2731832  159660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分15秒   999    132496   92.00   58.00    0.00    0.00  150.00     2    208.00      0.00 2731960  160044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分16秒   999    132496   98.00   54.00    0.00    0.00  152.00     2    170.00      0.00 2731720  159800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分17秒   999    132496   93.00   58.00    0.00    0.00  151.00     2     90.00      0.00 2731144  159524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分18秒   999    132496  107.00   46.00    0.00    0.00  153.00     2     97.00      0.00 2731296  159596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分19秒   999    132496  107.00   44.00    0.00    0.00  151.00     2    152.00      0.00 2730672  159756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分20秒   999    132496   99.00   55.00    0.00    0.00  154.00     2    134.00      0.00 2730928  160012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分21秒   999    132496  102.00   51.00    0.00    0.00  153.00     2     28.00      0.00 2730272  159272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分22秒   999    132496  102.00   50.00    0.00    0.00  152.00     2     33.00      0.00 2729984  159012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分23秒   999    132496  102.00   49.00    0.00    0.00  151.00     2     74.00      0.00 2729936  158352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分24秒   999    132496   99.00   54.00    0.00    0.00  153.00     2    132.00      0.00 2729888  158288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分25秒   999    132496  106.00   47.00    0.00    0.00  153.00     2    166.00      0.00 2730096  158056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分26秒   999    132496   99.00   52.00    0.00    0.00  151.00     2    177.00      0.00 2729328  158120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分27秒   999    132496   98.00   56.00    0.00    0.00  154.00     2     51.00      0.00 2729220  157756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分28秒   999    132496  100.00   52.00    0.00    0.00  152.00     2     90.00      0.00 2728644  157312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分29秒   999    132496  101.00   51.00    0.00    0.00  152.00     2    102.00      0.00 2727976  156896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分30秒   999    132496   98.00   55.00    0.00    0.00  153.00     2     14.00      0.00 2726044  156752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分31秒   999    132496  101.00   51.00    0.00    0.00  152.00     2     23.00      0.00 2724616  155508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分32秒   999    132496  102.00   50.00    0.00    0.00  152.00     2     12.00      0.00 2723516  155232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分33秒   999    132496  101.00   49.00    0.00    0.00  150.00     2      0.00      0.00 2720524  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分34秒   999    132496  105.00   50.00    0.00    0.00  155.00     2     71.00      0.00 2720020  152024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分35秒   999    132496  102.00   47.00    0.00    0.00  149.00     2    129.00      0.00 2716764  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分36秒   999    132496   97.00   56.00    0.00    0.00  153.00     2    338.00      0.00 2717684  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分37秒   999    132496  100.00   51.00    0.00    0.00  151.00     2     19.00      0.00 2715964  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分38秒   999    132496   98.00   54.00    0.00    0.00  152.00     2    108.00      0.00 2714864  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分39秒   999    132496   98.00   53.00    0.00    0.00  151.00     2     35.00      0.00 2714864  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分40秒   999    132496   96.00   56.00    0.00    0.00  152.00     2     37.00      0.00 2715120  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分41秒   999    132496  101.00   50.00    0.00    0.00  151.00     2     87.00      0.00 2715312  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分42秒   999    132496  105.00   47.00    0.00    0.00  152.00     2     15.00      0.00 2714432  148208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分43秒   999    132496   97.00   56.00    0.00    0.00  153.00     2    228.00      0.00 2714944  148620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分44秒   999    132496  103.00   47.00    0.00    0.00  150.00     2     38.00      0.00 2714400  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分45秒   999    132496   98.00   53.00    0.00    0.00  151.00     2     11.00      0.00 2713212  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分46秒   999    132496   97.00   56.00    0.00    0.00  153.00     2     43.00      0.00 2712460  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分47秒   999    132496   96.00   55.00    0.00    0.00  151.00     2      1.00      0.00 2712156  146860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分48秒   999    132496  107.00   44.00    0.00    0.00  151.00     2     39.00      0.00 2712412  146860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分49秒   999    132496   98.00   52.00    0.00    0.00  150.00     2     31.00      0.00 2711900  146860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分50秒   999    132496  104.00   47.00    0.00    0.00  151.00     2      1.00      0.00 2711436  146404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分51秒   999    132496  107.00   45.00    0.00    0.00  152.00     2    129.00      0.00 2712024  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分52秒   999    132496  105.00   47.00    0.00    0.00  152.00     2    153.00      0.00 2713304  146392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分53秒   999    132496   98.00   53.00    0.00    0.00  151.00     2      1.00      0.00 2711912  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分54秒   999    132496   96.00   56.00    0.00    0.00  152.00     2    142.00      0.00 2711212  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分55秒   999    132496  100.00   51.00    0.00    0.00  151.00     2      1.00      0.00 2710876  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分56秒   999    132496   99.00   52.00    0.00    0.00  151.00     2    191.00      0.00 2711020  145388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分57秒   999    132496  101.00   51.00    0.00    0.00  152.00     2     98.00      0.00 2711020  144760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分58秒   999    132496  104.00   48.00    0.00    0.00  152.00     2     73.00      0.00 2711532  144624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分59秒   999    132496   96.00   52.00    0.00    0.00  148.00     2     64.00      0.00 2710508  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分00秒   999    132496   94.00   58.00    0.00    0.00  152.00     2    135.00      0.00 2710520  145124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分01秒   999    132496  106.00   54.00    0.00    0.00  160.00     2     76.00      0.00 2709648  145080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分02秒   999    132496  108.00   46.00    0.00    0.00  154.00     2    101.00      0.00 2710160  145208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分03秒   999    132496   95.00   58.00    0.00    0.00  153.00     2     79.00      0.00 2709792  144932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分04秒   999    132496   97.00   57.00    0.00    0.00  154.00     2     79.00      0.00 2709040  144532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分05秒   999    132496  107.00   48.00    0.00    0.00  155.00     2     78.00      0.00 2708604  144772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分06秒   999    132496  100.00   55.00    0.00    0.00  155.00     2    102.00      0.00 2708876  144512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分07秒   999    132496  100.00   55.00    0.00    0.00  155.00     2    145.00      0.00 2708876  144768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分08秒   999    132496  103.00   51.00    0.00    0.00  154.00     2    131.00      0.00 2708364  144636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分09秒   999    132496  106.00   49.00    0.00    0.00  155.00     2    158.00      0.00 2708364  144808   0.45  beam.smp

