Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时58分41秒   999     65042    4.00    2.00    0.00    0.00    6.00     3     77.00      0.00 2668616  116484   0.36  beam.smp
08时00分32秒   999     65042  221.00  111.00    0.00    0.00  332.00     3    475.00      0.00 2722520  158644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分33秒   999     65042  230.00  103.00    0.00    0.00  333.00     3    563.00      0.00 2723544  159972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分34秒   999     65042  225.00  107.00    0.00    0.00  332.00     3    287.00      0.00 2722520  159612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分35秒   999     65042  229.00  103.00    0.00    0.00  332.00     3    187.00      0.00 2721496  158492   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分36秒   999     65042  227.00  108.00    0.00    0.00  335.00     3    363.00      0.00 2722280  158540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分37秒   999     65042  227.00  101.00    0.00    0.00  328.00     3    544.00      0.00 2722280  158564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分38秒   999     65042  216.00  113.00    0.00    0.00  329.00     3    280.00      0.00 2722280  158360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分39秒   999     65042  214.00  120.00    0.00    0.00  334.00     3    468.00      0.00 2722280  158536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分40秒   999     65042  227.00  107.00    0.00    0.00  334.00     3    410.00      0.00 2721256  158280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分41秒   999     65042  225.00  108.00    0.00    0.00  333.00     3    417.00      0.00 2722696  157944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分42秒   999     65042  225.00  107.00    0.00    0.00  332.00     3    585.00      0.00 2722696  158952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分43秒   999     65042  224.00  109.00    0.00    0.00  333.00     3    394.00      0.00 2721672  158656   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分44秒   999     65042  221.00  111.00    0.00    0.00  332.00     3    552.00      0.00 2722696  159620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分45秒   999     65042  225.00  107.00    0.00    0.00  332.00     3    173.00      0.00 2721160  158076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分46秒   999     65042  228.00  106.00    0.00    0.00  334.00     3    490.00      0.00 2722184  158456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分47秒   999     65042  222.00  108.00    0.00    0.00  330.00     3    290.00      0.00 2721160  158468   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分48秒   999     65042  230.00  102.00    0.00    0.00  332.00     3    402.00      0.00 2722456  157628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分49秒   999     65042  231.00  101.00    0.00    0.00  332.00     3    561.00      0.00 2721944  158008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分50秒   999     65042  222.00  112.00    0.00    0.00  334.00     3    432.00      0.00 2720920  158344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分51秒   999     65042  228.00  108.00    0.00    0.00  336.00     3    584.00      0.00 2721944  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分52秒   999     65042  224.00  106.00    0.00    0.00  330.00     3    298.00      0.00 2721944  159216   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分53秒   999     65042  233.00  102.00    0.00    0.00  335.00     3    581.00      0.00 2722456  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分54秒   999     65042  232.00  101.00    0.00    0.00  333.00     3    326.00      0.00 2721432  158348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分55秒   999     65042  229.00  105.00    0.00    0.00  334.00     3    453.00      0.00 2721800  158736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分56秒   999     65042  221.00  111.00    0.00    0.00  332.00     3    367.00      0.00 2721800  158756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分57秒   999     65042  223.00  111.00    0.00    0.00  334.00     3    327.00      0.00 2721288  157736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分58秒   999     65042  225.00  109.00    0.00    0.00  334.00     3    633.00      0.00 2721288  158480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时00分59秒   999     65042  232.00  101.00    0.00    0.00  333.00     3    296.00      0.00 2721656  158748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分00秒   999     65042  209.00  125.00    0.00    0.00  334.00     3    429.00      0.00 2722168  158340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分01秒   999     65042  236.00   97.00    0.00    0.00  333.00     3    395.00      0.00 2721656  158444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分02秒   999     65042  213.00  119.00    0.00    0.00  332.00     3    461.00      0.00 2721656  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分03秒   999     65042  227.00  106.00    0.00    0.00  333.00     3    435.00      0.00 2721656  158760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分04秒   999     65042  232.00   98.00    0.00    0.00  330.00     3    215.00      0.00 2720632  157504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分05秒   999     65042  228.00  106.00    0.00    0.00  334.00     3    230.00      0.00 2719608  156780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分06秒   999     65042  226.00  110.00    0.00    0.00  336.00     3    641.00      0.00 2720632  157616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分07秒   999     65042  228.00  110.00    0.00    0.00  338.00     3   1144.00      0.00 2724472  160100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分08秒   999     65042  226.00  106.00    0.00    0.00  332.00     3    197.00      0.00 2723960  160404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分09秒   999     65042  235.00  100.00    0.00    0.00  335.00     3    306.00      0.00 2723372  159864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分10秒   999     65042  223.00  110.00    0.00    0.00  333.00     3    125.00      0.00 2721580  158608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分11秒   999     65042  237.00   98.00    0.00    0.00  335.00     3    214.00      0.00 2720556  157136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分12秒   999     65042  231.00  102.00    0.00    0.00  333.00     3    568.00      0.00 2720044  157432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分13秒   999     65042  227.00  108.00    0.00    0.00  335.00     3    371.00      0.00 2720316  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分14秒   999     65042  232.00  102.00    0.00    0.00  334.00     3    555.00      0.00 2721340  158192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分15秒   999     65042  227.00  104.00    0.00    0.00  331.00     3    432.00      0.00 2721340  158200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分16秒   999     65042  241.00   95.00    0.00    0.00  336.00     3    278.00      0.00 2720316  157680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分17秒   999     65042  229.00  104.00    0.00    0.00  333.00     3    285.00      0.00 2720316  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分18秒   999     65042  227.00  106.00    0.00    0.00  333.00     3    652.00      0.00 2720316  157616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分19秒   999     65042  226.00  107.00    0.00    0.00  333.00     3    306.00      0.00 2720316  157212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分20秒   999     65042  227.00  107.00    0.00    0.00  334.00     3    363.00      0.00 2719804  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分21秒   999     65042  220.00  112.00    0.00    0.00  332.00     3    831.00      0.00 2721596  157940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分22秒   999     65042  224.00  110.00    0.00    0.00  334.00     3    270.00      0.00 2720060  157460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分23秒   999     65042  216.00  108.00    0.00    0.00  324.00     3    510.00      0.00 2720572  158028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分24秒   999     65042  227.00  107.00    0.00    0.00  334.00     3    492.00      0.00 2721084  158084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分25秒   999     65042  227.00  108.00    0.00    0.00  335.00     3    438.00      0.00 2721084  158220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分26秒   999     65042  224.00  109.00    0.00    0.00  333.00     3    489.00      0.00 2721084  158588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分27秒   999     65042  241.00   92.00    0.00    0.00  333.00     3    361.00      0.00 2721356  158040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分28秒   999     65042  224.00  109.00    0.00    0.00  333.00     3    455.00      0.00 2721356  158752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分29秒   999     65042  216.00  116.00    0.00    0.00  332.00     3    326.00      0.00 2721868  158104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分30秒   999     65042  223.00  109.00    0.00    0.00  332.00     3    363.00      0.00 2720332  157988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分31秒   999     65042  225.00  109.00    0.00    0.00  334.00     3    523.00      0.00 2720588  158084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分32秒   999     65042  230.00  103.00    0.00    0.00  333.00     3    444.00      0.00 2721100  158184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分33秒   999     65042  219.00  114.00    0.00    0.00  333.00     3    374.00      0.00 2721516  157896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分34秒   999     65042  222.00  112.00    0.00    0.00  334.00     3    521.00      0.00 2721004  158540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分35秒   999     65042  227.00  107.00    0.00    0.00  334.00     3    193.00      0.00 2719468  157352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分36秒   999     65042  223.00  111.00    0.00    0.00  334.00     3    336.00      0.00 2719980  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分37秒   999     65042  230.00  104.00    0.00    0.00  334.00     3    501.00      0.00 2720492  157128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分38秒   999     65042  224.00  108.00    0.00    0.00  332.00     3    920.00      0.00 2721260  158464   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分39秒   999     65042  233.00  101.00    0.00    0.00  334.00     3    350.00      0.00 2720492  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分40秒   999     65042  223.00  110.00    0.00    0.00  333.00     3    216.00      0.00 2718956  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分41秒   999     65042  232.00  102.00    0.00    0.00  334.00     3    450.00      0.00 2719836  157220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分42秒   999     65042  222.00  111.00    0.00    0.00  333.00     3    488.00      0.00 2720348  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分43秒   999     65042  222.00  112.00    0.00    0.00  334.00     3    433.00      0.00 2719324  157016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分44秒   999     65042  231.00  100.00    0.00    0.00  331.00     3    322.00      0.00 2719324  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分45秒   999     65042  237.00   95.00    0.00    0.00  332.00     3    531.00      0.00 2719836  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分46秒   999     65042  225.00  111.00    0.00    0.00  336.00     3    506.00      0.00 2719836  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分47秒   999     65042  226.00  107.00    0.00    0.00  333.00     3    491.00      0.00 2719324  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分48秒   999     65042  231.00  104.00    0.00    0.00  335.00     3    616.00      0.00 2720348  157660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分49秒   999     65042  230.00  102.00    0.00    0.00  332.00     3    531.00      0.00 2721372  157936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分50秒   999     65042  233.00  101.00    0.00    0.00  334.00     3    186.00      0.00 2719836  157348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分51秒   999     65042  232.00  101.00    0.00    0.00  333.00     3    639.00      0.00 2721372  158488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分52秒   999     65042  225.00  110.00    0.00    0.00  335.00     3    297.00      0.00 2720860  157800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分53秒   999     65042  227.00  108.00    0.00    0.00  335.00     3    535.00      0.00 2720604  157952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分54秒   999     65042  234.00  102.00    0.00    0.00  336.00     3    322.00      0.00 2719900  157752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分55秒   999     65042  219.00  113.00    0.00    0.00  332.00     3    432.00      0.00 2720412  157464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分56秒   999     65042  225.00  107.00    0.00    0.00  332.00     3    334.00      0.00 2719388  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分57秒   999     65042  220.00  113.00    0.00    0.00  333.00     3    415.00      0.00 2719900  156872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分58秒   999     65042  221.00  114.00    0.00    0.00  335.00     3    363.00      0.00 2719900  157532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分59秒   999     65042  221.00  114.00    0.00    0.00  335.00     3    150.00      0.00 2718364  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分00秒   999     65042  232.00  102.00    0.00    0.00  334.00     3    722.00      0.00 2720412  156968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分01秒   999     65042  224.00  109.00    0.00    0.00  333.00     3    304.00      0.00 2719388  157208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分02秒   999     65042  224.00  108.00    0.00    0.00  332.00     3    347.00      0.00 2719900  156752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分03秒   999     65042  230.00  107.00    0.00    0.00  337.00     3    574.00      0.00 2719388  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分04秒   999     65042  231.00  102.00    0.00    0.00  333.00     3    229.00      0.00 2718364  155880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分05秒   999     65042  228.00  104.00    0.00    0.00  332.00     3    648.00      0.00 2719388  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分06秒   999     65042  232.00  101.00    0.00    0.00  333.00     3    523.00      0.00 2719900  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分07秒   999     65042  224.00  112.00    0.00    0.00  336.00     3    307.00      0.00 2719388  156416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分08秒   999     65042  228.00  108.00    0.00    0.00  336.00     3    631.00      0.00 2719900  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分09秒   999     65042  232.00  100.00    0.00    0.00  332.00     3    533.00      0.00 2720412  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分10秒   999     65042  225.00  108.00    0.00    0.00  333.00     3    421.00      0.00 2719388  157172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分11秒   999     65042  231.00  104.00    0.00    0.00  335.00     3    629.00      0.00 2720924  158408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分12秒   999     65042  226.00  107.00    0.00    0.00  333.00     3    177.00      0.00 2719900  156772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分13秒   999     65042  239.00   96.00    0.00    0.00  335.00     3    887.00      0.00 2720412  158128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分14秒   999     65042  229.00  103.00    0.00    0.00  332.00     3    345.00      0.00 2720412  157356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分15秒   999     65042  219.00  115.00    0.00    0.00  334.00     3    223.00      0.00 2719388  156856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分16秒   999     65042  232.00  102.00    0.00    0.00  334.00     3    428.00      0.00 2719900  157164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分17秒   999     65042  227.00  107.00    0.00    0.00  334.00     3    522.00      0.00 2719900  157620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分18秒   999     65042  227.00  105.00    0.00    0.00  332.00     3    129.00      0.00 2718876  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分19秒   999     65042  223.00  110.00    0.00    0.00  333.00     3    614.00      0.00 2719900  157364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分20秒   999     65042  225.00  108.00    0.00    0.00  333.00     3    609.00      0.00 2720412  158172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分21秒   999     65042  232.00  105.00    0.00    0.00  337.00     3    322.00      0.00 2720924  157248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分22秒   999     65042  222.00  113.00    0.00    0.00  335.00     3    356.00      0.00 2720924  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分23秒   999     65042  244.00   94.00    0.00    0.00  338.00     3    679.00      0.00 2721436  157240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
