Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时22分05秒   999     68552    7.00    2.00    0.00    0.00    9.00     2    410.00      0.00 2671244  117772   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分57秒   999     68552  257.00  108.00    0.00    0.00  365.00     2    638.00      0.00 2730396  166756   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分58秒   999     68552  252.00  113.00    0.00    0.00  365.00     2    267.00      0.00 2728860  165912   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分59秒   999     68552  260.00  110.00    0.00    0.00  370.00     2    738.00      0.00 2730396  166548   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分00秒   999     68552  254.00  107.00    0.00    0.00  361.00     2    403.00      0.00 2729884  166924   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分01秒   999     68552  247.00  119.00    0.00    0.00  366.00     2    583.00      0.00 2731420  167468   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分02秒   999     68552  261.00  111.00    0.00    0.00  372.00     2    401.00      0.00 2730908  167368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分03秒   999     68552  258.00  103.00    0.00    0.00  361.00     2    192.00      0.00 2728860  166116   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分04秒   999     68552  258.00  102.00    0.00    0.00  360.00     2    503.00      0.00 2729372  166400   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分05秒   999     68552  261.00  100.00    0.00    0.00  361.00     2    346.00      0.00 2729788  166236   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分06秒   999     68552  264.00  100.00    0.00    0.00  364.00     2    431.00      0.00 2730300  166904   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分07秒   999     68552  254.00  112.00    0.00    0.00  366.00     2    547.00      0.00 2730300  166796   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分08秒   999     68552  274.00   96.00    0.00    0.00  370.00     2    885.00      0.00 2731836  168072   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分09秒   999     68552  264.00  109.00    0.00    0.00  373.00     2    194.00      0.00 2729788  166992   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分10秒   999     68552  260.00  113.00    0.00    0.00  373.00     2    417.00      0.00 2730300  167268   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分11秒   999     68552  269.00  104.00    0.00    0.00  373.00     2    725.00      0.00 2731836  168208   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分12秒   999     68552  274.00   95.00    0.00    0.00  369.00     2    268.00      0.00 2730300  167512   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分13秒   999     68552  253.00  116.00    0.00    0.00  369.00     2    464.00      0.00 2730300  167080   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分14秒   999     68552  258.00  111.00    0.00    0.00  369.00     2    430.00      0.00 2731324  167252   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分15秒   999     68552  253.00  116.00    0.00    0.00  369.00     2    361.00      0.00 2731324  167624   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分16秒   999     68552  265.00  106.00    0.00    0.00  371.00     2    423.00      0.00 2730812  167568   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分17秒   999     68552  269.00  104.00    0.00    0.00  373.00     2    629.00      0.00 2731836  168400   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分18秒   999     68552  259.00  103.00    0.00    0.00  362.00     2    405.00      0.00 2730812  167736   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分19秒   999     68552  250.00  113.00    0.00    0.00  363.00     2    111.00      0.00 2729276  166552   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分20秒   999     68552  245.00  123.00    0.00    0.00  368.00     2    413.00      0.00 2729788  166528   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分21秒   999     68552  249.00  114.00    0.00    0.00  363.00     2    743.00      0.00 2731324  167284   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分22秒   999     68552  251.00  113.00    0.00    0.00  364.00     2    459.00      0.00 2730812  167472   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分23秒   999     68552  264.00   98.00    0.00    0.00  362.00     2    157.00      0.00 2729276  166636   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分24秒   999     68552  253.00  107.00    0.00    0.00  360.00     2    372.00      0.00 2729276  165604   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分25秒   999     68552  256.00  109.00    0.00    0.00  365.00     2    816.00      0.00 2730300  166828   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分26秒   999     68552  263.00  102.00    0.00    0.00  365.00     2    331.00      0.00 2729276  166576   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分27秒   999     68552  257.00  104.00    0.00    0.00  361.00     2    369.00      0.00 2729788  166380   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分28秒   999     68552  256.00  106.00    0.00    0.00  362.00     2    287.00      0.00 2729132  165988   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分29秒   999     68552  246.00  110.00    0.00    0.00  356.00     2    405.00      0.00 2729132  165676   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分30秒   999     68552  260.00  101.00    0.00    0.00  361.00     2    389.00      0.00 2729132  165468   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分31秒   999     68552  253.00  110.00    0.00    0.00  363.00     2    622.00      0.00 2729132  166260   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分32秒   999     68552  255.00  108.00    0.00    0.00  363.00     2    547.00      0.00 2729644  166692   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分33秒   999     68552  250.00  112.00    0.00    0.00  362.00     2    287.00      0.00 2728620  165780   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分34秒   999     68552  253.00  110.00    0.00    0.00  363.00     2    632.00      0.00 2729644  166536   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分35秒   999     68552  246.00  114.00    0.00    0.00  360.00     2    256.00      0.00 2729132  165508   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分36秒   999     68552  260.00  109.00    0.00    0.00  369.00     2    725.00      0.00 2729788  166316   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分37秒   999     68552  263.00  106.00    0.00    0.00  369.00     2    383.00      0.00 2728764  165932   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分38秒   999     68552  246.00  118.00    0.00    0.00  364.00     2    308.00      0.00 2728252  165600   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分39秒   999     68552  255.00  108.00    0.00    0.00  363.00     2    489.00      0.00 2729276  165364   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分40秒   999     68552  253.00  112.00    0.00    0.00  365.00     2    407.00      0.00 2729276  165860   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分41秒   999     68552  261.00  104.00    0.00    0.00  365.00     2    450.00      0.00 2729276  165448   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分42秒   999     68552  263.00  108.00    0.00    0.00  371.00     2    762.00      0.00 2730300  167316   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分43秒   999     68552  257.00  108.00    0.00    0.00  365.00     2    174.00      0.00 2728764  166164   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分44秒   999     68552  258.00  103.00    0.00    0.00  361.00     2    538.00      0.00 2729276  166016   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分45秒   999     68552  256.00  114.00    0.00    0.00  370.00     2    715.00      0.00 2730300  167332   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分46秒   999     68552  259.00  115.00    0.00    0.00  374.00     2    540.00      0.00 2730300  167492   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分47秒   999     68552  267.00  102.00    0.00    0.00  369.00     2    321.00      0.00 2729788  166932   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分48秒   999     68552  269.00  101.00    0.00    0.00  370.00     2    139.00      0.00 2728764  165916   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分49秒   999     68552  268.00  101.00    0.00    0.00  369.00     2    806.00      0.00 2730300  166720   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分50秒   999     68552  262.00  112.00    0.00    0.00  374.00     2    480.00      0.00 2729788  166644   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分51秒   999     68552  273.00  100.00    0.00    0.00  373.00     2    713.00      0.00 2731324  167368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分52秒   999     68552  259.00  106.00    0.00    0.00  365.00     2    417.00      0.00 2730300  167472   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分53秒   999     68552  258.00  108.00    0.00    0.00  366.00     2    151.00      0.00 2729276  166448   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分54秒   999     68552  249.00  117.00    0.00    0.00  366.00     2    376.00      0.00 2728764  165848   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分55秒   999     68552  261.00  104.00    0.00    0.00  365.00     2    454.00      0.00 2728764  166056   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分56秒   999     68552  262.00  102.00    0.00    0.00  364.00     2    480.00      0.00 2729276  165936   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分57秒   999     68552  254.00  105.00    0.00    0.00  359.00     2    638.00      0.00 2729276  166184   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分58秒   999     68552  263.00  101.00    0.00    0.00  364.00     2    205.00      0.00 2728764  165800   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分59秒   999     68552  253.00  106.00    0.00    0.00  359.00     2     85.00      0.00 2727740  164352   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分00秒   999     68552  264.00  100.00    0.00    0.00  364.00     2    887.00      0.00 2728764  165972   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分01秒   999     68552  260.00  101.00    0.00    0.00  361.00     2    558.00      0.00 2729788  166192   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分02秒   999     68552  249.00  118.00    0.00    0.00  367.00     2    343.00      0.00 2729788  166296   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分03秒   999     68552  255.00  110.00    0.00    0.00  365.00     2    547.00      0.00 2729788  166468   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分04秒   999     68552  259.00  107.00    0.00    0.00  366.00     2    468.00      0.00 2728764  166044   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分05秒   999     68552  262.00  107.00    0.00    0.00  369.00     2    636.00      0.00 2729788  166880   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分06秒   999     68552  259.00  108.00    0.00    0.00  367.00     2    489.00      0.00 2729940  166872   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分07秒   999     68552  258.00  102.00    0.00    0.00  360.00     2    136.00      0.00 2727832  165404   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分08秒   999     68552  263.00   99.00    0.00    0.00  362.00     2    356.00      0.00 2727320  164848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分09秒   999     68552  266.00   96.00    0.00    0.00  362.00     2    544.00      0.00 2727832  164984   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分10秒   999     68552  246.00  117.00    0.00    0.00  363.00     2    360.00      0.00 2727320  165040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分11秒   999     68552  258.00  108.00    0.00    0.00  366.00     2    523.00      0.00 2728344  165380   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分12秒   999     68552  266.00   98.00    0.00    0.00  364.00     2    859.00      0.00 2728856  165896   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分13秒   999     68552  260.00  105.00    0.00    0.00  365.00     2    406.00      0.00 2728856  165680   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分14秒   999     68552  256.00  106.00    0.00    0.00  362.00     2    333.00      0.00 2727832  165440   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分15秒   999     68552  251.00  115.00    0.00    0.00  366.00     2    775.00      0.00 2729368  166732   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分16秒   999     68552  260.00  107.00    0.00    0.00  367.00     2     84.00      0.00 2727832  165480   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分17秒   999     68552  260.00  105.00    0.00    0.00  365.00     2    559.00      0.00 2728856  165804   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分18秒   999     68552  257.00  108.00    0.00    0.00  365.00     2    438.00      0.00 2728344  165804   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分19秒   999     68552  258.00  111.00    0.00    0.00  369.00     2    768.00      0.00 2729368  166608   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分20秒   999     68552  255.00  120.00    0.00    0.00  375.00     2    517.00      0.00 2729368  166520   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分21秒   999     68552  265.00  109.00    0.00    0.00  374.00     2    354.00      0.00 2728344  165940   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分22秒   999     68552  263.00   98.00    0.00    0.00  361.00     2    332.00      0.00 2727832  165200   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分23秒   999     68552  244.00  118.00    0.00    0.00  362.00     2    434.00      0.00 2727320  164872   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分24秒   999     68552  264.00  103.00    0.00    0.00  367.00     2    721.00      0.00 2728856  166364   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分25秒   999     68552  251.00  118.00    0.00    0.00  369.00     2    489.00      0.00 2729368  166564   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分26秒   999     68552  263.00  108.00    0.00    0.00  371.00     2    429.00      0.00 2728856  166628   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分27秒   999     68552  256.00  108.00    0.00    0.00  364.00     2    299.00      0.00 2728344  166052   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分28秒   999     68552  257.00  108.00    0.00    0.00  365.00     2    337.00      0.00 2727832  165476   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分29秒   999     68552  256.00  113.00    0.00    0.00  369.00     2    696.00      0.00 2729368  166364   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分30秒   999     68552  263.00  107.00    0.00    0.00  370.00     2    249.00      0.00 2727832  165628   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分31秒   999     68552  258.00  113.00    0.00    0.00  371.00     2    626.00      0.00 2729368  166876   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分32秒   999     68552  248.00  117.00    0.00    0.00  365.00     2    227.00      0.00 2728344  165928   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分33秒   999     68552  250.00  110.00    0.00    0.00  360.00     2    146.00      0.00 2726808  164700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分34秒   999     68552  251.00  114.00    0.00    0.00  365.00     2    799.00      0.00 2728856  166496   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分35秒   999     68552  266.00  105.00    0.00    0.00  371.00     2    362.00      0.00 2727320  166176   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分36秒   999     68552  265.00  110.00    0.00    0.00  375.00     2    688.00      0.00 2728856  166816   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分37秒   999     68552  263.00  109.00    0.00    0.00  372.00     2    212.00      0.00 2727832  166436   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分38秒   999     68552  264.00   98.00    0.00    0.00  362.00     2    164.00      0.00 2726296  165160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分39秒   999     68552  255.00  105.00    0.00    0.00  360.00     2    457.00      0.00 2727320  164648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分40秒   999     68552  254.00  108.00    0.00    0.00  362.00     2    552.00      0.00 2726808  165524   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分41秒   999     68552  254.00  113.00    0.00    0.00  367.00     2    385.00      0.00 2726296  165088   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分42秒   999     68552  264.00  107.00    0.00    0.00  371.00     2    513.00      0.00 2726808  165472   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分43秒   999     68552  258.00  114.00    0.00    0.00  372.00     2    537.00      0.00 2727320  165792   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分44秒   999     68552  256.00  118.00    0.00    0.00  374.00     2    599.00      0.00 2727832  166248   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分45秒   999     68552  265.00  106.00    0.00    0.00  371.00     2    484.00      0.00 2727320  166084   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分46秒   999     68552  260.00  109.00    0.00    0.00  369.00     2    558.00      0.00 2728344  166772   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分47秒   999     68552  255.00  109.00    0.00    0.00  364.00     2    117.00      0.00 2727320  165596   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分48秒   999     68552  265.00  101.00    0.00    0.00  366.00     2    332.00      0.00 2726296  164940   0.50  beam.smp

