Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时20分42秒   999     91526   14.00    6.00    0.00    0.00   20.00     3    640.00      0.00 2674160  122016   0.37  beam.smp
09时22分33秒   999     91526  270.00  108.00    0.00    0.00  378.00     3    418.00      0.00 2720956  163016   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分34秒   999     91526  270.00  109.00    0.00    0.00  379.00     3    289.00      0.00 2720444  162036   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分35秒   999     91526  269.00  110.00    0.00    0.00  379.00     3    316.00      0.00 2719420  161280   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分36秒   999     91526  279.00  100.00    0.00    0.00  379.00     3    826.00      0.00 2721468  163208   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分37秒   999     91526  276.00  102.00    0.00    0.00  378.00     3    267.00      0.00 2720956  162948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分38秒   999     91526  271.00  108.00    0.00    0.00  379.00     3    169.00      0.00 2719420  161608   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分39秒   999     91526  272.00  107.00    0.00    0.00  379.00     3    621.00      0.00 2720956  162524   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分40秒   999     91526  277.00  101.00    0.00    0.00  378.00     3    335.00      0.00 2720444  162644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分41秒   999     91526  272.00  107.00    0.00    0.00  379.00     3    551.00      0.00 2721468  162820   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分42秒   999     91526  261.00  117.00    0.00    0.00  378.00     3    435.00      0.00 2720596  163008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分43秒   999     91526  262.00  117.00    0.00    0.00  379.00     3    371.00      0.00 2721108  162920   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分44秒   999     91526  282.00   96.00    0.00    0.00  378.00     3    140.00      0.00 2720084  162420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分45秒   999     91526  276.00  103.00    0.00    0.00  379.00     3    312.00      0.00 2720084  161916   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分46秒   999     91526  279.00  100.00    0.00    0.00  379.00     3    566.00      0.00 2720596  163204   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分47秒   999     91526  281.00   97.00    0.00    0.00  378.00     3    174.00      0.00 2719572  161868   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分48秒   999     91526  262.00  117.00    0.00    0.00  379.00     3    292.00      0.00 2719572  161724   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分49秒   999     91526  265.00  114.00    0.00    0.00  379.00     3    573.00      0.00 2720084  161980   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分50秒   999     91526  275.00  103.00    0.00    0.00  378.00     3    189.00      0.00 2719060  161236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分51秒   999     91526  264.00  114.00    0.00    0.00  378.00     3    575.00      0.00 2720084  162324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分52秒   999     91526  274.00  104.00    0.00    0.00  378.00     3    389.00      0.00 2720084  161908   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分53秒   999     91526  279.00  100.00    0.00    0.00  379.00     3    383.00      0.00 2719716  161936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分54秒   999     91526  266.00  113.00    0.00    0.00  379.00     3    304.00      0.00 2718844  161960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分55秒   999     91526  263.00  117.00    0.00    0.00  380.00     3    177.00      0.00 2717820  160932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分56秒   999     91526  266.00  111.00    0.00    0.00  377.00     3    648.00      0.00 2718332  161324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分57秒   999     91526  273.00  107.00    0.00    0.00  380.00     3    615.00      0.00 2720380  161784   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分58秒   999     91526  277.00  100.00    0.00    0.00  377.00     3    103.00      0.00 2719356  161132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时22分59秒   999     91526  276.00  100.00    0.00    0.00  376.00     3    587.00      0.00 2720380  162032   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分00秒   999     91526  278.00  102.00    0.00    0.00  380.00     3    395.00      0.00 2720892  161916   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分01秒   999     91526  273.00  105.00    0.00    0.00  378.00     3    493.00      0.00 2720380  161864   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分02秒   999     91526  281.00   96.00    0.00    0.00  377.00     3    684.00      0.00 2720892  162116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分03秒   999     91526  275.00  104.00    0.00    0.00  379.00     3    193.00      0.00 2719356  161520   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分04秒   999     91526  269.00  109.00    0.00    0.00  378.00     3    306.00      0.00 2719356  161512   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分05秒   999     91526  263.00  116.00    0.00    0.00  379.00     3    653.00      0.00 2720380  162492   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分06秒   999     91526  267.00  113.00    0.00    0.00  380.00     3    304.00      0.00 2719868  161672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分07秒   999     91526  265.00  114.00    0.00    0.00  379.00     3    280.00      0.00 2719356  161116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分08秒   999     91526  269.00  110.00    0.00    0.00  379.00     3    466.00      0.00 2719356  161048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分09秒   999     91526  271.00  107.00    0.00    0.00  378.00     3    353.00      0.00 2719868  162016   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分10秒   999     91526  279.00  100.00    0.00    0.00  379.00     3    214.00      0.00 2720380  161524   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分11秒   999     91526  267.00  112.00    0.00    0.00  379.00     3    532.00      0.00 2719868  161636   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分12秒   999     91526  274.00  106.00    0.00    0.00  380.00     3    721.00      0.00 2721404  162304   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分13秒   999     91526  276.00  102.00    0.00    0.00  378.00     3    403.00      0.00 2719376  161592   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分14秒   999     91526  273.00  105.00    0.00    0.00  378.00     3    423.00      0.00 2719888  161868   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分15秒   999     91526  272.00  107.00    0.00    0.00  379.00     3    400.00      0.00 2719888  161976   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分16秒   999     91526  265.00  115.00    0.00    0.00  380.00     3    325.00      0.00 2719888  162168   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分17秒   999     91526  284.00   95.00    0.00    0.00  379.00     3    444.00      0.00 2719888  161496   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分18秒   999     91526  276.00  103.00    0.00    0.00  379.00     3    297.00      0.00 2718864  161196   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分19秒   999     91526  272.00  106.00    0.00    0.00  378.00     3    646.00      0.00 2719376  161424   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分20秒   999     91526  271.00  109.00    0.00    0.00  380.00     3    280.00      0.00 2719888  161340   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分21秒   999     91526  285.00   93.00    0.00    0.00  378.00     3    576.00      0.00 2719888  161596   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分22秒   999     91526  266.00  113.00    0.00    0.00  379.00     3    506.00      0.00 2719396  161116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分23秒   999     91526  273.00  105.00    0.00    0.00  378.00     3    626.00      0.00 2720420  162376   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分24秒   999     91526  273.00  107.00    0.00    0.00  380.00     3    332.00      0.00 2719396  161744   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分25秒   999     91526  285.00   94.00    0.00    0.00  379.00     3    277.00      0.00 2719908  161072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分26秒   999     91526  280.00   98.00    0.00    0.00  378.00     3    324.00      0.00 2718884  160972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分27秒   999     91526  267.00  112.00    0.00    0.00  379.00     3    513.00      0.00 2719908  160992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分28秒   999     91526  279.00  101.00    0.00    0.00  380.00     3    625.00      0.00 2719908  161608   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分29秒   999     91526  261.00  116.00    0.00    0.00  377.00     3    180.00      0.00 2719396  160956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分30秒   999     91526  276.00  103.00    0.00    0.00  379.00     3    373.00      0.00 2718884  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分31秒   999     91526  271.00  108.00    0.00    0.00  379.00     3    653.00      0.00 2719908  161700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分32秒   999     91526  276.00  103.00    0.00    0.00  379.00     3    489.00      0.00 2719908  161876   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分33秒   999     91526  265.00  113.00    0.00    0.00  378.00     3    522.00      0.00 2719396  162100   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分34秒   999     91526  283.00   97.00    0.00    0.00  380.00     3    187.00      0.00 2718884  161296   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分35秒   999     91526  265.00  113.00    0.00    0.00  378.00     3    528.00      0.00 2719396  161800   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分36秒   999     91526  264.00  115.00    0.00    0.00  379.00     3    365.00      0.00 2719252  161836   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分37秒   999     91526  272.00  107.00    0.00    0.00  379.00     3    482.00      0.00 2719764  162760   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分38秒   999     91526  272.00  105.00    0.00    0.00  377.00     3    271.00      0.00 2718740  161732   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分39秒   999     91526  257.00  121.00    0.00    0.00  378.00     3    500.00      0.00 2718740  162000   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分40秒   999     91526  266.00  114.00    0.00    0.00  380.00     3    173.00      0.00 2717716  160900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分41秒   999     91526  278.00  101.00    0.00    0.00  379.00     3    460.00      0.00 2717716  160744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分42秒   999     91526  267.00  112.00    0.00    0.00  379.00     3    646.00      0.00 2719252  161924   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分43秒   999     91526  270.00  109.00    0.00    0.00  379.00     3    330.00      0.00 2718740  161308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分44秒   999     91526  268.00  110.00    0.00    0.00  378.00     3    537.00      0.00 2719252  162204   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分45秒   999     91526  275.00  104.00    0.00    0.00  379.00     3    376.00      0.00 2719252  162340   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分46秒   999     91526  275.00  104.00    0.00    0.00  379.00     3    291.00      0.00 2718740  162172   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分47秒   999     91526  268.00  111.00    0.00    0.00  379.00     3    208.00      0.00 2718228  161160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分48秒   999     91526  258.00  119.00    0.00    0.00  377.00     3    394.00      0.00 2718228  161540   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分49秒   999     91526  273.00  106.00    0.00    0.00  379.00     3    396.00      0.00 2719252  162068   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分50秒   999     91526  262.00  117.00    0.00    0.00  379.00     3    215.00      0.00 2719252  161448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分51秒   999     91526  270.00  108.00    0.00    0.00  378.00     3    298.00      0.00 2718228  161676   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分52秒   999     91526  288.00   91.00    0.00    0.00  379.00     3    348.00      0.00 2718228  161460   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分53秒   999     91526  269.00  110.00    0.00    0.00  379.00     3    345.00      0.00 2718228  161132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分54秒   999     91526  271.00  108.00    0.00    0.00  379.00     3    476.00      0.00 2719252  162072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分55秒   999     91526  274.00  106.00    0.00    0.00  380.00     3    489.00      0.00 2713028  157344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分56秒   999     91526  267.00  112.00    0.00    0.00  379.00     3     72.00      0.00 2711492  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分57秒   999     91526  280.00   99.00    0.00    0.00  379.00     3     97.00      0.00 2710468  154612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分58秒   999     91526  281.00   97.00    0.00    0.00  378.00     3    303.00      0.00 2709444  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时23分59秒   999     91526  275.00  104.00    0.00    0.00  379.00     3     83.00      0.00 2708932  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分00秒   999     91526  273.00  107.00    0.00    0.00  380.00     3    371.00      0.00 2709444  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分01秒   999     91526  266.00  112.00    0.00    0.00  378.00     3    461.00      0.00 2709444  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分02秒   999     91526  274.00  105.00    0.00    0.00  379.00     3    385.00      0.00 2709444  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分03秒   999     91526  276.00  101.00    0.00    0.00  377.00     3    434.00      0.00 2709444  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分04秒   999     91526  269.00  110.00    0.00    0.00  379.00     3    326.00      0.00 2709956  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分05秒   999     91526  274.00  104.00    0.00    0.00  378.00     3    325.00      0.00 2709444  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分06秒   999     91526  277.00  103.00    0.00    0.00  380.00     3    170.00      0.00 2708420  152508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分07秒   999     91526  270.00  109.00    0.00    0.00  379.00     3    687.00      0.00 2709956  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分08秒   999     91526  274.00  105.00    0.00    0.00  379.00     3    188.00      0.00 2709956  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分09秒   999     91526  276.00  103.00    0.00    0.00  379.00     3    246.00      0.00 2708564  153112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分10秒   999     91526  274.00  106.00    0.00    0.00  380.00     3    344.00      0.00 2709076  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分11秒   999     91526  277.00  102.00    0.00    0.00  379.00     3    159.00      0.00 2708052  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分12秒   999     91526  271.00  108.00    0.00    0.00  379.00     3    248.00      0.00 2708052  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分13秒   999     91526  265.00  113.00    0.00    0.00  378.00     3    333.00      0.00 2708052  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分14秒   999     91526  267.00  112.00    0.00    0.00  379.00     3    383.00      0.00 2708324  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分15秒   999     91526  286.00   95.00    0.00    0.00  381.00     3    162.00      0.00 2707812  152088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分16秒   999     91526  269.00  109.00    0.00    0.00  378.00     3    595.00      0.00 2710372  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分17秒   999     91526  276.00  104.00    0.00    0.00  380.00     3    207.00      0.00 2709860  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分18秒   999     91526  276.00  102.00    0.00    0.00  378.00     3    251.00      0.00 2709860  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分19秒   999     91526  270.00  109.00    0.00    0.00  379.00     3    343.00      0.00 2710372  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分20秒   999     91526  264.00  115.00    0.00    0.00  379.00     3    336.00      0.00 2711396  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分21秒   999     91526  269.00  111.00    0.00    0.00  380.00     3     49.00      0.00 2709860  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分22秒   999     91526  275.00  104.00    0.00    0.00  379.00     3    567.00      0.00 2710884  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分23秒   999     91526  272.00  106.00    0.00    0.00  378.00     3    242.00      0.00 2709860  153536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分24秒   999     91526  278.00  102.00    0.00    0.00  380.00     3    537.00      0.00 2710884  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时24分25秒   999     91526  276.00  103.00    0.00    0.00  379.00     3    265.00      0.00 2711396  153788   0.47  beam.smp
