Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时18分54秒   999    103120   18.00    5.00    0.00    0.00   23.00     3    648.00      0.00 2672888  119144   0.36  beam.smp
16时20分45秒   999    103120  260.00  110.00    0.00    0.00  370.00     3    819.00      0.00 2720552  158444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分46秒   999    103120  262.00  107.00    0.00    0.00  369.00     3    400.00      0.00 2719016  158472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分47秒   999    103120  251.00  113.00    0.00    0.00  364.00     3    252.00      0.00 2718504  158012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分48秒   999    103120  262.00  105.00    0.00    0.00  367.00     3    364.00      0.00 2718504  157048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分49秒   999    103120  260.00  107.00    0.00    0.00  367.00     3    653.00      0.00 2718504  157124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分50秒   999    103120  254.00  108.00    0.00    0.00  362.00     3    424.00      0.00 2718504  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分51秒   999    103120  265.00  105.00    0.00    0.00  370.00     3    618.00      0.00 2717992  157344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分52秒   999    103120  255.00  112.00    0.00    0.00  367.00     3    576.00      0.00 2717992  157472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分53秒   999    103120  253.00  112.00    0.00    0.00  365.00     3    419.00      0.00 2717992  157428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分54秒   999    103120  252.00  111.00    0.00    0.00  363.00     3    378.00      0.00 2717480  156640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分55秒   999    103120  265.00  107.00    0.00    0.00  372.00     3   1162.00      0.00 2717992  157484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分56秒   999    103120  257.00  112.00    0.00    0.00  369.00     3    555.00      0.00 2718504  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分57秒   999    103120  260.00  110.00    0.00    0.00  370.00     3    318.00      0.00 2717992  157612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分58秒   999    103120  263.00  107.00    0.00    0.00  370.00     3    770.00      0.00 2718504  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时20分59秒   999    103120  252.00  111.00    0.00    0.00  363.00     3    271.00      0.00 2717752  156796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分00秒   999    103120  254.00  112.00    0.00    0.00  366.00     3    300.00      0.00 2717240  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分01秒   999    103120  264.00  106.00    0.00    0.00  370.00     3    764.00      0.00 2717752  156860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分02秒   999    103120  256.00  120.00    0.00    0.00  376.00     3    841.00      0.00 2718776  158244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分03秒   999    103120  263.00  113.00    0.00    0.00  376.00     3    651.00      0.00 2718264  157692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分04秒   999    103120  266.00  110.00    0.00    0.00  376.00     3   1150.00      0.00 2719800  157724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分05秒   999    103120  265.00  109.00    0.00    0.00  374.00     3    709.00      0.00 2717752  157216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分06秒   999    103120  260.00  116.00    0.00    0.00  376.00     3    799.00      0.00 2718776  157816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分07秒   999    103120  255.00  105.00    0.00    0.00  360.00     3    174.00      0.00 2716216  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分08秒   999    103120  248.00  112.00    0.00    0.00  360.00     3    760.00      0.00 2717752  156884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分09秒   999    103120  259.00  106.00    0.00    0.00  365.00     3    794.00      0.00 2717240  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分10秒   999    103120  260.00  105.00    0.00    0.00  365.00     3    813.00      0.00 2716748  156708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分11秒   999    103120  267.00  103.00    0.00    0.00  370.00     3   1002.00      0.00 2717260  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分12秒   999    103120  259.00  113.00    0.00    0.00  372.00     3    734.00      0.00 2716748  156324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分13秒   999    103120  262.00  112.00    0.00    0.00  374.00     3    933.00      0.00 2717772  157232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分14秒   999    103120  255.00  114.00    0.00    0.00  369.00     3   1138.00      0.00 2716604  156392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分15秒   999    103120  247.00  123.00    0.00    0.00  370.00     3   1473.00      0.00 2717116  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分16秒   999    103120  259.00  104.00    0.00    0.00  363.00     3    426.00      0.00 2717628  157456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分17秒   999    103120  268.00   98.00    0.00    0.00  366.00     3   1074.00      0.00 2718140  157164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分18秒   999    103120  264.00  109.00    0.00    0.00  373.00     3   1361.00      0.00 2719164  158076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分19秒   999    103120  254.00  108.00    0.00    0.00  362.00     3    803.00      0.00 2719676  158592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分20秒   999    103120  262.00  106.00    0.00    0.00  368.00     3    568.00      0.00 2719164  158340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分21秒   999    103120  261.00  111.00    0.00    0.00  372.00     3    559.00      0.00 2719164  158480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分22秒   999    103120  253.00  114.00    0.00    0.00  367.00     3    807.00      0.00 2720188  158644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分23秒   999    103120  264.00  106.00    0.00    0.00  370.00     3    946.00      0.00 2719676  158744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分24秒   999    103120  264.00  103.00    0.00    0.00  367.00     3    653.00      0.00 2719164  158520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分25秒   999    103120  261.00  111.00    0.00    0.00  372.00     3    824.00      0.00 2720188  158764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分26秒   999    103120  255.00  115.00    0.00    0.00  370.00     3    385.00      0.00 2719676  158772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分27秒   999    103120  264.00  109.00    0.00    0.00  373.00     3   1166.00      0.00 2719164  158960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分28秒   999    103120  261.00  105.00    0.00    0.00  366.00     3    714.00      0.00 2719164  157544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分29秒   999    103120  261.00  109.00    0.00    0.00  370.00     3    664.00      0.00 2718652  157576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分30秒   999    103120  264.00  109.00    0.00    0.00  373.00     3   1181.00      0.00 2720188  159616   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分31秒   999    103120  271.00  102.00    0.00    0.00  373.00     3    543.00      0.00 2719164  158672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分32秒   999    103120  259.00  115.00    0.00    0.00  374.00     3    850.00      0.00 2719676  158928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分33秒   999    103120  267.00  108.00    0.00    0.00  375.00     3    784.00      0.00 2719676  158412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分34秒   999    103120  265.00  100.00    0.00    0.00  365.00     3    905.00      0.00 2719164  158528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分35秒   999    103120  260.00  100.00    0.00    0.00  360.00     3    336.00      0.00 2718140  157956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分36秒   999    103120  257.00  108.00    0.00    0.00  365.00     3   1143.00      0.00 2719164  158316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分37秒   999    103120  248.00  112.00    0.00    0.00  360.00     3    454.00      0.00 2718796  157456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分38秒   999    103120  258.00  105.00    0.00    0.00  363.00     3    577.00      0.00 2717772  157392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分39秒   999    103120  262.00  105.00    0.00    0.00  367.00     3    755.00      0.00 2718284  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分40秒   999    103120  257.00  112.00    0.00    0.00  369.00     3    691.00      0.00 2718284  157392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分41秒   999    103120  258.00  107.00    0.00    0.00  365.00     3    782.00      0.00 2718284  157644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分42秒   999    103120  248.00  118.00    0.00    0.00  366.00     3    983.00      0.00 2718796  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分43秒   999    103120  246.00  112.00    0.00    0.00  358.00     3    764.00      0.00 2718796  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分44秒   999    103120  250.00  116.00    0.00    0.00  366.00     3   1059.00      0.00 2718284  157916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分45秒   999    103120  255.00  112.00    0.00    0.00  367.00     3    595.00      0.00 2718796  157744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分46秒   999    103120  253.00  115.00    0.00    0.00  368.00     3   1120.00      0.00 2718796  158332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分47秒   999    103120  260.00  111.00    0.00    0.00  371.00     3    434.00      0.00 2718284  157796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分48秒   999    103120  255.00  118.00    0.00    0.00  373.00     3   1260.00      0.00 2720332  159552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分49秒   999    103120  262.00  110.00    0.00    0.00  372.00     3    387.00      0.00 2719820  159520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分50秒   999    103120  262.00  108.00    0.00    0.00  370.00     3    216.00      0.00 2718284  158344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分51秒   999    103120  260.00  111.00    0.00    0.00  371.00     3    644.00      0.00 2718796  157936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分52秒   999    103120  248.00  112.00    0.00    0.00  360.00     3    553.00      0.00 2719308  158160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分53秒   999    103120  255.00  108.00    0.00    0.00  363.00     3    504.00      0.00 2718284  158028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分54秒   999    103120  261.00  106.00    0.00    0.00  367.00     3    716.00      0.00 2718796  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分55秒   999    103120  266.00  105.00    0.00    0.00  371.00     3    637.00      0.00 2718284  157940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分56秒   999    103120  269.00  104.00    0.00    0.00  373.00     3   1040.00      0.00 2719820  158560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分57秒   999    103120  268.00  106.00    0.00    0.00  374.00     3    985.00      0.00 2719820  158624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分58秒   999    103120  262.00  114.00    0.00    0.00  376.00     3    889.00      0.00 2719808  158392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分59秒   999    103120  260.00  116.00    0.00    0.00  376.00     3    941.00      0.00 2719296  158116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分00秒   999    103120  262.00  114.00    0.00    0.00  376.00     3   1173.00      0.00 2719296  158216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分01秒   999    103120  256.00  118.00    0.00    0.00  374.00     3   1045.00      0.00 2718784  158424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分02秒   999    103120  261.00  103.00    0.00    0.00  364.00     3    534.00      0.00 2718272  157972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分03秒   999    103120  265.00  103.00    0.00    0.00  368.00     3    489.00      0.00 2717248  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分04秒   999    103120  249.00  117.00    0.00    0.00  366.00     3    965.00      0.00 2718784  157200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分05秒   999    103120  261.00  110.00    0.00    0.00  371.00     3    616.00      0.00 2718272  157392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分06秒   999    103120  265.00  107.00    0.00    0.00  372.00     3   1172.00      0.00 2718272  157348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分07秒   999    103120  270.00  103.00    0.00    0.00  373.00     3    597.00      0.00 2718640  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分08秒   999    103120  263.00  112.00    0.00    0.00  375.00     3    796.00      0.00 2719664  158388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分09秒   999    103120  262.00  114.00    0.00    0.00  376.00     3   1009.00      0.00 2719664  159292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分10秒   999    103120  261.00  115.00    0.00    0.00  376.00     3    439.00      0.00 2720176  159812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分11秒   999    103120  272.00  104.00    0.00    0.00  376.00     3    386.00      0.00 2719664  158780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分12秒   999    103120  261.00  113.00    0.00    0.00  374.00     3    297.00      0.00 2719152  158652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分13秒   999    103120  261.00  110.00    0.00    0.00  371.00     3    324.00      0.00 2718640  158476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分14秒   999    103120  262.00  106.00    0.00    0.00  368.00     3    476.00      0.00 2719152  158672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分15秒   999    103120  246.00  121.00    0.00    0.00  367.00     3    643.00      0.00 2720320  159328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分16秒   999    103120  264.00  111.00    0.00    0.00  375.00     3    133.00      0.00 2718784  158552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分17秒   999    103120  256.00  109.00    0.00    0.00  365.00     3    505.00      0.00 2719296  157860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分18秒   999    103120  261.00  108.00    0.00    0.00  369.00     3    710.00      0.00 2719808  158820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分19秒   999    103120  254.00  116.00    0.00    0.00  370.00     3    175.00      0.00 2718784  158084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分20秒   999    103120  263.00  109.00    0.00    0.00  372.00     3    502.00      0.00 2718928  158880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分21秒   999    103120  262.00  107.00    0.00    0.00  369.00     3    301.00      0.00 2717904  157976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分22秒   999    103120  256.00  111.00    0.00    0.00  367.00     3    528.00      0.00 2718416  157708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分23秒   999    103120  264.00  101.00    0.00    0.00  365.00     3    236.00      0.00 2717904  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分24秒   999    103120  261.00  102.00    0.00    0.00  363.00     3    283.00      0.00 2716880  156976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分25秒   999    103120  245.00  112.00    0.00    0.00  357.00     3    297.00      0.00 2716880  156912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分26秒   999    103120  263.00  104.00    0.00    0.00  367.00     3    370.00      0.00 2716368  156852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分27秒   999    103120  250.00  112.00    0.00    0.00  362.00     3    663.00      0.00 2717904  158076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分28秒   999    103120  265.00  105.00    0.00    0.00  370.00     3    314.00      0.00 2716880  157908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分29秒   999    103120  263.00  107.00    0.00    0.00  370.00     3    470.00      0.00 2717392  157480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分30秒   999    103120  263.00  113.00    0.00    0.00  376.00     3    658.00      0.00 2718416  158476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分31秒   999    103120  255.00  120.00    0.00    0.00  375.00     3    576.00      0.00 2717904  158716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分32秒   999    103120  265.00  110.00    0.00    0.00  375.00     3    543.00      0.00 2718416  158720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分33秒   999    103120  253.00  122.00    0.00    0.00  375.00     3    407.00      0.00 2718416  158688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分34秒   999    103120  253.00  123.00    0.00    0.00  376.00     3    274.00      0.00 2717904  158368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分35秒   999    103120  264.00  111.00    0.00    0.00  375.00     3    229.00      0.00 2718416  158348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分36秒   999    103120  257.00  110.00    0.00    0.00  367.00     3    266.00      0.00 2716880  157612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
