Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时38分59秒   999     85365   12.87    0.99    0.00    0.00   13.86     0    626.73      0.00 2672276  116712   0.36  beam.smp
06时40分50秒   999     85365  237.00   94.00    0.00    0.00  331.00     0    437.00      0.00 2717724  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分51秒   999     85365  225.00  106.00    0.00    0.00  331.00     0    212.00      0.00 2717116  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分52秒   999     85365  226.00  104.00    0.00    0.00  330.00     0     63.00      0.00 2716236  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分53秒   999     85365  230.00  103.00    0.00    0.00  333.00     0    950.00      0.00 2718028  154708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分54秒   999     85365  232.00  102.00    0.00    0.00  334.00     0    167.00      0.00 2717004  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分55秒   999     85365  238.00   99.00    0.00    0.00  337.00     0    470.00      0.00 2717260  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分56秒   999     85365  230.00  103.00    0.00    0.00  333.00     0    226.00      0.00 2716748  152952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分57秒   999     85365  220.00  112.00    0.00    0.00  332.00     0    758.00      0.00 2716236  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分58秒   999     85365  233.00   98.00    0.00    0.00  331.00     0    317.00      0.00 2717260  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分59秒   999     85365  220.00  112.00    0.00    0.00  332.00     0    458.00      0.00 2717260  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分00秒   999     85365  224.00  107.00    0.00    0.00  331.00     0    487.00      0.00 2717772  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分01秒   999     85365  225.00  105.00    0.00    0.00  330.00     0    909.00      0.00 2718284  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分02秒   999     85365  228.00  111.00    0.00    0.00  339.00     0    188.00      0.00 2717260  154596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分03秒   999     85365  229.00  107.00    0.00    0.00  336.00     0    207.00      0.00 2716236  153472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分04秒   999     85365  227.00  106.00    0.00    0.00  333.00     0    467.00      0.00 2716748  152852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分05秒   999     85365  226.00  106.00    0.00    0.00  332.00     0    623.00      0.00 2717772  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分06秒   999     85365  228.00  102.00    0.00    0.00  330.00     0    514.00      0.00 2716748  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分07秒   999     85365  230.00  105.00    0.00    0.00  335.00     0    398.00      0.00 2717260  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分08秒   999     85365  231.00  107.00    0.00    0.00  338.00     0    928.00      0.00 2719052  154952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分09秒   999     85365  222.00  110.00    0.00    0.00  332.00     0    401.00      0.00 2716992  154472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分10秒   999     85365  226.00  108.00    0.00    0.00  334.00     0    318.00      0.00 2716224  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分11秒   999     85365  227.00  105.00    0.00    0.00  332.00     0    644.00      0.00 2717248  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分12秒   999     85365  225.00  105.00    0.00    0.00  330.00     0    321.00      0.00 2717248  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分13秒   999     85365  215.00  115.00    0.00    0.00  330.00     0    733.00      0.00 2717760  154244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分14秒   999     85365  250.00   86.00    0.00    0.00  336.00     0    165.00      0.00 2715712  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分15秒   999     85365  237.00  103.00    0.00    0.00  340.00     0    510.00      0.00 2716224  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分16秒   999     85365  220.00  110.00    0.00    0.00  330.00     0    362.00      0.00 2716736  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分17秒   999     85365  221.00  109.00    0.00    0.00  330.00     0    510.00      0.00 2716224  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分18秒   999     85365  232.00  100.00    0.00    0.00  332.00     0    314.00      0.00 2715200  152764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分19秒   999     85365  229.00  103.00    0.00    0.00  332.00     0    716.00      0.00 2716736  154228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分20秒   999     85365  228.00  104.00    0.00    0.00  332.00     0    388.00      0.00 2716224  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分21秒   999     85365  246.00   94.00    0.00    0.00  340.00     0    316.00      0.00 2715984  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分22秒   999     85365  236.00   98.00    0.00    0.00  334.00     0    405.00      0.00 2715984  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分23秒   999     85365  227.00  106.00    0.00    0.00  333.00     0    284.00      0.00 2715472  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分24秒   999     85365  220.00  113.00    0.00    0.00  333.00     0    762.00      0.00 2717520  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分25秒   999     85365  225.00  105.00    0.00    0.00  330.00     0    515.00      0.00 2717520  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分26秒   999     85365  226.00  107.00    0.00    0.00  333.00     0    319.00      0.00 2715984  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分27秒   999     85365  226.00  107.00    0.00    0.00  333.00     0    429.00      0.00 2716496  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分28秒   999     85365  237.00   99.00    0.00    0.00  336.00     0    623.00      0.00 2717008  154944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分29秒   999     85365  236.00  102.00    0.00    0.00  338.00     0    570.00      0.00 2717008  154684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分30秒   999     85365  221.00  111.00    0.00    0.00  332.00     0    258.00      0.00 2715984  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分31秒   999     85365  223.00  107.00    0.00    0.00  330.00     0    320.00      0.00 2715984  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分32秒   999     85365  230.00  103.00    0.00    0.00  333.00     0    279.00      0.00 2714960  152400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分33秒   999     85365  237.00   97.00    0.00    0.00  334.00     0    578.00      0.00 2715472  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分34秒   999     85365  238.00   98.00    0.00    0.00  336.00     0    522.00      0.00 2717008  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分35秒   999     85365  237.00  104.00    0.00    0.00  341.00     0    147.00      0.00 2715472  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分36秒   999     85365  228.00  105.00    0.00    0.00  333.00     0    509.00      0.00 2715984  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分37秒   999     85365  239.00   94.00    0.00    0.00  333.00     0    550.00      0.00 2717008  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分38秒   999     85365  225.00  108.00    0.00    0.00  333.00     0    168.00      0.00 2715984  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分39秒   999     85365  229.00  106.00    0.00    0.00  335.00     0    145.00      0.00 2714448  152196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分40秒   999     85365  231.00  101.00    0.00    0.00  332.00     0    770.00      0.00 2715984  153160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分41秒   999     85365  222.00  110.00    0.00    0.00  332.00     0    511.00      0.00 2715472  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分42秒   999     85365  220.00  111.00    0.00    0.00  331.00     0    351.00      0.00 2715472  152628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分43秒   999     85365  228.00  105.00    0.00    0.00  333.00     0    594.00      0.00 2716496  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分44秒   999     85365  229.00  103.00    0.00    0.00  332.00     0    659.00      0.00 2717520  154640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分45秒   999     85365  225.00  106.00    0.00    0.00  331.00     0      1.00      0.00 2715472  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分46秒   999     85365  224.00  108.00    0.00    0.00  332.00     0    225.00      0.00 2714960  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分47秒   999     85365  211.00  120.00    0.00    0.00  331.00     0    750.00      0.00 2717008  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分48秒   999     85365  226.00  102.00    0.00    0.00  328.00     0    377.00      0.00 2715984  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分49秒   999     85365  232.00  100.00    0.00    0.00  332.00     0    162.00      0.00 2714960  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分50秒   999     85365  226.00  105.00    0.00    0.00  331.00     0    711.00      0.00 2715984  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分51秒   999     85365  227.00  106.00    0.00    0.00  333.00     0    418.00      0.00 2716352  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分52秒   999     85365  235.00   96.00    0.00    0.00  331.00     0    208.00      0.00 2715328  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分53秒   999     85365  223.00  109.00    0.00    0.00  332.00     0    607.00      0.00 2716352  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分54秒   999     85365  233.00  104.00    0.00    0.00  337.00     0    859.00      0.00 2717652  154960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分55秒   999     85365  232.00  101.00    0.00    0.00  333.00     0     26.00      0.00 2715604  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分56秒   999     85365  216.00  115.00    0.00    0.00  331.00     0    306.00      0.00 2715348  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分57秒   999     85365  220.00  111.00    0.00    0.00  331.00     0    337.00      0.00 2714836  152092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分58秒   999     85365  228.00  104.00    0.00    0.00  332.00     0    484.00      0.00 2715252  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分59秒   999     85365  230.00  103.00    0.00    0.00  333.00     0    695.00      0.00 2715764  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分00秒   999     85365  230.00  102.00    0.00    0.00  332.00     0    456.00      0.00 2715252  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分01秒   999     85365  226.00  106.00    0.00    0.00  332.00     0    326.00      0.00 2714740  151924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分02秒   999     85365  226.00  105.00    0.00    0.00  331.00     0    387.00      0.00 2714228  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分03秒   999     85365  230.00  104.00    0.00    0.00  334.00     0    859.00      0.00 2716276  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分04秒   999     85365  225.00  106.00    0.00    0.00  331.00     0    248.00      0.00 2715252  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分05秒   999     85365  222.00  109.00    0.00    0.00  331.00     0    322.00      0.00 2714228  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分06秒   999     85365  222.00  112.00    0.00    0.00  334.00     0    372.00      0.00 2714228  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分07秒   999     85365  231.00  101.00    0.00    0.00  332.00     0    683.00      0.00 2716276  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分08秒   999     85365  224.00  113.00    0.00    0.00  337.00     0    539.00      0.00 2716788  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分09秒   999     85365  221.00  109.00    0.00    0.00  330.00     0    531.00      0.00 2717300  154968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分10秒   999     85365  230.00  103.00    0.00    0.00  333.00     0    256.00      0.00 2716788  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分11秒   999     85365  231.00  100.00    0.00    0.00  331.00     0    152.00      0.00 2716276  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分12秒   999     85365  238.00   95.00    0.00    0.00  333.00     0    453.00      0.00 2715764  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分13秒   999     85365  219.00  112.00    0.00    0.00  331.00     0    310.00      0.00 2715764  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分14秒   999     85365  232.00   97.00    0.00    0.00  329.00     0    430.00      0.00 2715764  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分15秒   999     85365  225.00  107.00    0.00    0.00  332.00     0    406.00      0.00 2716276  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分16秒   999     85365  225.00  106.00    0.00    0.00  331.00     0    397.00      0.00 2716276  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分17秒   999     85365  228.00  106.00    0.00    0.00  334.00     0    152.00      0.00 2714740  152940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分18秒   999     85365  228.00  103.00    0.00    0.00  331.00     0    326.00      0.00 2715252  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分19秒   999     85365  230.00  101.00    0.00    0.00  331.00     0    603.00      0.00 2716276  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分20秒   999     85365  229.00  102.00    0.00    0.00  331.00     0    211.00      0.00 2714228  152452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分21秒   999     85365  235.00   96.00    0.00    0.00  331.00     0    594.00      0.00 2714740  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分22秒   999     85365  226.00  105.00    0.00    0.00  331.00     0    632.00      0.00 2716788  154024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分23秒   999     85365  214.00  117.00    0.00    0.00  331.00     0    402.00      0.00 2717300  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分24秒   999     85365  226.00  108.00    0.00    0.00  334.00     0    295.00      0.00 2716532  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分25秒   999     85365  231.00  104.00    0.00    0.00  335.00     0    466.00      0.00 2716020  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分26秒   999     85365  231.00   99.00    0.00    0.00  330.00     0    404.00      0.00 2715252  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分27秒   999     85365  221.00  110.00    0.00    0.00  331.00     0    172.00      0.00 2714740  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分28秒   999     85365  210.00  121.00    0.00    0.00  331.00     0    447.00      0.00 2715252  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分29秒   999     85365  238.00   95.00    0.00    0.00  333.00     0    688.00      0.00 2715764  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分30秒   999     85365  221.00  109.00    0.00    0.00  330.00     0    476.00      0.00 2715764  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分31秒   999     85365  230.00  102.00    0.00    0.00  332.00     0    223.00      0.00 2715252  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分32秒   999     85365  224.00  106.00    0.00    0.00  330.00     0    524.00      0.00 2715252  153280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分33秒   999     85365  230.00  102.00    0.00    0.00  332.00     0    441.00      0.00 2715252  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分34秒   999     85365  220.00  112.00    0.00    0.00  332.00     0    600.00      0.00 2716788  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分35秒   999     85365  227.00  105.00    0.00    0.00  332.00     0    160.00      0.00 2715108  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分36秒   999     85365  230.00  103.00    0.00    0.00  333.00     0    282.00      0.00 2715108  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分37秒   999     85365  221.00  111.00    0.00    0.00  332.00     0    460.00      0.00 2715108  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分38秒   999     85365  231.00  101.00    0.00    0.00  332.00     0    674.00      0.00 2717156  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分39秒   999     85365  231.00  100.00    0.00    0.00  331.00     0    470.00      0.00 2716644  154612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分40秒   999     85365  224.00  108.00    0.00    0.00  332.00     0    323.00      0.00 2716132  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分41秒   999     85365  223.00  108.00    0.00    0.00  331.00     0     45.00      0.00 2714084  152308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分42秒   999     85365  233.00   99.00    0.00    0.00  332.00     0    581.00      0.00 2715620  152736   0.47  beam.smp
