Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分42秒   999     56224  268.00   69.00    0.00    0.00  337.00     0 111407.00      0.00 2739144  169832   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分43秒   999     56224  276.00   62.00    0.00    0.00  338.00     0 121346.00      0.00 2761232  172968   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分44秒   999     56224  269.00   68.00    0.00    0.00  337.00     0 112663.00      0.00 2750100  176172   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分45秒   999     56224  276.00   61.00    0.00    0.00  337.00     0 116450.00      0.00 2744920  172216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分46秒   999     56224  266.00   69.00    0.00    0.00  335.00     0 108146.00      0.00 2750988  182364   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分47秒   999     56224  277.00   64.00    0.00    0.00  341.00     0 108341.00      0.00 2751924  174176   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分48秒   999     56224  271.00   64.00    0.00    0.00  335.00     0 106648.00      0.00 2753364  179060   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分49秒   999     56224  265.00   66.00    0.00    0.00  331.00     0  98238.00      0.00 2756864  182352   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分50秒   999     56224  276.00   62.00    0.00    0.00  338.00     0 111359.00      0.00 2750712  180472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分51秒   999     56224  272.00   63.00    0.00    0.00  335.00     0 113406.00      0.00 2749000  174140   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分52秒   999     56224  285.00   56.00    0.00    0.00  341.00     0 115646.00      0.00 2752020  178408   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分53秒   999     56224  274.00   64.00    0.00    0.00  338.00     0 113307.00      0.00 2743136  171860   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分54秒   999     56224  269.00   68.00    0.00    0.00  337.00     0 111302.00      0.00 2745528  174732   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分55秒   999     56224  272.00   65.00    0.00    0.00  337.00     0 113245.00      0.00 2744024  172352   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分56秒   999     56224  278.00   63.00    0.00    0.00  341.00     0 115598.00      0.00 2742744  171836   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分57秒   999     56224  278.00   64.00    0.00    0.00  342.00     0 116021.00      0.00 2749600  172068   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分58秒   999     56224  274.00   65.00    0.00    0.00  339.00     0 110171.00      0.00 2751240  178112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分59秒   999     56224  275.00   65.00    0.00    0.00  340.00     0 106626.00      0.00 2752800  174984   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分00秒   999     56224  266.00   68.00    0.00    0.00  334.00     0 103054.00      0.00 2746272  173580   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分01秒   999     56224  278.00   60.00    0.00    0.00  338.00     0 105732.00      0.00 2744184  173276   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分02秒   999     56224  274.00   63.00    0.00    0.00  337.00     0  99034.00      0.00 2748856  180032   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分03秒   999     56224  265.00   68.00    0.00    0.00  333.00     0  97846.00      0.00 2739192  171632   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分04秒   999     56224  269.00   69.00    0.00    0.00  338.00     0  98735.00      0.00 2746640  176400   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分05秒   999     56224  265.00   67.00    0.00    0.00  332.00     0 102804.00      0.00 2750908  176144   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分06秒   999     56224  265.00   63.00    0.00    0.00  328.00     0 109472.00      0.00 2752052  176796   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分07秒   999     56224  276.00   61.00    0.00    0.00  337.00     0 109674.00      0.00 2746464  171212   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分08秒   999     56224  275.00   65.00    0.00    0.00  340.00     0 117945.00      0.00 2749784  173068   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分09秒   999     56224  273.00   65.00    0.00    0.00  338.00     0 112618.00      0.00 2742208  172452   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分10秒   999     56224  274.00   65.00    0.00    0.00  339.00     0 116375.00      0.00 2747356  174412   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分11秒   999     56224  271.00   64.00    0.00    0.00  335.00     0  95716.00      0.00 2749048  179596   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分12秒   999     56224  282.00   61.00    0.00    0.00  343.00     0 103814.00      0.00 2742252  169816   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分13秒   999     56224  279.00   55.00    0.00    0.00  334.00     0  97459.00      0.00 2745480  173804   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分14秒   999     56224  273.00   63.00    0.00    0.00  336.00     0 103340.00      0.00 2749752  174832   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分15秒   999     56224  275.00   64.00    0.00    0.00  339.00     0 101902.00      0.00 2747876  171936   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分16秒   999     56224  272.00   66.00    0.00    0.00  338.00     0 106823.00      0.00 2752120  173396   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分17秒   999     56224  274.00   63.00    0.00    0.00  337.00     0 103553.00      0.00 2753864  175928   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分18秒   999     56224  268.00   71.00    0.00    0.00  339.00     0 107414.00      0.00 2748728  174476   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分19秒   999     56224  274.00   64.00    0.00    0.00  338.00     0 108723.00      0.00 2748708  175364   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分20秒   999     56224  274.00   66.00    0.00    0.00  340.00     0 118739.00      0.00 2749756  172464   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分21秒   999     56224  268.00   69.00    0.00    0.00  337.00     0 115425.00      0.00 2746404  174808   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分22秒   999     56224  271.00   65.00    0.00    0.00  336.00     0 119581.00      0.00 2743336  166160   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分23秒   999     56224  276.00   62.00    0.00    0.00  338.00     0 113009.00      0.00 2746488  175300   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分24秒   999     56224  269.00   68.00    0.00    0.00  337.00     0 115625.00      0.00 2746224  171580   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分25秒   999     56224  276.00   63.00    0.00    0.00  339.00     0 105745.00      0.00 2747768  176192   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分26秒   999     56224  276.00   64.00    0.00    0.00  340.00     0 112482.00      0.00 2751008  174192   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分27秒   999     56224  270.00   61.00    0.00    0.00  331.00     0 101275.00      0.00 2744448  173172   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分28秒   999     56224  274.00   58.00    0.00    0.00  332.00     0 108949.00      0.00 2749792  172788   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分29秒   999     56224  267.00   65.00    0.00    0.00  332.00     0 110830.00      0.00 2745540  173532   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分30秒   999     56224  264.00   71.00    0.00    0.00  335.00     0 107328.00      0.00 2752312  175848   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分31秒   999     56224  274.00   67.00    0.00    0.00  341.00     0 102642.00      0.00 2749304  174632   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分32秒   999     56224  266.00   69.00    0.00    0.00  335.00     0  98025.00      0.00 2746756  174140   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分33秒   999     56224  272.00   65.00    0.00    0.00  337.00     0 100938.00      0.00 2747816  176236   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分34秒   999     56224  275.00   57.00    0.00    0.00  332.00     0  95903.00      0.00 2751724  175296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分35秒   999     56224  275.00   63.00    0.00    0.00  338.00     0 102848.00      0.00 2749452  171536   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分36秒   999     56224  287.00   53.00    0.00    0.00  340.00     0 104400.00      0.00 2750484  173636   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分37秒   999     56224  279.00   58.00    0.00    0.00  337.00     0 104659.00      0.00 2744996  176520   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分38秒   999     56224  270.00   66.00    0.00    0.00  336.00     0 100762.00      0.00 2750072  176460   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分39秒   999     56224  264.00   70.00    0.00    0.00  334.00     0  96865.00      0.00 2753212  176552   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分40秒   999     56224  267.00   68.00    0.00    0.00  335.00     0 106297.00      0.00 2748512  173204   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分41秒   999     56224  273.00   63.00    0.00    0.00  336.00     0  99138.00      0.00 2747016  174072   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分42秒   999     56224  263.00   70.00    0.00    0.00  333.00     0  96506.00      0.00 2747868  172800   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分43秒   999     56224  278.00   60.00    0.00    0.00  338.00     0 102710.00      0.00 2746416  171940   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分44秒   999     56224  277.00   62.00    0.00    0.00  339.00     0  98415.00      0.00 2749336  178244   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分45秒   999     56224  268.00   62.00    0.00    0.00  330.00     0  98908.00      0.00 2751896  180716   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分46秒   999     56224  275.00   64.00    0.00    0.00  339.00     0 107669.00      0.00 2746404  172256   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分47秒   999     56224  278.00   64.00    0.00    0.00  342.00     0 104859.00      0.00 2748116  173736   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分48秒   999     56224  263.00   72.00    0.00    0.00  335.00     0 106857.00      0.00 2748876  180708   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分49秒   999     56224  273.00   62.00    0.00    0.00  335.00     0 103178.00      0.00 2748272  178556   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分50秒   999     56224  270.00   68.00    0.00    0.00  338.00     0 110872.00      0.00 2754356  178868   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分51秒   999     56224  277.00   66.00    0.00    0.00  343.00     0 119396.00      0.00 2745704  172608   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分52秒   999     56224  270.00   68.00    0.00    0.00  338.00     0 112170.00      0.00 2753632  172680   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分53秒   999     56224  263.00   66.00    0.00    0.00  329.00     0 114483.00      0.00 2754692  176212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分54秒   999     56224  269.00   71.00    0.00    0.00  340.00     0 110451.00      0.00 2743388  172344   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分55秒   999     56224  269.00   65.00    0.00    0.00  334.00     0 108997.00      0.00 2749980  177164   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分56秒   999     56224  271.00   64.00    0.00    0.00  335.00     0 115730.00      0.00 2750284  177276   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分57秒   999     56224  275.00   58.00    0.00    0.00  333.00     0 111240.00      0.00 2749668  173720   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分58秒   999     56224  271.00   70.00    0.00    0.00  341.00     0 113279.00      0.00 2751424  172040   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时34分59秒   999     56224  268.00   69.00    0.00    0.00  337.00     0 121237.00      0.00 2745944  170564   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分00秒   999     56224  266.00   71.00    0.00    0.00  337.00     0 113319.00      0.00 2750000  169536   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分01秒   999     56224  274.00   62.00    0.00    0.00  336.00     0 113864.00      0.00 2750944  173556   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分02秒   999     56224  276.00   66.00    0.00    0.00  342.00     0 127330.00      0.00 2754008  176652   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分03秒   999     56224  268.00   66.00    0.00    0.00  334.00     0 119390.00      0.00 2754884  176396   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分04秒   999     56224  272.00   67.00    0.00    0.00  339.00     0 123923.00      0.00 2748188  173780   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分05秒   999     56224  263.00   67.00    0.00    0.00  330.00     0 114598.00      0.00 2747072  173704   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分06秒   999     56224  273.00   63.00    0.00    0.00  336.00     0 100405.00      0.00 2753072  175168   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分07秒   999     56224  266.00   66.00    0.00    0.00  332.00     0 102466.00      0.00 2746760  169584   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分08秒   999     56224  266.00   68.00    0.00    0.00  334.00     0  98778.00      0.00 2744604  175740   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分09秒   999     56224  269.00   63.00    0.00    0.00  332.00     0  93114.00      0.00 2751540  182396   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分10秒   999     56224  272.00   65.00    0.00    0.00  337.00     0 101400.00      0.00 2750064  174192   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分11秒   999     56224  271.00   61.00    0.00    0.00  332.00     0  97372.00      0.00 2754692  178744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分12秒   999     56224  264.00   73.00    0.00    0.00  337.00     0 102909.00      0.00 2753784  178040   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分13秒   999     56224  266.00   65.00    0.00    0.00  331.00     0 100382.00      0.00 2755836  183196   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分14秒   999     56224  286.00   54.00    0.00    0.00  340.00     0  99469.00      0.00 2750128  173420   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分15秒   999     56224  269.00   66.00    0.00    0.00  335.00     0  98404.00      0.00 2750004  173084   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分16秒   999     56224  281.00   54.00    0.00    0.00  335.00     0  94389.00      0.00 2751528  181900   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分17秒   999     56224  273.00   61.00    0.00    0.00  334.00     0 104489.00      0.00 2747596  175084   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分18秒   999     56224  282.00   61.00    0.00    0.00  343.00     0  95447.00      0.00 2746032  174824   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分19秒   999     56224  270.00   59.00    0.00    0.00  329.00     0  89937.00      0.00 2751660  177592   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分20秒   999     56224  274.00   63.00    0.00    0.00  337.00     0  97015.00      0.00 2755852  178912   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分21秒   999     56224  274.00   60.00    0.00    0.00  334.00     0  97931.00      0.00 2752576  173400   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分22秒   999     56224  277.00   59.00    0.00    0.00  336.00     0  92273.00      0.00 2738988  168392   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分23秒   999     56224  275.00   62.00    0.00    0.00  337.00     0  94788.00      0.00 2757136  180552   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分24秒   999     56224  271.00   63.00    0.00    0.00  334.00     0  93143.00      0.00 2749852  172748   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分25秒   999     56224  277.00   61.00    0.00    0.00  338.00     0 100793.00      0.00 2759028  182592   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分26秒   999     56224  271.00   62.00    0.00    0.00  333.00     0  90700.00      0.00 2743780  173092   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分27秒   999     56224  278.00   62.00    0.00    0.00  340.00     0 104781.00      0.00 2756892  179188   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分28秒   999     56224  264.00   65.00    0.00    0.00  329.00     0  91378.00      0.00 2742516  172816   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分29秒   999     56224  278.00   63.00    0.00    0.00  341.00     0  99359.00      0.00 2740580  175668   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分30秒   999     56224  276.00   61.00    0.00    0.00  337.00     0 104995.00      0.00 2742132  178552   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分31秒   999     56224  278.00   59.00    0.00    0.00  337.00     0 101048.00      0.00 2749284  171420   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分32秒   999     56224  271.00   59.00    0.00    0.00  330.00     0  94429.00      0.00 2752140  177088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分33秒   999     56224  277.00   60.00    0.00    0.00  337.00     0 103912.00      0.00 2751316  179568   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
