Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时29分19秒   999     52968   24.00    6.00    0.00    0.00   30.00     3    836.00      0.00 2673424  121220   0.37  beam.smp
18时31分10秒   999     52968  227.00  100.00    0.00    0.00  327.00     3    475.00      0.00 2704380  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分11秒   999     52968  227.00   99.00    0.00    0.00  326.00     3    622.00      0.00 2705404  148428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分12秒   999     52968  226.00  103.00    0.00    0.00  329.00     3    826.00      0.00 2705916  149184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分13秒   999     52968  227.00  103.00    0.00    0.00  330.00     3    502.00      0.00 2705404  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分14秒   999     52968  227.00  100.00    0.00    0.00  327.00     3    245.00      0.00 2705404  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分15秒   999     52968  226.00  102.00    0.00    0.00  328.00     3    729.00      0.00 2705404  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分16秒   999     52968  218.00  110.00    0.00    0.00  328.00     3    495.00      0.00 2705404  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分17秒   999     52968  230.00   97.00    0.00    0.00  327.00     3    452.00      0.00 2705404  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分18秒   999     52968  210.00  117.00    0.00    0.00  327.00     3    598.00      0.00 2705404  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分19秒   999     52968  219.00  108.00    0.00    0.00  327.00     3    534.00      0.00 2705404  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分20秒   999     52968  220.00  107.00    0.00    0.00  327.00     3    543.00      0.00 2704892  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分21秒   999     52968  223.00  105.00    0.00    0.00  328.00     3    521.00      0.00 2704748  148952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分22秒   999     52968  231.00   96.00    0.00    0.00  327.00     3    502.00      0.00 2705260  148748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分23秒   999     52968  225.00  101.00    0.00    0.00  326.00     3    443.00      0.00 2704236  148480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分24秒   999     52968  227.00  102.00    0.00    0.00  329.00     3    793.00      0.00 2705260  149008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分25秒   999     52968  217.00  111.00    0.00    0.00  328.00     3    527.00      0.00 2705260  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分26秒   999     52968  224.00  103.00    0.00    0.00  327.00     3    642.00      0.00 2705260  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分27秒   999     52968  224.00  103.00    0.00    0.00  327.00     3    277.00      0.00 2704748  148720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分28秒   999     52968  228.00  100.00    0.00    0.00  328.00     3    685.00      0.00 2705772  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分29秒   999     52968  221.00  105.00    0.00    0.00  326.00     3    367.00      0.00 2704236  148716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分30秒   999     52968  228.00   99.00    0.00    0.00  327.00     3    441.00      0.00 2704748  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分31秒   999     52968  213.00  115.00    0.00    0.00  328.00     3    522.00      0.00 2705260  149316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分32秒   999     52968  228.00  100.00    0.00    0.00  328.00     3    544.00      0.00 2705260  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分33秒   999     52968  215.00  110.00    0.00    0.00  325.00     3    459.00      0.00 2705260  149408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分34秒   999     52968  217.00  109.00    0.00    0.00  326.00     3    396.00      0.00 2706284  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分35秒   999     52968  221.00  105.00    0.00    0.00  326.00     3    564.00      0.00 2705260  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分36秒   999     52968  228.00   99.00    0.00    0.00  327.00     3    404.00      0.00 2705772  149404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分37秒   999     52968  217.00  110.00    0.00    0.00  327.00     3    443.00      0.00 2705260  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分38秒   999     52968  229.00   99.00    0.00    0.00  328.00     3    418.00      0.00 2704236  149280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分39秒   999     52968  225.00  104.00    0.00    0.00  329.00     3    518.00      0.00 2704748  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分40秒   999     52968  219.00  105.00    0.00    0.00  324.00     3    504.00      0.00 2704748  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分41秒   999     52968  224.00  104.00    0.00    0.00  328.00     3    410.00      0.00 2705260  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分42秒   999     52968  210.00  117.00    0.00    0.00  327.00     3    385.00      0.00 2705260  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分43秒   999     52968  228.00  101.00    0.00    0.00  329.00     3    376.00      0.00 2704748  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分44秒   999     52968  232.00   96.00    0.00    0.00  328.00     3    845.00      0.00 2705772  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分45秒   999     52968  230.00   97.00    0.00    0.00  327.00     3    319.00      0.00 2704748  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分46秒   999     52968  230.00   98.00    0.00    0.00  328.00     3    564.00      0.00 2706284  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分47秒   999     52968  219.00  108.00    0.00    0.00  327.00     3    295.00      0.00 2704748  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分48秒   999     52968  215.00  111.00    0.00    0.00  326.00     3    231.00      0.00 2704236  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分49秒   999     52968  231.00   98.00    0.00    0.00  329.00     3    413.00      0.00 2705020  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分50秒   999     52968  221.00  105.00    0.00    0.00  326.00     3    925.00      0.00 2706556  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分51秒   999     52968  218.00  110.00    0.00    0.00  328.00     3    312.00      0.00 2705020  149480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分52秒   999     52968  226.00  102.00    0.00    0.00  328.00     3    220.00      0.00 2704364  148892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分53秒   999     52968  229.00   99.00    0.00    0.00  328.00     3    576.00      0.00 2704876  148772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分54秒   999     52968  226.00  100.00    0.00    0.00  326.00     3    634.00      0.00 2705388  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分55秒   999     52968  219.00  110.00    0.00    0.00  329.00     3    507.00      0.00 2706412  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分56秒   999     52968  218.00  109.00    0.00    0.00  327.00     3    542.00      0.00 2706924  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分57秒   999     52968  225.00  103.00    0.00    0.00  328.00     3    287.00      0.00 2705900  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分58秒   999     52968  220.00  106.00    0.00    0.00  326.00     3    302.00      0.00 2705900  149064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分59秒   999     52968  223.00  105.00    0.00    0.00  328.00     3    516.00      0.00 2705900  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分00秒   999     52968  221.00  104.00    0.00    0.00  325.00     3    453.00      0.00 2706268  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分01秒   999     52968  234.00   94.00    0.00    0.00  328.00     3    293.00      0.00 2706780  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分02秒   999     52968  232.00   95.00    0.00    0.00  327.00     3    311.00      0.00 2705756  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分03秒   999     52968  221.00  106.00    0.00    0.00  327.00     3    561.00      0.00 2705756  149428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分04秒   999     52968  213.00  113.00    0.00    0.00  326.00     3    728.00      0.00 2707292  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分05秒   999     52968  228.00  100.00    0.00    0.00  328.00     3    790.00      0.00 2707292  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分06秒   999     52968  224.00  104.00    0.00    0.00  328.00     3    491.00      0.00 2707292  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分07秒   999     52968  215.00  113.00    0.00    0.00  328.00     3    194.00      0.00 2705756  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分08秒   999     52968  224.00  102.00    0.00    0.00  326.00     3    486.00      0.00 2706268  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分09秒   999     52968  229.00   98.00    0.00    0.00  327.00     3    367.00      0.00 2705244  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分10秒   999     52968  227.00  101.00    0.00    0.00  328.00     3    632.00      0.00 2706268  148940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分11秒   999     52968  222.00  107.00    0.00    0.00  329.00     3    743.00      0.00 2706780  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分12秒   999     52968  224.00  104.00    0.00    0.00  328.00     3    262.00      0.00 2706780  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分13秒   999     52968  218.00  108.00    0.00    0.00  326.00     3    583.00      0.00 2707292  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分14秒   999     52968  223.00  105.00    0.00    0.00  328.00     3    390.00      0.00 2706268  149868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分15秒   999     52968  224.00  104.00    0.00    0.00  328.00     3    111.00      0.00 2704732  148600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分16秒   999     52968  223.00  103.00    0.00    0.00  326.00     3    501.00      0.00 2705244  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分17秒   999     52968  223.00  105.00    0.00    0.00  328.00     3    652.00      0.00 2705756  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分18秒   999     52968  219.00  108.00    0.00    0.00  327.00     3    479.00      0.00 2705756  149216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分19秒   999     52968  235.00   92.00    0.00    0.00  327.00     3    559.00      0.00 2705756  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分20秒   999     52968  232.00   97.00    0.00    0.00  329.00     3    184.00      0.00 2705244  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分21秒   999     52968  217.00  112.00    0.00    0.00  329.00     3    492.00      0.00 2705244  148444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分22秒   999     52968  217.00  109.00    0.00    0.00  326.00     3    483.00      0.00 2705244  148988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分23秒   999     52968  218.00  108.00    0.00    0.00  326.00     3    511.00      0.00 2705756  148528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分24秒   999     52968  218.00  110.00    0.00    0.00  328.00     3    670.00      0.00 2706780  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分25秒   999     52968  223.00  103.00    0.00    0.00  326.00     3    176.00      0.00 2705244  149152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分26秒   999     52968  235.00   94.00    0.00    0.00  329.00     3    523.00      0.00 2705244  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分27秒   999     52968  236.00   91.00    0.00    0.00  327.00     3    659.00      0.00 2706268  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分28秒   999     52968  210.00  115.00    0.00    0.00  325.00     3    368.00      0.00 2705756  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分29秒   999     52968  220.00  108.00    0.00    0.00  328.00     3    596.00      0.00 2706268  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分30秒   999     52968  222.00  105.00    0.00    0.00  327.00     3    323.00      0.00 2705756  149644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分31秒   999     52968  225.00  101.00    0.00    0.00  326.00     3    465.00      0.00 2706780  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分32秒   999     52968  226.00  103.00    0.00    0.00  329.00     3    218.00      0.00 2705516  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分33秒   999     52968  229.00   98.00    0.00    0.00  327.00     3    596.00      0.00 2706028  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分34秒   999     52968  227.00  100.00    0.00    0.00  327.00     3    359.00      0.00 2705516  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分35秒   999     52968  240.00   87.00    0.00    0.00  327.00     3    425.00      0.00 2705516  150120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分36秒   999     52968  228.00   99.00    0.00    0.00  327.00     3    321.00      0.00 2705004  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分37秒   999     52968  224.00  103.00    0.00    0.00  327.00     3    358.00      0.00 2705004  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分38秒   999     52968  226.00  109.00    0.00    0.00  335.00     3    822.00      0.00 2706540  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分39秒   999     52968  218.00  109.00    0.00    0.00  327.00     3    251.00      0.00 2704908  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分40秒   999     52968  230.00   98.00    0.00    0.00  328.00     3    469.00      0.00 2705932  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分41秒   999     52968  223.00  105.00    0.00    0.00  328.00     3    437.00      0.00 2706300  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分42秒   999     52968  222.00  103.00    0.00    0.00  325.00     3    356.00      0.00 2705276  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分43秒   999     52968  225.00  102.00    0.00    0.00  327.00     3    277.00      0.00 2705276  148352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分44秒   999     52968  223.00  104.00    0.00    0.00  327.00     3    541.00      0.00 2704764  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分45秒   999     52968  217.00  113.00    0.00    0.00  330.00     3    179.00      0.00 2704252  148344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分46秒   999     52968  223.00  104.00    0.00    0.00  327.00     3    361.00      0.00 2704764  147744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分47秒   999     52968  220.00  108.00    0.00    0.00  328.00     3    576.00      0.00 2704252  148792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分48秒   999     52968  234.00   94.00    0.00    0.00  328.00     3    369.00      0.00 2704764  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分49秒   999     52968  226.00  101.00    0.00    0.00  327.00     3    513.00      0.00 2705276  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分50秒   999     52968  224.00  103.00    0.00    0.00  327.00     3    511.00      0.00 2705276  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分51秒   999     52968  222.00  105.00    0.00    0.00  327.00     3    107.00      0.00 2704252  148416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分52秒   999     52968  224.00  104.00    0.00    0.00  328.00     3    245.00      0.00 2703228  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分53秒   999     52968  226.00  101.00    0.00    0.00  327.00     3    636.00      0.00 2705788  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分54秒   999     52968  224.00  105.00    0.00    0.00  329.00     3    566.00      0.00 2705788  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分55秒   999     52968  226.00  101.00    0.00    0.00  327.00     3    179.00      0.00 2704764  148364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分56秒   999     52968  225.00  102.00    0.00    0.00  327.00     3    391.00      0.00 2704764  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分57秒   999     52968  224.00  103.00    0.00    0.00  327.00     3    397.00      0.00 2704764  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分58秒   999     52968  219.00  109.00    0.00    0.00  328.00     3    781.00      0.00 2704764  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分59秒   999     52968  226.00  102.00    0.00    0.00  328.00     3    465.00      0.00 2705276  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分00秒   999     52968  229.00  100.00    0.00    0.00  329.00     3    325.00      0.00 2704764  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分01秒   999     52968  221.00  105.00    0.00    0.00  326.00     3    421.00      0.00 2705276  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分02秒   999     52968  224.00  104.00    0.00    0.00  328.00     3    400.00      0.00 2704764  148832   0.46  beam.smp
