Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分52秒   999    117130   23.00   10.00    0.00    0.00   33.00     3   1385.00      0.00 2674352  118348   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分44秒   999    117130  279.00   99.00    0.00    0.00  378.00     3    516.00      0.00 2715692  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分45秒   999    117130  275.00  105.00    0.00    0.00  380.00     3    174.00      0.00 2715692  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分46秒   999    117130  280.00   98.00    0.00    0.00  378.00     3    109.00      0.00 2714156  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分47秒   999    117130  267.00  112.00    0.00    0.00  379.00     3    268.00      0.00 2714668  150540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分48秒   999    117130  271.00  108.00    0.00    0.00  379.00     3    526.00      0.00 2715180  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分49秒   999    117130  277.00  102.00    0.00    0.00  379.00     3    169.00      0.00 2714668  150300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分50秒   999    117130  266.00  113.00    0.00    0.00  379.00     3    268.00      0.00 2715036  150152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分51秒   999    117130  269.00  110.00    0.00    0.00  379.00     3    382.00      0.00 2716060  151432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分52秒   999    117130  276.00  102.00    0.00    0.00  378.00     3    368.00      0.00 2716060  150996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分53秒   999    117130  272.00  107.00    0.00    0.00  379.00     3    368.00      0.00 2715036  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分54秒   999    117130  274.00  105.00    0.00    0.00  379.00     3    168.00      0.00 2715036  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分55秒   999    117130  269.00  111.00    0.00    0.00  380.00     3    362.00      0.00 2714524  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分56秒   999    117130  273.00  106.00    0.00    0.00  379.00     3    426.00      0.00 2715036  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分57秒   999    117130  277.00  102.00    0.00    0.00  379.00     3    645.00      0.00 2716060  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分58秒   999    117130  281.00   97.00    0.00    0.00  378.00     3    226.00      0.00 2714524  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分59秒   999    117130  272.00  107.00    0.00    0.00  379.00     3    406.00      0.00 2715036  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分00秒   999    117130  265.00  113.00    0.00    0.00  378.00     3    288.00      0.00 2715548  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分01秒   999    117130  271.00  107.00    0.00    0.00  378.00     3    393.00      0.00 2716060  150448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分02秒   999    117130  266.00  113.00    0.00    0.00  379.00     3    321.00      0.00 2716060  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分03秒   999    117130  275.00  103.00    0.00    0.00  378.00     3    258.00      0.00 2715036  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分04秒   999    117130  276.00  104.00    0.00    0.00  380.00     3    439.00      0.00 2715036  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分05秒   999    117130  273.00  105.00    0.00    0.00  378.00     3    350.00      0.00 2715548  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分06秒   999    117130  278.00  101.00    0.00    0.00  379.00     3    453.00      0.00 2716572  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分07秒   999    117130  277.00  102.00    0.00    0.00  379.00     3    497.00      0.00 2716060  151392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分08秒   999    117130  279.00   99.00    0.00    0.00  378.00     3    114.00      0.00 2714524  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分09秒   999    117130  270.00  109.00    0.00    0.00  379.00     3    349.00      0.00 2715036  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分10秒   999    117130  279.00  101.00    0.00    0.00  380.00     3    255.00      0.00 2716060  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分11秒   999    117130  281.00   97.00    0.00    0.00  378.00     3    122.00      0.00 2714524  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分12秒   999    117130  261.00  115.00    0.00    0.00  376.00     3    398.00      0.00 2715036  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分13秒   999    117130  272.00  106.00    0.00    0.00  378.00     3    337.00      0.00 2714892  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分14秒   999    117130  272.00  108.00    0.00    0.00  380.00     3    188.00      0.00 2713868  150064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分15秒   999    117130  274.00  104.00    0.00    0.00  378.00     3    295.00      0.00 2714380  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分16秒   999    117130  273.00  106.00    0.00    0.00  379.00     3    227.00      0.00 2714892  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分17秒   999    117130  278.00  101.00    0.00    0.00  379.00     3    443.00      0.00 2714652  150720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分18秒   999    117130  270.00  107.00    0.00    0.00  377.00     3    303.00      0.00 2716188  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分19秒   999    117130  270.00  109.00    0.00    0.00  379.00     3    161.00      0.00 2714652  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分20秒   999    117130  282.00   97.00    0.00    0.00  379.00     3    514.00      0.00 2715676  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分21秒   999    117130  280.00  100.00    0.00    0.00  380.00     3    413.00      0.00 2716188  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分22秒   999    117130  274.00  103.00    0.00    0.00  377.00     3    202.00      0.00 2715164  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分23秒   999    117130  284.00   96.00    0.00    0.00  380.00     3    232.00      0.00 2715676  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分24秒   999    117130  266.00  112.00    0.00    0.00  378.00     3    385.00      0.00 2716188  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分25秒   999    117130  277.00  103.00    0.00    0.00  380.00     3    170.00      0.00 2715164  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分26秒   999    117130  277.00  102.00    0.00    0.00  379.00     3    296.00      0.00 2715308  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分27秒   999    117130  271.00  108.00    0.00    0.00  379.00     3    206.00      0.00 2714796  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分28秒   999    117130  270.00  109.00    0.00    0.00  379.00     3    323.00      0.00 2714796  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分29秒   999    117130  280.00   99.00    0.00    0.00  379.00     3    368.00      0.00 2714796  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分30秒   999    117130  277.00  102.00    0.00    0.00  379.00     3    384.00      0.00 2714796  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分31秒   999    117130  274.00  106.00    0.00    0.00  380.00     3    107.00      0.00 2714044  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分32秒   999    117130  280.00   99.00    0.00    0.00  379.00     3    282.00      0.00 2714044  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分33秒   999    117130  276.00  102.00    0.00    0.00  378.00     3    410.00      0.00 2714924  150164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分34秒   999    117130  264.00  115.00    0.00    0.00  379.00     3    213.00      0.00 2713900  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分35秒   999    117130  273.00  106.00    0.00    0.00  379.00     3    379.00      0.00 2714412  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分36秒   999    117130  272.00  106.00    0.00    0.00  378.00     3    247.00      0.00 2714412  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分37秒   999    117130  272.00  106.00    0.00    0.00  378.00     3    310.00      0.00 2713900  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分38秒   999    117130  266.00  114.00    0.00    0.00  380.00     3    278.00      0.00 2713388  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分39秒   999    117130  270.00  109.00    0.00    0.00  379.00     3    255.00      0.00 2712876  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分40秒   999    117130  269.00  110.00    0.00    0.00  379.00     3    425.00      0.00 2712876  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分41秒   999    117130  278.00  101.00    0.00    0.00  379.00     3    534.00      0.00 2714412  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分42秒   999    117130  271.00  109.00    0.00    0.00  380.00     3    452.00      0.00 2714412  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分43秒   999    117130  274.00  104.00    0.00    0.00  378.00     3    167.00      0.00 2713900  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分44秒   999    117130  280.00  100.00    0.00    0.00  380.00     3    546.00      0.00 2713900  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分45秒   999    117130  271.00  108.00    0.00    0.00  379.00     3    175.00      0.00 2713388  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分46秒   999    117130  275.00  104.00    0.00    0.00  379.00     3    102.00      0.00 2713900  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分47秒   999    117130  271.00  108.00    0.00    0.00  379.00     3    739.00      0.00 2714924  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分48秒   999    117130  268.00  111.00    0.00    0.00  379.00     3    186.00      0.00 2714924  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分49秒   999    117130  264.00  114.00    0.00    0.00  378.00     3    125.00      0.00 2713900  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分50秒   999    117130  275.00  104.00    0.00    0.00  379.00     3    152.00      0.00 2713388  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分51秒   999    117130  273.00  107.00    0.00    0.00  380.00     3    289.00      0.00 2713900  149316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分52秒   999    117130  270.00  109.00    0.00    0.00  379.00     3    477.00      0.00 2714412  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分53秒   999    117130  272.00  106.00    0.00    0.00  378.00     3    378.00      0.00 2714924  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分54秒   999    117130  264.00  115.00    0.00    0.00  379.00     3    245.00      0.00 2713900  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分55秒   999    117130  271.00  108.00    0.00    0.00  379.00     3    128.00      0.00 2713900  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分56秒   999    117130  285.00   94.00    0.00    0.00  379.00     3    164.00      0.00 2712876  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分57秒   999    117130  287.00   92.00    0.00    0.00  379.00     3    359.00      0.00 2713900  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分58秒   999    117130  263.00  116.00    0.00    0.00  379.00     3    413.00      0.00 2714924  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分59秒   999    117130  275.00  103.00    0.00    0.00  378.00     3    304.00      0.00 2714412  150744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分00秒   999    117130  285.00   94.00    0.00    0.00  379.00     3    294.00      0.00 2715436  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分01秒   999    117130  278.00  102.00    0.00    0.00  380.00     3    124.00      0.00 2713900  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分02秒   999    117130  272.00  106.00    0.00    0.00  378.00     3    363.00      0.00 2713900  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分03秒   999    117130  280.00  100.00    0.00    0.00  380.00     3    277.00      0.00 2713900  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分04秒   999    117130  274.00  104.00    0.00    0.00  378.00     3    359.00      0.00 2714412  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分05秒   999    117130  281.00   99.00    0.00    0.00  380.00     3    243.00      0.00 2713900  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分06秒   999    117130  271.00  108.00    0.00    0.00  379.00     3    167.00      0.00 2712876  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分07秒   999    117130  265.00  115.00    0.00    0.00  380.00     3    245.00      0.00 2712364  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分08秒   999    117130  280.00   99.00    0.00    0.00  379.00     3    335.00      0.00 2711852  148344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分09秒   999    117130  268.00  110.00    0.00    0.00  378.00     3    403.00      0.00 2712364  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分10秒   999    117130  273.00  107.00    0.00    0.00  380.00     3    143.00      0.00 2710828  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分11秒   999    117130  270.00  108.00    0.00    0.00  378.00     3     73.00      0.00 2710172  146520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分12秒   999    117130  272.00  108.00    0.00    0.00  380.00     3    443.00      0.00 2711196  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分13秒   999    117130  275.00  102.00    0.00    0.00  377.00     3    464.00      0.00 2711196  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分14秒   999    117130  273.00  105.00    0.00    0.00  378.00     3    471.00      0.00 2712220  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分15秒   999    117130  282.00   98.00    0.00    0.00  380.00     3    305.00      0.00 2711196  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分16秒   999    117130  274.00  105.00    0.00    0.00  379.00     3    274.00      0.00 2711708  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分17秒   999    117130  272.00  107.00    0.00    0.00  379.00     3    201.00      0.00 2710684  147112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分18秒   999    117130  269.00  110.00    0.00    0.00  379.00     3    315.00      0.00 2710172  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分19秒   999    117130  270.00  110.00    0.00    0.00  380.00     3    141.00      0.00 2710172  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分20秒   999    117130  273.00  106.00    0.00    0.00  379.00     3    419.00      0.00 2710172  146752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分21秒   999    117130  275.00  102.00    0.00    0.00  377.00     3    425.00      0.00 2712220  146896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分22秒   999    117130  269.00  110.00    0.00    0.00  379.00     3    516.00      0.00 2712732  148508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分23秒   999    117130  271.00  109.00    0.00    0.00  380.00     3    213.00      0.00 2711708  148488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分24秒   999    117130  276.00  104.00    0.00    0.00  380.00     3    206.00      0.00 2711196  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分25秒   999    117130  276.00  101.00    0.00    0.00  377.00     3    174.00      0.00 2710684  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分26秒   999    117130  276.00  104.00    0.00    0.00  380.00     3    289.00      0.00 2710172  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分27秒   999    117130  268.00  110.00    0.00    0.00  378.00     3    423.00      0.00 2710684  146752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分28秒   999    117130  274.00  106.00    0.00    0.00  380.00     3    365.00      0.00 2710684  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分29秒   999    117130  267.00  111.00    0.00    0.00  378.00     3    512.00      0.00 2712220  147316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分30秒   999    117130  275.00  104.00    0.00    0.00  379.00     3    367.00      0.00 2711708  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分31秒   999    117130  272.00  107.00    0.00    0.00  379.00     3    246.00      0.00 2711708  147788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分32秒   999    117130  268.00  111.00    0.00    0.00  379.00     3    311.00      0.00 2711196  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分33秒   999    117130  288.00   92.00    0.00    0.00  380.00     3    151.00      0.00 2711052  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分34秒   999    117130  276.00  103.00    0.00    0.00  379.00     3    601.00      0.00 2712076  148792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分35秒   999    117130  260.00  118.00    0.00    0.00  378.00     3    262.00      0.00 2711564  148076   0.45  beam.smp

