Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分02秒   999     78496   15.00    4.00    0.00    0.00   19.00     2    377.00      0.00 2665936  118852   0.36  beam.smp
11时26分53秒   999     78496  226.00   99.00    0.00    0.00  325.00     2    410.00      0.00 2710576  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分54秒   999     78496  225.00   99.00    0.00    0.00  324.00     2    510.00      0.00 2711600  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分55秒   999     78496  221.00  101.00    0.00    0.00  322.00     2    557.00      0.00 2712112  157520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分56秒   999     78496  226.00   98.00    0.00    0.00  324.00     2    633.00      0.00 2711088  156960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分57秒   999     78496  222.00  101.00    0.00    0.00  323.00     2    460.00      0.00 2711200  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分58秒   999     78496  224.00  102.00    0.00    0.00  326.00     2    485.00      0.00 2713248  158348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分59秒   999     78496  230.00   93.00    0.00    0.00  323.00     2    488.00      0.00 2712224  157888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分00秒   999     78496  230.00   99.00    0.00    0.00  329.00     2   1085.00      0.00 2715136  159764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分01秒   999     78496  219.00  104.00    0.00    0.00  323.00     2    346.00      0.00 2714112  159052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分02秒   999     78496  217.00  107.00    0.00    0.00  324.00     2    452.00      0.00 2713088  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分03秒   999     78496  218.00  107.00    0.00    0.00  325.00     2    594.00      0.00 2712832  157856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分04秒   999     78496  221.00  101.00    0.00    0.00  322.00     2    630.00      0.00 2712832  158216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分05秒   999     78496  218.00  106.00    0.00    0.00  324.00     2    555.00      0.00 2712832  158460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分06秒   999     78496  215.00  107.00    0.00    0.00  322.00     2    383.00      0.00 2712320  157364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分07秒   999     78496  222.00  102.00    0.00    0.00  324.00     2    845.00      0.00 2712832  157752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分08秒   999     78496  216.00  106.00    0.00    0.00  322.00     2    952.00      0.00 2713344  158560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分09秒   999     78496  211.00  113.00    0.00    0.00  324.00     2    730.00      0.00 2712832  158112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分10秒   999     78496  220.00  103.00    0.00    0.00  323.00     2    746.00      0.00 2713344  158908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分11秒   999     78496  221.00  102.00    0.00    0.00  323.00     2    577.00      0.00 2712832  158552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分12秒   999     78496  213.00  110.00    0.00    0.00  323.00     2    305.00      0.00 2712176  158096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分13秒   999     78496  229.00   97.00    0.00    0.00  326.00     2    607.00      0.00 2713200  158056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分14秒   999     78496  225.00   99.00    0.00    0.00  324.00     2    756.00      0.00 2713200  158444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分15秒   999     78496  223.00  104.00    0.00    0.00  327.00     2   1156.00      0.00 2715248  159780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分16秒   999     78496  225.00  102.00    0.00    0.00  327.00     2    347.00      0.00 2714480  159532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分17秒   999     78496  219.00  105.00    0.00    0.00  324.00     2    205.00      0.00 2713200  158764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分18秒   999     78496  226.00   99.00    0.00    0.00  325.00     2    406.00      0.00 2712688  158452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分19秒   999     78496  211.00  112.00    0.00    0.00  323.00     2    497.00      0.00 2713200  158424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分20秒   999     78496  228.00   95.00    0.00    0.00  323.00     2    924.00      0.00 2714224  159112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分21秒   999     78496  221.00  102.00    0.00    0.00  323.00     2    169.00      0.00 2712688  158440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分22秒   999     78496  224.00  102.00    0.00    0.00  326.00     2    743.00      0.00 2713712  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分23秒   999     78496  218.00  106.00    0.00    0.00  324.00     2    499.00      0.00 2714736  159228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分24秒   999     78496  227.00   98.00    0.00    0.00  325.00     2    174.00      0.00 2713200  158376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分25秒   999     78496  226.00  100.00    0.00    0.00  326.00     2    512.00      0.00 2713200  158792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分26秒   999     78496  223.00  101.00    0.00    0.00  324.00     2    356.00      0.00 2712688  158184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分27秒   999     78496  210.00  113.00    0.00    0.00  323.00     2    440.00      0.00 2712320  157884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分28秒   999     78496  219.00  102.00    0.00    0.00  321.00     2    411.00      0.00 2712576  157832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分29秒   999     78496  223.00  102.00    0.00    0.00  325.00     2    331.00      0.00 2712064  157452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分30秒   999     78496  221.00  102.00    0.00    0.00  323.00     2   1019.00      0.00 2713856  159308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分31秒   999     78496  222.00  106.00    0.00    0.00  328.00     2    361.00      0.00 2713344  158724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分32秒   999     78496  230.00   94.00    0.00    0.00  324.00     2    356.00      0.00 2714624  158224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分33秒   999     78496  219.00  106.00    0.00    0.00  325.00     2    441.00      0.00 2715136  158080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分34秒   999     78496  223.00  102.00    0.00    0.00  325.00     2    369.00      0.00 2713540  157340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分35秒   999     78496  224.00  100.00    0.00    0.00  324.00     2    392.00      0.00 2713540  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分36秒   999     78496  212.00  110.00    0.00    0.00  322.00     2    418.00      0.00 2713300  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分37秒   999     78496  228.00   99.00    0.00    0.00  327.00     2    406.00      0.00 2713300  156392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分38秒   999     78496  217.00  105.00    0.00    0.00  322.00     2    454.00      0.00 2713300  157012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分39秒   999     78496  217.00  107.00    0.00    0.00  324.00     2    453.00      0.00 2713300  157044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分40秒   999     78496  220.00  105.00    0.00    0.00  325.00     2    440.00      0.00 2712788  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分41秒   999     78496  221.00  104.00    0.00    0.00  325.00     2    371.00      0.00 2712788  156080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分42秒   999     78496  216.00  108.00    0.00    0.00  324.00     2    703.00      0.00 2713812  156844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分43秒   999     78496  225.00   99.00    0.00    0.00  324.00     2    411.00      0.00 2713300  157300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分44秒   999     78496  218.00  106.00    0.00    0.00  324.00     2    216.00      0.00 2713156  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分45秒   999     78496  223.00  102.00    0.00    0.00  325.00     2    818.00      0.00 2714692  157828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分46秒   999     78496  211.00  117.00    0.00    0.00  328.00     2    678.00      0.00 2714692  158444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分47秒   999     78496  217.00  107.00    0.00    0.00  324.00     2    187.00      0.00 2713156  157104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分48秒   999     78496  222.00  103.00    0.00    0.00  325.00     2    394.00      0.00 2713668  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分49秒   999     78496  221.00  104.00    0.00    0.00  325.00     2    586.00      0.00 2713156  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分50秒   999     78496  212.00  112.00    0.00    0.00  324.00     2    486.00      0.00 2714036  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分51秒   999     78496  222.00  102.00    0.00    0.00  324.00     2    330.00      0.00 2713012  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分52秒   999     78496  212.00  113.00    0.00    0.00  325.00     2    622.00      0.00 2714036  157188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分53秒   999     78496  218.00  106.00    0.00    0.00  324.00     2    216.00      0.00 2713012  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分54秒   999     78496  216.00  112.00    0.00    0.00  328.00     2    472.00      0.00 2714404  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分55秒   999     78496  224.00  102.00    0.00    0.00  326.00     2    233.00      0.00 2713892  156696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分56秒   999     78496  211.00  112.00    0.00    0.00  323.00     2    411.00      0.00 2713380  156900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分57秒   999     78496  222.00  102.00    0.00    0.00  324.00     2    421.00      0.00 2714404  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分58秒   999     78496  231.00   94.00    0.00    0.00  325.00     2    184.00      0.00 2712868  156832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分59秒   999     78496  214.00  110.00    0.00    0.00  324.00     2    237.00      0.00 2712868  156044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分00秒   999     78496  223.00  102.00    0.00    0.00  325.00     2    642.00      0.00 2713892  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分01秒   999     78496  222.00  104.00    0.00    0.00  326.00     2    487.00      0.00 2714148  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分02秒   999     78496  225.00  100.00    0.00    0.00  325.00     2    176.00      0.00 2713636  156636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分03秒   999     78496  233.00   92.00    0.00    0.00  325.00     2    258.00      0.00 2713124  156520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分04秒   999     78496  229.00   95.00    0.00    0.00  324.00     2    881.00      0.00 2713892  157600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分05秒   999     78496  223.00  101.00    0.00    0.00  324.00     2    419.00      0.00 2713892  157336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分06秒   999     78496  216.00  107.00    0.00    0.00  323.00     2    285.00      0.00 2713892  156600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分07秒   999     78496  222.00  104.00    0.00    0.00  326.00     2    357.00      0.00 2713380  156880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分08秒   999     78496  226.00   98.00    0.00    0.00  324.00     2    304.00      0.00 2712356  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分09秒   999     78496  218.00  106.00    0.00    0.00  324.00     2    404.00      0.00 2712356  155872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分10秒   999     78496  226.00  100.00    0.00    0.00  326.00     2    379.00      0.00 2712356  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分11秒   999     78496  220.00  105.00    0.00    0.00  325.00     2    566.00      0.00 2712868  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分12秒   999     78496  219.00  105.00    0.00    0.00  324.00     2    600.00      0.00 2713892  157156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分13秒   999     78496  226.00   98.00    0.00    0.00  324.00     2    175.00      0.00 2712868  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分14秒   999     78496  218.00  107.00    0.00    0.00  325.00     2    485.00      0.00 2713380  156348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分15秒   999     78496  225.00  100.00    0.00    0.00  325.00     2    526.00      0.00 2712868  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分16秒   999     78496  219.00  103.00    0.00    0.00  322.00     2    431.00      0.00 2713892  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分17秒   999     78496  218.00  109.00    0.00    0.00  327.00     2    571.00      0.00 2713892  157732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分18秒   999     78496  223.00  103.00    0.00    0.00  326.00     2    453.00      0.00 2713892  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分19秒   999     78496  215.00  109.00    0.00    0.00  324.00     2    636.00      0.00 2715428  158056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分20秒   999     78496  221.00  104.00    0.00    0.00  325.00     2    173.00      0.00 2713892  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分21秒   999     78496  222.00   99.00    0.00    0.00  321.00     2    192.00      0.00 2712356  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分22秒   999     78496  219.00  105.00    0.00    0.00  324.00     2    812.00      0.00 2713380  157404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分23秒   999     78496  228.00   99.00    0.00    0.00  327.00     2    361.00      0.00 2713892  157256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分24秒   999     78496  224.00  101.00    0.00    0.00  325.00     2    494.00      0.00 2713892  157744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分25秒   999     78496  220.00  101.00    0.00    0.00  321.00     2    323.00      0.00 2713380  156816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分26秒   999     78496  218.00  106.00    0.00    0.00  324.00     2    348.00      0.00 2712868  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分27秒   999     78496  221.00  105.00    0.00    0.00  326.00     2    541.00      0.00 2712868  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分28秒   999     78496  217.00  105.00    0.00    0.00  322.00     2    595.00      0.00 2713380  157184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分29秒   999     78496  226.00   99.00    0.00    0.00  325.00     2    685.00      0.00 2714916  157952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分30秒   999     78496  224.00   99.00    0.00    0.00  323.00     2    175.00      0.00 2713380  157060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分31秒   999     78496  226.00   98.00    0.00    0.00  324.00     2    360.00      0.00 2712868  156780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分32秒   999     78496  220.00  108.00    0.00    0.00  328.00     2    738.00      0.00 2715684  157132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分33秒   999     78496  223.00  102.00    0.00    0.00  325.00     2    531.00      0.00 2715684  157168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分34秒   999     78496  215.00  109.00    0.00    0.00  324.00     2    474.00      0.00 2716196  157364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分35秒   999     78496  222.00  103.00    0.00    0.00  325.00     2    701.00      0.00 2717220  158472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分36秒   999     78496  223.00  101.00    0.00    0.00  324.00     2    115.00      0.00 2715684  157176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分37秒   999     78496  223.00  102.00    0.00    0.00  325.00     2    405.00      0.00 2715684  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分38秒   999     78496  225.00   94.00    0.00    0.00  319.00     2    796.00      0.00 2717732  158636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分39秒   999     78496  226.00  100.00    0.00    0.00  326.00     2    226.00      0.00 2716196  158056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分40秒   999     78496  224.00   99.00    0.00    0.00  323.00     2    119.00      0.00 2715172  156860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分41秒   999     78496  224.00  102.00    0.00    0.00  326.00     2    722.00      0.00 2716196  157432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分42秒   999     78496  218.00  107.00    0.00    0.00  325.00     2    360.00      0.00 2714660  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分43秒   999     78496  228.00   96.00    0.00    0.00  324.00     2    732.00      0.00 2716196  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时28分44秒   999     78496  217.00  108.00    0.00    0.00  325.00     2    527.00      0.00 2716708  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
