Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分26秒   999     31315  255.00   69.00    0.00    0.00  324.00     0 105746.00      0.00 2747980  177148   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分27秒   999     31315  258.00   66.00    0.00    0.00  324.00     0 104288.00      0.00 2746124  179608   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分28秒   999     31315  256.00   71.00    0.00    0.00  327.00     0 103825.00      0.00 2750128  184992   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分29秒   999     31315  249.00   71.00    0.00    0.00  320.00     0  99910.00      0.00 2749584  178264   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分30秒   999     31315  256.00   68.00    0.00    0.00  324.00     0 102872.00      0.00 2750284  177948   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分31秒   999     31315  257.00   65.00    0.00    0.00  322.00     0  98436.00      0.00 2746940  174748   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分32秒   999     31315  252.00   75.00    0.00    0.00  327.00     0 104734.00      0.00 2752220  185932   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分33秒   999     31315  262.00   64.00    0.00    0.00  326.00     0  95622.00      0.00 2747556  180376   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分34秒   999     31315  254.00   69.00    0.00    0.00  323.00     0 102288.00      0.00 2748684  181996   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分35秒   999     31315  260.00   65.00    0.00    0.00  325.00     0 100975.00      0.00 2752772  180508   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分36秒   999     31315  261.00   65.00    0.00    0.00  326.00     0  99805.00      0.00 2750620  181760   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分37秒   999     31315  258.00   66.00    0.00    0.00  324.00     0 105545.00      0.00 2744308  176444   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分38秒   999     31315  261.00   65.00    0.00    0.00  326.00     0 105697.00      0.00 2751896  178788   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分39秒   999     31315  244.00   71.00    0.00    0.00  315.00     0  93264.00      0.00 2754792  180588   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分40秒   999     31315  258.00   68.00    0.00    0.00  326.00     0  95976.00      0.00 2748900  181988   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分41秒   999     31315  258.00   62.00    0.00    0.00  320.00     0 100175.00      0.00 2748792  182932   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分42秒   999     31315  259.00   62.00    0.00    0.00  321.00     0  98068.00      0.00 2751108  179556   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分43秒   999     31315  248.00   72.00    0.00    0.00  320.00     0  95238.00      0.00 2747168  185132   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分44秒   999     31315  256.00   67.00    0.00    0.00  323.00     0  97725.00      0.00 2750948  184852   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分45秒   999     31315  257.00   70.00    0.00    0.00  327.00     0  98313.00      0.00 2746008  175680   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分46秒   999     31315  266.00   64.00    0.00    0.00  330.00     0 100229.00      0.00 2750248  182032   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分47秒   999     31315  245.00   75.00    0.00    0.00  320.00     0  98840.00      0.00 2745436  176008   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分48秒   999     31315  256.00   67.00    0.00    0.00  323.00     0  99813.00      0.00 2745160  176436   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分49秒   999     31315  253.00   68.00    0.00    0.00  321.00     0 100498.00      0.00 2745420  182924   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分50秒   999     31315  260.00   64.00    0.00    0.00  324.00     0  95469.00      0.00 2750468  180448   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分51秒   999     31315  262.00   62.00    0.00    0.00  324.00     0 106076.00      0.00 2754556  179036   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分52秒   999     31315  260.00   65.00    0.00    0.00  325.00     0  97612.00      0.00 2746304  177540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分53秒   999     31315  260.00   67.00    0.00    0.00  327.00     0 114238.00      0.00 2747304  174536   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分54秒   999     31315  265.00   62.00    0.00    0.00  327.00     0 107622.00      0.00 2747072  175204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分55秒   999     31315  250.00   65.00    0.00    0.00  315.00     0  94699.00      0.00 2745472  179128   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分56秒   999     31315  258.00   61.00    0.00    0.00  319.00     0  96054.00      0.00 2734288  175536   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分57秒   999     31315  265.00   60.00    0.00    0.00  325.00     0 100304.00      0.00 2751300  179200   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分58秒   999     31315  252.00   71.00    0.00    0.00  323.00     0 102407.00      0.00 2751556  181452   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时15分59秒   999     31315  253.00   66.00    0.00    0.00  319.00     0  99090.00      0.00 2750604  179272   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分00秒   999     31315  249.00   69.00    0.00    0.00  318.00     0  97083.00      0.00 2738212  174704   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分01秒   999     31315  262.00   60.00    0.00    0.00  322.00     0  98911.00      0.00 2741040  175392   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分02秒   999     31315  243.00   78.00    0.00    0.00  321.00     0  97648.00      0.00 2744192  179824   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分03秒   999     31315  254.00   69.00    0.00    0.00  323.00     0 106576.00      0.00 2745092  176888   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分04秒   999     31315  257.00   65.00    0.00    0.00  322.00     0 101079.00      0.00 2747156  175100   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分05秒   999     31315  259.00   66.00    0.00    0.00  325.00     0 105213.00      0.00 2749176  179960   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分06秒   999     31315  266.00   66.00    0.00    0.00  332.00     0 109897.00      0.00 2751156  180624   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分07秒   999     31315  262.00   63.00    0.00    0.00  325.00     0 107111.00      0.00 2740840  178004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分08秒   999     31315  261.00   65.00    0.00    0.00  326.00     0 110940.00      0.00 2754608  175196   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分09秒   999     31315  248.00   66.00    0.00    0.00  314.00     0 103680.00      0.00 2745464  176792   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分10秒   999     31315  256.00   68.00    0.00    0.00  324.00     0 111520.00      0.00 2756424  184300   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分11秒   999     31315  264.00   63.00    0.00    0.00  327.00     0 110037.00      0.00 2746952  175324   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分12秒   999     31315  257.00   69.00    0.00    0.00  326.00     0 108188.00      0.00 2753684  176316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分13秒   999     31315  258.00   69.00    0.00    0.00  327.00     0 114488.00      0.00 2753120  182384   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分14秒   999     31315  263.00   66.00    0.00    0.00  329.00     0 123807.00      0.00 2750720  180012   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分15秒   999     31315  257.00   67.00    0.00    0.00  324.00     0 110355.00      0.00 2746428  177060   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分16秒   999     31315  255.00   69.00    0.00    0.00  324.00     0 102071.00      0.00 2746900  175816   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分17秒   999     31315  269.00   65.00    0.00    0.00  334.00     0 111894.00      0.00 2755624  177928   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分18秒   999     31315  253.00   67.00    0.00    0.00  320.00     0  97804.00      0.00 2741644  179020   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分19秒   999     31315  264.00   70.00    0.00    0.00  334.00     0 112422.00      0.00 2752200  178728   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分20秒   999     31315  260.00   63.00    0.00    0.00  323.00     0 100829.00      0.00 2746760  178520   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分21秒   999     31315  257.00   64.00    0.00    0.00  321.00     0 104319.00      0.00 2749552  179816   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分22秒   999     31315  258.00   68.00    0.00    0.00  326.00     0 111074.00      0.00 2745588  174736   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分23秒   999     31315  259.00   74.00    0.00    0.00  333.00     0 110302.00      0.00 2752256  182652   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分24秒   999     31315  263.00   64.00    0.00    0.00  327.00     0 110347.00      0.00 2753652  178088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分25秒   999     31315  250.00   64.00    0.00    0.00  314.00     0  99625.00      0.00 2756280  186980   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分26秒   999     31315  250.00   74.00    0.00    0.00  324.00     0  99158.00      0.00 2747108  176412   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分27秒   999     31315  253.00   71.00    0.00    0.00  324.00     0  98194.00      0.00 2747960  177456   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分28秒   999     31315  257.00   67.00    0.00    0.00  324.00     0  97999.00      0.00 2753024  184420   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分29秒   999     31315  253.00   72.00    0.00    0.00  325.00     0  97183.00      0.00 2744020  178684   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分30秒   999     31315  246.00   72.00    0.00    0.00  318.00     0 103658.00      0.00 2746184  180832   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分31秒   999     31315  249.00   69.00    0.00    0.00  318.00     0 109234.00      0.00 2745616  180940   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分32秒   999     31315  250.00   68.00    0.00    0.00  318.00     0 102845.00      0.00 2750608  179648   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分33秒   999     31315  247.00   77.00    0.00    0.00  324.00     0 106642.00      0.00 2747840  182720   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分34秒   999     31315  262.00   64.00    0.00    0.00  326.00     0 108368.00      0.00 2741140  178256   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分35秒   999     31315  252.00   63.00    0.00    0.00  315.00     0  98411.00      0.00 2745932  177916   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分36秒   999     31315  253.00   71.00    0.00    0.00  324.00     0 105762.00      0.00 2750824  180368   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分37秒   999     31315  263.00   65.00    0.00    0.00  328.00     0 112424.00      0.00 2752244  177884   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分38秒   999     31315  257.00   68.00    0.00    0.00  325.00     0 111452.00      0.00 2753796  182956   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分39秒   999     31315  249.00   68.00    0.00    0.00  317.00     0 103743.00      0.00 2744776  175604   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分40秒   999     31315  255.00   67.00    0.00    0.00  322.00     0 103901.00      0.00 2749460  179040   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分41秒   999     31315  258.00   68.00    0.00    0.00  326.00     0 104564.00      0.00 2743496  177292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分42秒   999     31315  260.00   66.00    0.00    0.00  326.00     0 100985.00      0.00 2749148  181168   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分43秒   999     31315  251.00   72.00    0.00    0.00  323.00     0  94545.00      0.00 2750884  183140   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分44秒   999     31315  249.00   71.00    0.00    0.00  320.00     0 104931.00      0.00 2742796  175696   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分45秒   999     31315  254.00   69.00    0.00    0.00  323.00     0 102684.00      0.00 2757832  183324   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分46秒   999     31315  253.00   73.00    0.00    0.00  326.00     0 105152.00      0.00 2751240  182976   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分47秒   999     31315  264.00   65.00    0.00    0.00  329.00     0 100140.00      0.00 2750780  175388   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分48秒   999     31315  252.00   66.00    0.00    0.00  318.00     0  90011.00      0.00 2751820  181472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分49秒   999     31315  249.00   72.00    0.00    0.00  321.00     0  98623.00      0.00 2748168  181844   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分50秒   999     31315  258.00   64.00    0.00    0.00  322.00     0  97487.00      0.00 2748956  178064   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分51秒   999     31315  260.00   65.00    0.00    0.00  325.00     0 113632.00      0.00 2752848  178608   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分52秒   999     31315  252.00   70.00    0.00    0.00  322.00     0 105146.00      0.00 2748736  179016   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分53秒   999     31315  261.00   66.00    0.00    0.00  327.00     0 116833.00      0.00 2751988  180744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分54秒   999     31315  256.00   70.00    0.00    0.00  326.00     0 115608.00      0.00 2753424  181364   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分55秒   999     31315  246.00   70.00    0.00    0.00  316.00     0 103670.00      0.00 2750744  182588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分56秒   999     31315  257.00   71.00    0.00    0.00  328.00     0 103421.00      0.00 2751472  176812   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分57秒   999     31315  255.00   72.00    0.00    0.00  327.00     0 110996.00      0.00 2756760  180500   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分58秒   999     31315  249.00   63.00    0.00    0.00  312.00     0 101423.00      0.00 2741276  176976   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分59秒   999     31315  256.00   70.00    0.00    0.00  326.00     0 105871.00      0.00 2745836  177360   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分00秒   999     31315  248.00   73.00    0.00    0.00  321.00     0 109570.00      0.00 2753436  183132   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分01秒   999     31315  258.00   65.00    0.00    0.00  323.00     0 123047.00      0.00 2752176  173412   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分02秒   999     31315  247.00   71.00    0.00    0.00  318.00     0 109905.00      0.00 2743300  178644   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分03秒   999     31315  255.00   72.00    0.00    0.00  327.00     0 126761.00      0.00 2753680  180300   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分04秒   999     31315  251.00   74.00    0.00    0.00  325.00     0 127171.00      0.00 2743332  179712   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分05秒   999     31315  257.00   67.00    0.00    0.00  324.00     0 108987.00      0.00 2748856  176792   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分06秒   999     31315  259.00   68.00    0.00    0.00  327.00     0 102684.00      0.00 2746684  180872   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分07秒   999     31315  264.00   64.00    0.00    0.00  328.00     0 105067.00      0.00 2752304  180972   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分08秒   999     31315  255.00   71.00    0.00    0.00  326.00     0 101321.00      0.00 2750648  184140   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分09秒   999     31315  253.00   66.00    0.00    0.00  319.00     0  98731.00      0.00 2743928  179156   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分10秒   999     31315  244.00   68.00    0.00    0.00  312.00     0  99641.00      0.00 2756520  189872   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分11秒   999     31315  255.00   63.00    0.00    0.00  318.00     0  95363.00      0.00 2747072  182248   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分12秒   999     31315  258.00   67.00    0.00    0.00  325.00     0 109760.00      0.00 2754020  180688   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分13秒   999     31315  259.00   71.00    0.00    0.00  330.00     0 111605.00      0.00 2749856  180656   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分14秒   999     31315  254.00   66.00    0.00    0.00  320.00     0  96618.00      0.00 2749636  181844   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分15秒   999     31315  249.00   70.00    0.00    0.00  319.00     0 108089.00      0.00 2757412  178704   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分16秒   999     31315  257.00   69.00    0.00    0.00  326.00     0 121935.00      0.00 2748552  182688   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分17秒   999     31315  262.00   58.00    0.00    0.00  320.00     0  99941.00      0.00 2744916  177488   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
