Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分33秒   999     32261  255.00   74.00    0.00    0.00  329.00     2  98251.00      0.00 2747524  175056   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分34秒   999     32261  258.00   68.00    0.00    0.00  326.00     2 103154.00      0.00 2749472  177452   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分35秒   999     32261  264.00   64.00    0.00    0.00  328.00     2 106202.00      0.00 2757692  182316   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分36秒   999     32261  262.00   70.00    0.00    0.00  332.00     2 107842.00      0.00 2751052  174468   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分37秒   999     32261  256.00   69.00    0.00    0.00  325.00     2  96805.00      0.00 2756756  174564   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分38秒   999     32261  263.00   72.00    0.00    0.00  335.00     2 104239.00      0.00 2751780  172360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分39秒   999     32261  263.00   67.00    0.00    0.00  330.00     2  99353.00      0.00 2749872  174596   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分40秒   999     32261  265.00   68.00    0.00    0.00  333.00     2 100835.00      0.00 2753508  178340   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分41秒   999     32261  252.00   71.00    0.00    0.00  323.00     2 100581.00      0.00 2747996  176032   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分42秒   999     32261  257.00   70.00    0.00    0.00  327.00     2 106347.00      0.00 2749620  179704   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分43秒   999     32261  263.00   70.00    0.00    0.00  333.00     2 114818.00      0.00 2751292  176632   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分44秒   999     32261  262.00   73.00    0.00    0.00  335.00     2 131339.00      0.00 2753540  180116   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分45秒   999     32261  258.00   73.00    0.00    0.00  331.00     2 118254.00      0.00 2742652  170320   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分46秒   999     32261  261.00   68.00    0.00    0.00  329.00     2 123480.00      0.00 2747404  175268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分47秒   999     32261  246.00   74.00    0.00    0.00  320.00     2 105997.00      0.00 2747908  174668   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分48秒   999     32261  261.00   72.00    0.00    0.00  333.00     2 120761.00      0.00 2748636  171772   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分49秒   999     32261  252.00   77.00    0.00    0.00  329.00     2 111108.00      0.00 2751892  179016   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分50秒   999     32261  262.00   69.00    0.00    0.00  331.00     2 118295.00      0.00 2751284  174052   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分51秒   999     32261  261.00   66.00    0.00    0.00  327.00     2 112053.00      0.00 2758144  177704   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分52秒   999     32261  263.00   67.00    0.00    0.00  330.00     2 111246.00      0.00 2745864  171632   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分53秒   999     32261  243.00   76.00    0.00    0.00  319.00     2 112467.00      0.00 2745684  174176   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分54秒   999     32261  260.00   69.00    0.00    0.00  329.00     2 113319.00      0.00 2745424  174964   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分55秒   999     32261  262.00   68.00    0.00    0.00  330.00     2 116349.00      0.00 2749240  174944   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分56秒   999     32261  262.00   64.00    0.00    0.00  326.00     2 107443.00      0.00 2747984  175356   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分57秒   999     32261  256.00   70.00    0.00    0.00  326.00     2 103673.00      0.00 2744320  173804   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分58秒   999     32261  259.00   70.00    0.00    0.00  329.00     2 107042.00      0.00 2751172  172684   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分59秒   999     32261  265.00   64.00    0.00    0.00  329.00     2 108650.00      0.00 2755320  177092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分00秒   999     32261  254.00   71.00    0.00    0.00  325.00     2 110625.00      0.00 2752892  178008   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分01秒   999     32261  261.00   72.00    0.00    0.00  333.00     2 109211.00      0.00 2747536  174120   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分02秒   999     32261  261.00   65.00    0.00    0.00  326.00     2 105582.00      0.00 2737992  167344   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分03秒   999     32261  260.00   67.00    0.00    0.00  327.00     2 110406.00      0.00 2752108  172376   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分04秒   999     32261  252.00   75.00    0.00    0.00  327.00     2 106242.00      0.00 2745020  172400   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分05秒   999     32261  261.00   70.00    0.00    0.00  331.00     2 114325.00      0.00 2752168  174804   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分06秒   999     32261  264.00   67.00    0.00    0.00  331.00     2 103850.00      0.00 2746584  172380   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分07秒   999     32261  263.00   70.00    0.00    0.00  333.00     2 110707.00      0.00 2749076  174252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分08秒   999     32261  274.00   63.00    0.00    0.00  337.00     2 103287.00      0.00 2752512  175560   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分09秒   999     32261  263.00   65.00    0.00    0.00  328.00     2  93976.00      0.00 2748548  173692   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分10秒   999     32261  254.00   69.00    0.00    0.00  323.00     2  97284.00      0.00 2742124  173872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分11秒   999     32261  264.00   67.00    0.00    0.00  331.00     2 100278.00      0.00 2750180  172956   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分12秒   999     32261  268.00   67.00    0.00    0.00  335.00     2 107508.00      0.00 2744040  175688   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分13秒   999     32261  253.00   73.00    0.00    0.00  326.00     2  99174.00      0.00 2754404  175280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分14秒   999     32261  267.00   62.00    0.00    0.00  329.00     2 112333.00      0.00 2750152  170868   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分15秒   999     32261  260.00   68.00    0.00    0.00  328.00     2 106737.00      0.00 2753624  176608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分16秒   999     32261  268.00   64.00    0.00    0.00  332.00     2 111421.00      0.00 2747164  170852   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分17秒   999     32261  259.00   76.00    0.00    0.00  335.00     2 118204.00      0.00 2749252  174540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分18秒   999     32261  265.00   68.00    0.00    0.00  333.00     2 108161.00      0.00 2750808  176124   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分19秒   999     32261  261.00   66.00    0.00    0.00  327.00     2 108415.00      0.00 2747748  175772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分20秒   999     32261  252.00   73.00    0.00    0.00  325.00     2 101300.00      0.00 2748944  170928   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分21秒   999     32261  258.00   66.00    0.00    0.00  324.00     2 100508.00      0.00 2752472  177052   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分22秒   999     32261  256.00   69.00    0.00    0.00  325.00     2  94729.00      0.00 2748088  178276   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分23秒   999     32261  268.00   68.00    0.00    0.00  336.00     2 103743.00      0.00 2748268  171432   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分24秒   999     32261  258.00   69.00    0.00    0.00  327.00     2  97930.00      0.00 2748324  174116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分25秒   999     32261  253.00   69.00    0.00    0.00  322.00     2  96435.00      0.00 2747088  169052   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分26秒   999     32261  267.00   64.00    0.00    0.00  331.00     2 100186.00      0.00 2750168  177996   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分27秒   999     32261  262.00   66.00    0.00    0.00  328.00     2 105187.00      0.00 2751464  180544   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分28秒   999     32261  259.00   76.00    0.00    0.00  335.00     2 119325.00      0.00 2754884  178708   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分29秒   999     32261  269.00   66.00    0.00    0.00  335.00     2 116507.00      0.00 2754172  179728   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分30秒   999     32261  258.00   70.00    0.00    0.00  328.00     2 112491.00      0.00 2760660  179488   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分31秒   999     32261  254.00   68.00    0.00    0.00  322.00     2 109889.00      0.00 2754152  176832   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分32秒   999     32261  253.00   75.00    0.00    0.00  328.00     2 114067.00      0.00 2748780  176528   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分33秒   999     32261  249.00   73.00    0.00    0.00  322.00     2 110255.00      0.00 2742256  173972   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分34秒   999     32261  261.00   67.00    0.00    0.00  328.00     2 115182.00      0.00 2750484  174712   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分35秒   999     32261  264.00   66.00    0.00    0.00  330.00     2 111133.00      0.00 2749228  175024   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分36秒   999     32261  252.00   76.00    0.00    0.00  328.00     2 111763.00      0.00 2745804  176904   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分37秒   999     32261  263.00   67.00    0.00    0.00  330.00     2 115716.00      0.00 2755056  175380   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分38秒   999     32261  257.00   71.00    0.00    0.00  328.00     2 110623.00      0.00 2747788  170104   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分39秒   999     32261  259.00   70.00    0.00    0.00  329.00     2 114228.00      0.00 2750596  179272   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分40秒   999     32261  259.00   72.00    0.00    0.00  331.00     2 112028.00      0.00 2744644  169584   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分41秒   999     32261  262.00   68.00    0.00    0.00  330.00     2 111487.00      0.00 2749548  169584   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分42秒   999     32261  252.00   73.00    0.00    0.00  325.00     2 107489.00      0.00 2752840  177904   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分43秒   999     32261  246.00   79.00    0.00    0.00  325.00     2  93335.00      0.00 2747252  170592   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分44秒   999     32261  258.00   70.00    0.00    0.00  328.00     2 105493.00      0.00 2752624  180544   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分45秒   999     32261  265.00   64.00    0.00    0.00  329.00     2  99990.00      0.00 2751452  175960   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分46秒   999     32261  258.00   64.00    0.00    0.00  322.00     2 101341.00      0.00 2747628  174884   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分47秒   999     32261  262.00   66.00    0.00    0.00  328.00     2 100501.00      0.00 2754720  175480   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分48秒   999     32261  256.00   74.00    0.00    0.00  330.00     2 104125.00      0.00 2749548  178148   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分49秒   999     32261  254.00   66.00    0.00    0.00  320.00     2  98623.00      0.00 2746520  176692   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分50秒   999     32261  272.00   63.00    0.00    0.00  335.00     2 113401.00      0.00 2755284  179736   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分51秒   999     32261  263.00   65.00    0.00    0.00  328.00     2 100138.00      0.00 2755968  178240   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分52秒   999     32261  259.00   71.00    0.00    0.00  330.00     2 102589.00      0.00 2745172  172040   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分53秒   999     32261  261.00   64.00    0.00    0.00  325.00     2 101008.00      0.00 2750128  174224   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分54秒   999     32261  258.00   71.00    0.00    0.00  329.00     2 102066.00      0.00 2752148  179212   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分55秒   999     32261  253.00   75.00    0.00    0.00  328.00     2 102775.00      0.00 2754728  177392   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分56秒   999     32261  259.00   70.00    0.00    0.00  329.00     2 104363.00      0.00 2751196  176740   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分57秒   999     32261  268.00   65.00    0.00    0.00  333.00     2 113838.00      0.00 2749464  171724   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分58秒   999     32261  262.00   69.00    0.00    0.00  331.00     2 106983.00      0.00 2751196  173816   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分59秒   999     32261  262.00   63.00    0.00    0.00  325.00     2 101316.00      0.00 2746432  178652   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分00秒   999     32261  249.00   72.00    0.00    0.00  321.00     2 104195.00      0.00 2747776  176636   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分01秒   999     32261  257.00   67.00    0.00    0.00  324.00     2 102508.00      0.00 2743760  174712   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分02秒   999     32261  260.00   70.00    0.00    0.00  330.00     2 110060.00      0.00 2756428  178296   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分03秒   999     32261  260.00   74.00    0.00    0.00  334.00     2 115804.00      0.00 2742068  170920   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分04秒   999     32261  259.00   69.00    0.00    0.00  328.00     2 118997.00      0.00 2752676  178400   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分05秒   999     32261  260.00   72.00    0.00    0.00  332.00     2 115692.00      0.00 2750844  171316   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分06秒   999     32261  258.00   69.00    0.00    0.00  327.00     2 108496.00      0.00 2756836  181164   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分07秒   999     32261  249.00   68.00    0.00    0.00  317.00     2 106426.00      0.00 2746892  175036   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分08秒   999     32261  254.00   71.00    0.00    0.00  325.00     2 105597.00      0.00 2748292  175944   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分09秒   999     32261  258.00   70.00    0.00    0.00  328.00     2 102747.00      0.00 2753624  178480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分10秒   999     32261  267.00   66.00    0.00    0.00  333.00     2 106903.00      0.00 2750980  175340   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分11秒   999     32261  257.00   73.00    0.00    0.00  330.00     2 118133.00      0.00 2753016  173088   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分12秒   999     32261  269.00   64.00    0.00    0.00  333.00     2 102331.00      0.00 2754340  178100   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分13秒   999     32261  261.00   68.00    0.00    0.00  329.00     2  93542.00      0.00 2747260  179108   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分14秒   999     32261  262.00   60.00    0.00    0.00  322.00     2  91405.00      0.00 2742616  172144   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分15秒   999     32261  258.00   67.00    0.00    0.00  325.00     2  93967.00      0.00 2753860  175504   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分16秒   999     32261  259.00   63.00    0.00    0.00  322.00     2  88805.00      0.00 2751072  173136   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分17秒   999     32261  255.00   73.00    0.00    0.00  328.00     2  95018.00      0.00 2750240  175468   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分18秒   999     32261  259.00   70.00    0.00    0.00  329.00     2  96490.00      0.00 2752336  170868   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分19秒   999     32261  257.00   72.00    0.00    0.00  329.00     2 105945.00      0.00 2747796  174288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分20秒   999     32261  261.00   66.00    0.00    0.00  327.00     2  95596.00      0.00 2742184  174344   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分21秒   999     32261  255.00   73.00    0.00    0.00  328.00     2 101830.00      0.00 2749848  177668   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分22秒   999     32261  261.00   74.00    0.00    0.00  335.00     2 105512.00      0.00 2750328  174508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分23秒   999     32261  251.00   75.00    0.00    0.00  326.00     2  92606.00      0.00 2747916  175648   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分24秒   999     32261  262.00   65.00    0.00    0.00  327.00     2  92208.00      0.00 2752940  176804   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
