Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分09秒   999     28536  274.00   59.00    0.00    0.00  333.00     2  99832.00      0.00 2753560  182688   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分10秒   999     28536  271.00   67.00    0.00    0.00  338.00     2 103276.00      0.00 2745088  181240   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分11秒   999     28536  266.00   71.00    0.00    0.00  337.00     2 102046.00      0.00 2750348  184400   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分12秒   999     28536  270.00   66.00    0.00    0.00  336.00     2 103819.00      0.00 2745300  175352   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分13秒   999     28536  275.00   59.00    0.00    0.00  334.00     2 101524.00      0.00 2755992  184864   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分14秒   999     28536  267.00   65.00    0.00    0.00  332.00     2 101654.00      0.00 2754596  183616   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分15秒   999     28536  272.00   67.00    0.00    0.00  339.00     2 105840.00      0.00 2745384  179792   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分16秒   999     28536  259.00   70.00    0.00    0.00  329.00     2 101311.00      0.00 2749540  178224   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分17秒   999     28536  274.00   64.00    0.00    0.00  338.00     2 108319.00      0.00 2754692  187768   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分18秒   999     28536  268.00   73.00    0.00    0.00  341.00     2 105811.00      0.00 2745240  177284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分19秒   999     28536  274.00   68.00    0.00    0.00  342.00     2 114745.00      0.00 2751316  180496   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分20秒   999     28536  267.00   73.00    0.00    0.00  340.00     2 116010.00      0.00 2749832  180296   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分21秒   999     28536  270.00   70.00    0.00    0.00  340.00     2 114977.00      0.00 2744576  181336   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分22秒   999     28536  273.00   63.00    0.00    0.00  336.00     2 110779.00      0.00 2751252  187848   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分23秒   999     28536  274.00   68.00    0.00    0.00  342.00     2 118991.00      0.00 2751504  177100   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分24秒   999     28536  275.00   66.00    0.00    0.00  341.00     2 122461.00      0.00 2756528  184048   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分25秒   999     28536  268.00   73.00    0.00    0.00  341.00     2 116357.00      0.00 2749524  180860   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分26秒   999     28536  276.00   61.00    0.00    0.00  337.00     2 112493.00      0.00 2754424  184688   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分27秒   999     28536  265.00   69.00    0.00    0.00  334.00     2 122649.00      0.00 2748352  179812   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分28秒   999     28536  267.00   74.00    0.00    0.00  341.00     2 127769.00      0.00 2753452  179852   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分29秒   999     28536  267.00   69.00    0.00    0.00  336.00     2 116613.00      0.00 2748220  178916   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分30秒   999     28536  272.00   65.00    0.00    0.00  337.00     2 120338.00      0.00 2748340  180900   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分31秒   999     28536  268.00   66.00    0.00    0.00  334.00     2 117948.00      0.00 2747484  178156   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分32秒   999     28536  266.00   73.00    0.00    0.00  339.00     2 112612.00      0.00 2751508  184064   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分33秒   999     28536  269.00   71.00    0.00    0.00  340.00     2 111746.00      0.00 2752652  185780   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分34秒   999     28536  267.00   65.00    0.00    0.00  332.00     2 102906.00      0.00 2755972  182600   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分35秒   999     28536  261.00   72.00    0.00    0.00  333.00     2  98996.00      0.00 2750804  182140   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分36秒   999     28536  262.00   68.00    0.00    0.00  330.00     2 102686.00      0.00 2753928  187168   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分37秒   999     28536  267.00   65.00    0.00    0.00  332.00     2 107701.00      0.00 2750252  184140   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分38秒   999     28536  274.00   69.00    0.00    0.00  343.00     2 103377.00      0.00 2748492  180996   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分39秒   999     28536  266.00   66.00    0.00    0.00  332.00     2  99613.00      0.00 2743300  180652   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分40秒   999     28536  265.00   74.00    0.00    0.00  339.00     2 105359.00      0.00 2745636  178016   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分41秒   999     28536  276.00   59.00    0.00    0.00  335.00     2  91607.00      0.00 2752456  183028   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分42秒   999     28536  270.00   67.00    0.00    0.00  337.00     2 103632.00      0.00 2748376  181492   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分43秒   999     28536  272.00   63.00    0.00    0.00  335.00     2  97052.00      0.00 2754564  184244   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分44秒   999     28536  270.00   66.00    0.00    0.00  336.00     2  94582.00      0.00 2752240  181528   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分45秒   999     28536  277.00   64.00    0.00    0.00  341.00     2  93557.00      0.00 2752664  184048   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分46秒   999     28536  273.00   59.00    0.00    0.00  332.00     2  98224.00      0.00 2754536  187736   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分47秒   999     28536  277.00   64.00    0.00    0.00  341.00     2  99230.00      0.00 2749460  177200   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分48秒   999     28536  260.00   73.00    0.00    0.00  333.00     2 100806.00      0.00 2753300  178796   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分49秒   999     28536  274.00   68.00    0.00    0.00  342.00     2 113933.00      0.00 2748412  174272   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分50秒   999     28536  259.00   72.00    0.00    0.00  331.00     2 108099.00      0.00 2752696  182104   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分51秒   999     28536  263.00   69.00    0.00    0.00  332.00     2 106575.00      0.00 2743160  180588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分52秒   999     28536  267.00   71.00    0.00    0.00  338.00     2 103567.00      0.00 2758764  181768   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分53秒   999     28536  270.00   65.00    0.00    0.00  335.00     2  97336.00      0.00 2752532  184628   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分54秒   999     28536  274.00   58.00    0.00    0.00  332.00     2  96753.00      0.00 2755088  180652   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分55秒   999     28536  266.00   63.00    0.00    0.00  329.00     2  98350.00      0.00 2746224  179780   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分56秒   999     28536  259.00   71.00    0.00    0.00  330.00     2  99085.00      0.00 2748992  183992   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分57秒   999     28536  269.00   66.00    0.00    0.00  335.00     2 100357.00      0.00 2745220  178880   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分58秒   999     28536  272.00   59.00    0.00    0.00  331.00     2 100577.00      0.00 2747412  181320   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分59秒   999     28536  263.00   77.00    0.00    0.00  340.00     2 107442.00      0.00 2752772  183524   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分00秒   999     28536  276.00   67.00    0.00    0.00  343.00     2 107493.00      0.00 2755548  183808   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分01秒   999     28536  263.00   72.00    0.00    0.00  335.00     2  95347.00      0.00 2748800  181368   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分02秒   999     28536  271.00   65.00    0.00    0.00  336.00     2 100938.00      0.00 2747576  178744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分03秒   999     28536  267.00   69.00    0.00    0.00  336.00     2 106159.00      0.00 2747264  180732   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分04秒   999     28536  273.00   66.00    0.00    0.00  339.00     2 111744.00      0.00 2746808  177756   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分05秒   999     28536  265.00   72.00    0.00    0.00  337.00     2 107820.00      0.00 2747028  179252   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分06秒   999     28536  268.00   67.00    0.00    0.00  335.00     2 105516.00      0.00 2752104  182520   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分07秒   999     28536  275.00   64.00    0.00    0.00  339.00     2 106701.00      0.00 2741124  181544   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分08秒   999     28536  266.00   67.00    0.00    0.00  333.00     2 105999.00      0.00 2745828  177672   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分09秒   999     28536  267.00   64.00    0.00    0.00  331.00     2 106462.00      0.00 2746880  178324   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分10秒   999     28536  277.00   62.00    0.00    0.00  339.00     2 116731.00      0.00 2752956  182148   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分11秒   999     28536  270.00   68.00    0.00    0.00  338.00     2 120287.00      0.00 2752740  184360   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分12秒   999     28536  271.00   63.00    0.00    0.00  334.00     2 110149.00      0.00 2750016  177956   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分13秒   999     28536  272.00   63.00    0.00    0.00  335.00     2 100789.00      0.00 2744092  176960   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分14秒   999     28536  256.00   75.00    0.00    0.00  331.00     2  90200.00      0.00 2749916  176440   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分15秒   999     28536  269.00   63.00    0.00    0.00  332.00     2  94275.00      0.00 2746976  176840   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分16秒   999     28536  276.00   53.00    0.00    0.00  329.00     2  93518.00      0.00 2747300  179616   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分17秒   999     28536  270.00   64.00    0.00    0.00  334.00     2  92662.00      0.00 2752324  183536   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分18秒   999     28536  272.00   60.00    0.00    0.00  332.00     2  92142.00      0.00 2748756  181584   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分19秒   999     28536  269.00   70.00    0.00    0.00  339.00     2  99624.00      0.00 2752064  182076   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分20秒   999     28536  269.00   67.00    0.00    0.00  336.00     2  97478.00      0.00 2745000  179628   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分21秒   999     28536  262.00   71.00    0.00    0.00  333.00     2  97110.00      0.00 2754140  185712   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分22秒   999     28536  279.00   63.00    0.00    0.00  342.00     2 100219.00      0.00 2749884  177144   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分23秒   999     28536  264.00   65.00    0.00    0.00  329.00     2  97109.00      0.00 2755808  183428   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分24秒   999     28536  272.00   69.00    0.00    0.00  341.00     2 104754.00      0.00 2750524  181060   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分25秒   999     28536  277.00   63.00    0.00    0.00  340.00     2 103468.00      0.00 2750868  180132   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分26秒   999     28536  273.00   65.00    0.00    0.00  338.00     2 106873.00      0.00 2752788  183108   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分27秒   999     28536  272.00   57.00    0.00    0.00  329.00     2  97209.00      0.00 2749832  186236   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分28秒   999     28536  268.00   66.00    0.00    0.00  334.00     2  91939.00      0.00 2749552  179512   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分29秒   999     28536  271.00   65.00    0.00    0.00  336.00     2 100005.00      0.00 2741312  178820   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分30秒   999     28536  266.00   71.00    0.00    0.00  337.00     2 105876.00      0.00 2756916  182544   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分31秒   999     28536  265.00   69.00    0.00    0.00  334.00     2 102683.00      0.00 2754308  181524   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分32秒   999     28536  269.00   67.00    0.00    0.00  336.00     2 101237.00      0.00 2751420  181456   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分33秒   999     28536  266.00   62.00    0.00    0.00  328.00     2 107944.00      0.00 2758032  191012   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分34秒   999     28536  272.00   63.00    0.00    0.00  335.00     2 100728.00      0.00 2750312  187056   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分35秒   999     28536  268.00   69.00    0.00    0.00  337.00     2 103198.00      0.00 2751416  180076   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分36秒   999     28536  270.00   67.00    0.00    0.00  337.00     2 101710.00      0.00 2750068  184044   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分37秒   999     28536  270.00   67.00    0.00    0.00  337.00     2 104242.00      0.00 2747372  183460   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分38秒   999     28536  261.00   66.00    0.00    0.00  327.00     2  97079.00      0.00 2753640  184684   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分39秒   999     28536  271.00   66.00    0.00    0.00  337.00     2 103780.00      0.00 2751820  187924   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分40秒   999     28536  264.00   75.00    0.00    0.00  339.00     2 106422.00      0.00 2749168  181556   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分41秒   999     28536  267.00   67.00    0.00    0.00  334.00     2 103293.00      0.00 2751976  182660   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分42秒   999     28536  279.00   59.00    0.00    0.00  338.00     2  98938.00      0.00 2752404  182188   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分43秒   999     28536  264.00   67.00    0.00    0.00  331.00     2  96352.00      0.00 2751844  180832   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分44秒   999     28536  270.00   65.00    0.00    0.00  335.00     2 100230.00      0.00 2747248  185124   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分45秒   999     28536  272.00   66.00    0.00    0.00  338.00     2 103381.00      0.00 2747216  181136   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分46秒   999     28536  264.00   69.00    0.00    0.00  333.00     2  95263.00      0.00 2753252  185976   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分47秒   999     28536  265.00   69.00    0.00    0.00  334.00     2 100035.00      0.00 2748432  177664   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分48秒   999     28536  262.00   70.00    0.00    0.00  332.00     2  97447.00      0.00 2756872  185544   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分49秒   999     28536  269.00   63.00    0.00    0.00  332.00     2  94620.00      0.00 2750504  180048   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分50秒   999     28536  269.00   62.00    0.00    0.00  331.00     2  95133.00      0.00 2747908  186532   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分51秒   999     28536  263.00   72.00    0.00    0.00  335.00     2 101423.00      0.00 2748648  181412   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分52秒   999     28536  262.00   67.00    0.00    0.00  329.00     2  97879.00      0.00 2753472  183532   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分53秒   999     28536  265.00   66.00    0.00    0.00  331.00     2 107961.00      0.00 2753356  180856   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分54秒   999     28536  270.00   66.00    0.00    0.00  336.00     2 104828.00      0.00 2754532  186836   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分55秒   999     28536  267.00   68.00    0.00    0.00  335.00     2 111709.00      0.00 2752388  184480   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分56秒   999     28536  269.00   62.00    0.00    0.00  331.00     2 106672.00      0.00 2750492  180780   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分57秒   999     28536  265.00   74.00    0.00    0.00  339.00     2 112835.00      0.00 2748524  178976   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分58秒   999     28536  265.00   69.00    0.00    0.00  334.00     2 102735.00      0.00 2753528  184916   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分59秒   999     28536  273.00   63.00    0.00    0.00  336.00     2 105280.00      0.00 2758948  188316   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分00秒   999     28536  271.00   67.00    0.00    0.00  338.00     2 111603.00      0.00 2754380  182908   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
