Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时37分39秒   999    100047   16.00    5.00    0.00    0.00   21.00     0    708.00      0.00 2675848  121200   0.37  beam.smp
16时39分30秒   999    100047  240.00  119.00    0.00    0.00  359.00     0    355.00      0.00 2721864  161100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分31秒   999    100047  247.00  112.00    0.00    0.00  359.00     0    173.00      0.00 2720840  160536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分32秒   999    100047  261.00  103.00    0.00    0.00  364.00     0    657.00      0.00 2722376  161796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分33秒   999    100047  264.00  104.00    0.00    0.00  368.00     0    348.00      0.00 2721864  161624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分34秒   999    100047  268.00  102.00    0.00    0.00  370.00     0    635.00      0.00 2722376  162080   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分35秒   999    100047  260.00  109.00    0.00    0.00  369.00     0    285.00      0.00 2721352  161172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分36秒   999    100047  260.00  105.00    0.00    0.00  365.00     0    366.00      0.00 2721352  161016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分37秒   999    100047  254.00  104.00    0.00    0.00  358.00     0    409.00      0.00 2723912  162296   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分38秒   999    100047  253.00  106.00    0.00    0.00  359.00     0    247.00      0.00 2722888  162300   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分39秒   999    100047  258.00  112.00    0.00    0.00  370.00     0   1155.00      0.00 2725960  164448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分40秒   999    100047  251.00  120.00    0.00    0.00  371.00     0    159.00      0.00 2723912  163264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分41秒   999    100047  260.00  103.00    0.00    0.00  363.00     0    238.00      0.00 2723548  162416   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分42秒   999    100047  254.00  109.00    0.00    0.00  363.00     0    252.00      0.00 2722524  161952   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分43秒   999    100047  255.00  112.00    0.00    0.00  367.00     0    590.00      0.00 2723036  162248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分44秒   999    100047  257.00  108.00    0.00    0.00  365.00     0    736.00      0.00 2724572  163356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分45秒   999    100047  252.00  114.00    0.00    0.00  366.00     0    501.00      0.00 2725596  163960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分46秒   999    100047  261.00  105.00    0.00    0.00  366.00     0    190.00      0.00 2724060  163184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分47秒   999    100047  255.00  113.00    0.00    0.00  368.00     0    482.00      0.00 2723548  163184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分48秒   999    100047  266.00  104.00    0.00    0.00  370.00     0    527.00      0.00 2724060  163128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分49秒   999    100047  266.00  106.00    0.00    0.00  372.00     0    664.00      0.00 2725084  163820   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分50秒   999    100047  253.00  110.00    0.00    0.00  363.00     0    421.00      0.00 2724060  163556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分51秒   999    100047  251.00  111.00    0.00    0.00  362.00     0    447.00      0.00 2724060  163316   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分52秒   999    100047  260.00  104.00    0.00    0.00  364.00     0    288.00      0.00 2723548  162500   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分53秒   999    100047  246.00  115.00    0.00    0.00  361.00     0    545.00      0.00 2724060  162712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分54秒   999    100047  246.00  113.00    0.00    0.00  359.00     0    421.00      0.00 2724060  163268   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分55秒   999    100047  251.00  105.00    0.00    0.00  356.00     0    267.00      0.00 2723548  162712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分56秒   999    100047  260.00  104.00    0.00    0.00  364.00     0    330.00      0.00 2724940  162772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分57秒   999    100047  254.00  115.00    0.00    0.00  369.00     0    384.00      0.00 2724940  163456   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分58秒   999    100047  271.00  102.00    0.00    0.00  373.00     0    706.00      0.00 2724428  163388   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分59秒   999    100047  269.00  107.00    0.00    0.00  376.00     0    771.00      0.00 2725452  164332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分00秒   999    100047  264.00  113.00    0.00    0.00  377.00     0    484.00      0.00 2725452  164328   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分01秒   999    100047  258.00  106.00    0.00    0.00  364.00     0    290.00      0.00 2724428  164148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分02秒   999    100047  255.00  108.00    0.00    0.00  363.00     0    161.00      0.00 2723404  162576   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分03秒   999    100047  256.00  106.00    0.00    0.00  362.00     0    104.00      0.00 2722892  161428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分04秒   999    100047  262.00  101.00    0.00    0.00  363.00     0    662.00      0.00 2724428  162976   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分05秒   999    100047  256.00  107.00    0.00    0.00  363.00     0    324.00      0.00 2723916  162668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分06秒   999    100047  258.00  110.00    0.00    0.00  368.00     0    365.00      0.00 2723916  162616   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分07秒   999    100047  258.00  113.00    0.00    0.00  371.00     0    609.00      0.00 2724428  163004   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分08秒   999    100047  244.00  114.00    0.00    0.00  358.00     0    146.00      0.00 2722892  162240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分09秒   999    100047  257.00  106.00    0.00    0.00  363.00     0    466.00      0.00 2723404  162184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分10秒   999    100047  249.00  113.00    0.00    0.00  362.00     0    467.00      0.00 2724428  163112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分11秒   999    100047  253.00  112.00    0.00    0.00  365.00     0    574.00      0.00 2724940  164004   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分12秒   999    100047  255.00  111.00    0.00    0.00  366.00     0    284.00      0.00 2723916  163476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分13秒   999    100047  256.00  111.00    0.00    0.00  367.00     0    866.00      0.00 2725964  164604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分14秒   999    100047  264.00  102.00    0.00    0.00  366.00     0    340.00      0.00 2725452  164188   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分15秒   999    100047  250.00  111.00    0.00    0.00  361.00     0    164.00      0.00 2724428  163128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分16秒   999    100047  267.00   97.00    0.00    0.00  364.00     0     99.00      0.00 2722892  162004   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分17秒   999    100047  251.00  108.00    0.00    0.00  359.00     0    410.00      0.00 2723404  162204   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分18秒   999    100047  261.00  107.00    0.00    0.00  368.00     0    289.00      0.00 2722652  162364   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分19秒   999    100047  254.00  111.00    0.00    0.00  365.00     0    601.00      0.00 2723676  162808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分20秒   999    100047  253.00  113.00    0.00    0.00  366.00     0    371.00      0.00 2723164  162480   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分21秒   999    100047  262.00  109.00    0.00    0.00  371.00     0    324.00      0.00 2723164  162092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分22秒   999    100047  261.00  110.00    0.00    0.00  371.00     0    705.00      0.00 2724700  163532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分23秒   999    100047  258.00  107.00    0.00    0.00  365.00     0    253.00      0.00 2723676  163212   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分24秒   999    100047  258.00  108.00    0.00    0.00  366.00     0    456.00      0.00 2723676  162988   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分25秒   999    100047  253.00  108.00    0.00    0.00  361.00     0    342.00      0.00 2723164  162392   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分26秒   999    100047  258.00  107.00    0.00    0.00  365.00     0    520.00      0.00 2724188  163132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分27秒   999    100047  257.00  107.00    0.00    0.00  364.00     0    281.00      0.00 2723676  162792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分28秒   999    100047  262.00  107.00    0.00    0.00  369.00     0    429.00      0.00 2723164  163048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分29秒   999    100047  257.00  112.00    0.00    0.00  369.00     0    224.00      0.00 2723676  162308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分30秒   999    100047  257.00  111.00    0.00    0.00  368.00     0    685.00      0.00 2724188  163608   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分31秒   999    100047  258.00  112.00    0.00    0.00  370.00     0    412.00      0.00 2724188  163044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分32秒   999    100047  250.00  115.00    0.00    0.00  365.00     0    699.00      0.00 2724188  163304   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分33秒   999    100047  257.00  113.00    0.00    0.00  370.00     0    456.00      0.00 2724700  163240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分34秒   999    100047  258.00  108.00    0.00    0.00  366.00     0    276.00      0.00 2723676  162948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分35秒   999    100047  262.00  104.00    0.00    0.00  366.00     0     37.00      0.00 2722140  161680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分36秒   999    100047  269.00  100.00    0.00    0.00  369.00     0    597.00      0.00 2722652  162216   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分37秒   999    100047  256.00  108.00    0.00    0.00  364.00     0    361.00      0.00 2722140  161796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分38秒   999    100047  252.00  107.00    0.00    0.00  359.00     0    565.00      0.00 2722652  162048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分39秒   999    100047  249.00  112.00    0.00    0.00  361.00     0    645.00      0.00 2723676  162836   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分40秒   999    100047  252.00  106.00    0.00    0.00  358.00     0    369.00      0.00 2724188  162664   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分41秒   999    100047  262.00  102.00    0.00    0.00  364.00     0    343.00      0.00 2723164  162324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分42秒   999    100047  261.00  102.00    0.00    0.00  363.00     0    383.00      0.00 2723164  161696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分43秒   999    100047  261.00  106.00    0.00    0.00  367.00     0    377.00      0.00 2722140  161392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分44秒   999    100047  261.00  106.00    0.00    0.00  367.00     0    660.00      0.00 2724188  162288   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分45秒   999    100047  261.00  103.00    0.00    0.00  364.00     0    248.00      0.00 2723676  162476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分46秒   999    100047  260.00  104.00    0.00    0.00  364.00     0    316.00      0.00 2723164  162532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分47秒   999    100047  258.00  107.00    0.00    0.00  365.00     0    284.00      0.00 2722652  161740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分48秒   999    100047  258.00  107.00    0.00    0.00  365.00     0    472.00      0.00 2722412  162276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分49秒   999    100047  270.00  102.00    0.00    0.00  372.00     0    532.00      0.00 2723436  162096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分50秒   999    100047  266.00  108.00    0.00    0.00  374.00     0    633.00      0.00 2724460  163472   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分51秒   999    100047  254.00  120.00    0.00    0.00  374.00     0    399.00      0.00 2723436  163312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分52秒   999    100047  255.00  108.00    0.00    0.00  363.00     0    183.00      0.00 2722924  161716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分53秒   999    100047  257.00  108.00    0.00    0.00  365.00     0    422.00      0.00 2722924  162092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分54秒   999    100047  242.00  128.00    0.00    0.00  370.00     0    807.00      0.00 2724460  162856   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分55秒   999    100047  252.00  113.00    0.00    0.00  365.00     0    356.00      0.00 2723436  162848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分56秒   999    100047  256.00  108.00    0.00    0.00  364.00     0    255.00      0.00 2722412  162436   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分57秒   999    100047  264.00  100.00    0.00    0.00  364.00     0    451.00      0.00 2722924  162076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分58秒   999    100047  258.00  112.00    0.00    0.00  370.00     0    371.00      0.00 2722924  162008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分59秒   999    100047  265.00  108.00    0.00    0.00  373.00     0    649.00      0.00 2723708  163052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分00秒   999    100047  264.00  106.00    0.00    0.00  370.00     0    415.00      0.00 2724220  163164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分01秒   999    100047  253.00  116.00    0.00    0.00  369.00     0    372.00      0.00 2723708  163332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分02秒   999    100047  258.00  111.00    0.00    0.00  369.00     0    311.00      0.00 2723196  162616   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分03秒   999    100047  255.00  108.00    0.00    0.00  363.00     0    395.00      0.00 2723196  161904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分04秒   999    100047  258.00  107.00    0.00    0.00  365.00     0    346.00      0.00 2722684  162260   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分05秒   999    100047  264.00  104.00    0.00    0.00  368.00     0    224.00      0.00 2722172  161188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分06秒   999    100047  259.00  108.00    0.00    0.00  367.00     0    667.00      0.00 2722684  162408   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分07秒   999    100047  250.00  110.00    0.00    0.00  360.00     0    386.00      0.00 2722172  161676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分08秒   999    100047  253.00  109.00    0.00    0.00  362.00     0    296.00      0.00 2721148  161076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分09秒   999    100047  252.00  113.00    0.00    0.00  365.00     0    859.00      0.00 2723196  162456   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分10秒   999    100047  250.00  113.00    0.00    0.00  363.00     0    310.00      0.00 2723196  162264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分11秒   999    100047  258.00  105.00    0.00    0.00  363.00     0    469.00      0.00 2723708  162848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分12秒   999    100047  248.00  112.00    0.00    0.00  360.00     0    339.00      0.00 2723196  162712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分13秒   999    100047  254.00  110.00    0.00    0.00  364.00     0    383.00      0.00 2723196  162160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分14秒   999    100047  249.00  113.00    0.00    0.00  362.00     0    346.00      0.00 2723196  161904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分15秒   999    100047  256.00  112.00    0.00    0.00  368.00     0    512.00      0.00 2722684  162244   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分16秒   999    100047  269.00  103.00    0.00    0.00  372.00     0    757.00      0.00 2724076  163032   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分17秒   999    100047  265.00  102.00    0.00    0.00  367.00     0    550.00      0.00 2723052  162688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分18秒   999    100047  248.00  111.00    0.00    0.00  359.00     0     96.00      0.00 2721516  161068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分19秒   999    100047  254.00  109.00    0.00    0.00  363.00     0    471.00      0.00 2722540  161108   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分20秒   999    100047  262.00   96.00    0.00    0.00  358.00     0    146.00      0.00 2721516  160896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分21秒   999    100047  260.00  102.00    0.00    0.00  362.00     0    264.00      0.00 2720492  160380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
