Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分22秒   999    134484    2.00    1.00    0.00    0.00    3.00     1     42.00      0.00 2669712  117688   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分14秒   999    134484   42.00   12.00    0.00    0.00   54.00     1      7.00      0.00 2670040  118556   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分15秒   999    134484   43.00   11.00    0.00    0.00   54.00     1     31.00      0.00 2669784  118684   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分16秒   999    134484   41.00   14.00    0.00    0.00   55.00     1      1.00      0.00 2670040  118684   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分17秒   999    134484   44.00   11.00    0.00    0.00   55.00     1     10.00      0.00 2670040  118684   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分18秒   999    134484   44.00   11.00    0.00    0.00   55.00     1      0.00      0.00 2670040  118684   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分19秒   999    134484   45.00    9.00    0.00    0.00   54.00     1      1.00      0.00 2670040  118684   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分20秒   999    134484   38.61   14.85    0.00    0.00   53.47     1      0.00      0.00 2670040  118684   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分21秒   999    134484   43.00   12.00    0.00    0.00   55.00     1      0.00      0.00 2670040  118684   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分22秒   999    134484   85.00   26.00    0.00    0.00  111.00     1  19301.00      0.00 2750668  186852   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分23秒   999    134484  210.00   53.00    0.00    0.00  263.00     1  26762.00      0.00 2771180  206556   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分24秒   999    134484  202.00   51.00    0.00    0.00  253.00     1  19219.00      0.00 2775268  212436   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分25秒   999    134484  202.00   51.00    0.00    0.00  253.00     1  19267.00      0.00 2779172  215624   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分26秒   999    134484  201.00   51.00    0.00    0.00  252.00     1  21050.00      0.00 2772020  213204   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分27秒   999    134484  183.00   52.00    0.00    0.00  235.00     1  41907.00      0.00 2785076  216792   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分28秒   999    134484  197.00   54.00    0.00    0.00  251.00     1  20951.00      0.00 2785716  219508   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分29秒   999    134484  200.00   52.00    0.00    0.00  252.00     1  22209.00      0.00 2780252  216492   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分30秒   999    134484  203.00   52.00    0.00    0.00  255.00     1  21924.00      0.00 2781380  217972   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分31秒   999    134484  202.00   49.00    0.00    0.00  251.00     1  20735.00      0.00 2780416  218860   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分32秒   999    134484  194.00   61.00    0.00    0.00  255.00     1  26498.00      0.00 2792700  222776   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分33秒   999    134484  203.00   51.00    0.00    0.00  254.00     1  23486.00      0.00 2778984  219296   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分34秒   999    134484  202.00   52.00    0.00    0.00  254.00     1  22296.00      0.00 2776596  215948   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分35秒   999    134484  190.00   58.00    0.00    0.00  248.00     1  28660.00      0.00 2774116  210692   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分36秒   999    134484  202.00   53.00    0.00    0.00  255.00     1  23905.00      0.00 2775972  215888   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分37秒   999    134484  190.00   53.00    0.00    0.00  243.00     1  48131.00      0.00 2782592  209356   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分38秒   999    134484  190.00   52.00    0.00    0.00  242.00     1  44887.00      0.00 2787244  206384   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分39秒   999    134484  206.00   54.00    0.00    0.00  260.00     1  22533.00      0.00 2784348  215332   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分40秒   999    134484  125.00   49.00    0.00    0.00  174.00     1   1024.00      0.00 2779312  212180   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分41秒   999    134484  110.00   44.00    0.00    0.00  154.00     1     17.00      0.00 2776240  208824   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分42秒   999    134484  107.00   46.00    0.00    0.00  153.00     1    165.00      0.00 2774432  207116   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分43秒   999    134484  100.00   52.00    0.00    0.00  152.00     1    178.00      0.00 2772624  205612   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分44秒   999    134484   95.00   56.00    0.00    0.00  151.00     1    142.00      0.00 2771072  204084   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分45秒   999    134484   95.00   58.00    0.00    0.00  153.00     1    110.00      0.00 2767996  200908   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分46秒   999    134484   97.00   55.00    0.00    0.00  152.00     1    175.00      0.00 2767804  199948   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分47秒   999    134484  104.00   48.00    0.00    0.00  152.00     1    265.00      0.00 2765996  198888   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分48秒   999    134484  102.00   52.00    0.00    0.00  154.00     1    240.00      0.00 2763420  196528   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分49秒   999    134484  101.00   51.00    0.00    0.00  152.00     1    368.00      0.00 2762124  194956   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分50秒   999    134484  102.00   50.00    0.00    0.00  152.00     1    308.00      0.00 2760572  193248   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分51秒   999    134484  100.00   54.00    0.00    0.00  154.00     1    240.00      0.00 2759276  191988   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分52秒   999    134484  102.00   50.00    0.00    0.00  152.00     1    152.00      0.00 2757616  190148   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分53秒   999    134484   95.00   56.00    0.00    0.00  151.00     1    154.00      0.00 2756320  188536   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分54秒   999    134484  108.00   43.00    0.00    0.00  151.00     1    171.00      0.00 2753312  186088   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分55秒   999    134484  100.00   53.00    0.00    0.00  153.00     1     90.00      0.00 2751476  184692   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分56秒   999    134484  100.00   52.00    0.00    0.00  152.00     1    135.00      0.00 2750692  183240   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分57秒   999    134484   98.00   54.00    0.00    0.00  152.00     1    188.00      0.00 2749908  182088   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分58秒   999    134484  105.00   47.00    0.00    0.00  152.00     1    260.00      0.00 2747588  180624   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分59秒   999    134484   96.00   56.00    0.00    0.00  152.00     1     71.00      0.00 2744324  177772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分00秒   999    134484  104.00   47.00    0.00    0.00  151.00     1     97.00      0.00 2743876  176696   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分01秒   999    134484  109.00   42.00    0.00    0.00  151.00     1    183.00      0.00 2742324  175420   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分02秒   999    134484   95.00   57.00    0.00    0.00  152.00     1    119.00      0.00 2744116  175548   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分03秒   999    134484   94.00   57.00    0.00    0.00  151.00     1    209.00      0.00 2743656  174804   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分04秒   999    134484   97.00   53.00    0.00    0.00  150.00     1    167.00      0.00 2741496  173320   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分05秒   999    134484  104.00   47.00    0.00    0.00  151.00     1    108.00      0.00 2737104  168624   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分06秒   999    134484   96.00   57.00    0.00    0.00  153.00     1    351.00      0.00 2735896  166672   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分07秒   999    134484  101.00   48.00    0.00    0.00  149.00     1     62.00      0.00 2732824  164936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分08秒   999    134484  104.00   48.00    0.00    0.00  152.00     1    205.00      0.00 2724868  161964   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分09秒   999    134484  100.00   53.00    0.00    0.00  153.00     1    121.00      0.00 2724776  161128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分10秒   999    134484   99.00   54.00    0.00    0.00  153.00     1    130.00      0.00 2723752  160976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分11秒   999    134484  107.00   46.00    0.00    0.00  153.00     1    114.00      0.00 2724024  160788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分12秒   999    134484   99.00   53.00    0.00    0.00  152.00     1    111.00      0.00 2723880  160904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分13秒   999    134484  103.00   48.00    0.00    0.00  151.00     1    145.00      0.00 2723640  160736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分14秒   999    134484   96.00   58.00    0.00    0.00  154.00     1     44.00      0.00 2723128  160564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分15秒   999    134484   97.00   55.00    0.00    0.00  152.00     1    107.00      0.00 2722672  160536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分16秒   999    134484   94.00   58.00    0.00    0.00  152.00     1     98.00      0.00 2722576  160360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分17秒   999    134484  101.00   52.00    0.00    0.00  153.00     1    145.00      0.00 2723040  160488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分18秒   999    134484   99.00   55.00    0.00    0.00  154.00     1     61.00      0.00 2721728  160196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分19秒   999    134484   98.00   55.00    0.00    0.00  153.00     1    103.00      0.00 2721364  159748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分20秒   999    134484  102.00   50.00    0.00    0.00  152.00     1    132.00      0.00 2721292  159672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分21秒   999    134484  102.00   50.00    0.00    0.00  152.00     1     53.00      0.00 2720268  159504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分22秒   999    134484   95.00   58.00    0.00    0.00  153.00     1    140.00      0.00 2720684  159236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分23秒   999    134484   97.00   55.00    0.00    0.00  152.00     1    237.00      0.00 2720172  159208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分24秒   999    134484  103.00   51.00    0.00    0.00  154.00     1    197.00      0.00 2720684  159384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分25秒   999    134484  103.00   50.00    0.00    0.00  153.00     1    152.00      0.00 2720172  159156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分26秒   999    134484  103.00   49.00    0.00    0.00  152.00     1    209.00      0.00 2719932  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分27秒   999    134484  104.00   49.00    0.00    0.00  153.00     1    147.00      0.00 2720596  159044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分28秒   999    134484  100.00   51.00    0.00    0.00  151.00     1    324.00      0.00 2721620  159480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分29秒   999    134484  101.00   51.00    0.00    0.00  152.00     1     53.00      0.00 2720596  158900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分30秒   999    134484   95.00   58.00    0.00    0.00  153.00     1    104.00      0.00 2720596  158752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分31秒   999    134484  105.00   49.00    0.00    0.00  154.00     1    147.00      0.00 2720596  158740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分32秒   999    134484  102.00   50.00    0.00    0.00  152.00     1    146.00      0.00 2720228  158508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分33秒   999    134484  101.00   51.00    0.00    0.00  152.00     1    114.00      0.00 2719716  158360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分34秒   999    134484   95.00   56.00    0.00    0.00  151.00     1    154.00      0.00 2719716  158340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分35秒   999    134484   98.00   53.00    0.00    0.00  151.00     1     80.00      0.00 2720132  158340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分36秒   999    134484  102.00   52.00    0.00    0.00  154.00     1    213.00      0.00 2720644  158616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分37秒   999    134484  101.00   51.00    0.00    0.00  152.00     1    151.00      0.00 2720132  158280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分38秒   999    134484  102.00   50.00    0.00    0.00  152.00     1    216.00      0.00 2720132  158524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分39秒   999    134484  110.00   42.00    0.00    0.00  152.00     1    151.00      0.00 2720644  158484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分40秒   999    134484   97.00   55.00    0.00    0.00  152.00     1    172.00      0.00 2720132  158604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分41秒   999    134484  103.00   50.00    0.00    0.00  153.00     1    185.00      0.00 2720132  158484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分42秒   999    134484  100.00   53.00    0.00    0.00  153.00     1    200.00      0.00 2720644  158436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分43秒   999    134484  100.00   50.00    0.00    0.00  150.00     1    614.00      0.00 2722180  160008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分44秒   999    134484  107.00   47.00    0.00    0.00  154.00     1     69.00      0.00 2721156  159836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分45秒   999    134484  102.00   50.00    0.00    0.00  152.00     1    238.00      0.00 2721156  159628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分46秒   999    134484  106.00   47.00    0.00    0.00  153.00     1     62.00      0.00 2720644  158920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分47秒   999    134484  104.00   50.00    0.00    0.00  154.00     1    199.00      0.00 2720132  158604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分48秒   999    134484  105.00   46.00    0.00    0.00  151.00     1    188.00      0.00 2720132  158400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分49秒   999    134484   99.00   56.00    0.00    0.00  155.00     1    197.00      0.00 2720132  158476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分50秒   999    134484  104.00   47.00    0.00    0.00  151.00     1    159.00      0.00 2720132  158384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分51秒   999    134484   93.00   60.00    0.00    0.00  153.00     1    155.00      0.00 2720132  158224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分52秒   999    134484  100.00   53.00    0.00    0.00  153.00     1    125.00      0.00 2719892  158464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分53秒   999    134484  100.00   51.00    0.00    0.00  151.00     1    101.00      0.00 2719020  158532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分54秒   999    134484  106.00   48.00    0.00    0.00  154.00     1    147.00      0.00 2720188  158236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分55秒   999    134484  109.00   48.00    0.00    0.00  157.00     1     74.00      0.00 2719164  158156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分56秒   999    134484  103.00   50.00    0.00    0.00  153.00     1     97.00      0.00 2719676  157960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分57秒   999    134484   97.00   56.00    0.00    0.00  153.00     1    161.00      0.00 2720188  158472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分58秒   999    134484   97.00   54.00    0.00    0.00  151.00     1    162.00      0.00 2719164  158316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分59秒   999    134484  103.00   49.00    0.00    0.00  152.00     1    101.00      0.00 2719628  158140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时03分00秒   999    134484   99.00   53.00    0.00    0.00  152.00     1     88.00      0.00 2719116  158008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时03分01秒   999    134484   97.00   55.00    0.00    0.00  152.00     1    219.00      0.00 2719628  158392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时03分02秒   999    134484  103.00   50.00    0.00    0.00  153.00     1     71.00      0.00 2718748  158032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时03分03秒   999    134484  104.00   50.00    0.00    0.00  154.00     1    166.00      0.00 2718700  157928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时03分04秒   999    134484   98.00   53.00    0.00    0.00  151.00     1    174.00      0.00 2718652  157880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时03分05秒   999    134484  105.00   46.00    0.00    0.00  151.00     1    107.00      0.00 2718140  157728   0.48  beam.smp

