Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分14秒   999     96051   44.00   14.00    0.00    0.00   58.00     3   2111.00      0.00 2682600  124348   0.38  beam.smp
12时16分05秒   999     96051  261.00   97.00    0.00    0.00  358.00     3    598.00      0.00 2717704  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分06秒   999     96051  254.00  103.00    0.00    0.00  357.00     3    521.00      0.00 2718216  152272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分07秒   999     96051  259.00  101.00    0.00    0.00  360.00     3    550.00      0.00 2717192  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分08秒   999     96051  263.00  101.00    0.00    0.00  364.00     3   1312.00      0.00 2718804  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分09秒   999     96051  254.00  111.00    0.00    0.00  365.00     3   1545.00      0.00 2718500  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分10秒   999     96051  265.00  102.00    0.00    0.00  367.00     3   1331.00      0.00 2716964  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分11秒   999     96051  264.00  101.00    0.00    0.00  365.00     3    852.00      0.00 2717844  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分12秒   999     96051  257.00  110.00    0.00    0.00  367.00     3    819.00      0.00 2718356  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分13秒   999     96051  264.00  101.00    0.00    0.00  365.00     3    566.00      0.00 2717844  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分14秒   999     96051  258.00  106.00    0.00    0.00  364.00     3    774.00      0.00 2719016  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分15秒   999     96051  258.00  106.00    0.00    0.00  364.00     3    386.00      0.00 2718504  153288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分16秒   999     96051  243.00  112.00    0.00    0.00  355.00     3    611.00      0.00 2717480  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分17秒   999     96051  250.00  111.00    0.00    0.00  361.00     3    738.00      0.00 2719016  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分18秒   999     96051  262.00   96.00    0.00    0.00  358.00     3    488.00      0.00 2718504  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分19秒   999     96051  249.00  111.00    0.00    0.00  360.00     3    331.00      0.00 2717480  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分20秒   999     96051  250.00  111.00    0.00    0.00  361.00     3    602.00      0.00 2717992  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分21秒   999     96051  257.00  106.00    0.00    0.00  363.00     3    564.00      0.00 2717992  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分22秒   999     96051  266.00   99.00    0.00    0.00  365.00     3    763.00      0.00 2718504  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分23秒   999     96051  256.00  109.00    0.00    0.00  365.00     3   1077.00      0.00 2718524  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分24秒   999     96051  260.00  105.00    0.00    0.00  365.00     3    603.00      0.00 2718588  154592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分25秒   999     96051  256.00  107.00    0.00    0.00  363.00     3    567.00      0.00 2716028  151752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分26秒   999     96051  256.00  110.00    0.00    0.00  366.00     3    823.00      0.00 2716812  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分27秒   999     96051  258.00  105.00    0.00    0.00  363.00     3    875.00      0.00 2718348  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分28秒   999     96051  261.00  104.00    0.00    0.00  365.00     3    212.00      0.00 2716812  152420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分29秒   999     96051  251.00  118.00    0.00    0.00  369.00     3    690.00      0.00 2718348  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分30秒   999     96051  251.00  109.00    0.00    0.00  360.00     3    249.00      0.00 2717596  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分31秒   999     96051  259.00  101.00    0.00    0.00  360.00     3    342.00      0.00 2717084  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分32秒   999     96051  257.00  104.00    0.00    0.00  361.00     3    444.00      0.00 2717084  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分33秒   999     96051  254.00  111.00    0.00    0.00  365.00     3    828.00      0.00 2717084  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分34秒   999     96051  272.00   96.00    0.00    0.00  368.00     3    559.00      0.00 2717596  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分35秒   999     96051  261.00  101.00    0.00    0.00  362.00     3    494.00      0.00 2717596  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分36秒   999     96051  256.00  107.00    0.00    0.00  363.00     3    404.00      0.00 2717084  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分37秒   999     96051  254.00  102.00    0.00    0.00  356.00     3    347.00      0.00 2717452  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分38秒   999     96051  254.00  101.00    0.00    0.00  355.00     3    224.00      0.00 2717452  152260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分39秒   999     96051  249.00  112.00    0.00    0.00  361.00     3    599.00      0.00 2718028  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分40秒   999     96051  259.00  101.00    0.00    0.00  360.00     3    379.00      0.00 2718028  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分41秒   999     96051  252.00  105.00    0.00    0.00  357.00     3    378.00      0.00 2716860  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分42秒   999     96051  247.00  113.00    0.00    0.00  360.00     3    425.00      0.00 2716620  152012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分43秒   999     96051  243.00  114.00    0.00    0.00  357.00     3    352.00      0.00 2716108  152236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分44秒   999     96051  259.00  101.00    0.00    0.00  360.00     3    662.00      0.00 2717644  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分45秒   999     96051  264.00   99.00    0.00    0.00  363.00     3    466.00      0.00 2717132  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分46秒   999     96051  241.00  113.00    0.00    0.00  354.00     3    185.00      0.00 2716108  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分47秒   999     96051  254.00  103.00    0.00    0.00  357.00     3    394.00      0.00 2716620  152308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分48秒   999     96051  240.00  118.00    0.00    0.00  358.00     3    641.00      0.00 2717132  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分49秒   999     96051  254.00  109.00    0.00    0.00  363.00     3    701.00      0.00 2717644  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分50秒   999     96051  250.00  115.00    0.00    0.00  365.00     3    408.00      0.00 2717644  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分51秒   999     96051  263.00  106.00    0.00    0.00  369.00     3    652.00      0.00 2719180  154676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分52秒   999     96051  256.00  105.00    0.00    0.00  361.00     3    314.00      0.00 2718156  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分53秒   999     96051  252.00  102.00    0.00    0.00  354.00     3    279.00      0.00 2717132  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分54秒   999     96051  261.00   97.00    0.00    0.00  358.00     3    570.00      0.00 2717640  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分55秒   999     96051  248.00  109.00    0.00    0.00  357.00     3    287.00      0.00 2717128  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分56秒   999     96051  250.00  112.00    0.00    0.00  362.00     3    582.00      0.00 2717640  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分57秒   999     96051  260.00   99.00    0.00    0.00  359.00     3    410.00      0.00 2717128  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分58秒   999     96051  247.00  113.00    0.00    0.00  360.00     3    477.00      0.00 2717640  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分59秒   999     96051  252.00  108.00    0.00    0.00  360.00     3    633.00      0.00 2718664  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分00秒   999     96051  251.00  103.00    0.00    0.00  354.00     3     69.00      0.00 2716616  152072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分01秒   999     96051  252.00  107.00    0.00    0.00  359.00     3    459.00      0.00 2717640  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分02秒   999     96051  250.00  109.00    0.00    0.00  359.00     3    487.00      0.00 2717640  152272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分03秒   999     96051  255.00  109.00    0.00    0.00  364.00     3    472.00      0.00 2717128  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分04秒   999     96051  263.00  106.00    0.00    0.00  369.00     3    746.00      0.00 2718152  152548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分05秒   999     96051  269.00   98.00    0.00    0.00  367.00     3    253.00      0.00 2717640  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分06秒   999     96051  266.00   94.00    0.00    0.00  360.00     3    409.00      0.00 2718152  152956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分07秒   999     96051  256.00  105.00    0.00    0.00  361.00     3    256.00      0.00 2716616  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分08秒   999     96051  249.00  112.00    0.00    0.00  361.00     3    802.00      0.00 2718300  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分09秒   999     96051  248.00  111.00    0.00    0.00  359.00     3    532.00      0.00 2717788  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分10秒   999     96051  257.00  103.00    0.00    0.00  360.00     3    268.00      0.00 2717788  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分11秒   999     96051  246.00  111.00    0.00    0.00  357.00     3    223.00      0.00 2717644  152508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分12秒   999     96051  252.00  107.00    0.00    0.00  359.00     3    263.00      0.00 2716620  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分13秒   999     96051  260.00  107.00    0.00    0.00  367.00     3    812.00      0.00 2717644  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分14秒   999     96051  258.00  110.00    0.00    0.00  368.00     3    534.00      0.00 2717644  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分15秒   999     96051  266.00  101.00    0.00    0.00  367.00     3    460.00      0.00 2718060  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分16秒   999     96051  260.00  110.00    0.00    0.00  370.00     3    532.00      0.00 2718572  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分17秒   999     96051  262.00  108.00    0.00    0.00  370.00     3    468.00      0.00 2718572  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分18秒   999     96051  261.00  113.00    0.00    0.00  374.00     3    652.00      0.00 2719596  154840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分19秒   999     96051  259.00  110.00    0.00    0.00  369.00     3    447.00      0.00 2719084  154600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分20秒   999     96051  260.00  102.00    0.00    0.00  362.00     3    143.00      0.00 2718060  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分21秒   999     96051  258.00  110.00    0.00    0.00  368.00     3    438.00      0.00 2717548  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分22秒   999     96051  248.00  115.00    0.00    0.00  363.00     3    325.00      0.00 2717308  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分23秒   999     96051  247.00  109.00    0.00    0.00  356.00     3    517.00      0.00 2717308  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分24秒   999     96051  249.00  108.00    0.00    0.00  357.00     3    520.00      0.00 2717820  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分25秒   999     96051  247.00  111.00    0.00    0.00  358.00     3    461.00      0.00 2716784  152372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分26秒   999     96051  243.00  113.00    0.00    0.00  356.00     3    238.00      0.00 2716272  151940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分27秒   999     96051  263.00  100.00    0.00    0.00  363.00     3    296.00      0.00 2716784  152044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分28秒   999     96051  263.00  107.00    0.00    0.00  370.00     3    641.00      0.00 2717808  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分29秒   999     96051  262.00  107.00    0.00    0.00  369.00     3    240.00      0.00 2717808  152820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分30秒   999     96051  270.00  104.00    0.00    0.00  374.00     3   1113.00      0.00 2719856  154612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分31秒   999     96051  251.00  116.00    0.00    0.00  367.00     3    289.00      0.00 2717808  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分32秒   999     96051  253.00  106.00    0.00    0.00  359.00     3    120.00      0.00 2717296  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分33秒   999     96051  251.00  111.00    0.00    0.00  362.00     3    371.00      0.00 2716272  151908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分34秒   999     96051  240.00  119.00    0.00    0.00  359.00     3    329.00      0.00 2716640  152236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分35秒   999     96051  250.00  112.00    0.00    0.00  362.00     3    278.00      0.00 2716128  151828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分36秒   999     96051  266.00  100.00    0.00    0.00  366.00     3    470.00      0.00 2717152  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分37秒   999     96051  262.00  104.00    0.00    0.00  366.00     3    406.00      0.00 2717152  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分38秒   999     96051  251.00  107.00    0.00    0.00  358.00     3    273.00      0.00 2716640  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分39秒   999     96051  248.00  111.00    0.00    0.00  359.00     3    330.00      0.00 2715616  151748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分40秒   999     96051  247.00  112.00    0.00    0.00  359.00     3    534.00      0.00 2716656  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分41秒   999     96051  249.00  110.00    0.00    0.00  359.00     3    317.00      0.00 2717168  151944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分42秒   999     96051  249.00  107.00    0.00    0.00  356.00     3    148.00      0.00 2714864  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分43秒   999     96051  263.00  100.00    0.00    0.00  363.00     3    627.00      0.00 2716400  151292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分44秒   999     96051  251.00  108.00    0.00    0.00  359.00     3    806.00      0.00 2717936  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分45秒   999     96051  248.00  109.00    0.00    0.00  357.00     3    150.00      0.00 2716912  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分46秒   999     96051  255.00  104.00    0.00    0.00  359.00     3    344.00      0.00 2716912  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分47秒   999     96051  259.00  105.00    0.00    0.00  364.00     3    650.00      0.00 2717936  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分48秒   999     96051  246.00  121.00    0.00    0.00  367.00     3    235.00      0.00 2716912  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分49秒   999     96051  250.00  107.00    0.00    0.00  357.00     3    244.00      0.00 2715888  151752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分50秒   999     96051  258.00  107.00    0.00    0.00  365.00     3    667.00      0.00 2717424  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分51秒   999     96051  254.00  104.00    0.00    0.00  358.00     3    350.00      0.00 2717424  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分52秒   999     96051  260.00  107.00    0.00    0.00  367.00     3    305.00      0.00 2717424  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分53秒   999     96051  250.00  103.00    0.00    0.00  353.00     3    136.00      0.00 2715888  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分54秒   999     96051  252.00  111.00    0.00    0.00  363.00     3    167.00      0.00 2715792  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分55秒   999     96051  260.00  102.00    0.00    0.00  362.00     3    998.00      0.00 2716816  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分56秒   999     96051  256.00  110.00    0.00    0.00  366.00     3    323.00      0.00 2716816  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
