id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,285.000,33577,,33598,0,33605,138,826,1054,1581,2034,304,1139,1525,2122,2807
q3-rate70,286.001,33605,,33588,0,33583,153,837,1069,1570,2149,359,1217,1589,2277,2857
q3-rate70,287.000,33632,,33654,0,33646,186,821,1077,1574,2079,405,1157,1512,2252,3026
q3-rate70,288.001,33604,,33591,0,33589,158,843,1106,1782,2241,470,1191,1542,2129,2632
q3-rate70,289.000,33617,,33629,0,33636,158,824,1065,1636,2298,390,1145,1509,2318,3191
q3-rate70,290.000,33594,,33597,0,33597,145,592,792,1063,1620,280,886,1044,1633,2088
q3-rate70,291.001,33600,,33599,0,33590,148,649,818,1035,1345,256,896,1018,1539,2013
q3-rate70,292.000,33612,,33631,0,33633,137,645,814,1043,1312,272,889,1020,1487,2133
q3-rate70,293.001,33648,,33622,0,33620,140,681,842,1117,2153,287,921,1038,1651,2330
q3-rate70,294.000,33588,,33587,0,33606,138,619,819,1136,1488,274,922,1116,1667,2284
q3-rate70,295.001,33638,,33631,0,33610,148,688,895,1323,1935,338,984,1185,1822,2382
q3-rate70,296.000,33584,,33590,0,33613,143,645,853,1244,1768,335,951,1161,1796,2218
q3-rate70,297.000,33594,,33588,0,33575,148,680,893,1324,1739,255,999,1264,1901,2260
q3-rate70,298.001,33598,,33599,0,33604,164,758,942,1358,1891,348,1026,1316,2020,2440
q3-rate70,299.000,33623,,33624,0,33618,149,748,977,1365,2135,317,1062,1383,1957,2754
q3-rate70,300.000,33608,,33614,0,33615,149,699,891,1310,1999,370,989,1283,1884,2599
q3-rate70,301.000,33580,,33604,0,33600,142,635,847,1248,3005,275,925,1150,1869,3373
q3-rate70,302.001,33625,,33630,0,33631,129,664,832,1085,1652,364,890,1016,1526,2135
q3-rate70,303.001,33618,,33591,0,33587,138,689,845,1054,1390,239,903,1011,1339,1900
q3-rate70,304.000,33624,,33625,0,33633,143,659,844,1134,1620,314,921,1085,1751,2156
q3-rate70,305.001,33605,,33599,0,33588,137,692,885,1223,1930,232,952,1160,1776,2165
q3-rate70,306.000,33617,,33623,0,33627,142,648,826,1213,1696,255,942,1183,1788,2333
q3-rate70,307.001,33601,,33593,0,33601,143,632,809,1113,1794,236,877,1015,1614,2822
q3-rate70,308.000,33583,,33593,0,33605,137,623,787,1009,1765,319,872,1021,1506,2525
q3-rate70,309.000,33647,,33642,0,33621,138,657,837,1070,1631,347,893,1016,1522,2195
q3-rate70,310.001,33581,,33562,0,33576,133,718,926,1324,1834,294,1008,1316,1967,2575
q3-rate70,311.000,33641,,33644,0,33638,183,823,1070,1559,1993,305,1187,1569,2214,2966
q3-rate70,312.001,33584,,33580,0,33582,133,820,1074,1599,2109,353,1112,1505,2235,2897
q3-rate70,313.000,33645,,33663,0,33650,138,704,900,1356,2009,296,953,1199,1926,2535
q3-rate70,314.001,33583,,33597,0,33603,132,710,868,1112,3038,304,920,1059,1708,3200
q3-rate70,315.000,33586,,33580,0,33584,161,677,844,1077,1341,244,905,1013,1589,2074
q3-rate70,316.000,33649,,33636,0,33631,134,689,853,1088,1382,321,935,1055,1568,2072
q3-rate70,317.001,33574,,33596,0,33606,142,673,837,1089,1324,330,914,1036,1467,2020
q3-rate70,318.000,33613,,33599,0,33586,154,725,910,1248,1793,322,964,1160,1870,2258
q3-rate70,319.001,33633,,33637,0,33638,135,759,987,1404,1868,339,1050,1323,2007,2760
q3-rate70,320.000,33605,,33612,0,33628,142,665,872,1335,2191,359,955,1211,1924,2872
q3-rate70,321.001,33614,,33617,0,33597,135,633,817,1189,3773,288,880,1012,1836,4153
q3-rate70,322.000,33628,,33612,0,33615,113,665,838,1157,1861,315,912,1068,1623,2032
q3-rate70,323.000,33622,,33629,0,33634,131,755,972,1384,1761,301,1029,1327,1971,2516
q3-rate70,324.001,33595,,33589,0,33593,167,726,934,1417,1814,347,1046,1386,1979,2358
q3-rate70,325.000,33587,,33593,0,33596,150,781,993,1390,1962,338,1070,1391,1990,2591
q3-rate70,326.000,33634,,33651,0,33637,155,693,905,1300,1778,292,988,1282,1860,2297
q3-rate70,327.000,33590,,33576,0,33583,160,705,897,1313,2090,335,990,1238,1955,3182
q3-rate70,328.001,33649,,33640,0,33637,144,679,876,1269,1695,317,937,1157,1770,2153
q3-rate70,329.000,33628,,33621,0,33628,159,667,860,1178,1584,306,967,1215,1774,2299
q3-rate70,330.000,33576,,33611,0,33606,142,722,914,1293,1878,334,986,1221,1875,2539
q3-rate70,331.001,33647,,33607,0,33609,122,780,1035,1523,2126,357,1097,1488,2093,2680
q3-rate70,332.000,33580,,33598,0,33603,160,670,859,1280,1888,294,969,1194,1745,2609
q3-rate70,333.001,33636,,33626,0,33622,155,728,927,1287,1677,350,1003,1281,1879,2373
q3-rate70,334.000,33633,,33646,0,33647,152,752,959,1412,1933,347,1046,1354,2039,2634
q3-rate70,335.000,33591,,33575,0,33579,140,755,976,1496,2097,374,1068,1402,2069,2958
q3-rate70,336.001,33633,,33639,0,33635,143,671,837,1260,2213,350,911,1054,1812,2623
q3-rate70,337.000,33603,,33604,0,33602,144,630,789,995,1441,349,861,972,1477,2232
q3-rate70,338.001,33606,,33628,0,33629,125,670,831,1108,1698,311,908,1045,1557,2144
q3-rate70,339.001,33606,,33569,0,33584,136,670,849,1187,1640,345,928,1122,1782,2391
q3-rate70,340.001,33625,,33643,0,33628,124,681,874,1247,1756,339,942,1151,1712,2184
q3-rate70,341.000,33626,,33619,0,33618,143,677,878,1267,1793,310,1000,1251,1813,2585
q3-rate70,342.000,33635,,33627,0,33630,142,839,1092,1703,2340,355,1187,1540,2229,2962
q3-rate70,343.001,33603,,33621,0,33617,162,784,1026,1554,2035,285,1113,1506,2134,3138
q3-rate70,344.000,33623,,33599,0,33621,152,669,869,1235,1767,275,965,1226,1787,2290
q3-rate70,345.000,33632,,33621,0,33619,146,625,831,1232,1735,312,903,1139,1821,2305
q3-rate70,346.000,33587,,33633,0,33614,122,592,781,1083,1596,313,873,1045,1687,2282
q3-rate70,347.001,33633,,33616,0,33619,156,648,812,997,1177,325,893,1005,1434,1905
q3-rate70,348.000,33595,,33606,0,33608,135,679,843,1079,1401,329,919,1048,1615,2020
q3-rate70,349.001,33607,,33585,0,33586,146,659,847,1192,1610,300,935,1131,1756,2398
q3-rate70,350.001,33635,,33647,0,33632,132,643,808,1109,1818,297,899,1030,1697,2199
q3-rate70,351.001,33587,,33594,0,33599,135,610,769,970,1156,307,851,981,1300,1806
q3-rate70,352.001,33619,,33625,0,33624,145,722,886,1176,1777,337,937,1090,1750,2486
q3-rate70,353.000,33599,,33575,0,33590,151,759,965,1423,2157,293,1017,1363,2061,2680
q3-rate70,354.000,33634,,33631,0,33627,135,726,941,1297,1757,307,1010,1255,1895,2415
q3-rate70,355.000,33620,,33632,0,33638,131,636,828,1118,1744,267,896,1054,1654,2387
q3-rate70,356.000,33590,,33601,0,33599,127,623,802,1067,1330,287,909,1049,1617,2045
q3-rate70,357.001,33608,,33574,0,33578,144,692,906,1430,1943,316,1010,1293,1906,2506
q3-rate70,358.000,33616,,33641,0,33630,171,809,1049,1585,2230,381,1150,1567,2246,3091
q3-rate70,359.001,33605,,33606,0,33613,157,694,836,1106,2282,303,922,1045,1609,2892
q3-rate70,360.000,33630,,33639,0,33620,131,569,760,1105,1506,311,861,1027,1649,2085
