Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分14秒   999     29296  244.00   71.00    0.00    0.00  315.00     0 101247.00      0.00 2751716  177336   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分15秒   999     29296  266.00   62.00    0.00    0.00  328.00     0  99966.00      0.00 2748244  173872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分16秒   999     29296  260.00   60.00    0.00    0.00  320.00     0  90693.00      0.00 2748400  179888   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分17秒   999     29296  251.00   70.00    0.00    0.00  321.00     0  95309.00      0.00 2745056  176872   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分18秒   999     29296  266.00   60.00    0.00    0.00  326.00     0  96543.00      0.00 2756936  179740   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分19秒   999     29296  259.00   63.00    0.00    0.00  322.00     0  97387.00      0.00 2738268  175780   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分20秒   999     29296  255.00   69.00    0.00    0.00  324.00     0  92367.00      0.00 2740984  171564   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分21秒   999     29296  254.00   68.00    0.00    0.00  322.00     0  95684.00      0.00 2741976  175148   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分22秒   999     29296  259.00   64.00    0.00    0.00  323.00     0  97443.00      0.00 2748976  175364   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分23秒   999     29296  256.00   68.00    0.00    0.00  324.00     0  98614.00      0.00 2749668  176120   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分24秒   999     29296  253.00   70.00    0.00    0.00  323.00     0 107235.00      0.00 2758176  179644   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分25秒   999     29296  255.00   68.00    0.00    0.00  323.00     0 103088.00      0.00 2752308  178620   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分26秒   999     29296  262.00   68.00    0.00    0.00  330.00     0 106343.00      0.00 2748096  172700   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分27秒   999     29296  264.00   61.00    0.00    0.00  325.00     0 101846.00      0.00 2746940  173972   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分28秒   999     29296  262.00   65.00    0.00    0.00  327.00     0 111311.00      0.00 2757820  178388   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分29秒   999     29296  256.00   66.00    0.00    0.00  322.00     0  97598.00      0.00 2751600  177288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分30秒   999     29296  258.00   60.00    0.00    0.00  318.00     0  98150.00      0.00 2746168  175280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分31秒   999     29296  249.00   67.00    0.00    0.00  316.00     0  95942.00      0.00 2739204  172476   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分32秒   999     29296  253.00   71.00    0.00    0.00  324.00     0 107175.00      0.00 2755520  176660   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分33秒   999     29296  268.00   59.00    0.00    0.00  327.00     0 101820.00      0.00 2748512  175964   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分34秒   999     29296  259.00   65.00    0.00    0.00  324.00     0  95713.00      0.00 2749172  170768   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分35秒   999     29296  261.00   66.00    0.00    0.00  327.00     0 103741.00      0.00 2753536  176932   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分36秒   999     29296  249.00   71.00    0.00    0.00  320.00     0  95455.00      0.00 2756668  175300   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分37秒   999     29296  259.00   68.00    0.00    0.00  327.00     0 109097.00      0.00 2755072  180180   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分38秒   999     29296  256.00   67.00    0.00    0.00  323.00     0 106078.00      0.00 2747932  176600   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分39秒   999     29296  267.00   69.00    0.00    0.00  336.00     0 124099.00      0.00 2748900  170620   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分40秒   999     29296  254.00   68.00    0.00    0.00  322.00     0 112392.00      0.00 2752364  174060   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分41秒   999     29296  251.00   69.00    0.00    0.00  320.00     0 117388.00      0.00 2748632  178604   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分42秒   999     29296  259.00   68.00    0.00    0.00  327.00     0 124009.00      0.00 2755472  173776   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分43秒   999     29296  254.00   66.00    0.00    0.00  320.00     0 104658.00      0.00 2752384  175172   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分44秒   999     29296  261.00   67.00    0.00    0.00  328.00     0 109864.00      0.00 2749084  180968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分45秒   999     29296  252.00   62.00    0.00    0.00  314.00     0  97752.00      0.00 2750856  176836   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分46秒   999     29296  260.00   68.00    0.00    0.00  328.00     0 106709.00      0.00 2749448  172992   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分47秒   999     29296  255.00   70.00    0.00    0.00  325.00     0 101712.00      0.00 2748048  179896   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分48秒   999     29296  258.00   67.00    0.00    0.00  325.00     0 102738.00      0.00 2747780  176152   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分49秒   999     29296  258.00   69.00    0.00    0.00  327.00     0 108937.00      0.00 2754876  180840   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分50秒   999     29296  262.00   66.00    0.00    0.00  328.00     0 112600.00      0.00 2754956  178544   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分51秒   999     29296  259.00   63.00    0.00    0.00  322.00     0 101390.00      0.00 2751000  181936   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分52秒   999     29296  274.00   63.00    0.00    0.00  337.00     0 115368.00      0.00 2759708  178616   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分53秒   999     29296  258.00   68.00    0.00    0.00  326.00     0  99532.00      0.00 2750076  181128   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分54秒   999     29296  251.00   68.00    0.00    0.00  319.00     0 102081.00      0.00 2751908  174816   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分55秒   999     29296  259.00   64.00    0.00    0.00  323.00     0  93600.00      0.00 2746100  175932   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分56秒   999     29296  257.00   66.00    0.00    0.00  323.00     0 103106.00      0.00 2753268  175020   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分57秒   999     29296  264.00   64.00    0.00    0.00  328.00     0  98637.00      0.00 2747660  180580   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分58秒   999     29296  257.00   70.00    0.00    0.00  327.00     0 105977.00      0.00 2744044  173944   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分59秒   999     29296  266.00   65.00    0.00    0.00  331.00     0 110759.00      0.00 2755244  182120   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分00秒   999     29296  244.00   63.00    0.00    0.00  307.00     0  93383.00      0.00 2744480  175896   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分01秒   999     29296  259.00   69.00    0.00    0.00  328.00     0 106682.00      0.00 2745116  177740   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分02秒   999     29296  251.00   71.00    0.00    0.00  322.00     0 103745.00      0.00 2748172  173764   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分03秒   999     29296  263.00   65.00    0.00    0.00  328.00     0 113343.00      0.00 2745400  171860   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分04秒   999     29296  241.00   77.00    0.00    0.00  318.00     0 105117.00      0.00 2741512  171708   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分05秒   999     29296  261.00   61.00    0.00    0.00  322.00     0 110064.00      0.00 2753752  174660   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分06秒   999     29296  261.00   68.00    0.00    0.00  329.00     0 109424.00      0.00 2745816  175296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分07秒   999     29296  244.00   80.00    0.00    0.00  324.00     0 119080.00      0.00 2743688  173928   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分08秒   999     29296  254.00   66.00    0.00    0.00  320.00     0 109126.00      0.00 2747460  176232   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分09秒   999     29296  254.00   69.00    0.00    0.00  323.00     0 106890.00      0.00 2755944  179784   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分10秒   999     29296  260.00   66.00    0.00    0.00  326.00     0 112848.00      0.00 2745344  175256   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分11秒   999     29296  256.00   71.00    0.00    0.00  327.00     0 112272.00      0.00 2746676  177316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分12秒   999     29296  247.00   77.00    0.00    0.00  324.00     0 115517.00      0.00 2749520  177268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分13秒   999     29296  252.00   68.00    0.00    0.00  320.00     0  93980.00      0.00 2749540  176416   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分14秒   999     29296  247.00   71.00    0.00    0.00  318.00     0 107111.00      0.00 2747752  177060   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分15秒   999     29296  258.00   68.00    0.00    0.00  326.00     0 110148.00      0.00 2770516  187524   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分16秒   999     29296  253.00   68.00    0.00    0.00  321.00     0 101867.00      0.00 2753544  181000   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分17秒   999     29296  261.00   65.00    0.00    0.00  326.00     0 107414.00      0.00 2751216  175192   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分18秒   999     29296  259.00   69.00    0.00    0.00  328.00     0 109772.00      0.00 2750632  176704   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分19秒   999     29296  255.00   68.00    0.00    0.00  323.00     0 105430.00      0.00 2748912  172788   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分20秒   999     29296  254.00   70.00    0.00    0.00  324.00     0  96036.00      0.00 2744640  174892   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分21秒   999     29296  262.00   65.00    0.00    0.00  327.00     0  99802.00      0.00 2751828  174280   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分22秒   999     29296  253.00   72.00    0.00    0.00  325.00     0 101949.00      0.00 2750592  177672   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分23秒   999     29296  248.00   75.00    0.00    0.00  323.00     0 113812.00      0.00 2750048  173184   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分24秒   999     29296  264.00   61.00    0.00    0.00  325.00     0 115419.00      0.00 2749524  170180   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分25秒   999     29296  259.00   67.00    0.00    0.00  326.00     0 117089.00      0.00 2748124  175876   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分26秒   999     29296  259.00   65.00    0.00    0.00  324.00     0 117630.00      0.00 2739040  168308   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分27秒   999     29296  257.00   66.00    0.00    0.00  323.00     0 114361.00      0.00 2751872  178740   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分28秒   999     29296  255.00   67.00    0.00    0.00  322.00     0 104655.00      0.00 2747748  173964   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分29秒   999     29296  261.00   65.00    0.00    0.00  326.00     0 103519.00      0.00 2750624  174724   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分30秒   999     29296  250.00   70.00    0.00    0.00  320.00     0 106794.00      0.00 2743768  171876   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分31秒   999     29296  246.00   69.00    0.00    0.00  315.00     0 103716.00      0.00 2755076  181216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分32秒   999     29296  261.00   66.00    0.00    0.00  327.00     0 112212.00      0.00 2752172  179036   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分33秒   999     29296  255.00   74.00    0.00    0.00  329.00     0 115729.00      0.00 2750092  181788   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分34秒   999     29296  257.00   64.00    0.00    0.00  321.00     0  97287.00      0.00 2742572  173856   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分35秒   999     29296  257.00   69.00    0.00    0.00  326.00     0 105443.00      0.00 2745972  175012   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分36秒   999     29296  253.00   64.00    0.00    0.00  317.00     0  96195.00      0.00 2746404  179568   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分37秒   999     29296  263.00   66.00    0.00    0.00  329.00     0 113697.00      0.00 2758504  182720   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分38秒   999     29296  256.00   68.00    0.00    0.00  324.00     0 112297.00      0.00 2746360  178796   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分39秒   999     29296  253.00   66.00    0.00    0.00  319.00     0  97559.00      0.00 2745480  176296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分40秒   999     29296  250.00   71.00    0.00    0.00  321.00     0  98207.00      0.00 2751216  172500   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分41秒   999     29296  264.00   66.00    0.00    0.00  330.00     0 103683.00      0.00 2753152  176276   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分42秒   999     29296  254.00   68.00    0.00    0.00  322.00     0 104602.00      0.00 2746696  178564   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分43秒   999     29296  260.00   61.00    0.00    0.00  321.00     0 100645.00      0.00 2749728  178760   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分44秒   999     29296  253.00   71.00    0.00    0.00  324.00     0 100634.00      0.00 2749028  176756   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分45秒   999     29296  257.00   66.00    0.00    0.00  323.00     0  99811.00      0.00 2752716  172620   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分46秒   999     29296  247.00   69.00    0.00    0.00  316.00     0 107062.00      0.00 2758140  182540   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分47秒   999     29296  257.00   62.00    0.00    0.00  319.00     0  96976.00      0.00 2751188  176736   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分48秒   999     29296  253.00   67.00    0.00    0.00  320.00     0 102570.00      0.00 2752968  176660   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分49秒   999     29296  246.00   75.00    0.00    0.00  321.00     0 101066.00      0.00 2746980  170760   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分50秒   999     29296  255.00   71.00    0.00    0.00  326.00     0 105570.00      0.00 2747772  178244   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分51秒   999     29296  254.00   70.00    0.00    0.00  324.00     0  95959.00      0.00 2747736  175000   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分52秒   999     29296  253.00   69.00    0.00    0.00  322.00     0  96113.00      0.00 2746968  172492   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分53秒   999     29296  258.00   63.00    0.00    0.00  321.00     0  96529.00      0.00 2751604  176824   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分54秒   999     29296  257.00   68.00    0.00    0.00  325.00     0  91469.00      0.00 2742576  173212   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分55秒   999     29296  263.00   64.00    0.00    0.00  327.00     0  94377.00      0.00 2749228  174424   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分56秒   999     29296  264.00   65.00    0.00    0.00  329.00     0  94366.00      0.00 2752976  176468   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分57秒   999     29296  266.00   60.00    0.00    0.00  326.00     0  94892.00      0.00 2750504  178416   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分58秒   999     29296  261.00   61.00    0.00    0.00  322.00     0  99163.00      0.00 2755076  180824   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分59秒   999     29296  253.00   71.00    0.00    0.00  324.00     0 103920.00      0.00 2753024  177048   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分00秒   999     29296  250.00   72.00    0.00    0.00  322.00     0  98735.00      0.00 2745624  175452   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分01秒   999     29296  258.00   65.00    0.00    0.00  323.00     0 108293.00      0.00 2752188  171700   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分02秒   999     29296  251.00   71.00    0.00    0.00  322.00     0 102034.00      0.00 2751416  178692   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分03秒   999     29296  255.00   71.00    0.00    0.00  326.00     0 105860.00      0.00 2747400  174156   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分04秒   999     29296  254.00   73.00    0.00    0.00  327.00     0 111961.00      0.00 2748012  179580   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分05秒   999     29296  254.00   75.00    0.00    0.00  329.00     0 112625.00      0.00 2747728  172984   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
