Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时59分56秒   999     95419   14.00    9.00    0.00    0.00   23.00     0    844.00      0.00 2675152  119112   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分47秒   999     95419  260.00  109.00    0.00    0.00  369.00     0   1259.00      0.00 2727760  160484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分48秒   999     95419  262.00  107.00    0.00    0.00  369.00     0   1213.00      0.00 2727504  160560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分49秒   999     95419  265.00  107.00    0.00    0.00  372.00     0   1361.00      0.00 2728016  161616   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分50秒   999     95419  252.00  119.00    0.00    0.00  371.00     0   1717.00      0.00 2728528  160448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分51秒   999     95419  256.00  116.00    0.00    0.00  372.00     0   1590.00      0.00 2726992  160280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分52秒   999     95419  252.00  116.00    0.00    0.00  368.00     0    890.00      0.00 2726368  159976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分53秒   999     95419  268.00   99.00    0.00    0.00  367.00     0   1309.00      0.00 2728160  160868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分54秒   999     95419  253.00  105.00    0.00    0.00  358.00     0    520.00      0.00 2726880  160200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分55秒   999     95419  259.00  111.00    0.00    0.00  370.00     0   1146.00      0.00 2728416  161408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分56秒   999     95419  253.00  115.00    0.00    0.00  368.00     0    807.00      0.00 2727392  160164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分57秒   999     95419  258.00  111.00    0.00    0.00  369.00     0    953.00      0.00 2728160  161248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分58秒   999     95419  254.00  115.00    0.00    0.00  369.00     0    643.00      0.00 2727136  160172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时01分59秒   999     95419  266.00   99.00    0.00    0.00  365.00     0    523.00      0.00 2727136  160488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分00秒   999     95419  250.00  114.00    0.00    0.00  364.00     0    702.00      0.00 2727392  160152   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分01秒   999     95419  260.00  105.00    0.00    0.00  365.00     0    792.00      0.00 2726880  160012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分02秒   999     95419  249.00  114.00    0.00    0.00  363.00     0    695.00      0.00 2726880  160032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分03秒   999     95419  250.00  115.00    0.00    0.00  365.00     0   1027.00      0.00 2727904  160948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分04秒   999     95419  254.00  110.00    0.00    0.00  364.00     0    481.00      0.00 2726624  160208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分05秒   999     95419  245.00  114.00    0.00    0.00  359.00     0    912.00      0.00 2727648  160792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分06秒   999     95419  258.00  102.00    0.00    0.00  360.00     0    312.00      0.00 2726624  159540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分07秒   999     95419  249.00  111.00    0.00    0.00  360.00     0    743.00      0.00 2727904  161116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分08秒   999     95419  253.00  108.00    0.00    0.00  361.00     0    784.00      0.00 2728160  160660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分09秒   999     95419  258.00  109.00    0.00    0.00  367.00     0    864.00      0.00 2728416  161724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分10秒   999     95419  262.00  105.00    0.00    0.00  367.00     0    394.00      0.00 2728672  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分11秒   999     95419  257.00  105.00    0.00    0.00  362.00     0    463.00      0.00 2726880  160588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分12秒   999     95419  256.00  104.00    0.00    0.00  360.00     0    494.00      0.00 2727648  160260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分13秒   999     95419  262.00   98.00    0.00    0.00  360.00     0    527.00      0.00 2726880  160224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分14秒   999     95419  260.00  108.00    0.00    0.00  368.00     0   1001.00      0.00 2727648  161160   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分15秒   999     95419  246.00  123.00    0.00    0.00  369.00     0    677.00      0.00 2727136  160272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分16秒   999     95419  256.00  106.00    0.00    0.00  362.00     0    977.00      0.00 2726368  159380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分17秒   999     95419  250.00  113.00    0.00    0.00  363.00     0    917.00      0.00 2727904  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分18秒   999     95419  253.00  114.00    0.00    0.00  367.00     0    419.00      0.00 2726368  159612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分19秒   999     95419  257.00  105.00    0.00    0.00  362.00     0   1192.00      0.00 2727904  161160   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分20秒   999     95419  249.00  111.00    0.00    0.00  360.00     0    473.00      0.00 2726624  160200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分21秒   999     95419  246.00  116.00    0.00    0.00  362.00     0    840.00      0.00 2726880  160208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分22秒   999     95419  249.00  116.00    0.00    0.00  365.00     0   1295.00      0.00 2727648  160624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分23秒   999     95419  252.00  119.00    0.00    0.00  371.00     0   1381.00      0.00 2728416  161708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分24秒   999     95419  258.00  113.00    0.00    0.00  371.00     0    473.00      0.00 2727648  160724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分25秒   999     95419  263.00  107.00    0.00    0.00  370.00     0   1069.00      0.00 2727904  160492   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分26秒   999     95419  265.00  102.00    0.00    0.00  367.00     0    806.00      0.00 2727904  161420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分27秒   999     95419  248.00  117.00    0.00    0.00  365.00     0    579.00      0.00 2726624  160356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分28秒   999     95419  259.00  105.00    0.00    0.00  364.00     0    714.00      0.00 2726624  160304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分29秒   999     95419  254.00  108.00    0.00    0.00  362.00     0    496.00      0.00 2726880  160300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分30秒   999     95419  249.00  111.00    0.00    0.00  360.00     0    498.00      0.00 2726368  159944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分31秒   999     95419  256.00  109.00    0.00    0.00  365.00     0   1204.00      0.00 2727904  161120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分32秒   999     95419  259.00  105.00    0.00    0.00  364.00     0   1018.00      0.00 2726880  160628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分33秒   999     95419  251.00  115.00    0.00    0.00  366.00     0   1058.00      0.00 2727136  160532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分34秒   999     95419  271.00   99.00    0.00    0.00  370.00     0    691.00      0.00 2728928  161836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分35秒   999     95419  258.00  112.00    0.00    0.00  370.00     0   1400.00      0.00 2729696  162396   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分36秒   999     95419  249.00  124.00    0.00    0.00  373.00     0    819.00      0.00 2728672  161932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分37秒   999     95419  256.00  115.00    0.00    0.00  371.00     0    873.00      0.00 2728672  162236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分38秒   999     95419  258.00  102.00    0.00    0.00  360.00     0    848.00      0.00 2728160  161164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分39秒   999     95419  253.00  112.00    0.00    0.00  365.00     0    958.00      0.00 2728160  161864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分40秒   999     95419  268.00  101.00    0.00    0.00  369.00     0   1160.00      0.00 2728160  161484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分41秒   999     95419  247.00  122.00    0.00    0.00  369.00     0   1168.00      0.00 2728672  161608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分42秒   999     95419  255.00  116.00    0.00    0.00  371.00     0   1542.00      0.00 2729696  162332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分43秒   999     95419  264.00  110.00    0.00    0.00  374.00     0    909.00      0.00 2728672  161584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分44秒   999     95419  266.00  106.00    0.00    0.00  372.00     0   1088.00      0.00 2728672  161744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分45秒   999     95419  272.00  102.00    0.00    0.00  374.00     0   1410.00      0.00 2728672  161452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分46秒   999     95419  255.00  110.00    0.00    0.00  365.00     0    982.00      0.00 2729696  161680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分47秒   999     95419  262.00  103.00    0.00    0.00  365.00     0    803.00      0.00 2729184  162224   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分48秒   999     95419  247.00  119.00    0.00    0.00  366.00     0    826.00      0.00 2729184  162348   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分49秒   999     95419  258.00  110.00    0.00    0.00  368.00     0   1008.00      0.00 2729696  162876   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分50秒   999     95419  258.00  111.00    0.00    0.00  369.00     0   1012.00      0.00 2729696  162612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分51秒   999     95419  268.00  104.00    0.00    0.00  372.00     0   1037.00      0.00 2728672  161812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分52秒   999     95419  265.00  105.00    0.00    0.00  370.00     0   1500.00      0.00 2729184  162276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分53秒   999     95419  263.00  106.00    0.00    0.00  369.00     0    676.00      0.00 2728672  161920   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分54秒   999     95419  249.00  117.00    0.00    0.00  366.00     0    933.00      0.00 2729184  161852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分55秒   999     95419  259.00  101.00    0.00    0.00  360.00     0    810.00      0.00 2728160  161428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分56秒   999     95419  262.00  100.00    0.00    0.00  362.00     0    718.00      0.00 2728160  161436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分57秒   999     95419  242.00  121.00    0.00    0.00  363.00     0   1016.00      0.00 2729184  162052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分58秒   999     95419  257.00  108.00    0.00    0.00  365.00     0    461.00      0.00 2728672  161296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时02分59秒   999     95419  253.00  107.00    0.00    0.00  360.00     0    728.00      0.00 2729184  161752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分00秒   999     95419  252.00  111.00    0.00    0.00  363.00     0    577.00      0.00 2728672  161732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分01秒   999     95419  264.00   98.00    0.00    0.00  362.00     0    952.00      0.00 2728160  162100   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分02秒   999     95419  253.00  108.00    0.00    0.00  361.00     0    618.00      0.00 2727648  161684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分03秒   999     95419  249.00  111.00    0.00    0.00  360.00     0    829.00      0.00 2727648  162088   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分04秒   999     95419  254.00  108.00    0.00    0.00  362.00     0    818.00      0.00 2728160  162376   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分05秒   999     95419  259.00  102.00    0.00    0.00  361.00     0   1038.00      0.00 2728160  162360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分06秒   999     95419  250.00  113.00    0.00    0.00  363.00     0    758.00      0.00 2727648  161388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分07秒   999     95419  252.00  115.00    0.00    0.00  367.00     0   1201.00      0.00 2728672  162772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分08秒   999     95419  250.00  110.00    0.00    0.00  360.00     0    775.00      0.00 2727648  162168   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分09秒   999     95419  239.00  119.00    0.00    0.00  358.00     0    813.00      0.00 2727648  161752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分10秒   999     95419  260.00  103.00    0.00    0.00  363.00     0    727.00      0.00 2727648  161612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分11秒   999     95419  249.00  110.00    0.00    0.00  359.00     0    806.00      0.00 2728160  162036   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分12秒   999     95419  250.00  107.00    0.00    0.00  357.00     0    528.00      0.00 2727648  161696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分13秒   999     95419  250.00  112.00    0.00    0.00  362.00     0    831.00      0.00 2728160  162056   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分14秒   999     95419  245.00  117.00    0.00    0.00  362.00     0    553.00      0.00 2728160  161460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分15秒   999     95419  262.00  100.00    0.00    0.00  362.00     0    776.00      0.00 2728160  161712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分16秒   999     95419  258.00  105.00    0.00    0.00  363.00     0    706.00      0.00 2729040  162724   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分17秒   999     95419  251.00  107.00    0.00    0.00  358.00     0    385.00      0.00 2727504  162008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分18秒   999     95419  264.00  101.00    0.00    0.00  365.00     0    851.00      0.00 2728016  161932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分19秒   999     95419  255.00  111.00    0.00    0.00  366.00     0   1128.00      0.00 2728528  162436   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分20秒   999     95419  259.00  104.00    0.00    0.00  363.00     0    698.00      0.00 2728016  162044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分21秒   999     95419  254.00  106.00    0.00    0.00  360.00     0    709.00      0.00 2726992  161460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分22秒   999     95419  255.00  104.00    0.00    0.00  359.00     0    841.00      0.00 2727504  161348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分23秒   999     95419  260.00  100.00    0.00    0.00  360.00     0    953.00      0.00 2728016  161980   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分24秒   999     95419  256.00  106.00    0.00    0.00  362.00     0    968.00      0.00 2728528  162376   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分25秒   999     95419  256.00  102.00    0.00    0.00  358.00     0    331.00      0.00 2727504  161100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分26秒   999     95419  248.00  113.00    0.00    0.00  361.00     0    764.00      0.00 2727504  161612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分27秒   999     95419  251.00  110.00    0.00    0.00  361.00     0   1010.00      0.00 2727504  161184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分28秒   999     95419  244.00  117.00    0.00    0.00  361.00     0   1031.00      0.00 2726480  160804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分29秒   999     95419  261.00  101.00    0.00    0.00  362.00     0   1132.00      0.00 2726992  161500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分30秒   999     95419  251.00  107.00    0.00    0.00  358.00     0    613.00      0.00 2726992  161364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分31秒   999     95419  256.00  105.00    0.00    0.00  361.00     0    665.00      0.00 2726992  160912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分32秒   999     95419  252.00  109.00    0.00    0.00  361.00     0    837.00      0.00 2728016  161912   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分33秒   999     95419  250.00  109.00    0.00    0.00  359.00     0    740.00      0.00 2728016  161820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分34秒   999     95419  246.00  116.00    0.00    0.00  362.00     0    843.00      0.00 2728016  162072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分35秒   999     95419  262.00  101.00    0.00    0.00  363.00     0    675.00      0.00 2726992  161404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分36秒   999     95419  251.00  119.00    0.00    0.00  370.00     0   1138.00      0.00 2727504  161652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分37秒   999     95419  262.00   99.00    0.00    0.00  361.00     0    749.00      0.00 2727408  161948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分38秒   999     95419  261.00   98.00    0.00    0.00  359.00     0    429.00      0.00 2725360  160116   0.49  beam.smp

