Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分16秒   999     65194   37.00   12.00    0.00    0.00   49.00     2   1404.00      0.00 2674728  119344   0.36  beam.smp
17时44分07秒   999     65194  257.00  111.00    0.00    0.00  368.00     2    314.00      0.00 2709376  144336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分08秒   999     65194  258.00  114.00    0.00    0.00  372.00     2    712.00      0.00 2710144  144772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分09秒   999     65194  252.00  120.00    0.00    0.00  372.00     2    595.00      0.00 2710912  145384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分10秒   999     65194  260.00  113.00    0.00    0.00  373.00     2    502.00      0.00 2710400  145404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分11秒   999     65194  256.00  109.00    0.00    0.00  365.00     2    815.00      0.00 2710724  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分12秒   999     65194  253.00  111.00    0.00    0.00  364.00     2    250.00      0.00 2711224  146520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分13秒   999     65194  256.00  103.00    0.00    0.00  359.00     2    380.00      0.00 2710712  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分14秒   999     65194  256.00  106.00    0.00    0.00  362.00     2    270.00      0.00 2709688  145212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分15秒   999     65194  243.00  120.00    0.00    0.00  363.00     2    398.00      0.00 2709176  144876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分16秒   999     65194  246.00  119.00    0.00    0.00  365.00     2    488.00      0.00 2710200  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分17秒   999     65194  259.00  105.00    0.00    0.00  364.00     2    567.00      0.00 2710276  144908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分18秒   999     65194  258.00  110.00    0.00    0.00  368.00     2    688.00      0.00 2710788  145528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分19秒   999     65194  253.00  110.00    0.00    0.00  363.00     2    579.00      0.00 2709252  144488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分20秒   999     65194  251.00  111.00    0.00    0.00  362.00     2    580.00      0.00 2708740  144040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分21秒   999     65194  262.00  104.00    0.00    0.00  366.00     2    734.00      0.00 2709764  144092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分22秒   999     65194  253.00  113.00    0.00    0.00  366.00     2    605.00      0.00 2710276  144624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分23秒   999     65194  260.00  112.00    0.00    0.00  372.00     2    669.00      0.00 2711716  145716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分24秒   999     65194  258.00  111.00    0.00    0.00  369.00     2    324.00      0.00 2711204  145412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分25秒   999     65194  254.00  117.00    0.00    0.00  371.00     2    228.00      0.00 2710328  144804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分26秒   999     65194  257.00  117.00    0.00    0.00  374.00     2    857.00      0.00 2711720  146744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分27秒   999     65194  247.00  117.00    0.00    0.00  364.00     2    539.00      0.00 2711796  146616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分28秒   999     65194  258.00  106.00    0.00    0.00  364.00     2    776.00      0.00 2710868  145728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分29秒   999     65194  249.00  112.00    0.00    0.00  361.00     2   1146.00      0.00 2711380  145196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分30秒   999     65194  258.00  104.00    0.00    0.00  362.00     2    922.00      0.00 2710868  145316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分31秒   999     65194  262.00  101.00    0.00    0.00  363.00     2    625.00      0.00 2709332  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分32秒   999     65194  253.00  112.00    0.00    0.00  365.00     2   1080.00      0.00 2710356  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分33秒   999     65194  258.00  112.00    0.00    0.00  370.00     2    857.00      0.00 2711524  145296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分34秒   999     65194  267.00  103.00    0.00    0.00  370.00     2    678.00      0.00 2711796  145784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分35秒   999     65194  257.00  108.00    0.00    0.00  365.00     2    214.00      0.00 2711284  144932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分36秒   999     65194  259.00  104.00    0.00    0.00  363.00     2    167.00      0.00 2709236  144332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分37秒   999     65194  250.00  117.00    0.00    0.00  367.00     2    532.00      0.00 2710628  145080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分38秒   999     65194  263.00  106.00    0.00    0.00  369.00     2    504.00      0.00 2712164  145484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分39秒   999     65194  258.00  105.00    0.00    0.00  363.00     2    142.00      0.00 2711140  145100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分40秒   999     65194  253.00  110.00    0.00    0.00  363.00     2    208.00      0.00 2710628  144656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分41秒   999     65194  252.00  114.00    0.00    0.00  366.00     2    310.00      0.00 2710628  145112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分42秒   999     65194  249.00  115.00    0.00    0.00  364.00     2    627.00      0.00 2711652  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分43秒   999     65194  261.00  106.00    0.00    0.00  367.00     2    254.00      0.00 2710628  145264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分44秒   999     65194  260.00  111.00    0.00    0.00  371.00     2    855.00      0.00 2711140  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分45秒   999     65194  264.00  110.00    0.00    0.00  374.00     2    374.00      0.00 2711140  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分46秒   999     65194  259.00  107.00    0.00    0.00  366.00     2    432.00      0.00 2710628  144924   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分47秒   999     65194  246.00  121.00    0.00    0.00  367.00     2    257.00      0.00 2708580  144476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分48秒   999     65194  269.00  105.00    0.00    0.00  374.00     2    914.00      0.00 2710116  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分49秒   999     65194  266.00  109.00    0.00    0.00  375.00     2    536.00      0.00 2709092  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分50秒   999     65194  258.00  116.00    0.00    0.00  374.00     2    654.00      0.00 2709604  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分51秒   999     65194  263.00  101.00    0.00    0.00  364.00     2     78.00      0.00 2707556  145104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分52秒   999     65194  262.00  106.00    0.00    0.00  368.00     2    385.00      0.00 2707556  144324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分53秒   999     65194  254.00  112.00    0.00    0.00  366.00     2    563.00      0.00 2708068  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分54秒   999     65194  258.00  109.00    0.00    0.00  367.00     2    254.00      0.00 2709092  144192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分55秒   999     65194  261.00  109.00    0.00    0.00  370.00     2    484.00      0.00 2709092  145132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分56秒   999     65194  261.00  110.00    0.00    0.00  371.00     2    429.00      0.00 2708580  144876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分57秒   999     65194  262.00  105.00    0.00    0.00  367.00     2   1109.00      0.00 2710628  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分58秒   999     65194  262.00  101.00    0.00    0.00  363.00     2     24.00      0.00 2708580  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分59秒   999     65194  254.00  110.00    0.00    0.00  364.00     2    150.00      0.00 2707556  144556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分00秒   999     65194  263.00  102.00    0.00    0.00  365.00     2    279.00      0.00 2707556  144008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分01秒   999     65194  267.00  106.00    0.00    0.00  373.00     2    591.00      0.00 2709092  144556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分02秒   999     65194  271.00   97.00    0.00    0.00  368.00     2    434.00      0.00 2708580  145128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分03秒   999     65194  261.00  109.00    0.00    0.00  370.00     2    242.00      0.00 2708580  143848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分04秒   999     65194  259.00  105.00    0.00    0.00  364.00     2    306.00      0.00 2708580  144332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分05秒   999     65194  261.00  106.00    0.00    0.00  367.00     2    385.00      0.00 2707556  144712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分06秒   999     65194  258.00  109.00    0.00    0.00  367.00     2    672.00      0.00 2708580  145316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分07秒   999     65194  265.00  101.00    0.00    0.00  366.00     2    325.00      0.00 2708436  145140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分08秒   999     65194  268.00   98.00    0.00    0.00  366.00     2    251.00      0.00 2707924  144688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分09秒   999     65194  255.00  108.00    0.00    0.00  363.00     2    228.00      0.00 2707924  144048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分10秒   999     65194  264.00   99.00    0.00    0.00  363.00     2    338.00      0.00 2707780  144472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分11秒   999     65194  257.00  105.00    0.00    0.00  362.00     2    444.00      0.00 2709316  144000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分12秒   999     65194  258.00  106.00    0.00    0.00  364.00     2    671.00      0.00 2710340  144620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分13秒   999     65194  261.00  103.00    0.00    0.00  364.00     2    633.00      0.00 2710852  145416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分14秒   999     65194  259.00  110.00    0.00    0.00  369.00     2    236.00      0.00 2709828  144896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分15秒   999     65194  255.00  117.00    0.00    0.00  372.00     2    824.00      0.00 2711876  146124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分16秒   999     65194  254.00  118.00    0.00    0.00  372.00     2    625.00      0.00 2711876  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分17秒   999     65194  259.00  106.00    0.00    0.00  365.00     2    195.00      0.00 2710852  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分18秒   999     65194  258.00  110.00    0.00    0.00  368.00     2    519.00      0.00 2710852  145352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分19秒   999     65194  262.00  105.00    0.00    0.00  367.00     2    382.00      0.00 2710852  144840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分20秒   999     65194  250.00  118.00    0.00    0.00  368.00     2    206.00      0.00 2710340  144644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分21秒   999     65194  260.00  102.00    0.00    0.00  362.00     2   1045.00      0.00 2713696  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分22秒   999     65194  230.00   90.00    0.00    0.00  320.00     2  12187.00      0.00 2715136  145192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分23秒   999     65194  247.00  109.00    0.00    0.00  356.00     2   3611.00      0.00 2711500  142644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分24秒   999     65194  246.00  114.00    0.00    0.00  360.00     2   4078.00      0.00 2712944  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分25秒   999     65194  257.00  103.00    0.00    0.00  360.00     2   3348.00      0.00 2711408  142408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分26秒   999     65194  257.00  104.00    0.00    0.00  361.00     2   2454.00      0.00 2712960  143124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分27秒   999     65194  246.00  113.00    0.00    0.00  359.00     2   2716.00      0.00 2712960  143140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分28秒   999     65194  244.00   98.00    0.00    0.00  342.00     2   3757.00      0.00 2710464  142460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分29秒   999     65194  230.00   88.00    0.00    0.00  318.00     2  19314.00      0.00 2735888  160332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分30秒   999     65194  259.00  103.00    0.00    0.00  362.00     2  15237.00      0.00 2723648  155212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分31秒   999     65194  256.00  104.00    0.00    0.00  360.00     2   5888.00      0.00 2723652  155252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分32秒   999     65194  263.00  102.00    0.00    0.00  365.00     2   6260.00      0.00 2723476  155016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分33秒   999     65194  242.00  121.00    0.00    0.00  363.00     2   4409.00      0.00 2724772  155768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分34秒   999     65194  255.00  106.00    0.00    0.00  361.00     2   5358.00      0.00 2723748  155060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分35秒   999     65194  236.00  102.00    0.00    0.00  338.00     2   4602.00      0.00 2725960  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分36秒   999     65194  244.00  104.00    0.00    0.00  348.00     2   6167.00      0.00 2722672  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分37秒   999     65194  252.00  112.00    0.00    0.00  364.00     2   2233.00      0.00 2719572  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分38秒   999     65194  254.00  110.00    0.00    0.00  364.00     2   1830.00      0.00 2719208  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分39秒   999     65194  249.00  116.00    0.00    0.00  365.00     2   1321.00      0.00 2719720  150692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分40秒   999     65194  261.00  105.00    0.00    0.00  366.00     2   2053.00      0.00 2720600  151964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分41秒   999     65194  260.00  103.00    0.00    0.00  363.00     2   1712.00      0.00 2719576  150904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分42秒   999     65194  259.00  101.00    0.00    0.00  360.00     2   1888.00      0.00 2720088  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分43秒   999     65194  247.00  115.00    0.00    0.00  362.00     2   2755.00      0.00 2720088  151828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分44秒   999     65194  249.00  120.00    0.00    0.00  369.00     2   1449.00      0.00 2720424  151504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分45秒   999     65194  257.00  105.00    0.00    0.00  362.00     2   1404.00      0.00 2719912  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分46秒   999     65194  250.00  119.00    0.00    0.00  369.00     2   2103.00      0.00 2720424  151980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分47秒   999     65194  260.00  112.00    0.00    0.00  372.00     2   2089.00      0.00 2719912  151564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分48秒   999     65194  246.00  122.00    0.00    0.00  368.00     2   2388.00      0.00 2719912  151480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分49秒   999     65194  252.00  110.00    0.00    0.00  362.00     2   1174.00      0.00 2719968  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分50秒   999     65194  254.00  106.00    0.00    0.00  360.00     2   1353.00      0.00 2719776  152344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分51秒   999     65194  252.00  111.00    0.00    0.00  363.00     2   1275.00      0.00 2720304  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分52秒   999     65194  267.00   99.00    0.00    0.00  366.00     2   1427.00      0.00 2720304  151728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分53秒   999     65194  254.00  108.00    0.00    0.00  362.00     2    857.00      0.00 2720208  151080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分54秒   999     65194  260.00  104.00    0.00    0.00  364.00     2    841.00      0.00 2720208  151652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分55秒   999     65194  253.00  112.00    0.00    0.00  365.00     2   1138.00      0.00 2720720  151720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分56秒   999     65194  258.00  108.00    0.00    0.00  366.00     2   1117.00      0.00 2719184  150404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分57秒   999     65194  260.00  104.00    0.00    0.00  364.00     2   1711.00      0.00 2719184  150892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分58秒   999     65194  256.00  111.00    0.00    0.00  367.00     2   1746.00      0.00 2721232  152024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
