Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分07秒   999     95696    3.00    1.00    0.00    0.00    4.00     0     43.00      0.00 2673700  123268   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分59秒   999     95696   37.00   17.00    0.00    0.00   54.00     0      0.00      0.00 2672860  122948   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分00秒   999     95696   39.00   15.00    0.00    0.00   54.00     0      0.00      0.00 2672860  122948   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分01秒   999     95696   37.00   16.00    0.00    0.00   53.00     0      0.00      0.00 2672860  122948   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分02秒   999     95696   48.00    7.00    0.00    0.00   55.00     0      5.00      0.00 2672348  122632   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分03秒   999     95696   47.00    7.00    0.00    0.00   54.00     0      0.00      0.00 2672348  122632   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分04秒   999     95696   44.00    9.00    0.00    0.00   53.00     0      7.00      0.00 2672348  122632   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分05秒   999     95696   38.00   16.00    0.00    0.00   54.00     0      7.00      0.00 2672348  122632   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分06秒   999     95696   37.00   17.00    0.00    0.00   54.00     0     49.00      0.00 2672348  122760   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分07秒   999     95696   83.00   25.00    0.00    0.00  108.00     0  16692.00      0.00 2755644  193152   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分08秒   999     95696  197.00   55.00    0.00    0.00  252.00     0  26819.00      0.00 2777388  215376   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分09秒   999     95696  209.00   48.00    0.00    0.00  257.00     0  15007.00      0.00 2783284  218612   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分10秒   999     95696  204.00   50.00    0.00    0.00  254.00     0  15789.00      0.00 2781596  221408   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分11秒   999     95696  169.00   56.00    0.00    0.00  225.00     0  44896.00      0.00 2790704  213184   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分12秒   999     95696  179.00   47.00    0.00    0.00  226.00     0  50784.00      0.00 2791916  219672   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分13秒   999     95696  204.00   51.00    0.00    0.00  255.00     0  16238.00      0.00 2801640  231992   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分14秒   999     95696  190.00   53.00    0.00    0.00  243.00     0  25830.00      0.00 2777784  205828   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分15秒   999     95696  193.00   45.00    0.00    0.00  238.00     0  32058.00      0.00 2784544  213668   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分16秒   999     95696  178.00   49.00    0.00    0.00  227.00     0  37142.00      0.00 2781452  211196   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分17秒   999     95696  179.00   50.00    0.00    0.00  229.00     0  48101.00      0.00 2785752  205352   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分18秒   999     95696  184.00   51.00    0.00    0.00  235.00     0  35797.00      0.00 2804380  218076   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分19秒   999     95696  182.00   52.00    0.00    0.00  234.00     0  34707.00      0.00 2788832  213772   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分20秒   999     95696  206.00   50.00    0.00    0.00  256.00     0  16836.00      0.00 2784680  213320   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分21秒   999     95696  191.00   53.00    0.00    0.00  244.00     0  26656.00      0.00 2799576  227388   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分22秒   999     95696  196.00   48.00    0.00    0.00  244.00     0  27162.00      0.00 2788588  204468   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分23秒   999     95696  171.00   52.00    0.00    0.00  223.00     0  49728.00      0.00 2792192  219984   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分24秒   999     95696  208.00   50.00    0.00    0.00  258.00     0  15975.00      0.00 2798760  228452   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分25秒   999     95696  180.00   51.00    0.00    0.00  231.00     0  41718.00      0.00 2781152  207696   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分26秒   999     95696  175.00   58.00    0.00    0.00  233.00     0  19497.00      0.00 2768480  197388   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分27秒   999     95696  106.00   43.00    0.00    0.00  149.00     0     38.00      0.00 2766352  196008   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分28秒   999     95696   93.00   56.00    0.00    0.00  149.00     0    155.00      0.00 2765344  194988   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分29秒   999     95696   95.00   53.00    0.00    0.00  148.00     0    133.00      0.00 2764848  193952   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分30秒   999     95696   99.00   49.00    0.00    0.00  148.00     0    113.00      0.00 2762940  192860   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分31秒   999     95696   99.00   49.00    0.00    0.00  148.00     0    114.00      0.00 2761612  191764   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分32秒   999     95696   96.00   53.00    0.00    0.00  149.00     0     73.00      0.00 2759900  190608   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分33秒   999     95696   93.00   56.00    0.00    0.00  149.00     0    160.00      0.00 2759452  189660   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分34秒   999     95696   95.00   52.00    0.00    0.00  147.00     0     84.00      0.00 2757980  188676   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分35秒   999     95696   91.00   57.00    0.00    0.00  148.00     0    144.00      0.00 2757532  187804   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分36秒   999     95696  101.00   46.00    0.00    0.00  147.00     0     67.00      0.00 2755124  186308   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分37秒   999     95696   88.00   61.00    0.00    0.00  149.00     0    203.00      0.00 2755556  185656   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分38秒   999     95696   98.00   50.00    0.00    0.00  148.00     0    122.00      0.00 2754036  185376   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分39秒   999     95696   97.00   51.00    0.00    0.00  148.00     0    181.00      0.00 2753444  184632   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分40秒   999     95696   95.00   53.00    0.00    0.00  148.00     0    121.00      0.00 2752484  183592   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分41秒   999     95696   94.00   55.00    0.00    0.00  149.00     0    175.00      0.00 2752036  182576   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分42秒   999     95696  100.00   46.00    0.00    0.00  146.00     0    318.00      0.00 2751588  182244   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分43秒   999     95696   92.00   56.00    0.00    0.00  148.00     0     81.00      0.00 2749604  180772   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分44秒   999     95696  102.00   46.00    0.00    0.00  148.00     0     94.00      0.00 2748644  179888   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分45秒   999     95696   95.00   53.00    0.00    0.00  148.00     0    157.00      0.00 2747684  178976   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分46秒   999     95696   92.00   56.00    0.00    0.00  148.00     0    107.00      0.00 2747240  178136   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分47秒   999     95696   99.00   49.00    0.00    0.00  148.00     0     81.00      0.00 2745848  176080   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分48秒   999     95696  100.00   48.00    0.00    0.00  148.00     0    114.00      0.00 2746872  176208   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分49秒   999     95696   95.00   52.00    0.00    0.00  147.00     0    132.00      0.00 2745912  175316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分50秒   999     95696   99.00   49.00    0.00    0.00  148.00     0    123.00      0.00 2744952  174188   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分51秒   999     95696   92.00   56.00    0.00    0.00  148.00     0    195.00      0.00 2743992  173488   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分52秒   999     95696  106.00   45.00    0.00    0.00  151.00     0     68.00      0.00 2742936  172364   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分53秒   999     95696   97.00   50.00    0.00    0.00  147.00     0     73.00      0.00 2741592  171452   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分54秒   999     95696   98.00   51.00    0.00    0.00  149.00     0     67.00      0.00 2739064  168980   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分55秒   999     95696  101.00   48.00    0.00    0.00  149.00     0     60.00      0.00 2734736  167232   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分56秒   999     95696   90.00   57.00    0.00    0.00  147.00     0     86.00      0.00 2733664  166048   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分57秒   999     95696   99.00   51.00    0.00    0.00  150.00     0    113.00      0.00 2733056  165352   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分58秒   999     95696   97.00   52.00    0.00    0.00  149.00     0     96.00      0.00 2732752  165352   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分59秒   999     95696   94.00   53.00    0.00    0.00  147.00     0     63.00      0.00 2732464  164728   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分00秒   999     95696   95.00   54.00    0.00    0.00  149.00     0     68.00      0.00 2730908  164360   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分01秒   999     95696   91.00   59.00    0.00    0.00  150.00     0     98.00      0.00 2729600  164176   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分02秒   999     95696   96.00   53.00    0.00    0.00  149.00     0    120.00      0.00 2730400  168200   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分03秒   999     95696   91.00   58.00    0.00    0.00  149.00     0     75.00      0.00 2729520  167672   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分04秒   999     95696   98.00   50.00    0.00    0.00  148.00     0     63.00      0.00 2728476  167500   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分05秒   999     95696   90.00   58.00    0.00    0.00  148.00     0    109.00      0.00 2728260  167208   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分06秒   999     95696   96.00   52.00    0.00    0.00  148.00     0    119.00      0.00 2727380  167052   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分07秒   999     95696   94.00   57.00    0.00    0.00  151.00     0    134.00      0.00 2726576  165732   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分08秒   999     95696   95.00   52.00    0.00    0.00  147.00     0     79.00      0.00 2725968  165396   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分09秒   999     95696  100.00   48.00    0.00    0.00  148.00     0     58.00      0.00 2724188  165024   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分10秒   999     95696   96.00   52.00    0.00    0.00  148.00     0     86.00      0.00 2724220  164424   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分11秒   999     95696   98.00   49.00    0.00    0.00  147.00     0    106.00      0.00 2724220  164552   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分12秒   999     95696   99.00   49.00    0.00    0.00  148.00     0     72.00      0.00 2723564  165320   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分13秒   999     95696  106.00   43.00    0.00    0.00  149.00     0     76.00      0.00 2722468  164240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分14秒   999     95696  102.00   47.00    0.00    0.00  149.00     0     66.00      0.00 2721736  163460   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分15秒   999     95696   89.00   58.00    0.00    0.00  147.00     0     41.00      0.00 2719960  163164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分16秒   999     95696   97.00   50.00    0.00    0.00  147.00     0     89.00      0.00 2719720  162760   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分17秒   999     95696   97.00   53.00    0.00    0.00  150.00     0    156.00      0.00 2719480  162700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分18秒   999     95696   97.00   50.00    0.00    0.00  147.00     0    111.00      0.00 2719112  162392   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分19秒   999     95696   98.00   50.00    0.00    0.00  148.00     0    121.00      0.00 2719256  161848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分20秒   999     95696  107.00   42.00    0.00    0.00  149.00     0    117.00      0.00 2718888  161644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分21秒   999     95696   98.00   51.00    0.00    0.00  149.00     0     66.00      0.00 2717572  160404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分22秒   999     95696  101.00   49.00    0.00    0.00  150.00     0    221.00      0.00 2718228  161864   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分23秒   999     95696   98.00   50.00    0.00    0.00  148.00     0    151.00      0.00 2717204  161748   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分24秒   999     95696   94.00   54.00    0.00    0.00  148.00     0    118.00      0.00 2716692  161556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分25秒   999     95696   87.00   61.00    0.00    0.00  148.00     0    125.00      0.00 2716628  161332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分26秒   999     95696   95.00   53.00    0.00    0.00  148.00     0    161.00      0.00 2717140  161564   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分27秒   999     95696   97.00   52.00    0.00    0.00  149.00     0    137.00      0.00 2717140  161400   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分28秒   999     95696  101.00   47.00    0.00    0.00  148.00     0    177.00      0.00 2717140  161476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分29秒   999     95696   99.00   49.00    0.00    0.00  148.00     0    167.00      0.00 2717140  161516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分30秒   999     95696   97.00   51.00    0.00    0.00  148.00     0    121.00      0.00 2716628  161468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分31秒   999     95696   98.00   51.00    0.00    0.00  149.00     0    131.00      0.00 2716192  161236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分32秒   999     95696  100.00   50.00    0.00    0.00  150.00     0    174.00      0.00 2716192  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分33秒   999     95696   94.00   54.00    0.00    0.00  148.00     0    187.00      0.00 2716192  161480   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分34秒   999     95696   98.00   50.00    0.00    0.00  148.00     0    234.00      0.00 2716192  161708   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分35秒   999     95696   91.00   57.00    0.00    0.00  148.00     0    211.00      0.00 2716704  161552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分36秒   999     95696  102.00   47.00    0.00    0.00  149.00     0    123.00      0.00 2716192  161364   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分37秒   999     95696   97.00   52.00    0.00    0.00  149.00     0    212.00      0.00 2716464  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分38秒   999     95696   91.00   56.00    0.00    0.00  147.00     0    136.00      0.00 2716464  161720   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分39秒   999     95696  102.00   48.00    0.00    0.00  150.00     0     50.00      0.00 2715952  161584   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分40秒   999     95696   98.00   51.00    0.00    0.00  149.00     0    151.00      0.00 2715952  161408   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分41秒   999     95696  102.00   54.00    0.00    0.00  156.00     0     66.00      0.00 2715952  161064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分42秒   999     95696   91.00   56.00    0.00    0.00  147.00     0    113.00      0.00 2715952  161192   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分43秒   999     95696   94.00   54.00    0.00    0.00  148.00     0     94.00      0.00 2715440  162200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分44秒   999     95696   94.00   55.00    0.00    0.00  149.00     0     69.00      0.00 2715584  161740   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分45秒   999     95696   93.00   54.00    0.00    0.00  147.00     0    131.00      0.00 2715584  161868   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分46秒   999     95696  102.00   45.00    0.00    0.00  147.00     0    108.00      0.00 2715584  161868   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分47秒   999     95696   92.00   55.00    0.00    0.00  147.00     0     98.00      0.00 2715584  161764   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分48秒   999     95696   97.00   50.00    0.00    0.00  147.00     0     84.00      0.00 2715584  161764   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分49秒   999     95696   89.00   58.00    0.00    0.00  147.00     0     75.00      0.00 2715584  161892   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分50秒   999     95696   95.00   51.00    0.00    0.00  146.00     0     47.00      0.00 2714636  161816   0.50  beam.smp

