Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分44秒   999     92117   17.00    4.00    0.00    0.00   21.00     0    553.00      0.00 2674388  115292   0.35  beam.smp
12时53分35秒   999     92117  260.00  113.00    0.00    0.00  373.00     0    677.00      0.00 2713720  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分36秒   999     92117  260.00  113.00    0.00    0.00  373.00     0    382.00      0.00 2713208  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分37秒   999     92117  264.00  109.00    0.00    0.00  373.00     0    706.00      0.00 2714600  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分38秒   999     92117  263.00  108.00    0.00    0.00  371.00     0    336.00      0.00 2714088  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分39秒   999     92117  257.00  111.00    0.00    0.00  368.00     0    477.00      0.00 2714088  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分40秒   999     92117  264.00  100.00    0.00    0.00  364.00     0    600.00      0.00 2713112  148392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分41秒   999     92117  258.00  107.00    0.00    0.00  365.00     0    309.00      0.00 2712088  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分42秒   999     92117  264.00  101.00    0.00    0.00  365.00     0    525.00      0.00 2713112  148328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分43秒   999     92117  255.00  106.00    0.00    0.00  361.00     0     88.00      0.00 2711576  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分44秒   999     92117  261.00  107.00    0.00    0.00  368.00     0    396.00      0.00 2711576  147212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分45秒   999     92117  251.00  120.00    0.00    0.00  371.00     0    736.00      0.00 2713112  148492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分46秒   999     92117  262.00  107.00    0.00    0.00  369.00     0    539.00      0.00 2714136  148732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分47秒   999     92117  252.00  115.00    0.00    0.00  367.00     0    183.00      0.00 2713112  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分48秒   999     92117  256.00  108.00    0.00    0.00  364.00     0    461.00      0.00 2713112  148312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分49秒   999     92117  255.00  101.00    0.00    0.00  356.00     0     73.00      0.00 2711576  147316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分50秒   999     92117  253.00  111.00    0.00    0.00  364.00     0    383.00      0.00 2712088  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分51秒   999     92117  257.00  107.00    0.00    0.00  364.00     0    379.00      0.00 2712600  146868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分52秒   999     92117  254.00  111.00    0.00    0.00  365.00     0    527.00      0.00 2712600  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分53秒   999     92117  259.00  104.00    0.00    0.00  363.00     0    342.00      0.00 2711576  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分54秒   999     92117  248.00  117.00    0.00    0.00  365.00     0    251.00      0.00 2711336  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分55秒   999     92117  257.00  107.00    0.00    0.00  364.00     0    361.00      0.00 2711336  146740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分56秒   999     92117  259.00  107.00    0.00    0.00  366.00     0    490.00      0.00 2711848  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分57秒   999     92117  258.00  102.00    0.00    0.00  360.00     0    721.00      0.00 2712360  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分58秒   999     92117  257.00  107.00    0.00    0.00  364.00     0    602.00      0.00 2711848  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时53分59秒   999     92117  253.00  109.00    0.00    0.00  362.00     0    455.00      0.00 2712360  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分00秒   999     92117  244.00  118.00    0.00    0.00  362.00     0    471.00      0.00 2712360  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分01秒   999     92117  256.00  110.00    0.00    0.00  366.00     0    377.00      0.00 2711704  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分02秒   999     92117  261.00  108.00    0.00    0.00  369.00     0    569.00      0.00 2712728  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分03秒   999     92117  270.00  100.00    0.00    0.00  370.00     0    605.00      0.00 2712728  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分04秒   999     92117  257.00  113.00    0.00    0.00  370.00     0    247.00      0.00 2711192  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分05秒   999     92117  260.00  109.00    0.00    0.00  369.00     0    848.00      0.00 2713240  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分06秒   999     92117  253.00  107.00    0.00    0.00  360.00     0     97.00      0.00 2711192  146928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分07秒   999     92117  253.00  109.00    0.00    0.00  362.00     0    540.00      0.00 2712584  147420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分08秒   999     92117  261.00  104.00    0.00    0.00  365.00     0    398.00      0.00 2712072  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分09秒   999     92117  247.00  117.00    0.00    0.00  364.00     0    213.00      0.00 2711048  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分10秒   999     92117  252.00  118.00    0.00    0.00  370.00     0    549.00      0.00 2712584  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分11秒   999     92117  255.00  111.00    0.00    0.00  366.00     0    366.00      0.00 2712584  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分12秒   999     92117  246.00  114.00    0.00    0.00  360.00     0    313.00      0.00 2712072  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分13秒   999     92117  256.00   98.00    0.00    0.00  354.00     0    222.00      0.00 2711048  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分14秒   999     92117  254.00  106.00    0.00    0.00  360.00     0    320.00      0.00 2711048  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分15秒   999     92117  265.00   99.00    0.00    0.00  364.00     0    717.00      0.00 2712072  147700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分16秒   999     92117  254.00  108.00    0.00    0.00  362.00     0    239.00      0.00 2711560  147168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分17秒   999     92117  259.00  107.00    0.00    0.00  366.00     0    568.00      0.00 2711976  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分18秒   999     92117  262.00  108.00    0.00    0.00  370.00     0    423.00      0.00 2712488  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分19秒   999     92117  253.00  120.00    0.00    0.00  373.00     0    774.00      0.00 2714024  148092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分20秒   999     92117  268.00  102.00    0.00    0.00  370.00     0    566.00      0.00 2714024  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分21秒   999     92117  266.00  108.00    0.00    0.00  374.00     0    198.00      0.00 2713000  148436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分22秒   999     92117  259.00  114.00    0.00    0.00  373.00     0    460.00      0.00 2713512  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分23秒   999     92117  255.00  114.00    0.00    0.00  369.00     0    431.00      0.00 2713000  148800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分24秒   999     92117  243.00  117.00    0.00    0.00  360.00     0     41.00      0.00 2711464  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分25秒   999     92117  254.00  108.00    0.00    0.00  362.00     0    399.00      0.00 2711976  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分26秒   999     92117  264.00  105.00    0.00    0.00  369.00     0    486.00      0.00 2712488  147540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分27秒   999     92117  262.00  104.00    0.00    0.00  366.00     0    466.00      0.00 2711976  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分28秒   999     92117  254.00  115.00    0.00    0.00  369.00     0    309.00      0.00 2711976  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分29秒   999     92117  257.00  113.00    0.00    0.00  370.00     0    768.00      0.00 2712792  148572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分30秒   999     92117  250.00  115.00    0.00    0.00  365.00     0    160.00      0.00 2711768  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分31秒   999     92117  259.00  113.00    0.00    0.00  372.00     0    502.00      0.00 2712280  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分32秒   999     92117  262.00  109.00    0.00    0.00  371.00     0    295.00      0.00 2712792  148524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分33秒   999     92117  246.00  116.00    0.00    0.00  362.00     0    154.00      0.00 2711256  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分34秒   999     92117  265.00  102.00    0.00    0.00  367.00     0    599.00      0.00 2711768  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分35秒   999     92117  262.00  106.00    0.00    0.00  368.00     0    641.00      0.00 2711768  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分36秒   999     92117  255.00  107.00    0.00    0.00  362.00     0    305.00      0.00 2711256  146668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分37秒   999     92117  261.00  107.00    0.00    0.00  368.00     0    413.00      0.00 2711256  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分38秒   999     92117  263.00  105.00    0.00    0.00  368.00     0    724.00      0.00 2711768  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分39秒   999     92117  248.00  113.00    0.00    0.00  361.00     0    366.00      0.00 2711512  147248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分40秒   999     92117  252.00  113.00    0.00    0.00  365.00     0    328.00      0.00 2711512  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分41秒   999     92117  247.00  114.00    0.00    0.00  361.00     0    303.00      0.00 2711512  146428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分42秒   999     92117  267.00  102.00    0.00    0.00  369.00     0    460.00      0.00 2711000  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分43秒   999     92117  255.00  109.00    0.00    0.00  364.00     0    463.00      0.00 2712024  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分44秒   999     92117  260.00  108.00    0.00    0.00  368.00     0    227.00      0.00 2711512  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分45秒   999     92117  267.00  104.00    0.00    0.00  371.00     0    850.00      0.00 2711512  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分46秒   999     92117  261.00  110.00    0.00    0.00  371.00     0    509.00      0.00 2712536  148204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分47秒   999     92117  258.00  115.00    0.00    0.00  373.00     0    421.00      0.00 2712536  148308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分48秒   999     92117  254.00  112.00    0.00    0.00  366.00     0    396.00      0.00 2713048  148464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分49秒   999     92117  249.00  112.00    0.00    0.00  361.00     0    166.00      0.00 2712024  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分50秒   999     92117  262.00   93.00    0.00    0.00  355.00     0    134.00      0.00 2710488  146452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分51秒   999     92117  252.00  106.00    0.00    0.00  358.00     0    281.00      0.00 2710488  145912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分52秒   999     92117  248.00  110.00    0.00    0.00  358.00     0    450.00      0.00 2710488  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分53秒   999     92117  256.00  111.00    0.00    0.00  367.00     0    630.00      0.00 2711000  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分54秒   999     92117  247.00  119.00    0.00    0.00  366.00     0    822.00      0.00 2711512  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分55秒   999     92117  254.00  111.00    0.00    0.00  365.00     0    247.00      0.00 2710488  146456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分56秒   999     92117  250.00  118.00    0.00    0.00  368.00     0    771.00      0.00 2711660  147392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分57秒   999     92117  261.00  111.00    0.00    0.00  372.00     0    875.00      0.00 2712684  148276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分58秒   999     92117  261.00  112.00    0.00    0.00  373.00     0    388.00      0.00 2712172  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分59秒   999     92117  254.00  110.00    0.00    0.00  364.00     0    585.00      0.00 2712684  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分00秒   999     92117  248.00  118.00    0.00    0.00  366.00     0    282.00      0.00 2711660  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分01秒   999     92117  266.00  102.00    0.00    0.00  368.00     0    495.00      0.00 2711660  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分02秒   999     92117  259.00  111.00    0.00    0.00  370.00     0    375.00      0.00 2711660  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分03秒   999     92117  250.00  119.00    0.00    0.00  369.00     0    125.00      0.00 2710492  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分04秒   999     92117  262.00  109.00    0.00    0.00  371.00     0    459.00      0.00 2710492  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分05秒   999     92117  255.00  115.00    0.00    0.00  370.00     0    622.00      0.00 2712028  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分06秒   999     92117  259.00  109.00    0.00    0.00  368.00     0    381.00      0.00 2711004  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分07秒   999     92117  266.00   97.00    0.00    0.00  363.00     0    525.00      0.00 2712028  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分08秒   999     92117  264.00  103.00    0.00    0.00  367.00     0    178.00      0.00 2711004  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分09秒   999     92117  252.00  115.00    0.00    0.00  367.00     0    413.00      0.00 2711004  146640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分10秒   999     92117  269.00  100.00    0.00    0.00  369.00     0    561.00      0.00 2711004  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分11秒   999     92117  258.00  113.00    0.00    0.00  371.00     0    733.00      0.00 2712028  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分12秒   999     92117  254.00  115.00    0.00    0.00  369.00     0    440.00      0.00 2711516  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分13秒   999     92117  263.00  109.00    0.00    0.00  372.00     0    519.00      0.00 2712028  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分14秒   999     92117  262.00  108.00    0.00    0.00  370.00     0    163.00      0.00 2711004  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分15秒   999     92117  264.00  104.00    0.00    0.00  368.00     0    563.00      0.00 2712028  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分16秒   999     92117  258.00  106.00    0.00    0.00  364.00     0    283.00      0.00 2711004  147392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分17秒   999     92117  256.00  107.00    0.00    0.00  363.00     0    333.00      0.00 2711004  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分18秒   999     92117  262.00  106.00    0.00    0.00  368.00     0    469.00      0.00 2711004  147324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分19秒   999     92117  256.00  105.00    0.00    0.00  361.00     0    239.00      0.00 2710492  146400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分20秒   999     92117  253.00  114.00    0.00    0.00  367.00     0    575.00      0.00 2710764  146952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分21秒   999     92117  265.00  106.00    0.00    0.00  371.00     0    583.00      0.00 2710764  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分22秒   999     92117  243.00  130.00    0.00    0.00  373.00     0    709.00      0.00 2711276  147648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分23秒   999     92117  266.00  110.00    0.00    0.00  376.00     0    422.00      0.00 2711788  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分24秒   999     92117  268.00  108.00    0.00    0.00  376.00     0    621.00      0.00 2712300  148596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分25秒   999     92117  269.00  103.00    0.00    0.00  372.00     0    310.00      0.00 2711788  147952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分26秒   999     92117  245.00  123.00    0.00    0.00  368.00     0    388.00      0.00 2711276  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分27秒   999     92117  256.00  106.00    0.00    0.00  362.00     0    163.00      0.00 2709740  146104   0.45  beam.smp
