Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分06秒   999     13508  254.00   70.00    0.00    0.00  324.00     1  93678.00      0.00 2749956  175696   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分07秒   999     13508  270.00   64.00    0.00    0.00  334.00     1 101469.00      0.00 2745780  174460   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分08秒   999     13508  284.00   58.00    0.00    0.00  342.00     1 108927.00      0.00 2751488  176572   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分09秒   999     13508  263.00   70.00    0.00    0.00  333.00     1 103087.00      0.00 2752788  178324   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分10秒   999     13508  275.00   64.00    0.00    0.00  339.00     1 109849.00      0.00 2746636  178216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分11秒   999     13508  274.00   64.00    0.00    0.00  338.00     1 115198.00      0.00 2753944  174392   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分12秒   999     13508  274.00   62.00    0.00    0.00  336.00     1 112022.00      0.00 2752064  177008   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分13秒   999     13508  276.00   61.00    0.00    0.00  337.00     1 106536.00      0.00 2752760  175468   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分14秒   999     13508  277.00   62.00    0.00    0.00  339.00     1 105376.00      0.00 2748204  176804   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分15秒   999     13508  273.00   58.00    0.00    0.00  331.00     1  95162.00      0.00 2743240  175180   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分16秒   999     13508  265.00   70.00    0.00    0.00  335.00     1  98359.00      0.00 2746116  172584   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分17秒   999     13508  272.00   66.00    0.00    0.00  338.00     1  97393.00      0.00 2747136  174744   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分18秒   999     13508  275.00   66.00    0.00    0.00  341.00     1 105349.00      0.00 2755756  181804   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分19秒   999     13508  261.00   69.00    0.00    0.00  330.00     1  95482.00      0.00 2747760  175460   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分20秒   999     13508  274.00   65.00    0.00    0.00  339.00     1 100318.00      0.00 2745820  170132   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分21秒   999     13508  268.00   69.00    0.00    0.00  337.00     1 110988.00      0.00 2752592  178120   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分22秒   999     13508  278.00   57.00    0.00    0.00  335.00     1 109356.00      0.00 2747564  177576   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分23秒   999     13508  269.00   69.00    0.00    0.00  338.00     1 107651.00      0.00 2744640  169240   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分24秒   999     13508  263.00   69.00    0.00    0.00  332.00     1 104274.00      0.00 2755488  185288   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分25秒   999     13508  275.00   63.00    0.00    0.00  338.00     1 111151.00      0.00 2755844  177248   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分26秒   999     13508  273.00   65.00    0.00    0.00  338.00     1 100926.00      0.00 2748252  173560   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分27秒   999     13508  272.00   68.00    0.00    0.00  340.00     1  99537.00      0.00 2746076  175564   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分28秒   999     13508  270.00   68.00    0.00    0.00  338.00     1 102087.00      0.00 2747276  170996   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分29秒   999     13508  273.00   63.00    0.00    0.00  336.00     1 101586.00      0.00 2753784  174032   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分30秒   999     13508  276.00   59.00    0.00    0.00  335.00     1 107472.00      0.00 2744328  171388   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分31秒   999     13508  269.00   68.00    0.00    0.00  337.00     1 108421.00      0.00 2755292  182000   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分32秒   999     13508  272.00   61.00    0.00    0.00  333.00     1 100456.00      0.00 2747172  175596   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分33秒   999     13508  271.00   64.00    0.00    0.00  335.00     1 106081.00      0.00 2748644  172676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分34秒   999     13508  275.00   63.00    0.00    0.00  338.00     1 106259.00      0.00 2752612  178052   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分35秒   999     13508  273.00   65.00    0.00    0.00  338.00     1 101072.00      0.00 2747360  175136   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分36秒   999     13508  264.00   72.00    0.00    0.00  336.00     1  99053.00      0.00 2745424  171348   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分37秒   999     13508  272.00   63.00    0.00    0.00  335.00     1 103129.00      0.00 2748696  173140   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分38秒   999     13508  264.00   68.00    0.00    0.00  332.00     1  92898.00      0.00 2747448  175308   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分39秒   999     13508  266.00   70.00    0.00    0.00  336.00     1  98433.00      0.00 2750648  177864   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分40秒   999     13508  274.00   63.00    0.00    0.00  337.00     1 102600.00      0.00 2747436  171836   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分41秒   999     13508  280.00   58.00    0.00    0.00  338.00     1 116413.00      0.00 2745600  173940   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分42秒   999     13508  271.00   69.00    0.00    0.00  340.00     1 116183.00      0.00 2746452  175204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分43秒   999     13508  273.00   67.00    0.00    0.00  340.00     1 122067.00      0.00 2750804  169884   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分44秒   999     13508  268.00   65.00    0.00    0.00  333.00     1 111758.00      0.00 2744752  171140   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分45秒   999     13508  266.00   70.00    0.00    0.00  336.00     1 116384.00      0.00 2745840  173032   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分46秒   999     13508  271.00   67.00    0.00    0.00  338.00     1 100565.00      0.00 2744824  174236   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分47秒   999     13508  272.00   64.00    0.00    0.00  336.00     1 108349.00      0.00 2748960  176540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分48秒   999     13508  272.00   67.00    0.00    0.00  339.00     1 104502.00      0.00 2745988  174116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分49秒   999     13508  258.00   79.00    0.00    0.00  337.00     1 117763.00      0.00 2755860  175012   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分50秒   999     13508  274.00   60.00    0.00    0.00  334.00     1 111468.00      0.00 2750036  175440   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分51秒   999     13508  274.00   67.00    0.00    0.00  341.00     1 131865.00      0.00 2750220  174952   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分52秒   999     13508  263.00   69.00    0.00    0.00  332.00     1 111397.00      0.00 2748344  174504   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分53秒   999     13508  275.00   64.00    0.00    0.00  339.00     1 124899.00      0.00 2749164  174744   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分54秒   999     13508  276.00   66.00    0.00    0.00  342.00     1 112630.00      0.00 2746708  176784   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分55秒   999     13508  273.00   65.00    0.00    0.00  338.00     1 115534.00      0.00 2743564  171272   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分56秒   999     13508  270.00   70.00    0.00    0.00  340.00     1 115390.00      0.00 2740936  171528   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分57秒   999     13508  269.00   69.00    0.00    0.00  338.00     1 124606.00      0.00 2747672  174860   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分58秒   999     13508  262.00   69.00    0.00    0.00  331.00     1 111731.00      0.00 2748932  175424   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分59秒   999     13508  272.00   61.00    0.00    0.00  333.00     1 114893.00      0.00 2753068  177496   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分00秒   999     13508  266.00   73.00    0.00    0.00  339.00     1 112411.00      0.00 2750556  179104   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分01秒   999     13508  268.00   64.00    0.00    0.00  332.00     1  95083.00      0.00 2744752  176496   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分02秒   999     13508  265.35   63.37    0.00    0.00  328.71     1 103441.58      0.00 2747216  174620   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分03秒   999     13508  268.00   67.00    0.00    0.00  335.00     1 101134.00      0.00 2743504  175216   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分04秒   999     13508  267.00   68.00    0.00    0.00  335.00     1 101429.00      0.00 2752128  176612   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分05秒   999     13508  267.00   68.00    0.00    0.00  335.00     1  97230.00      0.00 2745008  171428   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分06秒   999     13508  266.00   66.00    0.00    0.00  332.00     1 102920.00      0.00 2749552  179612   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分07秒   999     13508  278.00   61.00    0.00    0.00  339.00     1 102817.00      0.00 2749180  177700   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分08秒   999     13508  276.00   60.00    0.00    0.00  336.00     1  98331.00      0.00 2752512  175432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分09秒   999     13508  264.00   71.00    0.00    0.00  335.00     1 101555.00      0.00 2756476  175700   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分10秒   999     13508  265.00   68.00    0.00    0.00  333.00     1 106543.00      0.00 2746356  175064   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分11秒   999     13508  272.00   62.00    0.00    0.00  334.00     1 100932.00      0.00 2748116  179668   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分12秒   999     13508  277.00   62.00    0.00    0.00  339.00     1 112948.00      0.00 2755260  176064   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分13秒   999     13508  267.00   66.00    0.00    0.00  333.00     1 111315.00      0.00 2750940  175116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分14秒   999     13508  266.00   65.00    0.00    0.00  331.00     1 110420.00      0.00 2750700  174772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分15秒   999     13508  261.00   72.00    0.00    0.00  333.00     1 115619.00      0.00 2751780  177520   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分16秒   999     13508  266.00   67.00    0.00    0.00  333.00     1 119618.00      0.00 2747748  174032   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分17秒   999     13508  262.00   72.00    0.00    0.00  334.00     1 117892.00      0.00 2754196  179668   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分18秒   999     13508  266.00   73.00    0.00    0.00  339.00     1 124002.00      0.00 2750036  173600   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分19秒   999     13508  264.00   70.00    0.00    0.00  334.00     1 121485.00      0.00 2745868  171348   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分20秒   999     13508  263.00   76.00    0.00    0.00  339.00     1 117260.00      0.00 2750332  179548   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分21秒   999     13508  275.00   63.00    0.00    0.00  338.00     1 103767.00      0.00 2744116  177596   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分22秒   999     13508  261.00   73.00    0.00    0.00  334.00     1 111783.00      0.00 2751620  176408   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分23秒   999     13508  269.00   67.00    0.00    0.00  336.00     1 107851.00      0.00 2757472  180276   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分24秒   999     13508  279.00   56.00    0.00    0.00  335.00     1 107231.00      0.00 2745832  174076   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分25秒   999     13508  271.00   67.00    0.00    0.00  338.00     1 112463.00      0.00 2747060  169280   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分26秒   999     13508  270.00   74.00    0.00    0.00  344.00     1 125857.00      0.00 2749316  177184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分27秒   999     13508  263.00   69.00    0.00    0.00  332.00     1 112050.00      0.00 2748188  174312   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分28秒   999     13508  266.00   65.00    0.00    0.00  331.00     1 122380.00      0.00 2752604  179536   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分29秒   999     13508  273.00   64.00    0.00    0.00  337.00     1 125315.00      0.00 2757708  182588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分30秒   999     13508  269.00   69.00    0.00    0.00  338.00     1 107679.00      0.00 2750336  178848   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分31秒   999     13508  272.00   64.00    0.00    0.00  336.00     1 103697.00      0.00 2751140  172556   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分32秒   999     13508  271.00   65.00    0.00    0.00  336.00     1 111004.00      0.00 2746716  176276   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分33秒   999     13508  264.00   63.00    0.00    0.00  327.00     1 104133.00      0.00 2754752  174300   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分34秒   999     13508  268.00   67.00    0.00    0.00  335.00     1 103076.00      0.00 2746716  173120   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分35秒   999     13508  270.00   65.00    0.00    0.00  335.00     1 110666.00      0.00 2744636  177240   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分36秒   999     13508  274.00   59.00    0.00    0.00  333.00     1  99611.00      0.00 2746736  174268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分37秒   999     13508  268.00   67.00    0.00    0.00  335.00     1  96510.00      0.00 2753600  171916   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分38秒   999     13508  276.00   66.00    0.00    0.00  342.00     1 101403.00      0.00 2757072  173232   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分39秒   999     13508  264.00   68.00    0.00    0.00  332.00     1  98565.00      0.00 2750668  179696   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分40秒   999     13508  269.00   67.00    0.00    0.00  336.00     1 115020.00      0.00 2744248  170476   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分41秒   999     13508  278.00   61.00    0.00    0.00  339.00     1 119039.00      0.00 2749852  171728   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分42秒   999     13508  264.00   72.00    0.00    0.00  336.00     1 120695.00      0.00 2748472  178528   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分43秒   999     13508  268.00   71.00    0.00    0.00  339.00     1 125584.00      0.00 2747264  173132   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分44秒   999     13508  275.00   67.00    0.00    0.00  342.00     1 121508.00      0.00 2746176  176052   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分45秒   999     13508  268.00   70.00    0.00    0.00  338.00     1 120409.00      0.00 2743532  167768   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分46秒   999     13508  272.00   68.00    0.00    0.00  340.00     1 131425.00      0.00 2745800  171840   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分47秒   999     13508  261.00   76.00    0.00    0.00  337.00     1 127910.00      0.00 2743408  172944   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分48秒   999     13508  271.00   69.00    0.00    0.00  340.00     1 134460.00      0.00 2746296  179684   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分49秒   999     13508  271.00   65.00    0.00    0.00  336.00     1 128155.00      0.00 2744852  169324   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分50秒   999     13508  270.00   68.00    0.00    0.00  338.00     1 143574.00      0.00 2749144  175708   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分51秒   999     13508  265.00   69.00    0.00    0.00  334.00     1 127336.00      0.00 2750324  173496   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分52秒   999     13508  267.00   70.00    0.00    0.00  337.00     1 125952.00      0.00 2754476  176596   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分53秒   999     13508  276.00   69.00    0.00    0.00  345.00     1 135732.00      0.00 2753400  175692   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分54秒   999     13508  264.00   75.00    0.00    0.00  339.00     1 132473.00      0.00 2748528  174832   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分55秒   999     13508  266.00   73.00    0.00    0.00  339.00     1 131371.00      0.00 2750896  173580   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分56秒   999     13508  258.00   75.00    0.00    0.00  333.00     1 118555.00      0.00 2754764  179384   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分57秒   999     13508  274.00   68.00    0.00    0.00  342.00     1 125799.00      0.00 2750404  173216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
