Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分15秒   999     69377   29.00   16.00    0.00    0.00   45.00     0   1212.00      0.00 2680536  124992   0.38  beam.smp
17时22分06秒   999     69377  256.00  103.00    0.00    0.00  359.00     0    351.00      0.00 2718640  154212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分07秒   999     69377  261.00  103.00    0.00    0.00  364.00     0    255.00      0.00 2718128  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分08秒   999     69377  243.00  122.00    0.00    0.00  365.00     0    741.00      0.00 2719888  155244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分09秒   999     69377  253.00  111.00    0.00    0.00  364.00     0    302.00      0.00 2719376  154764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分10秒   999     69377  246.00  121.00    0.00    0.00  367.00     0    473.00      0.00 2719376  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分11秒   999     69377  248.00  119.00    0.00    0.00  367.00     0    377.00      0.00 2719888  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分12秒   999     69377  257.00  115.00    0.00    0.00  372.00     0    283.00      0.00 2719136  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分13秒   999     69377  262.00  108.00    0.00    0.00  370.00     0    547.00      0.00 2719136  155200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分14秒   999     69377  264.00  104.00    0.00    0.00  368.00     0    673.00      0.00 2719636  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分15秒   999     69377  254.00  111.00    0.00    0.00  365.00     0    642.00      0.00 2719544  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分16秒   999     69377  267.00  103.00    0.00    0.00  370.00     0    526.00      0.00 2719544  155516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分17秒   999     69377  253.00  112.00    0.00    0.00  365.00     0    506.00      0.00 2718264  155332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分18秒   999     69377  250.00  116.00    0.00    0.00  366.00     0    626.00      0.00 2718264  155148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分19秒   999     69377  261.00  107.00    0.00    0.00  368.00     0    576.00      0.00 2719144  155452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分20秒   999     69377  262.00  107.00    0.00    0.00  369.00     0    388.00      0.00 2718632  155316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分21秒   999     69377  262.00  107.00    0.00    0.00  369.00     0    673.00      0.00 2719144  156056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分22秒   999     69377  261.00  112.00    0.00    0.00  373.00     0    667.00      0.00 2719656  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分23秒   999     69377  256.00  104.00    0.00    0.00  360.00     0    201.00      0.00 2718632  155112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分24秒   999     69377  246.00  114.00    0.00    0.00  360.00     0    421.00      0.00 2718120  155372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分25秒   999     69377  270.00   96.00    0.00    0.00  366.00     0    372.00      0.00 2718120  154620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分26秒   999     69377  259.00  107.00    0.00    0.00  366.00     0    446.00      0.00 2718632  155152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分27秒   999     69377  255.00  105.00    0.00    0.00  360.00     0    155.00      0.00 2718632  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分28秒   999     69377  270.00   95.00    0.00    0.00  365.00     0    356.00      0.00 2717608  155228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分29秒   999     69377  263.00  104.00    0.00    0.00  367.00     0    770.00      0.00 2719144  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分30秒   999     69377  267.00  100.00    0.00    0.00  367.00     0    945.00      0.00 2720168  157016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分31秒   999     69377  262.00  105.00    0.00    0.00  367.00     0     86.00      0.00 2718632  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分32秒   999     69377  257.00  109.00    0.00    0.00  366.00     0    729.00      0.00 2720168  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分33秒   999     69377  264.00  106.00    0.00    0.00  370.00     0    239.00      0.00 2719144  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分34秒   999     69377  260.00  112.00    0.00    0.00  372.00     0    426.00      0.00 2718632  155532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分35秒   999     69377  272.00  103.00    0.00    0.00  375.00     0    570.00      0.00 2718632  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分36秒   999     69377  268.00  106.00    0.00    0.00  374.00     0    332.00      0.00 2718632  155204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分37秒   999     69377  269.00  105.00    0.00    0.00  374.00     0    711.00      0.00 2719144  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分38秒   999     69377  261.00  114.00    0.00    0.00  375.00     0    341.00      0.00 2718120  155364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分39秒   999     69377  267.00  107.00    0.00    0.00  374.00     0    825.00      0.00 2718632  155896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分40秒   999     69377  275.00   96.00    0.00    0.00  371.00     0    775.00      0.00 2720680  157340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分41秒   999     69377  270.00  100.00    0.00    0.00  370.00     0    227.00      0.00 2719144  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分42秒   999     69377  260.00  103.00    0.00    0.00  363.00     0    191.00      0.00 2717608  155312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分43秒   999     69377  262.00  106.00    0.00    0.00  368.00     0    650.00      0.00 2718120  155204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分44秒   999     69377  270.00   96.00    0.00    0.00  366.00     0    419.00      0.00 2718120  154832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分45秒   999     69377  254.00  106.00    0.00    0.00  360.00     0    338.00      0.00 2717608  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分46秒   999     69377  261.00   97.00    0.00    0.00  358.00     0    834.00      0.00 2719144  155856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分47秒   999     69377  258.00  105.00    0.00    0.00  363.00     0    202.00      0.00 2718120  154800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分48秒   999     69377  263.00  109.00    0.00    0.00  372.00     0    858.00      0.00 2721048  156904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分49秒   999     69377  258.00  113.00    0.00    0.00  371.00     0     90.00      0.00 2719000  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分50秒   999     69377  271.00  103.00    0.00    0.00  374.00     0    657.00      0.00 2720024  156136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分51秒   999     69377  261.00  107.00    0.00    0.00  368.00     0    290.00      0.00 2720100  155992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分52秒   999     69377  268.00   98.00    0.00    0.00  366.00     0    327.00      0.00 2720612  156128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分53秒   999     69377  248.00  113.00    0.00    0.00  361.00     0     94.00      0.00 2718564  155408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分54秒   999     69377  246.00  122.00    0.00    0.00  368.00     0    644.00      0.00 2718932  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分55秒   999     69377  256.00  111.00    0.00    0.00  367.00     0    613.00      0.00 2718932  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分56秒   999     69377  266.00  104.00    0.00    0.00  370.00     0    298.00      0.00 2719444  154640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分57秒   999     69377  257.00  104.00    0.00    0.00  361.00     0    117.00      0.00 2717908  154768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分58秒   999     69377  251.00  112.00    0.00    0.00  363.00     0    694.00      0.00 2718932  155252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分59秒   999     69377  249.00  117.00    0.00    0.00  366.00     0    504.00      0.00 2719444  155908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分00秒   999     69377  254.00  120.00    0.00    0.00  374.00     0    608.00      0.00 2718932  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分01秒   999     69377  251.00  112.00    0.00    0.00  363.00     0   1005.00      0.00 2720468  156264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分02秒   999     69377  264.00  105.00    0.00    0.00  369.00     0    465.00      0.00 2720980  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分03秒   999     69377  259.00  108.00    0.00    0.00  367.00     0    210.00      0.00 2719444  155532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分04秒   999     69377  264.00  100.00    0.00    0.00  364.00     0    106.00      0.00 2718932  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分05秒   999     69377  272.00   96.00    0.00    0.00  368.00     0    723.00      0.00 2718932  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分06秒   999     69377  266.00  100.00    0.00    0.00  366.00     0    440.00      0.00 2718420  155160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分07秒   999     69377  251.00  110.00    0.00    0.00  361.00     0    613.00      0.00 2718932  155376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分08秒   999     69377  255.00  109.00    0.00    0.00  364.00     0    263.00      0.00 2718932  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分09秒   999     69377  268.00  101.00    0.00    0.00  369.00     0    496.00      0.00 2718932  154988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分10秒   999     69377  260.00  107.00    0.00    0.00  367.00     0    373.00      0.00 2718932  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分11秒   999     69377  260.00   97.00    0.00    0.00  357.00     0    266.00      0.00 2718932  155032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分12秒   999     69377  254.00  109.00    0.00    0.00  363.00     0    336.00      0.00 2718420  154832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分13秒   999     69377  254.00  110.00    0.00    0.00  364.00     0    603.00      0.00 2718932  155308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分14秒   999     69377  260.00  102.00    0.00    0.00  362.00     0    462.00      0.00 2718932  155088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分15秒   999     69377  251.00  120.00    0.00    0.00  371.00     0    551.00      0.00 2719444  155660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分16秒   999     69377  273.00   95.00    0.00    0.00  368.00     0    978.00      0.00 2721000  157168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分17秒   999     69377  251.00  109.00    0.00    0.00  360.00     0    117.00      0.00 2718952  156044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分18秒   999     69377  267.00  102.00    0.00    0.00  369.00     0    374.00      0.00 2718952  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分19秒   999     69377  267.00  106.00    0.00    0.00  373.00     0    720.00      0.00 2717356  155204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分20秒   999     69377  268.00  108.00    0.00    0.00  376.00     0    816.00      0.00 2719916  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分21秒   999     69377  264.00  109.00    0.00    0.00  373.00     0    407.00      0.00 2719404  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分22秒   999     69377  270.00  104.00    0.00    0.00  374.00     0    722.00      0.00 2720428  156972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分23秒   999     69377  255.00  115.00    0.00    0.00  370.00     0    522.00      0.00 2719404  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分24秒   999     69377  259.00  109.00    0.00    0.00  368.00     0    513.00      0.00 2718380  154928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分25秒   999     69377  267.00  104.00    0.00    0.00  371.00     0   1252.00      0.00 2719916  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分26秒   999     69377  262.00  111.00    0.00    0.00  373.00     0    687.00      0.00 2719404  156928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分27秒   999     69377  272.00   98.00    0.00    0.00  370.00     0    671.00      0.00 2719404  156832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分28秒   999     69377  257.00  115.00    0.00    0.00  372.00     0    546.00      0.00 2719404  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分29秒   999     69377  261.00  111.00    0.00    0.00  372.00     0    520.00      0.00 2719404  156824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分30秒   999     69377  271.00  103.00    0.00    0.00  374.00     0    761.00      0.00 2718380  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分31秒   999     69377  256.00  116.00    0.00    0.00  372.00     0    806.00      0.00 2718912  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分32秒   999     69377  264.00  103.00    0.00    0.00  367.00     0    287.00      0.00 2718400  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分33秒   999     69377  265.00   99.00    0.00    0.00  364.00     0    456.00      0.00 2718912  156260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分34秒   999     69377  267.00  104.00    0.00    0.00  371.00     0    465.00      0.00 2718912  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分35秒   999     69377  256.00  110.00    0.00    0.00  366.00     0    532.00      0.00 2719424  156636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分36秒   999     69377  254.00  106.00    0.00    0.00  360.00     0    184.00      0.00 2717888  155872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分37秒   999     69377  255.00  104.00    0.00    0.00  359.00     0    219.00      0.00 2717316  154776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分38秒   999     69377  256.00  109.00    0.00    0.00  365.00     0    436.00      0.00 2716292  153704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分39秒   999     69377  255.00  109.00    0.00    0.00  364.00     0    615.00      0.00 2717684  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分40秒   999     69377  255.00  110.00    0.00    0.00  365.00     0    381.00      0.00 2717172  154704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分41秒   999     69377  263.00  104.00    0.00    0.00  367.00     0    570.00      0.00 2717760  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分42秒   999     69377  271.00  102.00    0.00    0.00  373.00     0    677.00      0.00 2718784  156276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分43秒   999     69377  266.00  107.00    0.00    0.00  373.00     0    748.00      0.00 2718272  156224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分44秒   999     69377  265.00  109.00    0.00    0.00  374.00     0    278.00      0.00 2718272  155248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分45秒   999     69377  259.00  107.00    0.00    0.00  366.00     0    478.00      0.00 2717760  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分46秒   999     69377  267.00  102.00    0.00    0.00  369.00     0    535.00      0.00 2718272  155952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分47秒   999     69377  262.00  103.00    0.00    0.00  365.00     0    426.00      0.00 2717204  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分48秒   999     69377  256.00  117.00    0.00    0.00  373.00     0    177.00      0.00 2716452  154596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分49秒   999     69377  264.00  100.00    0.00    0.00  364.00     0    333.00      0.00 2715428  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分50秒   999     69377  260.00  108.00    0.00    0.00  368.00     0    506.00      0.00 2717236  154740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分51秒   999     69377  259.00  112.00    0.00    0.00  371.00     0    672.00      0.00 2717748  154784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分52秒   999     69377  259.00  115.00    0.00    0.00  374.00     0    397.00      0.00 2717748  154996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分53秒   999     69377  263.00  111.00    0.00    0.00  374.00     0    499.00      0.00 2717824  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分54秒   999     69377  267.00  103.00    0.00    0.00  370.00     0    376.00      0.00 2717312  154940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分55秒   999     69377  254.00  117.00    0.00    0.00  371.00     0    356.00      0.00 2717312  154740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分56秒   999     69377  249.00  115.00    0.00    0.00  364.00     0    283.00      0.00 2716800  154624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分57秒   999     69377  265.00   99.00    0.00    0.00  364.00     0    307.00      0.00 2715776  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
