Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时59分31秒   999     86250   19.00    5.00    0.00    0.00   24.00     0    794.00      0.00 2672776  120664   0.37  beam.smp
20时01分22秒   999     86250  265.00  114.00    0.00    0.00  379.00     0    341.00      0.00 2719768  158708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分23秒   999     86250  261.00  116.00    0.00    0.00  377.00     0    434.00      0.00 2719256  158692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分24秒   999     86250  263.00  116.00    0.00    0.00  379.00     0    314.00      0.00 2719256  158304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分25秒   999     86250  268.00  109.00    0.00    0.00  377.00     0    255.00      0.00 2718232  157756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分26秒   999     86250  267.00  113.00    0.00    0.00  380.00     0    465.00      0.00 2718744  158384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分27秒   999     86250  273.00  105.00    0.00    0.00  378.00     0    405.00      0.00 2720280  158532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分28秒   999     86250  274.00  103.00    0.00    0.00  377.00     0    374.00      0.00 2720280  158636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分29秒   999     86250  271.00  107.00    0.00    0.00  378.00     0    446.00      0.00 2719768  159144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分30秒   999     86250  270.00  109.00    0.00    0.00  379.00     0    229.00      0.00 2719256  158824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分31秒   999     86250  265.00  113.00    0.00    0.00  378.00     0    128.00      0.00 2719768  158824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分32秒   999     86250  274.00  104.00    0.00    0.00  378.00     0    314.00      0.00 2720040  159236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分33秒   999     86250  278.00  100.00    0.00    0.00  378.00     0    127.00      0.00 2718504  158192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分34秒   999     86250  265.00  113.00    0.00    0.00  378.00     0    262.00      0.00 2718872  157984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分35秒   999     86250  274.00  105.00    0.00    0.00  379.00     0    341.00      0.00 2719896  158288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分36秒   999     86250  265.00  114.00    0.00    0.00  379.00     0    419.00      0.00 2718872  159040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分37秒   999     86250  267.00  111.00    0.00    0.00  378.00     0    334.00      0.00 2718360  158404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分38秒   999     86250  266.00  111.00    0.00    0.00  377.00     0    406.00      0.00 2719384  158860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分39秒   999     86250  275.00  104.00    0.00    0.00  379.00     0    269.00      0.00 2718872  158968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分40秒   999     86250  273.00  105.00    0.00    0.00  378.00     0    279.00      0.00 2717848  158408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分41秒   999     86250  267.00  112.00    0.00    0.00  379.00     0    370.00      0.00 2718360  158064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分42秒   999     86250  267.00  111.00    0.00    0.00  378.00     0    303.00      0.00 2717704  158412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分43秒   999     86250  266.00  113.00    0.00    0.00  379.00     0    225.00      0.00 2717704  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分44秒   999     86250  278.00  101.00    0.00    0.00  379.00     0    474.00      0.00 2718216  158624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分45秒   999     86250  277.00  101.00    0.00    0.00  378.00     0    350.00      0.00 2718216  157920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分46秒   999     86250  277.00  102.00    0.00    0.00  379.00     0    286.00      0.00 2717704  158392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分47秒   999     86250  262.00  116.00    0.00    0.00  378.00     0    126.00      0.00 2717192  157408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分48秒   999     86250  280.00   99.00    0.00    0.00  379.00     0    356.00      0.00 2718072  158688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分49秒   999     86250  264.00  114.00    0.00    0.00  378.00     0    163.00      0.00 2716536  157200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分50秒   999     86250  271.00  108.00    0.00    0.00  379.00     0    155.00      0.00 2716536  157136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分51秒   999     86250  275.00  104.00    0.00    0.00  379.00     0    568.00      0.00 2717560  158228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分52秒   999     86250  270.00  107.00    0.00    0.00  377.00     0    220.00      0.00 2717048  157348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分53秒   999     86250  286.00   93.00    0.00    0.00  379.00     0    373.00      0.00 2717560  158072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分54秒   999     86250  271.00  108.00    0.00    0.00  379.00     0    293.00      0.00 2717560  157744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分55秒   999     86250  265.00  112.00    0.00    0.00  377.00     0    261.00      0.00 2717048  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分56秒   999     86250  274.00  104.00    0.00    0.00  378.00     0    568.00      0.00 2718328  157708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分57秒   999     86250  278.00  101.00    0.00    0.00  379.00     0    261.00      0.00 2717816  157940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分58秒   999     86250  273.00  106.00    0.00    0.00  379.00     0    402.00      0.00 2717304  157684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时01分59秒   999     86250  278.00  100.00    0.00    0.00  378.00     0    202.00      0.00 2716792  157420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分00秒   999     86250  266.00  111.00    0.00    0.00  377.00     0    507.00      0.00 2717304  157728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分01秒   999     86250  274.00  105.00    0.00    0.00  379.00     0    267.00      0.00 2716280  157012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分02秒   999     86250  273.00  105.00    0.00    0.00  378.00     0    317.00      0.00 2717304  157652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分03秒   999     86250  263.00  115.00    0.00    0.00  378.00     0    221.00      0.00 2717304  157300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分04秒   999     86250  275.00  103.00    0.00    0.00  378.00     0    329.00      0.00 2716792  157084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分05秒   999     86250  276.00  102.00    0.00    0.00  378.00     0    414.00      0.00 2718840  158236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分06秒   999     86250  274.00  105.00    0.00    0.00  379.00     0    379.00      0.00 2718840  158080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分07秒   999     86250  269.00  109.00    0.00    0.00  378.00     0    344.00      0.00 2718840  158272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分08秒   999     86250  271.00  107.00    0.00    0.00  378.00     0    187.00      0.00 2718840  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分09秒   999     86250  276.00  103.00    0.00    0.00  379.00     0    427.00      0.00 2719864  158528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分10秒   999     86250  273.00  105.00    0.00    0.00  378.00     0    206.00      0.00 2718328  158044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分11秒   999     86250  276.00  102.00    0.00    0.00  378.00     0    462.00      0.00 2719352  158128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分12秒   999     86250  270.00  109.00    0.00    0.00  379.00     0    208.00      0.00 2718840  158336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分13秒   999     86250  268.00  109.00    0.00    0.00  377.00     0    640.00      0.00 2720280  159496   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分14秒   999     86250  270.00  108.00    0.00    0.00  378.00     0    167.00      0.00 2720280  158956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分15秒   999     86250  267.00  110.00    0.00    0.00  377.00     0    427.00      0.00 2720280  159388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分16秒   999     86250  263.00  116.00    0.00    0.00  379.00     0     94.00      0.00 2719256  158532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分17秒   999     86250  258.00  120.00    0.00    0.00  378.00     0    261.00      0.00 2718744  158540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分18秒   999     86250  279.00   99.00    0.00    0.00  378.00     0    299.00      0.00 2718232  158060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分19秒   999     86250  272.00  106.00    0.00    0.00  378.00     0    385.00      0.00 2718232  157588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分20秒   999     86250  272.00  106.00    0.00    0.00  378.00     0    515.00      0.00 2718232  157676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分21秒   999     86250  267.00  111.00    0.00    0.00  378.00     0    637.00      0.00 2719256  158592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分22秒   999     86250  274.00  104.00    0.00    0.00  378.00     0    243.00      0.00 2719256  158232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分23秒   999     86250  271.00  108.00    0.00    0.00  379.00     0    182.00      0.00 2718744  158052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分24秒   999     86250  278.00  100.00    0.00    0.00  378.00     0    368.00      0.00 2718232  158112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分25秒   999     86250  267.00  110.00    0.00    0.00  377.00     0    399.00      0.00 2718744  158032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分26秒   999     86250  263.00  115.00    0.00    0.00  378.00     0    443.00      0.00 2718232  157996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分27秒   999     86250  274.00  106.00    0.00    0.00  380.00     0    373.00      0.00 2718232  157740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分28秒   999     86250  266.00  112.00    0.00    0.00  378.00     0    370.00      0.00 2718744  158080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分29秒   999     86250  274.00  105.00    0.00    0.00  379.00     0    530.00      0.00 2719256  158952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分30秒   999     86250  271.00  107.00    0.00    0.00  378.00     0    322.00      0.00 2720280  158556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分31秒   999     86250  276.00  101.00    0.00    0.00  377.00     0    151.00      0.00 2719624  158932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分32秒   999     86250  272.00  107.00    0.00    0.00  379.00     0     67.00      0.00 2718600  158512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分33秒   999     86250  276.00  103.00    0.00    0.00  379.00     0    322.00      0.00 2719624  158192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分34秒   999     86250  262.00  117.00    0.00    0.00  379.00     0    328.00      0.00 2718600  158516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分35秒   999     86250  271.00  107.00    0.00    0.00  378.00     0    317.00      0.00 2719112  157900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分36秒   999     86250  262.00  116.00    0.00    0.00  378.00     0    279.00      0.00 2720136  158668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分37秒   999     86250  278.00  101.00    0.00    0.00  379.00     0    229.00      0.00 2719112  158672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分38秒   999     86250  268.00  110.00    0.00    0.00  378.00     0    289.00      0.00 2718600  158300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分39秒   999     86250  262.00  116.00    0.00    0.00  378.00     0    428.00      0.00 2719112  158432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分40秒   999     86250  274.00  105.00    0.00    0.00  379.00     0    330.00      0.00 2718600  158460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分41秒   999     86250  268.00  111.00    0.00    0.00  379.00     0    254.00      0.00 2718088  157700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分42秒   999     86250  249.00  129.00    0.00    0.00  378.00     0    701.00      0.00 2719112  158692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分43秒   999     86250  275.00  104.00    0.00    0.00  379.00     0    211.00      0.00 2718600  158024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分44秒   999     86250  271.00  105.00    0.00    0.00  376.00     0    461.00      0.00 2719624  158460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分45秒   999     86250  271.00  109.00    0.00    0.00  380.00     0    109.00      0.00 2719112  158224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分46秒   999     86250  267.00  112.00    0.00    0.00  379.00     0    392.00      0.00 2718600  158420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分47秒   999     86250  268.00  110.00    0.00    0.00  378.00     0    643.00      0.00 2719112  159388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分48秒   999     86250  271.00  107.00    0.00    0.00  378.00     0     27.00      0.00 2717064  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分49秒   999     86250  274.00  105.00    0.00    0.00  379.00     0     23.00      0.00 2715528  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分50秒   999     86250  275.00  104.00    0.00    0.00  379.00     0    305.00      0.00 2716040  155268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分51秒   999     86250  272.00  106.00    0.00    0.00  378.00     0    175.00      0.00 2715016  155340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分52秒   999     86250  271.00  108.00    0.00    0.00  379.00     0    348.00      0.00 2714504  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分53秒   999     86250  272.00  107.00    0.00    0.00  379.00     0    427.00      0.00 2715528  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分54秒   999     86250  265.00  113.00    0.00    0.00  378.00     0    426.00      0.00 2714504  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分55秒   999     86250  274.00  105.00    0.00    0.00  379.00     0    557.00      0.00 2714504  155112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分56秒   999     86250  274.00  105.00    0.00    0.00  379.00     0    642.00      0.00 2715016  155536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分57秒   999     86250  272.00  106.00    0.00    0.00  378.00     0    356.00      0.00 2715016  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分58秒   999     86250  269.00  109.00    0.00    0.00  378.00     0    202.00      0.00 2713992  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时02分59秒   999     86250  273.00  107.00    0.00    0.00  380.00     0    315.00      0.00 2713480  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分00秒   999     86250  272.00  105.00    0.00    0.00  377.00     0    823.00      0.00 2715016  155132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分01秒   999     86250  269.00  110.00    0.00    0.00  379.00     0    202.00      0.00 2715800  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分02秒   999     86250  274.00  103.00    0.00    0.00  377.00     0    563.00      0.00 2716952  155136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分03秒   999     86250  264.00  115.00    0.00    0.00  379.00     0    248.00      0.00 2715928  154772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分04秒   999     86250  257.00  121.00    0.00    0.00  378.00     0    269.00      0.00 2715416  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分05秒   999     86250  264.00  113.00    0.00    0.00  377.00     0    464.00      0.00 2715928  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分06秒   999     86250  269.00  109.00    0.00    0.00  378.00     0    443.00      0.00 2716440  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分07秒   999     86250  271.00  109.00    0.00    0.00  380.00     0    651.00      0.00 2717464  154928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分08秒   999     86250  276.00  103.00    0.00    0.00  379.00     0    400.00      0.00 2717464  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分09秒   999     86250  276.00  102.00    0.00    0.00  378.00     0    191.00      0.00 2717464  155132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分10秒   999     86250  268.00  111.00    0.00    0.00  379.00     0    117.00      0.00 2715928  154312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分11秒   999     86250  274.00  102.00    0.00    0.00  376.00     0    635.00      0.00 2716952  155100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分12秒   999     86250  263.00  115.00    0.00    0.00  378.00     0    328.00      0.00 2717464  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分13秒   999     86250  263.00  117.00    0.00    0.00  380.00     0    328.00      0.00 2716952  155272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时03分14秒   999     86250  274.00  103.00    0.00    0.00  377.00     0    596.00      0.00 2717976  156096   0.48  beam.smp
