Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分19秒   999     78639   20.00   14.00    0.00    0.00   34.00     1   1219.00      0.00 2676336  121088   0.37  beam.smp
05时05分10秒   999     78639  231.00   99.00    0.00    0.00  330.00     1    278.00      0.00 2713212  151692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分11秒   999     78639  235.00   96.00    0.00    0.00  331.00     1    408.00      0.00 2713228  151496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分12秒   999     78639  228.00  104.00    0.00    0.00  332.00     1    326.00      0.00 2712716  151676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分13秒   999     78639  230.00  100.00    0.00    0.00  330.00     1    425.00      0.00 2713228  151760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分14秒   999     78639  233.00   99.00    0.00    0.00  332.00     1    500.00      0.00 2713228  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分15秒   999     78639  229.00  102.00    0.00    0.00  331.00     1    405.00      0.00 2713228  151544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分16秒   999     78639  229.00  104.00    0.00    0.00  333.00     1    318.00      0.00 2713228  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分17秒   999     78639  226.00  104.00    0.00    0.00  330.00     1    414.00      0.00 2712204  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分18秒   999     78639  230.00   99.00    0.00    0.00  329.00     1    674.00      0.00 2713740  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分19秒   999     78639  226.00  107.00    0.00    0.00  333.00     1    203.00      0.00 2712204  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分20秒   999     78639  219.00  111.00    0.00    0.00  330.00     1    263.00      0.00 2711692  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分21秒   999     78639  220.00  110.00    0.00    0.00  330.00     1    506.00      0.00 2712716  150540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分22秒   999     78639  222.00  110.00    0.00    0.00  332.00     1    548.00      0.00 2712716  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分23秒   999     78639  235.00   95.00    0.00    0.00  330.00     1    352.00      0.00 2713228  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分24秒   999     78639  226.00  107.00    0.00    0.00  333.00     1    603.00      0.00 2712716  151812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分25秒   999     78639  228.00  106.00    0.00    0.00  334.00     1    206.00      0.00 2711948  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分26秒   999     78639  230.00  102.00    0.00    0.00  332.00     1    538.00      0.00 2712204  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分27秒   999     78639  221.00  109.00    0.00    0.00  330.00     1    565.00      0.00 2712204  150976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分28秒   999     78639  229.00  103.00    0.00    0.00  332.00     1    706.00      0.00 2714252  152128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分29秒   999     78639  224.00  107.00    0.00    0.00  331.00     1    377.00      0.00 2713228  151876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分30秒   999     78639  233.00   98.00    0.00    0.00  331.00     1    204.00      0.00 2713228  151128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分31秒   999     78639  232.00   99.00    0.00    0.00  331.00     1    268.00      0.00 2712716  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分32秒   999     78639  233.00   99.00    0.00    0.00  332.00     1    272.00      0.00 2712204  150488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分33秒   999     78639  232.00   98.00    0.00    0.00  330.00     1    395.00      0.00 2711692  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分34秒   999     78639  229.00  103.00    0.00    0.00  332.00     1    714.00      0.00 2713228  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分35秒   999     78639  233.00   98.00    0.00    0.00  331.00     1    538.00      0.00 2712716  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分36秒   999     78639  228.00  104.00    0.00    0.00  332.00     1    464.00      0.00 2712204  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分37秒   999     78639  222.00  109.00    0.00    0.00  331.00     1    750.00      0.00 2713740  151896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分38秒   999     78639  228.00  104.00    0.00    0.00  332.00     1    307.00      0.00 2712204  151280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分39秒   999     78639  230.00  103.00    0.00    0.00  333.00     1    296.00      0.00 2712716  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分40秒   999     78639  228.00  104.00    0.00    0.00  332.00     1   1328.00      0.00 2715020  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分41秒   999     78639  233.00   98.00    0.00    0.00  331.00     1    116.00      0.00 2713228  151924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分42秒   999     78639  225.00   98.00    0.00    0.00  323.00     1    259.00      0.00 2712716  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分43秒   999     78639  220.00  110.00    0.00    0.00  330.00     1    279.00      0.00 2711180  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分44秒   999     78639  221.00  110.00    0.00    0.00  331.00     1    689.00      0.00 2712716  151344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分45秒   999     78639  221.00  110.00    0.00    0.00  331.00     1    327.00      0.00 2713228  151712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分46秒   999     78639  231.00  100.00    0.00    0.00  331.00     1    233.00      0.00 2713228  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分47秒   999     78639  230.00  102.00    0.00    0.00  332.00     1    630.00      0.00 2713740  151864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分48秒   999     78639  231.00  101.00    0.00    0.00  332.00     1    254.00      0.00 2714156  151968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分49秒   999     78639  234.00  100.00    0.00    0.00  334.00     1     16.00      0.00 2711536  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分50秒   999     78639  235.00   98.00    0.00    0.00  333.00     1    248.00      0.00 2711024  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分51秒   999     78639  239.00   93.00    0.00    0.00  332.00     1    259.00      0.00 2710512  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分52秒   999     78639  220.00  113.00    0.00    0.00  333.00     1    307.00      0.00 2710000  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分53秒   999     78639  228.00  104.00    0.00    0.00  332.00     1    479.00      0.00 2711024  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分54秒   999     78639  225.00  107.00    0.00    0.00  332.00     1    334.00      0.00 2710512  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分55秒   999     78639  234.00   98.00    0.00    0.00  332.00     1   1081.00      0.00 2713328  150916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分56秒   999     78639  228.00  105.00    0.00    0.00  333.00     1    205.00      0.00 2711536  150792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分57秒   999     78639  229.00  103.00    0.00    0.00  332.00     1    467.00      0.00 2712048  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分58秒   999     78639  233.00   99.00    0.00    0.00  332.00     1    693.00      0.00 2713072  151540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时05分59秒   999     78639  231.00  102.00    0.00    0.00  333.00     1    462.00      0.00 2713584  151208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分00秒   999     78639  233.00  100.00    0.00    0.00  333.00     1    199.00      0.00 2712832  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分01秒   999     78639  224.00  109.00    0.00    0.00  333.00     1    490.00      0.00 2713344  151868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分02秒   999     78639  237.00   96.00    0.00    0.00  333.00     1    324.00      0.00 2712320  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分03秒   999     78639  220.00  110.00    0.00    0.00  330.00     1    454.00      0.00 2712320  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分04秒   999     78639  237.00   95.00    0.00    0.00  332.00     1     84.00      0.00 2710272  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分05秒   999     78639  226.00  106.00    0.00    0.00  332.00     1    499.00      0.00 2710784  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分06秒   999     78639  228.00  105.00    0.00    0.00  333.00     1    235.00      0.00 2710784  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分07秒   999     78639  226.00  107.00    0.00    0.00  333.00     1    393.00      0.00 2711296  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分08秒   999     78639  226.00  106.00    0.00    0.00  332.00     1    316.00      0.00 2710640  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分09秒   999     78639  229.00  104.00    0.00    0.00  333.00     1    458.00      0.00 2711152  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分10秒   999     78639  223.00  109.00    0.00    0.00  332.00     1    858.00      0.00 2712944  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分11秒   999     78639  226.00  108.00    0.00    0.00  334.00     1    301.00      0.00 2711920  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分12秒   999     78639  222.00  111.00    0.00    0.00  333.00     1    416.00      0.00 2711664  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分13秒   999     78639  227.00  105.00    0.00    0.00  332.00     1    253.00      0.00 2711664  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分14秒   999     78639  232.00  100.00    0.00    0.00  332.00     1    162.00      0.00 2710640  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分15秒   999     78639  214.00  118.00    0.00    0.00  332.00     1    475.00      0.00 2710640  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分16秒   999     78639  230.00  102.00    0.00    0.00  332.00     1    686.00      0.00 2712688  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分17秒   999     78639  224.00  109.00    0.00    0.00  333.00     1    255.00      0.00 2711664  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分18秒   999     78639  227.00  104.00    0.00    0.00  331.00     1    312.00      0.00 2711152  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分19秒   999     78639  233.00   97.00    0.00    0.00  330.00     1    377.00      0.00 2711152  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分20秒   999     78639  222.00  109.00    0.00    0.00  331.00     1    469.00      0.00 2711152  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分21秒   999     78639  228.00  105.00    0.00    0.00  333.00     1    777.00      0.00 2712176  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分22秒   999     78639  234.00   98.00    0.00    0.00  332.00     1    717.00      0.00 2712688  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分23秒   999     78639  229.00  104.00    0.00    0.00  333.00     1    267.00      0.00 2711664  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分24秒   999     78639  229.00  104.00    0.00    0.00  333.00     1    229.00      0.00 2711152  149880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分25秒   999     78639  216.00  117.00    0.00    0.00  333.00     1    391.00      0.00 2711664  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分26秒   999     78639  226.00  106.00    0.00    0.00  332.00     1    538.00      0.00 2711920  149944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分27秒   999     78639  232.00  101.00    0.00    0.00  333.00     1    387.00      0.00 2712944  150196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分28秒   999     78639  235.00   98.00    0.00    0.00  333.00     1    416.00      0.00 2711664  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分29秒   999     78639  230.00  102.00    0.00    0.00  332.00     1    341.00      0.00 2711664  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分30秒   999     78639  232.00  100.00    0.00    0.00  332.00     1    441.00      0.00 2711152  150552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分31秒   999     78639  229.00  103.00    0.00    0.00  332.00     1    266.00      0.00 2711152  149788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分32秒   999     78639  236.00   96.00    0.00    0.00  332.00     1    612.00      0.00 2711664  150212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分33秒   999     78639  229.00  103.00    0.00    0.00  332.00     1    243.00      0.00 2710640  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分34秒   999     78639  226.00  106.00    0.00    0.00  332.00     1    545.00      0.00 2710640  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分35秒   999     78639  224.00  106.00    0.00    0.00  330.00     1    480.00      0.00 2711664  150164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分36秒   999     78639  225.00  104.00    0.00    0.00  329.00     1    225.00      0.00 2711152  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分37秒   999     78639  221.00  113.00    0.00    0.00  334.00     1    625.00      0.00 2711664  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分38秒   999     78639  233.00  100.00    0.00    0.00  333.00     1    375.00      0.00 2711152  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分39秒   999     78639  225.00  109.00    0.00    0.00  334.00     1    579.00      0.00 2711664  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分40秒   999     78639  223.00  109.00    0.00    0.00  332.00     1    456.00      0.00 2711664  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分41秒   999     78639  223.00  110.00    0.00    0.00  333.00     1    820.00      0.00 2712432  151308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分42秒   999     78639  233.00  100.00    0.00    0.00  333.00     1    180.00      0.00 2710896  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分43秒   999     78639  230.00  102.00    0.00    0.00  332.00     1    294.00      0.00 2711408  149100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分44秒   999     78639  217.00  115.00    0.00    0.00  332.00     1    248.00      0.00 2709616  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分45秒   999     78639  230.00  103.00    0.00    0.00  333.00     1    317.00      0.00 2709984  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分46秒   999     78639  223.00  111.00    0.00    0.00  334.00     1    226.00      0.00 2709472  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分47秒   999     78639  226.00  105.00    0.00    0.00  331.00     1    497.00      0.00 2710496  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分48秒   999     78639  234.00  101.00    0.00    0.00  335.00     1    719.00      0.00 2711008  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分49秒   999     78639  242.00   92.00    0.00    0.00  334.00     1    640.00      0.00 2711008  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分50秒   999     78639  235.00   97.00    0.00    0.00  332.00     1    546.00      0.00 2711520  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分51秒   999     78639  243.00   87.00    0.00    0.00  330.00     1    170.00      0.00 2710496  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分52秒   999     78639  213.00  121.00    0.00    0.00  334.00     1    534.00      0.00 2710496  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分53秒   999     78639  232.00  100.00    0.00    0.00  332.00     1    478.00      0.00 2711008  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分54秒   999     78639  228.00  105.00    0.00    0.00  333.00     1    671.00      0.00 2712032  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分55秒   999     78639  217.00  116.00    0.00    0.00  333.00     1    180.00      0.00 2711520  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分56秒   999     78639  225.00  106.00    0.00    0.00  331.00     1    773.00      0.00 2713312  151708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分57秒   999     78639  231.00  104.00    0.00    0.00  335.00     1    231.00      0.00 2712288  151692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分58秒   999     78639  219.00  113.00    0.00    0.00  332.00     1     18.00      0.00 2710496  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时06分59秒   999     78639  227.00  105.00    0.00    0.00  332.00     1    513.00      0.00 2711520  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时07分00秒   999     78639  226.00  109.00    0.00    0.00  335.00     1    262.00      0.00 2711008  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时07分01秒   999     78639  222.00  111.00    0.00    0.00  333.00     1    530.00      0.00 2711520  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
