Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分21秒   999     42519  254.00   71.00    0.00    0.00  325.00     1 110785.00      0.00 2743060  175852   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分22秒   999     42519  258.00   73.00    0.00    0.00  331.00     1 119968.00      0.00 2757224  181228   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分23秒   999     42519  266.00   68.00    0.00    0.00  334.00     1 124608.00      0.00 2752268  174792   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分24秒   999     42519  258.00   76.00    0.00    0.00  334.00     1 126430.00      0.00 2752012  177432   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分25秒   999     42519  265.00   70.00    0.00    0.00  335.00     1 120697.00      0.00 2757400  182572   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分26秒   999     42519  270.00   65.00    0.00    0.00  335.00     1 114235.00      0.00 2752784  180164   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分27秒   999     42519  269.00   65.00    0.00    0.00  334.00     1 116764.00      0.00 2752400  178712   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分28秒   999     42519  264.00   65.00    0.00    0.00  329.00     1 117797.00      0.00 2750552  177276   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分29秒   999     42519  264.00   65.00    0.00    0.00  329.00     1 110093.00      0.00 2751588  179540   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分30秒   999     42519  266.00   62.00    0.00    0.00  328.00     1 106572.00      0.00 2747280  172544   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分31秒   999     42519  264.00   77.00    0.00    0.00  341.00     1 115387.00      0.00 2743808  172820   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分32秒   999     42519  255.00   75.00    0.00    0.00  330.00     1 116488.00      0.00 2750508  181468   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分33秒   999     42519  261.00   73.00    0.00    0.00  334.00     1 120309.00      0.00 2744580  176040   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分34秒   999     42519  258.00   76.00    0.00    0.00  334.00     1 121090.00      0.00 2754104  181716   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分35秒   999     42519  258.00   67.00    0.00    0.00  325.00     1 109610.00      0.00 2749620  176420   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分36秒   999     42519  273.00   65.00    0.00    0.00  338.00     1 115515.00      0.00 2757208  177104   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分37秒   999     42519  263.00   69.00    0.00    0.00  332.00     1 105557.00      0.00 2753168  177924   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分38秒   999     42519  254.00   75.00    0.00    0.00  329.00     1 109867.00      0.00 2751104  174792   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分39秒   999     42519  276.00   62.00    0.00    0.00  338.00     1 127075.00      0.00 2748376  176312   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分40秒   999     42519  264.00   74.00    0.00    0.00  338.00     1 115282.00      0.00 2751844  174128   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分41秒   999     42519  259.00   63.00    0.00    0.00  322.00     1 102179.00      0.00 2750304  176648   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分42秒   999     42519  271.00   65.00    0.00    0.00  336.00     1 105298.00      0.00 2747784  175424   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分43秒   999     42519  268.00   66.00    0.00    0.00  334.00     1 107075.00      0.00 2750252  175392   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分44秒   999     42519  259.00   74.00    0.00    0.00  333.00     1 117105.00      0.00 2753940  182928   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分45秒   999     42519  264.00   65.00    0.00    0.00  329.00     1 101766.00      0.00 2753232  178876   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分46秒   999     42519  265.00   66.00    0.00    0.00  331.00     1 114368.00      0.00 2755244  179772   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分47秒   999     42519  260.00   70.00    0.00    0.00  330.00     1 118292.00      0.00 2754080  174204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分48秒   999     42519  267.00   70.00    0.00    0.00  337.00     1 115417.00      0.00 2751564  178864   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分49秒   999     42519  267.00   66.00    0.00    0.00  333.00     1 111913.00      0.00 2747644  180764   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分50秒   999     42519  267.00   66.00    0.00    0.00  333.00     1 113401.00      0.00 2744164  174732   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分51秒   999     42519  260.00   70.00    0.00    0.00  330.00     1 116100.00      0.00 2750432  177732   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分52秒   999     42519  261.00   65.00    0.00    0.00  326.00     1 117397.00      0.00 2747112  177992   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分53秒   999     42519  262.00   69.00    0.00    0.00  331.00     1 115116.00      0.00 2743468  173848   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分54秒   999     42519  262.00   70.00    0.00    0.00  332.00     1 125194.00      0.00 2748048  177056   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分55秒   999     42519  262.00   71.00    0.00    0.00  333.00     1 128439.00      0.00 2755708  183156   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分56秒   999     42519  258.00   76.00    0.00    0.00  334.00     1 110739.00      0.00 2746220  179840   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分57秒   999     42519  270.00   66.00    0.00    0.00  336.00     1 111404.00      0.00 2752156  180448   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分58秒   999     42519  261.00   72.00    0.00    0.00  333.00     1 111253.00      0.00 2746504  174328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时34分59秒   999     42519  268.00   69.00    0.00    0.00  337.00     1 118311.00      0.00 2750476  177180   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分00秒   999     42519  268.00   70.00    0.00    0.00  338.00     1 130908.00      0.00 2753088  179360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分01秒   999     42519  264.00   74.00    0.00    0.00  338.00     1 124873.00      0.00 2750104  179764   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分02秒   999     42519  255.00   75.00    0.00    0.00  330.00     1 113827.00      0.00 2745604  174048   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分03秒   999     42519  258.00   73.00    0.00    0.00  331.00     1 117498.00      0.00 2755416  181296   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分04秒   999     42519  253.00   73.00    0.00    0.00  326.00     1 108860.00      0.00 2749920  180240   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分05秒   999     42519  260.00   74.00    0.00    0.00  334.00     1 126349.00      0.00 2751360  177000   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分06秒   999     42519  273.00   62.00    0.00    0.00  335.00     1 122228.00      0.00 2751400  178128   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分07秒   999     42519  254.00   77.00    0.00    0.00  331.00     1 110052.00      0.00 2751312  178452   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分08秒   999     42519  258.00   73.00    0.00    0.00  331.00     1 109820.00      0.00 2749112  181168   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分09秒   999     42519  277.00   62.00    0.00    0.00  339.00     1 119605.00      0.00 2749472  179532   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分10秒   999     42519  276.00   61.00    0.00    0.00  337.00     1 109987.00      0.00 2745548  176352   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分11秒   999     42519  263.00   71.00    0.00    0.00  334.00     1 111943.00      0.00 2748936  173432   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分12秒   999     42519  263.00   69.00    0.00    0.00  332.00     1 112209.00      0.00 2753428  180280   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分13秒   999     42519  276.00   62.00    0.00    0.00  338.00     1 121468.00      0.00 2750168  177024   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分14秒   999     42519  260.00   77.00    0.00    0.00  337.00     1 114411.00      0.00 2756288  181324   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分15秒   999     42519  268.00   72.00    0.00    0.00  340.00     1 112036.00      0.00 2748640  176472   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分16秒   999     42519  267.00   71.00    0.00    0.00  338.00     1 114664.00      0.00 2748240  175704   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分17秒   999     42519  266.00   66.00    0.00    0.00  332.00     1 118226.00      0.00 2745904  177384   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分18秒   999     42519  261.00   65.00    0.00    0.00  326.00     1 112910.00      0.00 2750656  175288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分19秒   999     42519  267.00   69.00    0.00    0.00  336.00     1 115106.00      0.00 2750816  173284   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分20秒   999     42519  266.00   73.00    0.00    0.00  339.00     1 116908.00      0.00 2751140  176228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分21秒   999     42519  263.00   65.00    0.00    0.00  328.00     1 103006.00      0.00 2755020  182516   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分22秒   999     42519  265.00   64.00    0.00    0.00  329.00     1 105775.00      0.00 2747460  183460   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分23秒   999     42519  264.00   64.00    0.00    0.00  328.00     1 109877.00      0.00 2743424  178184   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分24秒   999     42519  261.00   69.00    0.00    0.00  330.00     1 103436.00      0.00 2750680  177464   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分25秒   999     42519  264.00   66.00    0.00    0.00  330.00     1  97265.00      0.00 2747420  178092   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分26秒   999     42519  254.00   77.00    0.00    0.00  331.00     1 119585.00      0.00 2746716  176812   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分27秒   999     42519  268.00   67.00    0.00    0.00  335.00     1 110547.00      0.00 2751288  180856   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分28秒   999     42519  251.00   75.00    0.00    0.00  326.00     1 101219.00      0.00 2753504  179180   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分29秒   999     42519  269.00   66.00    0.00    0.00  335.00     1 112805.00      0.00 2749328  180376   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分30秒   999     42519  265.00   71.00    0.00    0.00  336.00     1 107900.00      0.00 2752708  174008   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分31秒   999     42519  265.00   68.00    0.00    0.00  333.00     1 111118.00      0.00 2749068  177780   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分32秒   999     42519  263.00   69.00    0.00    0.00  332.00     1  98343.00      0.00 2749744  178884   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分33秒   999     42519  268.00   65.00    0.00    0.00  333.00     1 100454.00      0.00 2750400  180708   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分34秒   999     42519  267.00   69.00    0.00    0.00  336.00     1 103365.00      0.00 2751440  178028   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分35秒   999     42519  270.00   68.00    0.00    0.00  338.00     1 110787.00      0.00 2760952  187240   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分36秒   999     42519  270.00   59.00    0.00    0.00  329.00     1  98466.00      0.00 2751428  180576   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分37秒   999     42519  252.00   77.00    0.00    0.00  329.00     1 101234.00      0.00 2751948  188060   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分38秒   999     42519  260.00   66.00    0.00    0.00  326.00     1  99668.00      0.00 2752404  179068   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分39秒   999     42519  267.00   64.00    0.00    0.00  331.00     1 102039.00      0.00 2749172  175908   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分40秒   999     42519  265.00   70.00    0.00    0.00  335.00     1 115576.00      0.00 2752572  181652   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分41秒   999     42519  261.00   74.00    0.00    0.00  335.00     1 106795.00      0.00 2752936  181008   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分42秒   999     42519  256.00   76.00    0.00    0.00  332.00     1 104877.00      0.00 2750768  178260   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分43秒   999     42519  267.00   68.00    0.00    0.00  335.00     1 105384.00      0.00 2752176  179312   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分44秒   999     42519  261.00   73.00    0.00    0.00  334.00     1 121260.00      0.00 2750920  177112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分45秒   999     42519  263.00   78.00    0.00    0.00  341.00     1 116905.00      0.00 2752876  175268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分46秒   999     42519  264.00   67.00    0.00    0.00  331.00     1 115508.00      0.00 2752072  180264   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分47秒   999     42519  269.00   66.00    0.00    0.00  335.00     1 106514.00      0.00 2750012  178432   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分48秒   999     42519  262.00   68.00    0.00    0.00  330.00     1 103710.00      0.00 2746504  176000   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分49秒   999     42519  267.00   62.00    0.00    0.00  329.00     1  98891.00      0.00 2758620  183716   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分50秒   999     42519  265.00   69.00    0.00    0.00  334.00     1 111517.00      0.00 2757288  184968   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分51秒   999     42519  266.00   59.00    0.00    0.00  325.00     1 108525.00      0.00 2743176  174012   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分52秒   999     42519  271.00   66.00    0.00    0.00  337.00     1 122154.00      0.00 2754440  183328   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分53秒   999     42519  264.00   69.00    0.00    0.00  333.00     1 117299.00      0.00 2751324  175928   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分54秒   999     42519  264.00   71.00    0.00    0.00  335.00     1 120362.00      0.00 2758024  181240   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分55秒   999     42519  271.00   64.00    0.00    0.00  335.00     1 112588.00      0.00 2749216  174292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分56秒   999     42519  267.00   63.00    0.00    0.00  330.00     1 117498.00      0.00 2742584  178940   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分57秒   999     42519  268.00   64.00    0.00    0.00  332.00     1 106917.00      0.00 2748088  178240   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分58秒   999     42519  268.00   69.00    0.00    0.00  337.00     1 114493.00      0.00 2749668  182912   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分59秒   999     42519  259.00   73.00    0.00    0.00  332.00     1 110403.00      0.00 2751052  184144   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分00秒   999     42519  262.00   72.00    0.00    0.00  334.00     1 112723.00      0.00 2753600  180380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分01秒   999     42519  274.00   64.00    0.00    0.00  338.00     1 115803.00      0.00 2751200  182580   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分02秒   999     42519  263.00   65.00    0.00    0.00  328.00     1 100913.00      0.00 2749456  178136   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分03秒   999     42519  264.00   75.00    0.00    0.00  339.00     1 115406.00      0.00 2747920  178520   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分04秒   999     42519  260.00   72.00    0.00    0.00  332.00     1 113451.00      0.00 2752412  178048   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分05秒   999     42519  265.00   67.00    0.00    0.00  332.00     1 115390.00      0.00 2753476  178736   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分06秒   999     42519  265.00   63.00    0.00    0.00  328.00     1 108842.00      0.00 2752180  178812   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分07秒   999     42519  264.00   69.00    0.00    0.00  333.00     1 111745.00      0.00 2750208  176980   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分08秒   999     42519  271.00   65.00    0.00    0.00  336.00     1 119915.00      0.00 2751236  177024   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分09秒   999     42519  267.00   67.00    0.00    0.00  334.00     1 111347.00      0.00 2751436  180316   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分10秒   999     42519  273.00   60.00    0.00    0.00  333.00     1 108781.00      0.00 2750196  183512   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分11秒   999     42519  265.00   71.00    0.00    0.00  336.00     1 122401.00      0.00 2751408  175768   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时36分12秒   999     42519  266.00   67.00    0.00    0.00  333.00     1 107643.00      0.00 2749120  177628   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
