Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分33秒   999    117336   38.00   16.00    0.00    0.00   54.00     3   1416.00      0.00 2679836  124604   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分25秒   999    117336  273.00  104.00    0.00    0.00  377.00     3    656.00      0.00 2717232  155276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分26秒   999    117336  266.00  112.00    0.00    0.00  378.00     3    200.00      0.00 2717232  154792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分27秒   999    117336  275.00  101.00    0.00    0.00  376.00     3    605.00      0.00 2718768  155872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分28秒   999    117336  273.00  105.00    0.00    0.00  378.00     3    228.00      0.00 2717232  155588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分29秒   999    117336  270.00  109.00    0.00    0.00  379.00     3    131.00      0.00 2717232  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分30秒   999    117336  265.00  110.00    0.00    0.00  375.00     3    812.00      0.00 2717744  155604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分31秒   999    117336  265.00  113.00    0.00    0.00  378.00     3    269.00      0.00 2717232  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分32秒   999    117336  265.00  113.00    0.00    0.00  378.00     3    341.00      0.00 2717232  155112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分33秒   999    117336  269.00  108.00    0.00    0.00  377.00     3    381.00      0.00 2717744  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分34秒   999    117336  264.00  114.00    0.00    0.00  378.00     3    194.00      0.00 2716720  154856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分35秒   999    117336  278.00  100.00    0.00    0.00  378.00     3    394.00      0.00 2717232  155052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分36秒   999    117336  271.00  108.00    0.00    0.00  379.00     3    365.00      0.00 2716720  154744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分37秒   999    117336  270.00  107.00    0.00    0.00  377.00     3    340.00      0.00 2716868  154860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分38秒   999    117336  276.00  100.00    0.00    0.00  376.00     3    644.00      0.00 2716868  155312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分39秒   999    117336  258.00  120.00    0.00    0.00  378.00     3    297.00      0.00 2716868  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分40秒   999    117336  269.00  109.00    0.00    0.00  378.00     3    539.00      0.00 2717380  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分41秒   999    117336  278.00  100.00    0.00    0.00  378.00     3    317.00      0.00 2717380  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分42秒   999    117336  272.00  104.00    0.00    0.00  376.00     3    449.00      0.00 2717380  155988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分43秒   999    117336  269.00  110.00    0.00    0.00  379.00     3    271.00      0.00 2717380  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分44秒   999    117336  267.00  111.00    0.00    0.00  378.00     3    321.00      0.00 2716868  155188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分45秒   999    117336  280.00   98.00    0.00    0.00  378.00     3    608.00      0.00 2717892  156132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分46秒   999    117336  270.00  107.00    0.00    0.00  377.00     3    463.00      0.00 2717380  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分47秒   999    117336  271.00  107.00    0.00    0.00  378.00     3    237.00      0.00 2717380  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分48秒   999    117336  270.00  107.00    0.00    0.00  377.00     3    265.00      0.00 2716868  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分49秒   999    117336  271.00  108.00    0.00    0.00  379.00     3    332.00      0.00 2717380  155468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分50秒   999    117336  270.00  106.00    0.00    0.00  376.00     3    383.00      0.00 2716868  155608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分51秒   999    117336  265.00  112.00    0.00    0.00  377.00     3    249.00      0.00 2716868  155124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分52秒   999    117336  266.00  112.00    0.00    0.00  378.00     3    376.00      0.00 2716500  154932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分53秒   999    117336  268.00  108.00    0.00    0.00  376.00     3    378.00      0.00 2716500  155400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分54秒   999    117336  274.00  103.00    0.00    0.00  377.00     3    379.00      0.00 2716772  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分55秒   999    117336  270.00  107.00    0.00    0.00  377.00     3    328.00      0.00 2716772  155304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分56秒   999    117336  276.00  104.00    0.00    0.00  380.00     3    357.00      0.00 2716772  155176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分57秒   999    117336  268.00  110.00    0.00    0.00  378.00     3    460.00      0.00 2716260  155020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分58秒   999    117336  274.00  103.00    0.00    0.00  377.00     3    443.00      0.00 2716772  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分59秒   999    117336  271.00  107.00    0.00    0.00  378.00     3    135.00      0.00 2715748  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分00秒   999    117336  269.00  108.00    0.00    0.00  377.00     3    544.00      0.00 2716772  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分01秒   999    117336  263.00  116.00    0.00    0.00  379.00     3    240.00      0.00 2718820  156104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分02秒   999    117336  270.00  108.00    0.00    0.00  378.00     3    318.00      0.00 2718308  156136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分03秒   999    117336  273.00  104.00    0.00    0.00  377.00     3    165.00      0.00 2717796  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分04秒   999    117336  284.00   93.00    0.00    0.00  377.00     3    467.00      0.00 2717796  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分05秒   999    117336  265.00  113.00    0.00    0.00  378.00     3    160.00      0.00 2717796  154712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分06秒   999    117336  269.00  109.00    0.00    0.00  378.00     3    280.00      0.00 2716772  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分07秒   999    117336  268.00  109.00    0.00    0.00  377.00     3    336.00      0.00 2717284  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分08秒   999    117336  267.00  111.00    0.00    0.00  378.00     3    523.00      0.00 2718308  155152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分09秒   999    117336  268.00  110.00    0.00    0.00  378.00     3    347.00      0.00 2717284  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分10秒   999    117336  272.00  104.00    0.00    0.00  376.00     3    483.00      0.00 2718308  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分11秒   999    117336  272.00  106.00    0.00    0.00  378.00     3    258.00      0.00 2717796  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分12秒   999    117336  271.00  107.00    0.00    0.00  378.00     3    468.00      0.00 2717796  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分13秒   999    117336  274.00  105.00    0.00    0.00  379.00     3    416.00      0.00 2719332  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分14秒   999    117336  267.00  111.00    0.00    0.00  378.00     3    268.00      0.00 2718820  155872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分15秒   999    117336  281.00   96.00    0.00    0.00  377.00     3    461.00      0.00 2718676  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分16秒   999    117336  268.00  108.00    0.00    0.00  376.00     3    510.00      0.00 2718676  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分17秒   999    117336  264.00  113.00    0.00    0.00  377.00     3    240.00      0.00 2718164  155004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分18秒   999    117336  261.00  117.00    0.00    0.00  378.00     3    315.00      0.00 2717140  154756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分19秒   999    117336  270.00  109.00    0.00    0.00  379.00     3    741.00      0.00 2719092  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分20秒   999    117336  267.00  111.00    0.00    0.00  378.00     3    132.00      0.00 2718068  154856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分21秒   999    117336  279.00   99.00    0.00    0.00  378.00     3    471.00      0.00 2718580  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分22秒   999    117336  275.00  102.00    0.00    0.00  377.00     3    214.00      0.00 2718068  154800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分23秒   999    117336  273.00  106.00    0.00    0.00  379.00     3    720.00      0.00 2718580  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分24秒   999    117336  275.00  102.00    0.00    0.00  377.00     3    384.00      0.00 2718068  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分25秒   999    117336  271.00  107.00    0.00    0.00  378.00     3    460.00      0.00 2718068  155780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分26秒   999    117336  271.00  107.00    0.00    0.00  378.00     3    271.00      0.00 2717556  154776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分27秒   999    117336  260.00  117.00    0.00    0.00  377.00     3    777.00      0.00 2719604  155752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分28秒   999    117336  279.00   98.00    0.00    0.00  377.00     3    337.00      0.00 2718580  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分29秒   999    117336  280.00   98.00    0.00    0.00  378.00     3    416.00      0.00 2718580  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分30秒   999    117336  277.00  102.00    0.00    0.00  379.00     3    441.00      0.00 2719092  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分31秒   999    117336  276.00  102.00    0.00    0.00  378.00     3    336.00      0.00 2719604  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分32秒   999    117336  268.00  109.00    0.00    0.00  377.00     3    267.00      0.00 2719092  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分33秒   999    117336  268.00  110.00    0.00    0.00  378.00     3    552.00      0.00 2719604  156400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分34秒   999    117336  267.00  110.00    0.00    0.00  377.00     3    308.00      0.00 2719604  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分35秒   999    117336  266.00  113.00    0.00    0.00  379.00     3    229.00      0.00 2718580  155816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分36秒   999    117336  270.00  107.00    0.00    0.00  377.00     3    198.00      0.00 2717556  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分37秒   999    117336  265.00  112.00    0.00    0.00  377.00     3    715.00      0.00 2719604  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分38秒   999    117336  264.00  114.00    0.00    0.00  378.00     3    350.00      0.00 2718536  155516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分39秒   999    117336  268.00  110.00    0.00    0.00  378.00     3    377.00      0.00 2719048  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分40秒   999    117336  270.00  108.00    0.00    0.00  378.00     3    302.00      0.00 2718024  155300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分41秒   999    117336  278.00  101.00    0.00    0.00  379.00     3    426.00      0.00 2718536  155216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分42秒   999    117336  271.00  106.00    0.00    0.00  377.00     3    285.00      0.00 2717512  154808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分43秒   999    117336  266.00  113.00    0.00    0.00  379.00     3    336.00      0.00 2717880  155052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分44秒   999    117336  273.00  105.00    0.00    0.00  378.00     3    258.00      0.00 2716856  154472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分45秒   999    117336  279.00   99.00    0.00    0.00  378.00     3    448.00      0.00 2717784  154576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分46秒   999    117336  273.00  105.00    0.00    0.00  378.00     3    373.00      0.00 2717128  154684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分47秒   999    117336  273.00  104.00    0.00    0.00  377.00     3    352.00      0.00 2717128  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分48秒   999    117336  262.00  115.00    0.00    0.00  377.00     3    510.00      0.00 2718152  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分49秒   999    117336  269.00  110.00    0.00    0.00  379.00     3    403.00      0.00 2717068  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分50秒   999    117336  274.00  105.00    0.00    0.00  379.00     3     15.00      0.00 2715020  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分51秒   999    117336  263.00  114.00    0.00    0.00  377.00     3     39.00      0.00 2713996  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分52秒   999    117336  265.00  114.00    0.00    0.00  379.00     3     47.00      0.00 2712460  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分53秒   999    117336  269.00  110.00    0.00    0.00  379.00     3    640.00      0.00 2713996  151628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分54秒   999    117336  269.00  108.00    0.00    0.00  377.00     3    454.00      0.00 2713632  152048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分55秒   999    117336  276.00  102.00    0.00    0.00  378.00     3    335.00      0.00 2713632  151792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分56秒   999    117336  270.00  106.00    0.00    0.00  376.00     3    249.00      0.00 2713120  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分57秒   999    117336  266.00  112.00    0.00    0.00  378.00     3    269.00      0.00 2712096  150488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分58秒   999    117336  271.00  106.00    0.00    0.00  377.00     3    407.00      0.00 2712608  150608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分59秒   999    117336  268.00  110.00    0.00    0.00  378.00     3    417.00      0.00 2713120  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分00秒   999    117336  273.00  105.00    0.00    0.00  378.00     3    430.00      0.00 2714656  151592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分01秒   999    117336  273.00  105.00    0.00    0.00  378.00     3    399.00      0.00 2714144  151876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分02秒   999    117336  274.00  104.00    0.00    0.00  378.00     3    360.00      0.00 2713632  151808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分03秒   999    117336  274.00  105.00    0.00    0.00  379.00     3    223.00      0.00 2713120  151664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分04秒   999    117336  269.00  109.00    0.00    0.00  378.00     3    179.00      0.00 2711584  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分05秒   999    117336  258.00  120.00    0.00    0.00  378.00     3    456.00      0.00 2712096  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分06秒   999    117336  269.00  108.00    0.00    0.00  377.00     3    289.00      0.00 2712000  151300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分07秒   999    117336  273.00  104.00    0.00    0.00  377.00     3    480.00      0.00 2712512  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分08秒   999    117336  286.00   93.00    0.00    0.00  379.00     3    279.00      0.00 2712000  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分09秒   999    117336  265.00  114.00    0.00    0.00  379.00     3    155.00      0.00 2713024  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分10秒   999    117336  268.00  109.00    0.00    0.00  377.00     3    183.00      0.00 2712000  151784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分11秒   999    117336  274.00  104.00    0.00    0.00  378.00     3    158.00      0.00 2711344  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分12秒   999    117336  275.00  101.00    0.00    0.00  376.00     3    281.00      0.00 2711344  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分13秒   999    117336  267.00  111.00    0.00    0.00  378.00     3    537.00      0.00 2712224  151424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分14秒   999    117336  275.00  103.00    0.00    0.00  378.00     3    443.00      0.00 2712736  151868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分15秒   999    117336  265.00  113.00    0.00    0.00  378.00     3    167.00      0.00 2712224  150892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分16秒   999    117336  271.00  107.00    0.00    0.00  378.00     3    312.00      0.00 2712224  150980   0.46  beam.smp

