Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分24秒   999    107592  274.00  104.00    0.00    0.00  378.00     0    965.00      0.00 2710220  145872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分25秒   999    107592  273.00  105.00    0.00    0.00  378.00     0   1175.00      0.00 2709708  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分26秒   999    107592  268.00  110.00    0.00    0.00  378.00     0   1291.00      0.00 2709708  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分27秒   999    107592  277.00  102.00    0.00    0.00  379.00     0   1324.00      0.00 2710220  145992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分28秒   999    107592  259.00  120.00    0.00    0.00  379.00     0   1721.00      0.00 2710732  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分29秒   999    107592  269.00  110.00    0.00    0.00  379.00     0   2064.00      0.00 2708672  145440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分30秒   999    107592  278.00  101.00    0.00    0.00  379.00     0   2058.00      0.00 2709040  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分31秒   999    107592  270.00  109.00    0.00    0.00  379.00     0   1026.00      0.00 2708528  145732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分32秒   999    107592  267.00  107.00    0.00    0.00  374.00     0   2202.00      0.00 2708436  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分33秒   999    107592  273.00  105.00    0.00    0.00  378.00     0    998.00      0.00 2710048  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分34秒   999    107592  269.00  110.00    0.00    0.00  379.00     0    989.00      0.00 2709536  145396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分35秒   999    107592  276.00  103.00    0.00    0.00  379.00     0   1042.00      0.00 2707476  144812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分36秒   999    107592  272.00  106.00    0.00    0.00  378.00     0   1204.00      0.00 2709012  145180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分37秒   999    107592  269.00  111.00    0.00    0.00  380.00     0   1124.00      0.00 2708916  145272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分38秒   999    107592  272.00  106.00    0.00    0.00  378.00     0   1177.00      0.00 2708404  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分39秒   999    107592  274.00  104.00    0.00    0.00  378.00     0    868.00      0.00 2708356  145476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分40秒   999    107592  277.00  102.00    0.00    0.00  379.00     0    839.00      0.00 2708356  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分41秒   999    107592  277.00  101.00    0.00    0.00  378.00     0    751.00      0.00 2708868  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分42秒   999    107592  280.00   99.00    0.00    0.00  379.00     0    444.00      0.00 2708868  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分43秒   999    107592  270.00  108.00    0.00    0.00  378.00     0    630.00      0.00 2706728  144620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分44秒   999    107592  265.00  114.00    0.00    0.00  379.00     0    931.00      0.00 2708264  145564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分45秒   999    107592  270.00  110.00    0.00    0.00  380.00     0    542.00      0.00 2707752  145192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分46秒   999    107592  266.00  112.00    0.00    0.00  378.00     0    771.00      0.00 2708264  145508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分47秒   999    107592  266.00  109.00    0.00    0.00  375.00     0   1713.00      0.00 2710276  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分48秒   999    107592  275.00  103.00    0.00    0.00  378.00     0    504.00      0.00 2707792  144652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分49秒   999    107592  267.00  112.00    0.00    0.00  379.00     0    653.00      0.00 2707792  144940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分50秒   999    107592  279.00  100.00    0.00    0.00  379.00     0    502.00      0.00 2708304  144408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分51秒   999    107592  269.00  110.00    0.00    0.00  379.00     0    662.00      0.00 2708304  144920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分52秒   999    107592  279.00  100.00    0.00    0.00  379.00     0    617.00      0.00 2708816  145396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分53秒   999    107592  270.00  109.00    0.00    0.00  379.00     0    701.00      0.00 2708816  145460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分54秒   999    107592  278.00  100.00    0.00    0.00  378.00     0    704.00      0.00 2709328  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分55秒   999    107592  279.00  100.00    0.00    0.00  379.00     0    647.00      0.00 2709840  146196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分56秒   999    107592  268.00  110.00    0.00    0.00  378.00     0    804.00      0.00 2708816  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分57秒   999    107592  270.00  109.00    0.00    0.00  379.00     0    689.00      0.00 2708816  145392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分58秒   999    107592  277.00  101.00    0.00    0.00  378.00     0    924.00      0.00 2710352  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分59秒   999    107592  264.00  114.00    0.00    0.00  378.00     0    169.00      0.00 2708304  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分00秒   999    107592  276.00  103.00    0.00    0.00  379.00     0    469.00      0.00 2709328  145844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分01秒   999    107592  277.00  100.00    0.00    0.00  377.00     0    609.00      0.00 2709840  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分02秒   999    107592  278.00   98.00    0.00    0.00  376.00     0    639.00      0.00 2710572  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分03秒   999    107592  276.00  104.00    0.00    0.00  380.00     0   1193.00      0.00 2708448  144328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分04秒   999    107592  275.00  104.00    0.00    0.00  379.00     0   1145.00      0.00 2708352  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分05秒   999    107592  267.00  111.00    0.00    0.00  378.00     0    957.00      0.00 2708864  144812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分06秒   999    107592  278.00  101.00    0.00    0.00  379.00     0   1104.00      0.00 2709376  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分07秒   999    107592  265.00  114.00    0.00    0.00  379.00     0   1479.00      0.00 2709452  144796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分08秒   999    107592  266.00  113.00    0.00    0.00  379.00     0   1147.00      0.00 2709452  144952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分09秒   999    107592  277.00  102.00    0.00    0.00  379.00     0    729.00      0.00 2709452  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分10秒   999    107592  276.00  103.00    0.00    0.00  379.00     0    665.00      0.00 2709356  144428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分11秒   999    107592  278.00  100.00    0.00    0.00  378.00     0    982.00      0.00 2709868  144988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分12秒   999    107592  264.00  114.00    0.00    0.00  378.00     0   1158.00      0.00 2709212  145528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分13秒   999    107592  274.00  105.00    0.00    0.00  379.00     0    568.00      0.00 2708700  144972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分14秒   999    107592  271.00  108.00    0.00    0.00  379.00     0    753.00      0.00 2709724  145576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分15秒   999    107592  277.00  102.00    0.00    0.00  379.00     0    665.00      0.00 2708700  144888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分16秒   999    107592  279.00   99.00    0.00    0.00  378.00     0    709.00      0.00 2709212  144992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分17秒   999    107592  275.00  102.00    0.00    0.00  377.00     0    701.00      0.00 2709724  145332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分18秒   999    107592  286.00   91.00    0.00    0.00  377.00     0   1337.00      0.00 2709904  146048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分19秒   999    107592  265.00  113.00    0.00    0.00  378.00     0    534.00      0.00 2709412  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分20秒   999    107592  272.00  107.00    0.00    0.00  379.00     0    471.00      0.00 2708900  145184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分21秒   999    107592  275.00  104.00    0.00    0.00  379.00     0    495.00      0.00 2708976  144532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分22秒   999    107592  273.27  101.98    0.00    0.00  375.25     0    572.28      0.00 2708464  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分23秒   999    107592  277.00  101.00    0.00    0.00  378.00     0    647.00      0.00 2708464  144540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分24秒   999    107592  266.00  112.00    0.00    0.00  378.00     0    669.00      0.00 2708976  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分25秒   999    107592  280.00   97.00    0.00    0.00  377.00     0    669.00      0.00 2710512  145348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分26秒   999    107592  276.00  103.00    0.00    0.00  379.00     0    326.00      0.00 2709488  145476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分27秒   999    107592  284.00   95.00    0.00    0.00  379.00     0    463.00      0.00 2709488  145068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分28秒   999    107592  269.00  110.00    0.00    0.00  379.00     0    597.00      0.00 2708976  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分29秒   999    107592  272.00  106.00    0.00    0.00  378.00     0   1208.00      0.00 2709124  144632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分30秒   999    107592  272.00  107.00    0.00    0.00  379.00     0    772.00      0.00 2709124  145132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分31秒   999    107592  268.00  111.00    0.00    0.00  379.00     0    548.00      0.00 2709636  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分32秒   999    107592  277.00  102.00    0.00    0.00  379.00     0    313.00      0.00 2708612  145200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分33秒   999    107592  267.00  108.00    0.00    0.00  375.00     0   1147.00      0.00 2708108  145084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分34秒   999    107592  265.00  114.00    0.00    0.00  379.00     0    579.00      0.00 2708108  144804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分35秒   999    107592  278.00  101.00    0.00    0.00  379.00     0    733.00      0.00 2708620  145656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分36秒   999    107592  283.00   94.00    0.00    0.00  377.00     0    858.00      0.00 2709208  145584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分37秒   999    107592  268.00  111.00    0.00    0.00  379.00     0    639.00      0.00 2708184  145024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分38秒   999    107592  277.00  101.00    0.00    0.00  378.00     0   1001.00      0.00 2709208  145380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分39秒   999    107592  281.00   98.00    0.00    0.00  379.00     0    696.00      0.00 2708184  145220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分40秒   999    107592  270.00  109.00    0.00    0.00  379.00     0    863.00      0.00 2709208  145220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分41秒   999    107592  282.00   96.00    0.00    0.00  378.00     0    921.00      0.00 2709208  145368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分42秒   999    107592  274.00  105.00    0.00    0.00  379.00     0    996.00      0.00 2708184  144748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分43秒   999    107592  279.00   98.00    0.00    0.00  377.00     0    848.00      0.00 2709208  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分44秒   999    107592  274.00  105.00    0.00    0.00  379.00     0    918.00      0.00 2708696  144116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分45秒   999    107592  269.00  111.00    0.00    0.00  380.00     0    892.00      0.00 2708184  144680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分46秒   999    107592  274.00  104.00    0.00    0.00  378.00     0    641.00      0.00 2705036  142192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分47秒   999    107592  273.00  105.00    0.00    0.00  378.00     0    375.00      0.00 2704012  141696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分48秒   999    107592  273.00  103.00    0.00    0.00  376.00     0   1075.00      0.00 2706676  142964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分49秒   999    107592  267.00  112.00    0.00    0.00  379.00     0    582.00      0.00 2706596  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分50秒   999    107592  276.00  102.00    0.00    0.00  378.00     0    340.00      0.00 2704964  141908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分51秒   999    107592  282.00   98.00    0.00    0.00  380.00     0    478.00      0.00 2704820  141268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分52秒   999    107592  271.00  107.00    0.00    0.00  378.00     0    540.00      0.00 2705748  141112   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分53秒   999    107592  272.00  107.00    0.00    0.00  379.00     0    677.00      0.00 2705236  141636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分54秒   999    107592  272.00  107.00    0.00    0.00  379.00     0    224.00      0.00 2704724  141312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分55秒   999    107592  275.00  105.00    0.00    0.00  380.00     0    426.00      0.00 2704724  141200   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分56秒   999    107592  270.00  109.00    0.00    0.00  379.00     0    682.00      0.00 2704580  141584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分57秒   999    107592  272.00  106.00    0.00    0.00  378.00     0    405.00      0.00 2704580  141800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分58秒   999    107592  277.00  102.00    0.00    0.00  379.00     0    209.00      0.00 2704580  141276   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分59秒   999    107592  267.00  111.00    0.00    0.00  378.00     0    406.00      0.00 2705092  141052   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分00秒   999    107592  262.00  118.00    0.00    0.00  380.00     0    420.00      0.00 2704580  141304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分01秒   999    107592  274.00  104.00    0.00    0.00  378.00     0    672.00      0.00 2705092  141696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分02秒   999    107592  271.00  108.00    0.00    0.00  379.00     0    361.00      0.00 2704068  141076   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分03秒   999    107592  277.00   99.00    0.00    0.00  376.00     0   1649.00      0.00 2708164  142608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分04秒   999    107592  273.00  106.00    0.00    0.00  379.00     0    394.00      0.00 2705604  142204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分05秒   999    107592  272.00  107.00    0.00    0.00  379.00     0    354.00      0.00 2705092  142500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分06秒   999    107592  270.00  109.00    0.00    0.00  379.00     0    492.00      0.00 2705092  142116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分07秒   999    107592  282.00   97.00    0.00    0.00  379.00     0    348.00      0.00 2705604  141744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分08秒   999    107592  268.00  109.00    0.00    0.00  377.00     0    534.00      0.00 2704580  141428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分09秒   999    107592  281.00   97.00    0.00    0.00  378.00     0    636.00      0.00 2705092  142072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分10秒   999    107592  276.00  103.00    0.00    0.00  379.00     0    323.00      0.00 2704068  141508   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分11秒   999    107592  265.00  111.00    0.00    0.00  376.00     0    690.00      0.00 2706628  141840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分12秒   999    107592  276.00  103.00    0.00    0.00  379.00     0    415.00      0.00 2705092  142040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分13秒   999    107592  283.00   96.00    0.00    0.00  379.00     0    420.00      0.00 2706020  142152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分14秒   999    107592  279.00   98.00    0.00    0.00  377.00     0    562.00      0.00 2705876  142168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分15秒   999    107592  262.00  117.00    0.00    0.00  379.00     0    338.00      0.00 2705876  141200   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时37分16秒   999    107592  262.00  118.00    0.00    0.00  380.00     0    509.00      0.00 2705876  142252   0.44  beam.smp

