Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时08分08秒   999     97335   23.76    8.91    0.00    0.00   32.67     0    730.69      0.00 2676816  119140   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分00秒   999     97335  256.00  107.00    0.00    0.00  363.00     0     78.00      0.00 2719536  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分01秒   999     97335  261.00  106.00    0.00    0.00  367.00     0    702.00      0.00 2720560  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分02秒   999     97335  258.00  108.00    0.00    0.00  366.00     0    360.00      0.00 2720560  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分03秒   999     97335  261.00  105.00    0.00    0.00  366.00     0    481.00      0.00 2721072  152756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分04秒   999     97335  260.00  111.00    0.00    0.00  371.00     0    462.00      0.00 2722096  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分05秒   999     97335  261.00  104.00    0.00    0.00  365.00     0    274.00      0.00 2720048  152076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分06秒   999     97335  261.00   97.00    0.00    0.00  358.00     0    330.00      0.00 2719536  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分07秒   999     97335  257.00   98.00    0.00    0.00  355.00     0    245.00      0.00 2719536  151308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分08秒   999     97335  252.00  108.00    0.00    0.00  360.00     0    273.00      0.00 2719024  151108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分09秒   999     97335  252.00  106.00    0.00    0.00  358.00     0    365.00      0.00 2719536  151320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分10秒   999     97335  265.00  100.00    0.00    0.00  365.00     0    375.00      0.00 2719536  151476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分11秒   999     97335  267.00  103.00    0.00    0.00  370.00     0    572.00      0.00 2721584  152048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分12秒   999     97335  261.00  102.00    0.00    0.00  363.00     0    350.00      0.00 2721072  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分13秒   999     97335  258.00  104.00    0.00    0.00  362.00     0    367.00      0.00 2719536  152052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分14秒   999     97335  247.00  117.00    0.00    0.00  364.00     0    251.00      0.00 2719536  151560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分15秒   999     97335  266.00   94.00    0.00    0.00  360.00     0    426.00      0.00 2720048  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分16秒   999     97335  254.00  106.00    0.00    0.00  360.00     0    355.00      0.00 2720560  151724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分17秒   999     97335  257.00  109.00    0.00    0.00  366.00     0    392.00      0.00 2720832  152000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分18秒   999     97335  256.00  104.00    0.00    0.00  360.00     0    309.00      0.00 2719956  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分19秒   999     97335  260.00  104.00    0.00    0.00  364.00     0    226.00      0.00 2718932  151624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分20秒   999     97335  259.00  105.00    0.00    0.00  364.00     0    297.00      0.00 2719956  151856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分21秒   999     97335  259.00  110.00    0.00    0.00  369.00     0    499.00      0.00 2720980  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分22秒   999     97335  266.00  107.00    0.00    0.00  373.00     0    349.00      0.00 2720980  152452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分23秒   999     97335  259.00  113.00    0.00    0.00  372.00     0    509.00      0.00 2720468  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分24秒   999     97335  263.00  108.00    0.00    0.00  371.00     0    436.00      0.00 2719444  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分25秒   999     97335  263.00  108.00    0.00    0.00  371.00     0    361.00      0.00 2719956  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分26秒   999     97335  256.00  110.00    0.00    0.00  366.00     0    463.00      0.00 2720468  152316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分27秒   999     97335  257.00  109.00    0.00    0.00  366.00     0    320.00      0.00 2719956  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分28秒   999     97335  256.00  113.00    0.00    0.00  369.00     0    327.00      0.00 2720228  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分29秒   999     97335  268.00  106.00    0.00    0.00  374.00     0    136.00      0.00 2718692  151696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分30秒   999     97335  254.00  115.00    0.00    0.00  369.00     0    443.00      0.00 2719716  151704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分31秒   999     97335  260.00  112.00    0.00    0.00  372.00     0    502.00      0.00 2719716  151524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分32秒   999     97335  256.00  115.00    0.00    0.00  371.00     0    973.00      0.00 2721252  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分33秒   999     97335  258.00  108.00    0.00    0.00  366.00     0    213.00      0.00 2720228  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分34秒   999     97335  255.00  109.00    0.00    0.00  364.00     0    188.00      0.00 2719988  151932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分35秒   999     97335  258.00  107.00    0.00    0.00  365.00     0    422.00      0.00 2719476  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分36秒   999     97335  256.00  107.00    0.00    0.00  363.00     0    273.00      0.00 2718452  150944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分37秒   999     97335  261.00  105.00    0.00    0.00  366.00     0    587.00      0.00 2719476  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分38秒   999     97335  251.00  115.00    0.00    0.00  366.00     0    396.00      0.00 2718452  151436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分39秒   999     97335  261.00  110.00    0.00    0.00  371.00     0    515.00      0.00 2719988  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分40秒   999     97335  248.00  115.00    0.00    0.00  363.00     0    283.00      0.00 2718964  151508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分41秒   999     97335  248.00  116.00    0.00    0.00  364.00     0    463.00      0.00 2719476  151800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分42秒   999     97335  258.00  108.00    0.00    0.00  366.00     0    379.00      0.00 2718964  151740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分43秒   999     97335  260.00  110.00    0.00    0.00  370.00     0    608.00      0.00 2720500  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分44秒   999     97335  249.00  122.00    0.00    0.00  371.00     0    153.00      0.00 2719988  152496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分45秒   999     97335  258.00  112.00    0.00    0.00  370.00     0    331.00      0.00 2721012  152704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分46秒   999     97335  263.00  111.00    0.00    0.00  374.00     0    274.00      0.00 2720260  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分47秒   999     97335  256.00  105.00    0.00    0.00  361.00     0     97.00      0.00 2718724  151928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分48秒   999     97335  257.00  105.00    0.00    0.00  362.00     0    242.00      0.00 2718212  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分49秒   999     97335  252.00  113.00    0.00    0.00  365.00     0    399.00      0.00 2718724  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分50秒   999     97335  263.00  105.00    0.00    0.00  368.00     0    391.00      0.00 2718580  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分51秒   999     97335  262.00  106.00    0.00    0.00  368.00     0    463.00      0.00 2718580  151460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分52秒   999     97335  253.00  110.00    0.00    0.00  363.00     0    489.00      0.00 2718580  151652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分53秒   999     97335  253.00  107.00    0.00    0.00  360.00     0    286.00      0.00 2718580  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分54秒   999     97335  264.00  102.00    0.00    0.00  366.00     0    365.00      0.00 2719092  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分55秒   999     97335  263.00  106.00    0.00    0.00  369.00     0    485.00      0.00 2719604  152280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分56秒   999     97335  252.00  120.00    0.00    0.00  372.00     0    472.00      0.00 2720628  152148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分57秒   999     97335  260.00  100.00    0.00    0.00  360.00     0    244.00      0.00 2719092  152064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分58秒   999     97335  255.00  103.00    0.00    0.00  358.00     0    372.00      0.00 2718580  151608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分59秒   999     97335  261.00  103.00    0.00    0.00  364.00     0    378.00      0.00 2718580  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分00秒   999     97335  253.00  116.00    0.00    0.00  369.00     0    453.00      0.00 2719092  151728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分01秒   999     97335  257.00  110.00    0.00    0.00  367.00     0    334.00      0.00 2718340  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分02秒   999     97335  252.00  112.00    0.00    0.00  364.00     0    341.00      0.00 2718340  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分03秒   999     97335  266.00  102.00    0.00    0.00  368.00     0    543.00      0.00 2719364  151280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分04秒   999     97335  271.00  103.00    0.00    0.00  374.00     0    355.00      0.00 2718852  151644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分05秒   999     97335  253.00  102.00    0.00    0.00  355.00     0    321.00      0.00 2718100  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分06秒   999     97335  251.00  108.00    0.00    0.00  359.00     0     16.00      0.00 2716836  150124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分07秒   999     97335  255.00  112.00    0.00    0.00  367.00     0    560.00      0.00 2718372  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分08秒   999     97335  260.00  115.00    0.00    0.00  375.00     0    551.00      0.00 2719396  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分09秒   999     97335  261.00  107.00    0.00    0.00  368.00     0    158.00      0.00 2717860  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分10秒   999     97335  258.00  103.00    0.00    0.00  361.00     0    186.00      0.00 2716836  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分11秒   999     97335  258.00  112.00    0.00    0.00  370.00     0    467.00      0.00 2717436  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分12秒   999     97335  266.00  107.00    0.00    0.00  373.00     0    617.00      0.00 2717436  151400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分13秒   999     97335  264.00  111.00    0.00    0.00  375.00     0    507.00      0.00 2717436  151684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分14秒   999     97335  263.00  109.00    0.00    0.00  372.00     0    367.00      0.00 2717436  151364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分15秒   999     97335  250.00  111.00    0.00    0.00  361.00     0    146.00      0.00 2715900  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分16秒   999     97335  245.00  118.00    0.00    0.00  363.00     0    346.00      0.00 2715388  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分17秒   999     97335  262.00   99.00    0.00    0.00  361.00     0    540.00      0.00 2716924  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分18秒   999     97335  258.00  108.00    0.00    0.00  366.00     0    435.00      0.00 2717436  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分19秒   999     97335  260.00  108.00    0.00    0.00  368.00     0    276.00      0.00 2717948  151180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分20秒   999     97335  268.00  105.00    0.00    0.00  373.00     0    363.00      0.00 2717436  151596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分21秒   999     97335  250.00  109.00    0.00    0.00  359.00     0    373.00      0.00 2716924  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分22秒   999     97335  257.00  109.00    0.00    0.00  366.00     0    159.00      0.00 2716412  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分23秒   999     97335  258.00  106.00    0.00    0.00  364.00     0    643.00      0.00 2717436  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分24秒   999     97335  254.00  108.00    0.00    0.00  362.00     0    306.00      0.00 2716924  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分25秒   999     97335  258.00  102.00    0.00    0.00  360.00     0    395.00      0.00 2716412  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分26秒   999     97335  253.00  112.00    0.00    0.00  365.00     0    447.00      0.00 2716924  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分27秒   999     97335  252.00  106.00    0.00    0.00  358.00     0    216.00      0.00 2716924  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分28秒   999     97335  254.00  108.00    0.00    0.00  362.00     0    370.00      0.00 2718096  151244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分29秒   999     97335  249.00  117.00    0.00    0.00  366.00     0    312.00      0.00 2717072  151584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分30秒   999     97335  254.00  106.00    0.00    0.00  360.00     0     31.00      0.00 2715536  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分31秒   999     97335  257.00  105.00    0.00    0.00  362.00     0    275.00      0.00 2716560  151008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分32秒   999     97335  257.00  104.00    0.00    0.00  361.00     0     97.00      0.00 2715024  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分33秒   999     97335  255.00  114.00    0.00    0.00  369.00     0    571.00      0.00 2716560  150852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分34秒   999     97335  260.00  108.00    0.00    0.00  368.00     0    308.00      0.00 2717488  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分35秒   999     97335  262.00  104.00    0.00    0.00  366.00     0    323.00      0.00 2716464  151120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分36秒   999     97335  260.00  112.00    0.00    0.00  372.00     0    298.00      0.00 2717488  151580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分37秒   999     97335  266.00  105.00    0.00    0.00  371.00     0    358.00      0.00 2717488  151604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分38秒   999     97335  248.00  119.00    0.00    0.00  367.00     0    361.00      0.00 2719024  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分39秒   999     97335  261.00  109.00    0.00    0.00  370.00     0    415.00      0.00 2718512  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分40秒   999     97335  259.00  116.00    0.00    0.00  375.00     0    522.00      0.00 2718512  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分41秒   999     97335  254.00  111.00    0.00    0.00  365.00     0    489.00      0.00 2719024  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分42秒   999     97335  256.00  101.00    0.00    0.00  357.00     0    132.00      0.00 2718000  151312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分43秒   999     97335  267.00   98.00    0.00    0.00  365.00     0    544.00      0.00 2718000  152064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分44秒   999     97335  265.00  103.00    0.00    0.00  368.00     0    376.00      0.00 2718512  151492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分45秒   999     97335  266.00  104.00    0.00    0.00  370.00     0    435.00      0.00 2719024  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分46秒   999     97335  262.00  108.00    0.00    0.00  370.00     0    224.00      0.00 2718512  152080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分47秒   999     97335  257.00  107.00    0.00    0.00  364.00     0    434.00      0.00 2718512  152468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分48秒   999     97335  260.00  108.00    0.00    0.00  368.00     0    568.00      0.00 2720048  152832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分49秒   999     97335  256.00  117.00    0.00    0.00  373.00     0    534.00      0.00 2720560  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分50秒   999     97335  262.00  109.00    0.00    0.00  371.00     0    166.00      0.00 2719024  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分51秒   999     97335  258.00  103.00    0.00    0.00  361.00     0    355.00      0.00 2718512  152592   0.47  beam.smp

