Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时52分14秒   999     99403   37.00   11.00    0.00    0.00   48.00     0   1570.00      0.00 2675412  125288   0.39  beam.smp
22时54分05秒   999     99403  268.00  103.00    0.00    0.00  371.00     0    488.00      0.00 2710160  151276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分06秒   999     99403  260.00  115.00    0.00    0.00  375.00     0    540.00      0.00 2710672  151312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分07秒   999     99403  263.00  112.00    0.00    0.00  375.00     0    844.00      0.00 2711184  152548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分08秒   999     99403  260.00  114.00    0.00    0.00  374.00     0    303.00      0.00 2710160  152024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分09秒   999     99403  263.00  112.00    0.00    0.00  375.00     0    610.00      0.00 2710528  152020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分10秒   999     99403  265.00  111.00    0.00    0.00  376.00     0    364.00      0.00 2710528  151688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分11秒   999     99403  257.00  119.00    0.00    0.00  376.00     0    501.00      0.00 2711040  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分12秒   999     99403  267.00  108.00    0.00    0.00  375.00     0    521.00      0.00 2712224  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分13秒   999     99403  262.00  106.00    0.00    0.00  368.00     0    315.00      0.00 2709320  151900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分14秒   999     99403  258.00  108.00    0.00    0.00  366.00     0    397.00      0.00 2708808  150488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分15秒   999     99403  259.00  108.00    0.00    0.00  367.00     0    606.00      0.00 2710200  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分16秒   999     99403  261.00  106.00    0.00    0.00  367.00     0    430.00      0.00 2708664  151472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分17秒   999     99403  268.00  102.00    0.00    0.00  370.00     0    483.00      0.00 2709176  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分18秒   999     99403  272.00   93.00    0.00    0.00  365.00     0    272.00      0.00 2708664  151344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分19秒   999     99403  251.00  113.00    0.00    0.00  364.00     0    296.00      0.00 2708152  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分20秒   999     99403  261.00  108.00    0.00    0.00  369.00     0    699.00      0.00 2709176  151984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分21秒   999     99403  258.00  117.00    0.00    0.00  375.00     0    450.00      0.00 2709688  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分22秒   999     99403  251.00  111.00    0.00    0.00  362.00     0     40.00      0.00 2708152  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分23秒   999     99403  255.00  112.00    0.00    0.00  367.00     0    459.00      0.00 2708664  150780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分24秒   999     99403  267.00  105.00    0.00    0.00  372.00     0    681.00      0.00 2709688  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分25秒   999     99403  260.00  112.00    0.00    0.00  372.00     0    543.00      0.00 2709688  151976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分26秒   999     99403  258.00  113.00    0.00    0.00  371.00     0    320.00      0.00 2709176  151276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分27秒   999     99403  268.00  108.00    0.00    0.00  376.00     0    818.00      0.00 2709688  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分28秒   999     99403  258.00  106.00    0.00    0.00  364.00     0    338.00      0.00 2709176  151928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分29秒   999     99403  265.00  104.00    0.00    0.00  369.00     0    350.00      0.00 2708152  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分30秒   999     99403  253.00  118.00    0.00    0.00  371.00     0    511.00      0.00 2708664  151620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分31秒   999     99403  269.00  106.00    0.00    0.00  375.00     0    545.00      0.00 2709592  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分32秒   999     99403  262.00  112.00    0.00    0.00  374.00     0    306.00      0.00 2708056  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分33秒   999     99403  256.00  118.00    0.00    0.00  374.00     0    575.00      0.00 2709080  151696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分34秒   999     99403  258.00  117.00    0.00    0.00  375.00     0    764.00      0.00 2709592  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分35秒   999     99403  254.00  120.00    0.00    0.00  374.00     0    209.00      0.00 2709080  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分36秒   999     99403  256.00  114.00    0.00    0.00  370.00     0    158.00      0.00 2708568  151740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分37秒   999     99403  260.00  110.00    0.00    0.00  370.00     0    339.00      0.00 2708568  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分38秒   999     99403  262.00  111.00    0.00    0.00  373.00     0    578.00      0.00 2709080  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分39秒   999     99403  255.00  117.00    0.00    0.00  372.00     0    646.00      0.00 2708568  151768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分40秒   999     99403  262.00  115.00    0.00    0.00  377.00     0    609.00      0.00 2709080  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分41秒   999     99403  259.00  115.00    0.00    0.00  374.00     0    798.00      0.00 2708568  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分42秒   999     99403  253.00  121.00    0.00    0.00  374.00     0    521.00      0.00 2709496  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分43秒   999     99403  260.00  109.00    0.00    0.00  369.00     0    599.00      0.00 2709080  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分44秒   999     99403  264.00  105.00    0.00    0.00  369.00     0    403.00      0.00 2710360  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分45秒   999     99403  251.00  114.00    0.00    0.00  365.00     0    255.00      0.00 2708824  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分46秒   999     99403  257.00  111.00    0.00    0.00  368.00     0    265.00      0.00 2708312  151720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分47秒   999     99403  258.00  107.00    0.00    0.00  365.00     0    405.00      0.00 2709336  152020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分48秒   999     99403  249.00  109.00    0.00    0.00  358.00     0    364.00      0.00 2708824  151848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分49秒   999     99403  264.00   99.00    0.00    0.00  363.00     0    262.00      0.00 2708312  151448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分50秒   999     99403  254.00  112.00    0.00    0.00  366.00     0    199.00      0.00 2707800  151176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分51秒   999     99403  246.00  120.00    0.00    0.00  366.00     0    234.00      0.00 2707800  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分52秒   999     99403  263.00  100.00    0.00    0.00  363.00     0    596.00      0.00 2708824  151960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分53秒   999     99403  258.00  107.00    0.00    0.00  365.00     0    189.00      0.00 2708824  151308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分54秒   999     99403  255.00  111.00    0.00    0.00  366.00     0    462.00      0.00 2708312  151400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分55秒   999     99403  251.00  120.00    0.00    0.00  371.00     0    613.00      0.00 2709336  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分56秒   999     99403  269.00  108.00    0.00    0.00  377.00     0    583.00      0.00 2709848  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分57秒   999     99403  259.00  104.00    0.00    0.00  363.00     0    239.00      0.00 2709336  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分58秒   999     99403  256.00  106.00    0.00    0.00  362.00     0    576.00      0.00 2709844  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时54分59秒   999     99403  253.00  112.00    0.00    0.00  365.00     0    413.00      0.00 2709332  152372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分00秒   999     99403  257.00  108.00    0.00    0.00  365.00     0    361.00      0.00 2708820  151776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分01秒   999     99403  259.00  112.00    0.00    0.00  371.00     0    481.00      0.00 2709332  151372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分02秒   999     99403  263.00  104.00    0.00    0.00  367.00     0    566.00      0.00 2707332  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分03秒   999     99403  258.00  111.00    0.00    0.00  369.00     0   1316.00      0.00 2709380  151432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分04秒   999     99403  246.00  126.00    0.00    0.00  372.00     0   1378.00      0.00 2708356  151536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分05秒   999     99403  264.00  110.00    0.00    0.00  374.00     0   1163.00      0.00 2708356  150700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分06秒   999     99403  267.00  107.00    0.00    0.00  374.00     0   1456.00      0.00 2710404  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分07秒   999     99403  244.00  129.00    0.00    0.00  373.00     0   1142.00      0.00 2708356  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分08秒   999     99403  267.00  108.00    0.00    0.00  375.00     0   1079.00      0.00 2707844  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分09秒   999     99403  261.00  113.00    0.00    0.00  374.00     0   1346.00      0.00 2708724  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分10秒   999     99403  263.00  109.00    0.00    0.00  372.00     0   1093.00      0.00 2709236  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分11秒   999     99403  268.00  109.00    0.00    0.00  377.00     0   1398.00      0.00 2708724  151056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分12秒   999     99403  263.00  113.00    0.00    0.00  376.00     0   1110.00      0.00 2709236  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分13秒   999     99403  262.00  112.00    0.00    0.00  374.00     0    621.00      0.00 2708724  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分14秒   999     99403  258.00  103.00    0.00    0.00  361.00     0   1074.00      0.00 2708808  151816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分15秒   999     99403  260.00  104.00    0.00    0.00  364.00     0    341.00      0.00 2708808  151432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分16秒   999     99403  261.00  108.00    0.00    0.00  369.00     0    566.00      0.00 2707784  150672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分17秒   999     99403  254.00  112.00    0.00    0.00  366.00     0    631.00      0.00 2708296  150792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分18秒   999     99403  263.00  109.00    0.00    0.00  372.00     0    626.00      0.00 2707272  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分19秒   999     99403  257.00  113.00    0.00    0.00  370.00     0   1414.00      0.00 2706732  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分20秒   999     99403  254.00  109.00    0.00    0.00  363.00     0   1175.00      0.00 2707100  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分21秒   999     99403  256.00  105.00    0.00    0.00  361.00     0    384.00      0.00 2706588  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分22秒   999     99403  264.00  101.00    0.00    0.00  365.00     0    569.00      0.00 2706588  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分23秒   999     99403  257.00  112.00    0.00    0.00  369.00     0    703.00      0.00 2707612  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分24秒   999     99403  256.00  105.00    0.00    0.00  361.00     0    612.00      0.00 2706076  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分25秒   999     99403  256.00  116.00    0.00    0.00  372.00     0   1406.00      0.00 2708636  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分26秒   999     99403  262.00  114.00    0.00    0.00  376.00     0   1098.00      0.00 2709148  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分27秒   999     99403  275.00   98.00    0.00    0.00  373.00     0    745.00      0.00 2709148  151392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分28秒   999     99403  272.00  104.00    0.00    0.00  376.00     0   1008.00      0.00 2708124  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分29秒   999     99403  255.00  114.00    0.00    0.00  369.00     0   1206.00      0.00 2707612  150212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分30秒   999     99403  259.00  109.00    0.00    0.00  368.00     0    730.00      0.00 2707372  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分31秒   999     99403  260.00  108.00    0.00    0.00  368.00     0    736.00      0.00 2706860  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分32秒   999     99403  260.00  109.00    0.00    0.00  369.00     0    768.00      0.00 2706348  149308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分33秒   999     99403  266.00  101.00    0.00    0.00  367.00     0   1475.00      0.00 2706860  149588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分34秒   999     99403  267.00  104.00    0.00    0.00  371.00     0    547.00      0.00 2706348  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分35秒   999     99403  256.00  107.00    0.00    0.00  363.00     0    656.00      0.00 2706860  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分36秒   999     99403  264.00   98.00    0.00    0.00  362.00     0    483.00      0.00 2705836  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分37秒   999     99403  257.00  103.00    0.00    0.00  360.00     0    726.00      0.00 2705836  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分38秒   999     99403  260.00  107.00    0.00    0.00  367.00     0   1156.00      0.00 2707740  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分39秒   999     99403  261.00  104.00    0.00    0.00  365.00     0    938.00      0.00 2706204  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分40秒   999     99403  255.00  105.00    0.00    0.00  360.00     0    367.00      0.00 2704700  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分41秒   999     99403  255.00  114.00    0.00    0.00  369.00     0    689.00      0.00 2705724  148788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分42秒   999     99403  265.00  102.00    0.00    0.00  367.00     0    470.00      0.00 2706508  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分43秒   999     99403  264.00  104.00    0.00    0.00  368.00     0    228.00      0.00 2706508  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分44秒   999     99403  240.00  121.00    0.00    0.00  361.00     0    869.00      0.00 2707588  151348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分45秒   999     99403  249.00  118.00    0.00    0.00  367.00     0    351.00      0.00 2706564  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分46秒   999     99403  252.00  110.00    0.00    0.00  362.00     0     86.00      0.00 2705540  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分47秒   999     99403  257.00  108.00    0.00    0.00  365.00     0    567.00      0.00 2706052  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分48秒   999     99403  270.00   97.00    0.00    0.00  367.00     0    303.00      0.00 2706052  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分49秒   999     99403  261.00  108.00    0.00    0.00  369.00     0    419.00      0.00 2705540  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分50秒   999     99403  265.00  104.00    0.00    0.00  369.00     0    368.00      0.00 2705540  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分51秒   999     99403  251.00  119.00    0.00    0.00  370.00     0    570.00      0.00 2706564  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分52秒   999     99403  263.00  109.00    0.00    0.00  372.00     0    405.00      0.00 2706052  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分53秒   999     99403  261.00  108.00    0.00    0.00  369.00     0    262.00      0.00 2707588  150880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分54秒   999     99403  270.00   97.00    0.00    0.00  367.00     0    255.00      0.00 2707076  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分55秒   999     99403  258.00  106.00    0.00    0.00  364.00     0    341.00      0.00 2707076  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分56秒   999     99403  269.00   95.00    0.00    0.00  364.00     0    359.00      0.00 2707076  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
