Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分35秒   999     96893   10.00    7.00    0.00    0.00   17.00     3    284.00      0.00 2673624  116916   0.36  beam.smp
07时05分26秒   999     96893  237.00   99.00    0.00    0.00  336.00     3   1008.00      0.00 2718700  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分27秒   999     96893  232.00  105.00    0.00    0.00  337.00     3    997.00      0.00 2718188  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分28秒   999     96893  232.00  107.00    0.00    0.00  339.00     3   1533.00      0.00 2719212  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分29秒   999     96893  239.00   98.00    0.00    0.00  337.00     3   1322.00      0.00 2718700  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分30秒   999     96893  226.00  111.00    0.00    0.00  337.00     3   1531.00      0.00 2719360  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分31秒   999     96893  223.00  112.00    0.00    0.00  335.00     3    851.00      0.00 2718336  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分32秒   999     96893  233.00  104.00    0.00    0.00  337.00     3   1093.00      0.00 2718704  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分33秒   999     96893  237.00   98.00    0.00    0.00  335.00     3    938.00      0.00 2718192  153532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分34秒   999     96893  226.00  112.00    0.00    0.00  338.00     3    917.00      0.00 2719472  154324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分35秒   999     96893  241.00   98.00    0.00    0.00  339.00     3    766.00      0.00 2719216  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分36秒   999     96893  224.00  112.00    0.00    0.00  336.00     3    902.00      0.00 2718560  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分37秒   999     96893  236.00  100.00    0.00    0.00  336.00     3    389.00      0.00 2717536  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分38秒   999     96893  229.00  109.00    0.00    0.00  338.00     3    692.00      0.00 2719072  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分39秒   999     96893  226.00  114.00    0.00    0.00  340.00     3    977.00      0.00 2719072  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分40秒   999     96893  226.00  114.00    0.00    0.00  340.00     3    426.00      0.00 2717536  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分41秒   999     96893  230.00  106.00    0.00    0.00  336.00     3    508.00      0.00 2717536  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分42秒   999     96893  239.00   97.00    0.00    0.00  336.00     3    975.00      0.00 2717536  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分43秒   999     96893  231.00  108.00    0.00    0.00  339.00     3    996.00      0.00 2718560  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分44秒   999     96893  236.00  104.00    0.00    0.00  340.00     3    939.00      0.00 2717536  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分45秒   999     96893  226.00  111.00    0.00    0.00  337.00     3    939.00      0.00 2717536  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分46秒   999     96893  224.00  113.00    0.00    0.00  337.00     3    462.00      0.00 2717536  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分47秒   999     96893  235.00  104.00    0.00    0.00  339.00     3    941.00      0.00 2718560  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分48秒   999     96893  236.00  101.00    0.00    0.00  337.00     3   1258.00      0.00 2719072  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分49秒   999     96893  226.00  109.00    0.00    0.00  335.00     3   1005.00      0.00 2718560  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分50秒   999     96893  230.00  111.00    0.00    0.00  341.00     3    675.00      0.00 2719072  153904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分51秒   999     96893  228.00  110.00    0.00    0.00  338.00     3    830.00      0.00 2718048  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分52秒   999     96893  234.00  105.00    0.00    0.00  339.00     3    871.00      0.00 2719584  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分53秒   999     96893  225.00  114.00    0.00    0.00  339.00     3    709.00      0.00 2717024  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分54秒   999     96893  228.00  107.00    0.00    0.00  335.00     3    690.00      0.00 2718560  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分55秒   999     96893  224.00  111.00    0.00    0.00  335.00     3    728.00      0.00 2718048  153628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分56秒   999     96893  224.00  114.00    0.00    0.00  338.00     3    687.00      0.00 2718048  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分57秒   999     96893  232.00  105.00    0.00    0.00  337.00     3    760.00      0.00 2717536  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分58秒   999     96893  241.00   96.00    0.00    0.00  337.00     3    357.00      0.00 2718048  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时05分59秒   999     96893  229.00  109.00    0.00    0.00  338.00     3    537.00      0.00 2718048  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分00秒   999     96893  227.00  109.00    0.00    0.00  336.00     3    620.00      0.00 2718048  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分01秒   999     96893  220.00  117.00    0.00    0.00  337.00     3    859.00      0.00 2717536  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分02秒   999     96893  230.00  108.00    0.00    0.00  338.00     3    700.00      0.00 2717536  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分03秒   999     96893  234.00  104.00    0.00    0.00  338.00     3    863.00      0.00 2717952  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分04秒   999     96893  230.00  111.00    0.00    0.00  341.00     3    912.00      0.00 2719232  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分05秒   999     96893  233.00  103.00    0.00    0.00  336.00     3    787.00      0.00 2719232  154220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分06秒   999     96893  239.00   96.00    0.00    0.00  335.00     3    920.00      0.00 2719232  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分07秒   999     96893  230.00  105.00    0.00    0.00  335.00     3    729.00      0.00 2717440  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分08秒   999     96893  225.00  113.00    0.00    0.00  338.00     3    456.00      0.00 2717440  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分09秒   999     96893  236.00  103.00    0.00    0.00  339.00     3    937.00      0.00 2717952  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分10秒   999     96893  226.00  110.00    0.00    0.00  336.00     3    790.00      0.00 2718976  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分11秒   999     96893  234.00  102.00    0.00    0.00  336.00     3    439.00      0.00 2717440  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分12秒   999     96893  233.00  105.00    0.00    0.00  338.00     3    705.00      0.00 2717952  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分13秒   999     96893  220.00  120.00    0.00    0.00  340.00     3    714.00      0.00 2718464  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分14秒   999     96893  231.00  105.00    0.00    0.00  336.00     3    752.00      0.00 2717952  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分15秒   999     96893  235.00  101.00    0.00    0.00  336.00     3    472.00      0.00 2717440  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分16秒   999     96893  226.00  110.00    0.00    0.00  336.00     3    789.00      0.00 2719344  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分17秒   999     96893  229.00  106.00    0.00    0.00  335.00     3   1046.00      0.00 2718832  154616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分18秒   999     96893  225.00  112.00    0.00    0.00  337.00     3    202.00      0.00 2717808  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分19秒   999     96893  229.00  110.00    0.00    0.00  339.00     3    491.00      0.00 2718320  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分20秒   999     96893  239.00   98.00    0.00    0.00  337.00     3    512.00      0.00 2719360  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分21秒   999     96893  234.00  102.00    0.00    0.00  336.00     3    539.00      0.00 2718848  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分22秒   999     96893  235.00  103.00    0.00    0.00  338.00     3    489.00      0.00 2718080  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分23秒   999     96893  228.00  111.00    0.00    0.00  339.00     3    688.00      0.00 2718592  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分24秒   999     96893  236.00   98.00    0.00    0.00  334.00     3    612.00      0.00 2719104  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分25秒   999     96893  233.00  107.00    0.00    0.00  340.00     3    409.00      0.00 2718080  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分26秒   999     96893  236.00  102.00    0.00    0.00  338.00     3   1039.00      0.00 2718592  154624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分27秒   999     96893  219.00  114.00    0.00    0.00  333.00     3    443.00      0.00 2717056  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分28秒   999     96893  226.00  103.00    0.00    0.00  329.00     3    506.00      0.00 2717568  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分29秒   999     96893  221.00  110.00    0.00    0.00  331.00     3    793.00      0.00 2717568  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分30秒   999     96893  232.00  100.00    0.00    0.00  332.00     3    635.00      0.00 2718080  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分31秒   999     96893  226.00  106.00    0.00    0.00  332.00     3    740.00      0.00 2718592  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分32秒   999     96893  223.00  105.00    0.00    0.00  328.00     3    568.00      0.00 2717056  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分33秒   999     96893  222.00  105.00    0.00    0.00  327.00     3    555.00      0.00 2716544  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分34秒   999     96893  230.00  103.00    0.00    0.00  333.00     3    683.00      0.00 2717568  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分35秒   999     96893  226.00  111.00    0.00    0.00  337.00     3    324.00      0.00 2716304  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分36秒   999     96893  235.00  101.00    0.00    0.00  336.00     3   1249.00      0.00 2718500  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分37秒   999     96893  238.00   98.00    0.00    0.00  336.00     3    406.00      0.00 2717988  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分38秒   999     96893  226.00  105.00    0.00    0.00  331.00     3    699.00      0.00 2716964  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分39秒   999     96893  227.00  110.00    0.00    0.00  337.00     3    256.00      0.00 2716452  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分40秒   999     96893  236.00   98.00    0.00    0.00  334.00     3    551.00      0.00 2716452  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分41秒   999     96893  229.00  110.00    0.00    0.00  339.00     3    791.00      0.00 2718356  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分42秒   999     96893  229.00  107.00    0.00    0.00  336.00     3    441.00      0.00 2717332  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分43秒   999     96893  244.00   93.00    0.00    0.00  337.00     3    773.00      0.00 2716820  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分44秒   999     96893  227.00  109.00    0.00    0.00  336.00     3    714.00      0.00 2718212  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分45秒   999     96893  227.00  108.00    0.00    0.00  335.00     3    454.00      0.00 2717700  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分46秒   999     96893  227.00  109.00    0.00    0.00  336.00     3    515.00      0.00 2717188  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分47秒   999     96893  238.00   98.00    0.00    0.00  336.00     3    569.00      0.00 2716676  153096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分48秒   999     96893  232.00  107.00    0.00    0.00  339.00     3    518.00      0.00 2717188  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分49秒   999     96893  230.00  105.00    0.00    0.00  335.00     3    779.00      0.00 2717700  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分50秒   999     96893  239.00  101.00    0.00    0.00  340.00     3    786.00      0.00 2718468  154584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分51秒   999     96893  232.00  104.00    0.00    0.00  336.00     3    366.00      0.00 2717956  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分52秒   999     96893  225.00  114.00    0.00    0.00  339.00     3    585.00      0.00 2717188  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分53秒   999     96893  230.00  109.00    0.00    0.00  339.00     3    579.00      0.00 2717188  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分54秒   999     96893  226.00  111.00    0.00    0.00  337.00     3    399.00      0.00 2717188  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分55秒   999     96893  232.00  106.00    0.00    0.00  338.00     3    660.00      0.00 2717848  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分56秒   999     96893  225.00  113.00    0.00    0.00  338.00     3    552.00      0.00 2718360  155328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分57秒   999     96893  227.00  114.00    0.00    0.00  341.00     3    297.00      0.00 2717848  154832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分58秒   999     96893  227.00  110.00    0.00    0.00  337.00     3    393.00      0.00 2717336  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时06分59秒   999     96893  229.00  107.00    0.00    0.00  336.00     3    173.00      0.00 2716312  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分00秒   999     96893  235.00  100.00    0.00    0.00  335.00     3    297.00      0.00 2716824  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分01秒   999     96893  235.00  105.00    0.00    0.00  340.00     3    435.00      0.00 2716312  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分02秒   999     96893  234.00  103.00    0.00    0.00  337.00     3    502.00      0.00 2716824  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分03秒   999     96893  221.00  118.00    0.00    0.00  339.00     3    623.00      0.00 2716824  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分04秒   999     96893  229.00  109.00    0.00    0.00  338.00     3    469.00      0.00 2717336  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分05秒   999     96893  233.00  104.00    0.00    0.00  337.00     3    386.00      0.00 2716936  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分06秒   999     96893  229.00  108.00    0.00    0.00  337.00     3    205.00      0.00 2716424  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分07秒   999     96893  231.00  105.00    0.00    0.00  336.00     3    434.00      0.00 2717448  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分08秒   999     96893  234.00  104.00    0.00    0.00  338.00     3    544.00      0.00 2716936  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分09秒   999     96893  240.00   96.00    0.00    0.00  336.00     3    498.00      0.00 2717960  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分10秒   999     96893  228.00  112.00    0.00    0.00  340.00     3    406.00      0.00 2715912  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分11秒   999     96893  228.00  105.00    0.00    0.00  333.00     3    330.00      0.00 2715400  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分12秒   999     96893  227.00  113.00    0.00    0.00  340.00     3    940.00      0.00 2717448  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分13秒   999     96893  236.00  103.00    0.00    0.00  339.00     3    261.00      0.00 2716424  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分14秒   999     96893  234.00  106.00    0.00    0.00  340.00     3    174.00      0.00 2715400  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分15秒   999     96893  232.00  108.00    0.00    0.00  340.00     3    528.00      0.00 2715912  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分16秒   999     96893  230.00  106.00    0.00    0.00  336.00     3    351.00      0.00 2715400  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时07分17秒   999     96893  234.00  104.00    0.00    0.00  338.00     3    866.00      0.00 2716936  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
