Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时24分07秒   999     92684   20.00    5.00    0.00    0.00   25.00     3    606.00      0.00 2673688  118732   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时25分59秒   999     92684  274.00  104.00    0.00    0.00  378.00     3    632.00      0.00 2723424  157168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分00秒   999     92684  272.00  105.00    0.00    0.00  377.00     3    471.00      0.00 2723936  157564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分01秒   999     92684  270.00  108.00    0.00    0.00  378.00     3    503.00      0.00 2723936  158048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分02秒   999     92684  264.00  114.00    0.00    0.00  378.00     3    258.00      0.00 2723424  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分03秒   999     92684  268.00  109.00    0.00    0.00  377.00     3    355.00      0.00 2722400  157340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分04秒   999     92684  270.00  108.00    0.00    0.00  378.00     3    334.00      0.00 2722400  156452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分05秒   999     92684  260.00  118.00    0.00    0.00  378.00     3    593.00      0.00 2722400  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分06秒   999     92684  270.00  107.00    0.00    0.00  377.00     3    441.00      0.00 2722400  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分07秒   999     92684  270.00  107.00    0.00    0.00  377.00     3    117.00      0.00 2722304  156556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分08秒   999     92684  261.00  116.00    0.00    0.00  377.00     3    432.00      0.00 2722304  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分09秒   999     92684  262.00  116.00    0.00    0.00  378.00     3    389.00      0.00 2722304  157132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分10秒   999     92684  272.00  105.00    0.00    0.00  377.00     3    332.00      0.00 2722304  157368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分11秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    166.00      0.00 2721280  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分12秒   999     92684  262.00  116.00    0.00    0.00  378.00     3    647.00      0.00 2722304  156860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分13秒   999     92684  272.00  105.00    0.00    0.00  377.00     3    287.00      0.00 2721252  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分14秒   999     92684  270.00  108.00    0.00    0.00  378.00     3    152.00      0.00 2720740  155824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分15秒   999     92684  271.00  107.00    0.00    0.00  378.00     3    488.00      0.00 2722276  156932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分16秒   999     92684  273.00  105.00    0.00    0.00  378.00     3    443.00      0.00 2722788  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分17秒   999     92684  264.00  114.00    0.00    0.00  378.00     3    306.00      0.00 2721764  156832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分18秒   999     92684  273.00  104.00    0.00    0.00  377.00     3    425.00      0.00 2722788  156520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分19秒   999     92684  271.00  107.00    0.00    0.00  378.00     3    358.00      0.00 2722788  156852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分20秒   999     92684  271.00  107.00    0.00    0.00  378.00     3    307.00      0.00 2721764  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分21秒   999     92684  273.00  105.00    0.00    0.00  378.00     3    368.00      0.00 2721252  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分22秒   999     92684  267.00  112.00    0.00    0.00  379.00     3    464.00      0.00 2722276  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分23秒   999     92684  272.00  105.00    0.00    0.00  377.00     3    284.00      0.00 2722276  156908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分24秒   999     92684  269.00  108.00    0.00    0.00  377.00     3    277.00      0.00 2721252  156288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分25秒   999     92684  266.00  112.00    0.00    0.00  378.00     3    379.00      0.00 2721252  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分26秒   999     92684  267.00  111.00    0.00    0.00  378.00     3    316.00      0.00 2721252  155380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分27秒   999     92684  275.00  103.00    0.00    0.00  378.00     3    253.00      0.00 2720740  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分28秒   999     92684  265.00  113.00    0.00    0.00  378.00     3    502.00      0.00 2721764  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分29秒   999     92684  282.00   95.00    0.00    0.00  377.00     3    306.00      0.00 2721524  156348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分30秒   999     92684  258.00  119.00    0.00    0.00  377.00     3    400.00      0.00 2722036  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分31秒   999     92684  265.00  113.00    0.00    0.00  378.00     3    263.00      0.00 2721524  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分32秒   999     92684  262.00  115.00    0.00    0.00  377.00     3    461.00      0.00 2721012  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分33秒   999     92684  272.00  107.00    0.00    0.00  379.00     3    276.00      0.00 2721012  156236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分34秒   999     92684  268.00  110.00    0.00    0.00  378.00     3    271.00      0.00 2721524  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分35秒   999     92684  268.00  110.00    0.00    0.00  378.00     3    640.00      0.00 2722036  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分36秒   999     92684  271.00  108.00    0.00    0.00  379.00     3    153.00      0.00 2721012  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分37秒   999     92684  266.00  110.00    0.00    0.00  376.00     3    349.00      0.00 2722036  156636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分38秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    197.00      0.00 2721012  156232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分39秒   999     92684  270.00  106.00    0.00    0.00  376.00     3    429.00      0.00 2722036  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分40秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    324.00      0.00 2721524  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分41秒   999     92684  273.00  105.00    0.00    0.00  378.00     3    106.00      0.00 2721012  155424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分42秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    418.00      0.00 2721524  156136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分43秒   999     92684  267.00  110.00    0.00    0.00  377.00     3    401.00      0.00 2722036  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分44秒   999     92684  277.00  101.00    0.00    0.00  378.00     3    375.00      0.00 2721524  156476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分45秒   999     92684  271.00  107.00    0.00    0.00  378.00     3    238.00      0.00 2720644  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分46秒   999     92684  262.00  116.00    0.00    0.00  378.00     3     26.00      0.00 2719588  154952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分47秒   999     92684  264.00  115.00    0.00    0.00  379.00     3    273.00      0.00 2720100  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分48秒   999     92684  267.00  110.00    0.00    0.00  377.00     3    420.00      0.00 2720612  155508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分49秒   999     92684  271.00  107.00    0.00    0.00  378.00     3    555.00      0.00 2721124  156056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分50秒   999     92684  266.00  112.00    0.00    0.00  378.00     3    171.00      0.00 2720100  155028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分51秒   999     92684  267.00  111.00    0.00    0.00  378.00     3    607.00      0.00 2720612  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分52秒   999     92684  265.00  113.00    0.00    0.00  378.00     3    225.00      0.00 2720100  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分53秒   999     92684  269.00  107.00    0.00    0.00  376.00     3    348.00      0.00 2720100  155556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分54秒   999     92684  279.00   99.00    0.00    0.00  378.00     3    406.00      0.00 2720100  154752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分55秒   999     92684  269.00  108.00    0.00    0.00  377.00     3    457.00      0.00 2720612  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分56秒   999     92684  271.00  107.00    0.00    0.00  378.00     3    446.00      0.00 2720612  155412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分57秒   999     92684  272.00  106.00    0.00    0.00  378.00     3    382.00      0.00 2720612  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分58秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    251.00      0.00 2720100  154900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时26分59秒   999     92684  270.00  108.00    0.00    0.00  378.00     3    674.00      0.00 2721124  155892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分00秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    483.00      0.00 2721124  156128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分01秒   999     92684  257.00  121.00    0.00    0.00  378.00     3    260.00      0.00 2720100  154972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分02秒   999     92684  269.00  107.00    0.00    0.00  376.00     3    635.00      0.00 2720612  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分03秒   999     92684  270.00  107.00    0.00    0.00  377.00     3    248.00      0.00 2721124  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分04秒   999     92684  272.00  104.00    0.00    0.00  376.00     3    453.00      0.00 2722148  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分05秒   999     92684  257.00  122.00    0.00    0.00  379.00     3    145.00      0.00 2720600  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分06秒   999     92684  261.00  117.00    0.00    0.00  378.00     3    108.00      0.00 2720088  155180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分07秒   999     92684  259.00  118.00    0.00    0.00  377.00     3    415.00      0.00 2720088  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分08秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    265.00      0.00 2719576  154756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分09秒   999     92684  266.00  110.00    0.00    0.00  376.00     3    360.00      0.00 2720088  155580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分10秒   999     92684  270.00  108.00    0.00    0.00  378.00     3    222.00      0.00 2721112  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分11秒   999     92684  265.00  112.00    0.00    0.00  377.00     3    532.00      0.00 2722648  157336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分12秒   999     92684  258.00  120.00    0.00    0.00  378.00     3    116.00      0.00 2722136  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分13秒   999     92684  278.00   99.00    0.00    0.00  377.00     3    462.00      0.00 2722648  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分14秒   999     92684  265.00  113.00    0.00    0.00  378.00     3    196.00      0.00 2722136  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分15秒   999     92684  267.00  110.00    0.00    0.00  377.00     3    340.00      0.00 2723160  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分16秒   999     92684  268.00  110.00    0.00    0.00  378.00     3     53.00      0.00 2722136  156104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分17秒   999     92684  260.00  118.00    0.00    0.00  378.00     3    418.00      0.00 2722136  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分18秒   999     92684  267.00  111.00    0.00    0.00  378.00     3    259.00      0.00 2721624  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分19秒   999     92684  272.00  103.00    0.00    0.00  375.00     3    301.00      0.00 2721624  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分20秒   999     92684  266.00  113.00    0.00    0.00  379.00     3    456.00      0.00 2723160  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分21秒   999     92684  269.00  110.00    0.00    0.00  379.00     3    118.00      0.00 2722136  156504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分22秒   999     92684  277.00  101.00    0.00    0.00  378.00     3    283.00      0.00 2722136  156260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分23秒   999     92684  270.00  108.00    0.00    0.00  378.00     3    354.00      0.00 2720300  155120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分24秒   999     92684  268.00  110.00    0.00    0.00  378.00     3      0.00      0.00 2718252  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分25秒   999     92684  270.00  107.00    0.00    0.00  377.00     3      1.00      0.00 2716204  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分26秒   999     92684  277.00  101.00    0.00    0.00  378.00     3    352.00      0.00 2716204  151728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分27秒   999     92684  270.00  108.00    0.00    0.00  378.00     3    417.00      0.00 2716192  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分28秒   999     92684  273.00  105.00    0.00    0.00  378.00     3    112.00      0.00 2715168  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分29秒   999     92684  266.00  112.00    0.00    0.00  378.00     3    363.00      0.00 2716704  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分30秒   999     92684  271.00  106.00    0.00    0.00  377.00     3    393.00      0.00 2716704  151328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分31秒   999     92684  276.00  103.00    0.00    0.00  379.00     3    216.00      0.00 2716192  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分32秒   999     92684  282.00   95.00    0.00    0.00  377.00     3    216.00      0.00 2715680  150848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分33秒   999     92684  272.00  106.00    0.00    0.00  378.00     3    411.00      0.00 2715680  150916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分34秒   999     92684  277.00  102.00    0.00    0.00  379.00     3    211.00      0.00 2715168  150588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分35秒   999     92684  271.00  106.00    0.00    0.00  377.00     3    788.00      0.00 2717216  151852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分36秒   999     92684  270.00  108.00    0.00    0.00  378.00     3     81.00      0.00 2716192  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分37秒   999     92684  275.00  103.00    0.00    0.00  378.00     3    176.00      0.00 2715680  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分38秒   999     92684  261.00  117.00    0.00    0.00  378.00     3     80.00      0.00 2715168  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分39秒   999     92684  270.00  108.00    0.00    0.00  378.00     3    179.00      0.00 2715680  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分40秒   999     92684  271.00  107.00    0.00    0.00  378.00     3    290.00      0.00 2715680  150420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分41秒   999     92684  276.00  102.00    0.00    0.00  378.00     3    363.00      0.00 2715680  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分42秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    465.00      0.00 2715680  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分43秒   999     92684  273.00  104.00    0.00    0.00  377.00     3    118.00      0.00 2715168  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分44秒   999     92684  265.00  113.00    0.00    0.00  378.00     3    436.00      0.00 2714656  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分45秒   999     92684  268.00  109.00    0.00    0.00  377.00     3    395.00      0.00 2714656  150168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分46秒   999     92684  274.00  104.00    0.00    0.00  378.00     3    490.00      0.00 2715680  150152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分47秒   999     92684  264.00  114.00    0.00    0.00  378.00     3    285.00      0.00 2715680  150664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分48秒   999     92684  278.00   99.00    0.00    0.00  377.00     3    550.00      0.00 2716704  151860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分49秒   999     92684  261.00  118.00    0.00    0.00  379.00     3    400.00      0.00 2716704  152032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时27分50秒   999     92684  269.00  109.00    0.00    0.00  378.00     3    112.00      0.00 2715584  151728   0.47  beam.smp

