Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分24秒   999     78450   34.00   15.00    0.00    0.00   49.00     1   2142.00      0.00 2681596  125660   0.39  beam.smp
01时32分15秒   999     78450  264.00  114.00    0.00    0.00  378.00     1    861.00      0.00 2708488  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分16秒   999     78450  271.00  108.00    0.00    0.00  379.00     1    725.00      0.00 2708488  148188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分17秒   999     78450  283.00   95.00    0.00    0.00  378.00     1    568.00      0.00 2707464  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分18秒   999     78450  282.00   97.00    0.00    0.00  379.00     1    817.00      0.00 2707464  148284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分19秒   999     78450  272.00  102.00    0.00    0.00  374.00     1   1498.00      0.00 2709532  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分20秒   999     78450  268.00  111.00    0.00    0.00  379.00     1   1016.00      0.00 2707244  148100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分21秒   999     78450  268.00  109.00    0.00    0.00  377.00     1    405.00      0.00 2707756  148668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分22秒   999     78450  277.00  102.00    0.00    0.00  379.00     1    712.00      0.00 2706220  147792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分23秒   999     78450  283.00   96.00    0.00    0.00  379.00     1    698.00      0.00 2706732  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分24秒   999     78450  274.00  103.00    0.00    0.00  377.00     1    617.00      0.00 2706220  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分25秒   999     78450  267.00  111.00    0.00    0.00  378.00     1    488.00      0.00 2706220  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分26秒   999     78450  274.00  106.00    0.00    0.00  380.00     1    618.00      0.00 2707244  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分27秒   999     78450  281.00   97.00    0.00    0.00  378.00     1   1064.00      0.00 2706732  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分28秒   999     78450  278.00  101.00    0.00    0.00  379.00     1    982.00      0.00 2707244  148248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分29秒   999     78450  280.00   98.00    0.00    0.00  378.00     1    531.00      0.00 2706220  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分30秒   999     78450  268.00  110.00    0.00    0.00  378.00     1   1144.00      0.00 2706732  148252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分31秒   999     78450  280.00   99.00    0.00    0.00  379.00     1    874.00      0.00 2707756  148512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分32秒   999     78450  265.00  112.00    0.00    0.00  377.00     1    698.00      0.00 2706732  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分33秒   999     78450  269.00  110.00    0.00    0.00  379.00     1    655.00      0.00 2707244  148236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分34秒   999     78450  266.00  109.00    0.00    0.00  375.00     1    918.00      0.00 2708780  149280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分35秒   999     78450  276.00  102.00    0.00    0.00  378.00     1    909.00      0.00 2707740  148276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分36秒   999     78450  270.00  108.00    0.00    0.00  378.00     1    425.00      0.00 2706716  148104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分37秒   999     78450  278.00  100.00    0.00    0.00  378.00     1    745.00      0.00 2707228  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分38秒   999     78450  274.00  105.00    0.00    0.00  379.00     1    838.00      0.00 2707084  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分39秒   999     78450  268.00  110.00    0.00    0.00  378.00     1    502.00      0.00 2708108  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分40秒   999     78450  270.00  108.00    0.00    0.00  378.00     1    610.00      0.00 2706844  148404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分41秒   999     78450  275.00  103.00    0.00    0.00  378.00     1    735.00      0.00 2706080  148056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分42秒   999     78450  270.00  109.00    0.00    0.00  379.00     1    338.00      0.00 2706448  148076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分43秒   999     78450  279.00   99.00    0.00    0.00  378.00     1    484.00      0.00 2706960  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分44秒   999     78450  278.00  100.00    0.00    0.00  378.00     1    166.00      0.00 2705936  148364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分45秒   999     78450  267.00  111.00    0.00    0.00  378.00     1    248.00      0.00 2706448  148076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分46秒   999     78450  270.00  109.00    0.00    0.00  379.00     1    259.00      0.00 2705936  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分47秒   999     78450  270.00  109.00    0.00    0.00  379.00     1    618.00      0.00 2707548  148708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分48秒   999     78450  269.00  109.00    0.00    0.00  378.00     1    267.00      0.00 2706524  148184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分49秒   999     78450  278.00  100.00    0.00    0.00  378.00     1    398.00      0.00 2707036  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分50秒   999     78450  286.00   89.00    0.00    0.00  375.00     1   1030.00      0.00 2707036  148056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分51秒   999     78450  270.00  109.00    0.00    0.00  379.00     1    398.00      0.00 2707548  148772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分52秒   999     78450  273.00  105.00    0.00    0.00  378.00     1    187.00      0.00 2706524  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分53秒   999     78450  266.00  113.00    0.00    0.00  379.00     1    526.00      0.00 2707036  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分54秒   999     78450  272.00  107.00    0.00    0.00  379.00     1    455.00      0.00 2706636  148696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分55秒   999     78450  263.00  115.00    0.00    0.00  378.00     1    546.00      0.00 2708172  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分56秒   999     78450  269.00  109.00    0.00    0.00  378.00     1    211.00      0.00 2707148  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分57秒   999     78450  280.00   96.00    0.00    0.00  376.00     1    661.00      0.00 2708540  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分58秒   999     78450  269.00  109.00    0.00    0.00  378.00     1    249.00      0.00 2708028  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分59秒   999     78450  269.00  109.00    0.00    0.00  378.00     1    115.00      0.00 2707004  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分00秒   999     78450  275.00  104.00    0.00    0.00  379.00     1    724.00      0.00 2708028  149944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分01秒   999     78450  273.00  104.00    0.00    0.00  377.00     1     41.00      0.00 2706764  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分02秒   999     78450  274.00  105.00    0.00    0.00  379.00     1    284.00      0.00 2707788  148856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分03秒   999     78450  274.00  104.00    0.00    0.00  378.00     1    316.00      0.00 2707276  148592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分04秒   999     78450  272.00  106.00    0.00    0.00  378.00     1    220.00      0.00 2706764  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分05秒   999     78450  276.00  100.00    0.00    0.00  376.00     1    869.00      0.00 2708060  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分06秒   999     78450  273.00  106.00    0.00    0.00  379.00     1    485.00      0.00 2707024  149288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分07秒   999     78450  269.00  109.00    0.00    0.00  378.00     1    253.00      0.00 2706512  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分08秒   999     78450  270.00  109.00    0.00    0.00  379.00     1    258.00      0.00 2706000  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分09秒   999     78450  281.00   98.00    0.00    0.00  379.00     1    377.00      0.00 2706512  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分10秒   999     78450  265.00  113.00    0.00    0.00  378.00     1    428.00      0.00 2706000  148168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分11秒   999     78450  270.00  109.00    0.00    0.00  379.00     1    403.00      0.00 2706000  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分12秒   999     78450  261.00  117.00    0.00    0.00  378.00     1    301.00      0.00 2704976  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分13秒   999     78450  267.00  111.00    0.00    0.00  378.00     1    606.00      0.00 2704976  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分14秒   999     78450  274.00  105.00    0.00    0.00  379.00     1    697.00      0.00 2706512  149216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分15秒   999     78450  273.00  104.00    0.00    0.00  377.00     1    233.00      0.00 2706784  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分16秒   999     78450  281.00   97.00    0.00    0.00  378.00     1    287.00      0.00 2706784  148524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分17秒   999     78450  267.00  111.00    0.00    0.00  378.00     1    194.00      0.00 2706176  148136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分18秒   999     78450  275.00  104.00    0.00    0.00  379.00     1    689.00      0.00 2706688  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分19秒   999     78450  268.00  111.00    0.00    0.00  379.00     1    455.00      0.00 2706176  148552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分20秒   999     78450  284.00   91.00    0.00    0.00  375.00     1    802.00      0.00 2707276  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分21秒   999     78450  266.00  113.00    0.00    0.00  379.00     1    222.00      0.00 2706272  148172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分22秒   999     78450  277.00  102.00    0.00    0.00  379.00     1    259.00      0.00 2705248  147896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分23秒   999     78450  272.00  107.00    0.00    0.00  379.00     1    364.00      0.00 2705760  147744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分24秒   999     78450  267.00  111.00    0.00    0.00  378.00     1    513.00      0.00 2706272  148304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分25秒   999     78450  268.00  111.00    0.00    0.00  379.00     1    398.00      0.00 2706272  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分26秒   999     78450  274.00  104.00    0.00    0.00  378.00     1    397.00      0.00 2706272  148464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分27秒   999     78450  271.00  107.00    0.00    0.00  378.00     1    344.00      0.00 2705760  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分28秒   999     78450  271.00  107.00    0.00    0.00  378.00     1    332.00      0.00 2705760  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分29秒   999     78450  266.00  113.00    0.00    0.00  379.00     1    461.00      0.00 2706272  148564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分30秒   999     78450  269.00  110.00    0.00    0.00  379.00     1    453.00      0.00 2706272  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分31秒   999     78450  264.00  114.00    0.00    0.00  378.00     1    578.00      0.00 2706272  148320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分32秒   999     78450  273.00  105.00    0.00    0.00  378.00     1    265.00      0.00 2705248  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分33秒   999     78450  282.00   98.00    0.00    0.00  380.00     1    454.00      0.00 2705248  147836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分34秒   999     78450  265.00  112.00    0.00    0.00  377.00     1    588.00      0.00 2705760  148172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分35秒   999     78450  277.00  102.00    0.00    0.00  379.00     1    356.00      0.00 2705760  148256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分36秒   999     78450  274.00  102.00    0.00    0.00  376.00     1    816.00      0.00 2707256  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分37秒   999     78450  267.00  112.00    0.00    0.00  379.00     1    330.00      0.00 2704312  146252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分38秒   999     78450  271.00  108.00    0.00    0.00  379.00     1    548.00      0.00 2703800  144688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分39秒   999     78450  265.00  113.00    0.00    0.00  378.00     1    416.00      0.00 2702776  144600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分40秒   999     78450  268.00  111.00    0.00    0.00  379.00     1    758.00      0.00 2703288  144204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分41秒   999     78450  262.00  115.00    0.00    0.00  377.00     1    772.00      0.00 2704824  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分42秒   999     78450  268.00  109.00    0.00    0.00  377.00     1    414.00      0.00 2703800  144940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分43秒   999     78450  274.00  105.00    0.00    0.00  379.00     1    545.00      0.00 2703288  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分44秒   999     78450  274.00  105.00    0.00    0.00  379.00     1    766.00      0.00 2704312  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分45秒   999     78450  273.00  104.00    0.00    0.00  377.00     1    747.00      0.00 2704312  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分46秒   999     78450  273.00  106.00    0.00    0.00  379.00     1    227.00      0.00 2703800  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分47秒   999     78450  265.00  113.00    0.00    0.00  378.00     1    631.00      0.00 2703288  144844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分48秒   999     78450  278.00  101.00    0.00    0.00  379.00     1    412.00      0.00 2702776  145128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分49秒   999     78450  263.00  114.00    0.00    0.00  377.00     1    724.00      0.00 2705704  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分50秒   999     78450  267.00  112.00    0.00    0.00  379.00     1    556.00      0.00 2704440  145352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分51秒   999     78450  266.00  109.00    0.00    0.00  375.00     1   1032.00      0.00 2704440  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分52秒   999     78450  266.00  112.00    0.00    0.00  378.00     1    282.00      0.00 2703928  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分53秒   999     78450  271.00  108.00    0.00    0.00  379.00     1    407.00      0.00 2704296  146100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分54秒   999     78450  266.00  113.00    0.00    0.00  379.00     1    354.00      0.00 2703784  146112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分55秒   999     78450  275.00  104.00    0.00    0.00  379.00     1    376.00      0.00 2704808  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分56秒   999     78450  266.00  112.00    0.00    0.00  378.00     1    300.00      0.00 2704296  146232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分57秒   999     78450  275.00  103.00    0.00    0.00  378.00     1    312.00      0.00 2702760  145024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分58秒   999     78450  265.00  111.00    0.00    0.00  376.00     1    424.00      0.00 2703784  144928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分59秒   999     78450  281.00   98.00    0.00    0.00  379.00     1    446.00      0.00 2703784  145240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时34分00秒   999     78450  272.00  106.00    0.00    0.00  378.00     1    561.00      0.00 2704296  145608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时34分01秒   999     78450  265.00  115.00    0.00    0.00  380.00     1    524.00      0.00 2703272  145452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时34分02秒   999     78450  272.00  106.00    0.00    0.00  378.00     1    193.00      0.00 2702760  144988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时34分03秒   999     78450  270.00  108.00    0.00    0.00  378.00     1    498.00      0.00 2704056  145332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时34分04秒   999     78450  270.00  108.00    0.00    0.00  378.00     1    404.00      0.00 2703544  145012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时34分05秒   999     78450  270.00  108.00    0.00    0.00  378.00     1    154.00      0.00 2702008  144464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时34分06秒   999     78450  283.00   92.00    0.00    0.00  375.00     1   1093.00      0.00 2705212  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
