Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分17秒   999     70456   31.00   11.00    0.00    0.00   42.00     2   1873.00      0.00 2678064  120324   0.37  beam.smp
15时32分08秒   999     70456  252.00  124.00    0.00    0.00  376.00     2    602.00      0.00 2720472  155728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分09秒   999     70456  263.00  113.00    0.00    0.00  376.00     2    405.00      0.00 2720472  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分10秒   999     70456  256.00  112.00    0.00    0.00  368.00     2    177.00      0.00 2719448  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分11秒   999     70456  264.00  108.00    0.00    0.00  372.00     2    583.00      0.00 2720984  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分12秒   999     70456  257.00  119.00    0.00    0.00  376.00     2    592.00      0.00 2721496  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分13秒   999     70456  267.00  107.00    0.00    0.00  374.00     2    191.00      0.00 2719448  155628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分14秒   999     70456  269.00  105.00    0.00    0.00  374.00     2    732.00      0.00 2721496  155980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分15秒   999     70456  275.00  103.00    0.00    0.00  378.00     2    620.00      0.00 2720984  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分16秒   999     70456  260.00  109.00    0.00    0.00  369.00     2    359.00      0.00 2720472  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分17秒   999     70456  257.00  108.00    0.00    0.00  365.00     2    298.00      0.00 2720472  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分18秒   999     70456  247.00  115.00    0.00    0.00  362.00     2    258.00      0.00 2719208  155316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分19秒   999     70456  255.00  113.00    0.00    0.00  368.00     2    360.00      0.00 2718696  154744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分20秒   999     70456  265.00   99.00    0.00    0.00  364.00     2    289.00      0.00 2719208  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分21秒   999     70456  254.00  114.00    0.00    0.00  368.00     2    679.00      0.00 2720232  155104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分22秒   999     70456  266.00  106.00    0.00    0.00  372.00     2    382.00      0.00 2719720  155156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分23秒   999     70456  272.00   96.00    0.00    0.00  368.00     2    477.00      0.00 2719208  154888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分24秒   999     70456  258.00  106.00    0.00    0.00  364.00     2    423.00      0.00 2719720  154780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分25秒   999     70456  262.00  102.00    0.00    0.00  364.00     2    500.00      0.00 2720232  155308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分26秒   999     70456  270.00  102.00    0.00    0.00  372.00     2    588.00      0.00 2720744  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分27秒   999     70456  264.00  111.00    0.00    0.00  375.00     2    735.00      0.00 2720744  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分28秒   999     70456  267.00  102.00    0.00    0.00  369.00     2    450.00      0.00 2719720  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分29秒   999     70456  253.00  110.00    0.00    0.00  363.00     2    250.00      0.00 2719208  154832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分30秒   999     70456  255.00  115.00    0.00    0.00  370.00     2    476.00      0.00 2719720  155200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分31秒   999     70456  263.00  109.00    0.00    0.00  372.00     2    530.00      0.00 2719720  155668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分32秒   999     70456  271.00   98.00    0.00    0.00  369.00     2    531.00      0.00 2719720  155308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分33秒   999     70456  259.00  109.00    0.00    0.00  368.00     2    766.00      0.00 2720744  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分34秒   999     70456  266.00   98.00    0.00    0.00  364.00     2    233.00      0.00 2719720  156164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分35秒   999     70456  261.00  102.00    0.00    0.00  363.00     2    404.00      0.00 2720744  155872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分36秒   999     70456  261.00  107.00    0.00    0.00  368.00     2    426.00      0.00 2720232  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分37秒   999     70456  267.00  105.00    0.00    0.00  372.00     2    351.00      0.00 2719720  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分38秒   999     70456  264.00  103.00    0.00    0.00  367.00     2    261.00      0.00 2719208  155240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分39秒   999     70456  260.00  106.00    0.00    0.00  366.00     2    526.00      0.00 2719208  154668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分40秒   999     70456  259.00  106.00    0.00    0.00  365.00     2    426.00      0.00 2719064  154820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分41秒   999     70456  261.00  108.00    0.00    0.00  369.00     2    583.00      0.00 2719576  155000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分42秒   999     70456  265.00  106.00    0.00    0.00  371.00     2    585.00      0.00 2719576  155252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分43秒   999     70456  269.00  107.00    0.00    0.00  376.00     2    518.00      0.00 2720088  155688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分44秒   999     70456  252.00  114.00    0.00    0.00  366.00     2    613.00      0.00 2719576  155220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分45秒   999     70456  262.00  101.00    0.00    0.00  363.00     2    225.00      0.00 2719064  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分46秒   999     70456  269.00   97.00    0.00    0.00  366.00     2    589.00      0.00 2720600  155324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分47秒   999     70456  252.00  116.00    0.00    0.00  368.00     2    252.00      0.00 2720088  155156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分48秒   999     70456  258.00  109.00    0.00    0.00  367.00     2    441.00      0.00 2720088  155100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分49秒   999     70456  267.00  102.00    0.00    0.00  369.00     2    261.00      0.00 2718552  154796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分50秒   999     70456  262.00  105.00    0.00    0.00  367.00     2    460.00      0.00 2719848  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分51秒   999     70456  256.00  116.00    0.00    0.00  372.00     2    296.00      0.00 2719336  154696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分52秒   999     70456  263.00  110.00    0.00    0.00  373.00     2    542.00      0.00 2720360  155256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分53秒   999     70456  265.00   97.00    0.00    0.00  362.00     2    188.00      0.00 2718312  154692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分54秒   999     70456  255.00  109.00    0.00    0.00  364.00     2    368.00      0.00 2719096  154864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分55秒   999     70456  263.00  106.00    0.00    0.00  369.00     2    201.00      0.00 2719096  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分56秒   999     70456  263.00  102.00    0.00    0.00  365.00     2    409.00      0.00 2719096  154616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分57秒   999     70456  263.00   98.00    0.00    0.00  361.00     2    467.00      0.00 2719096  154624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分58秒   999     70456  255.00  108.00    0.00    0.00  363.00     2    454.00      0.00 2719096  154844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时32分59秒   999     70456  265.00   99.00    0.00    0.00  364.00     2    324.00      0.00 2718072  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分00秒   999     70456  256.00  111.00    0.00    0.00  367.00     2    827.00      0.00 2721000  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分01秒   999     70456  255.00  112.00    0.00    0.00  367.00     2    354.00      0.00 2720488  156044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分02秒   999     70456  267.00  103.00    0.00    0.00  370.00     2    216.00      0.00 2718952  155304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分03秒   999     70456  250.00  117.00    0.00    0.00  367.00     2    261.00      0.00 2718440  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分04秒   999     70456  257.00  111.00    0.00    0.00  368.00     2    338.00      0.00 2718440  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分05秒   999     70456  256.00  112.00    0.00    0.00  368.00     2    359.00      0.00 2718952  154420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分06秒   999     70456  255.00  108.00    0.00    0.00  363.00     2    430.00      0.00 2719976  154812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分07秒   999     70456  254.00  112.00    0.00    0.00  366.00     2    252.00      0.00 2718440  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分08秒   999     70456  255.00  111.00    0.00    0.00  366.00     2    394.00      0.00 2718952  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分09秒   999     70456  265.00  108.00    0.00    0.00  373.00     2    543.00      0.00 2719464  154580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分10秒   999     70456  258.00  117.00    0.00    0.00  375.00     2    745.00      0.00 2719976  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分11秒   999     70456  261.00  108.00    0.00    0.00  369.00     2    460.00      0.00 2719976  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分12秒   999     70456  264.00  106.00    0.00    0.00  370.00     2    404.00      0.00 2719464  155360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分13秒   999     70456  273.00  101.00    0.00    0.00  374.00     2    571.00      0.00 2719976  155616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分14秒   999     70456  255.00  118.00    0.00    0.00  373.00     2    371.00      0.00 2718952  155124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分15秒   999     70456  264.00  106.00    0.00    0.00  370.00     2    221.00      0.00 2718952  154648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分16秒   999     70456  262.00  105.00    0.00    0.00  367.00     2    521.00      0.00 2718712  154700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分17秒   999     70456  250.00  115.00    0.00    0.00  365.00     2    578.00      0.00 2719224  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分18秒   999     70456  273.00   98.00    0.00    0.00  371.00     2    487.00      0.00 2718712  154652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分19秒   999     70456  266.00  110.00    0.00    0.00  376.00     2    542.00      0.00 2719164  154704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分20秒   999     70456  258.00  118.00    0.00    0.00  376.00     2    728.00      0.00 2719164  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分21秒   999     70456  261.00  109.00    0.00    0.00  370.00     2    416.00      0.00 2718140  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分22秒   999     70456  253.00  112.00    0.00    0.00  365.00     2    396.00      0.00 2718140  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分23秒   999     70456  258.00  104.00    0.00    0.00  362.00     2    259.00      0.00 2716604  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分24秒   999     70456  253.00  112.00    0.00    0.00  365.00     2    563.00      0.00 2716604  152436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分25秒   999     70456  252.00  114.00    0.00    0.00  366.00     2    801.00      0.00 2718652  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分26秒   999     70456  260.00  110.00    0.00    0.00  370.00     2    702.00      0.00 2718652  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分27秒   999     70456  265.00  112.00    0.00    0.00  377.00     2    576.00      0.00 2719164  154664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分28秒   999     70456  271.00  101.00    0.00    0.00  372.00     2    289.00      0.00 2719164  155188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分29秒   999     70456  248.00  114.00    0.00    0.00  362.00     2    202.00      0.00 2717628  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分30秒   999     70456  250.00  116.00    0.00    0.00  366.00     2    754.00      0.00 2720188  154916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分31秒   999     70456  255.00  118.00    0.00    0.00  373.00     2    376.00      0.00 2719164  154844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分32秒   999     70456  263.00  109.00    0.00    0.00  372.00     2    608.00      0.00 2721212  154872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分33秒   999     70456  261.00  112.00    0.00    0.00  373.00     2    296.00      0.00 2720188  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分34秒   999     70456  254.00  117.00    0.00    0.00  371.00     2    704.00      0.00 2720700  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分35秒   999     70456  262.00  113.00    0.00    0.00  375.00     2    588.00      0.00 2721724  154644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分36秒   999     70456  267.00  108.00    0.00    0.00  375.00     2    335.00      0.00 2720700  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分37秒   999     70456  266.00  112.00    0.00    0.00  378.00     2    753.00      0.00 2721212  155288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分38秒   999     70456  262.00  115.00    0.00    0.00  377.00     2    489.00      0.00 2721212  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分39秒   999     70456  270.00  107.00    0.00    0.00  377.00     2    371.00      0.00 2721212  155040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分40秒   999     70456  270.00  108.00    0.00    0.00  378.00     2    273.00      0.00 2722236  154736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分41秒   999     70456  255.00  109.00    0.00    0.00  364.00     2    366.00      0.00 2721724  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分42秒   999     70456  261.00  103.00    0.00    0.00  364.00     2    164.00      0.00 2720188  154620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分43秒   999     70456  258.00  114.00    0.00    0.00  372.00     2    481.00      0.00 2720188  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分44秒   999     70456  266.00  107.00    0.00    0.00  373.00     2    701.00      0.00 2721724  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分45秒   999     70456  264.00  109.00    0.00    0.00  373.00     2    368.00      0.00 2721212  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分46秒   999     70456  258.00  105.00    0.00    0.00  363.00     2     59.00      0.00 2719676  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分47秒   999     70456  260.00  106.00    0.00    0.00  366.00     2    447.00      0.00 2721212  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分48秒   999     70456  267.00  108.00    0.00    0.00  375.00     2    592.00      0.00 2722092  155144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分49秒   999     70456  270.00  107.00    0.00    0.00  377.00     2    577.00      0.00 2722604  155044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分50秒   999     70456  268.00  108.00    0.00    0.00  376.00     2    475.00      0.00 2723116  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分51秒   999     70456  258.00  112.00    0.00    0.00  370.00     2    260.00      0.00 2721580  154808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分52秒   999     70456  263.00  104.00    0.00    0.00  367.00     2    312.00      0.00 2721340  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分53秒   999     70456  264.00  103.00    0.00    0.00  367.00     2    306.00      0.00 2719804  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分54秒   999     70456  268.00  102.00    0.00    0.00  370.00     2    811.00      0.00 2720828  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分55秒   999     70456  263.00  104.00    0.00    0.00  367.00     2    420.00      0.00 2720316  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分56秒   999     70456  258.00  111.00    0.00    0.00  369.00     2    668.00      0.00 2720828  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分57秒   999     70456  270.00  107.00    0.00    0.00  377.00     2    835.00      0.00 2723388  155400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分58秒   999     70456  261.00  114.00    0.00    0.00  375.00     2    721.00      0.00 2722876  155344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时33分59秒   999     70456  258.00  105.00    0.00    0.00  363.00     2    174.00      0.00 2720828  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
