Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时00分44秒   999     99202   26.00   11.00    0.00    0.00   37.00     1   1237.00      0.00 2673616  122928   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分36秒   999     99202  269.00  110.00    0.00    0.00  379.00     1    358.00      0.00 2713580  158936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分37秒   999     99202  263.00  114.00    0.00    0.00  377.00     1    558.00      0.00 2713580  159752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分38秒   999     99202  264.00  114.00    0.00    0.00  378.00     1    649.00      0.00 2714604  159624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分39秒   999     99202  264.00  113.00    0.00    0.00  377.00     1    644.00      0.00 2714092  158684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分40秒   999     99202  263.00  115.00    0.00    0.00  378.00     1    565.00      0.00 2714092  159552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分41秒   999     99202  266.00   96.00    0.00    0.00  362.00     1    948.00      0.00 2714548  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分42秒   999     99202  271.00   95.00    0.00    0.00  366.00     1    673.00      0.00 2712924  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分43秒   999     99202  260.00  111.00    0.00    0.00  371.00     1    717.00      0.00 2713196  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分44秒   999     99202  263.00  108.00    0.00    0.00  371.00     1    724.00      0.00 2713272  156744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分45秒   999     99202  253.00  114.00    0.00    0.00  367.00     1   1046.00      0.00 2711736  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分46秒   999     99202  263.00  100.00    0.00    0.00  363.00     1    579.00      0.00 2711224  155660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分47秒   999     99202  256.00  109.00    0.00    0.00  365.00     1    757.00      0.00 2712248  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分48秒   999     99202  264.00  110.00    0.00    0.00  374.00     1   1041.00      0.00 2713272  156408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分49秒   999     99202  261.00  115.00    0.00    0.00  376.00     1   1074.00      0.00 2712520  156136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分50秒   999     99202  261.00  114.00    0.00    0.00  375.00     1    514.00      0.00 2711496  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分51秒   999     99202  263.00  115.00    0.00    0.00  378.00     1    914.00      0.00 2713304  157452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分52秒   999     99202  265.00  111.00    0.00    0.00  376.00     1    600.00      0.00 2712792  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分53秒   999     99202  266.00  110.00    0.00    0.00  376.00     1    712.00      0.00 2712792  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分54秒   999     99202  269.00  100.00    0.00    0.00  369.00     1    243.00      0.00 2711768  156476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分55秒   999     99202  265.00  102.00    0.00    0.00  367.00     1    604.00      0.00 2711256  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分56秒   999     99202  258.00  100.00    0.00    0.00  358.00     1   1305.00      0.00 2715664  157248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分57秒   999     99202  256.00  106.00    0.00    0.00  362.00     1    751.00      0.00 2712900  156264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分58秒   999     99202  243.00  123.00    0.00    0.00  366.00     1    767.00      0.00 2712244  156400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时02分59秒   999     99202  255.00  111.00    0.00    0.00  366.00     1   1175.00      0.00 2712096  156840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分00秒   999     99202  265.00  100.00    0.00    0.00  365.00     1    323.00      0.00 2712096  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分01秒   999     99202  257.00  109.00    0.00    0.00  366.00     1    369.00      0.00 2710416  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分02秒   999     99202  262.00  105.00    0.00    0.00  367.00     1    429.00      0.00 2710416  155612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分03秒   999     99202  258.00  107.00    0.00    0.00  365.00     1    557.00      0.00 2709904  155044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分04秒   999     99202  271.00  103.00    0.00    0.00  374.00     1    934.00      0.00 2711552  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分05秒   999     99202  268.00  108.00    0.00    0.00  376.00     1    399.00      0.00 2710016  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分06秒   999     99202  265.00  110.00    0.00    0.00  375.00     1    939.00      0.00 2711920  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分07秒   999     99202  263.00  112.00    0.00    0.00  375.00     1    698.00      0.00 2711408  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分08秒   999     99202  267.00  107.00    0.00    0.00  374.00     1    267.00      0.00 2710972  155740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分09秒   999     99202  270.00  105.00    0.00    0.00  375.00     1    392.00      0.00 2710460  155260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分10秒   999     99202  260.00  115.00    0.00    0.00  375.00     1    559.00      0.00 2710460  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分11秒   999     99202  258.00  115.00    0.00    0.00  373.00     1    724.00      0.00 2710972  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分12秒   999     99202  259.00  103.00    0.00    0.00  362.00     1    344.00      0.00 2710828  155212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分13秒   999     99202  262.00  111.00    0.00    0.00  373.00     1    587.00      0.00 2711340  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分14秒   999     99202  260.00  108.00    0.00    0.00  368.00     1    213.00      0.00 2709292  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分15秒   999     99202  256.00  108.00    0.00    0.00  364.00     1    397.00      0.00 2710316  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分16秒   999     99202  265.00   99.00    0.00    0.00  364.00     1    425.00      0.00 2710316  155116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分17秒   999     99202  260.00  107.00    0.00    0.00  367.00     1    311.00      0.00 2710316  155380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分18秒   999     99202  260.00  109.00    0.00    0.00  369.00     1    752.00      0.00 2710828  155140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分19秒   999     99202  266.00  100.00    0.00    0.00  366.00     1    290.00      0.00 2709804  155068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分20秒   999     99202  253.00  109.00    0.00    0.00  362.00     1    353.00      0.00 2709804  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分21秒   999     99202  259.00  105.00    0.00    0.00  364.00     1    388.00      0.00 2708780  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分22秒   999     99202  252.00  115.00    0.00    0.00  367.00     1    719.00      0.00 2709292  154640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分23秒   999     99202  250.00  114.00    0.00    0.00  364.00     1    220.00      0.00 2708928  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分24秒   999     99202  268.00  102.00    0.00    0.00  370.00     1    879.00      0.00 2709440  154812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分25秒   999     99202  254.00  118.00    0.00    0.00  372.00     1    786.00      0.00 2710464  154860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分26秒   999     99202  256.00  106.00    0.00    0.00  362.00     1    444.00      0.00 2709440  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分27秒   999     99202  248.00  116.00    0.00    0.00  364.00     1    497.00      0.00 2709412  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分28秒   999     99202  262.00  106.00    0.00    0.00  368.00     1    536.00      0.00 2709412  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分29秒   999     99202  254.00  109.00    0.00    0.00  363.00     1    309.00      0.00 2708388  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分30秒   999     99202  250.00  115.00    0.00    0.00  365.00     1    448.00      0.00 2709488  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分31秒   999     99202  261.00  107.00    0.00    0.00  368.00     1    733.00      0.00 2708736  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分32秒   999     99202  246.00  119.00    0.00    0.00  365.00     1    399.00      0.00 2709248  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分33秒   999     99202  252.00  111.00    0.00    0.00  363.00     1    332.00      0.00 2709104  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分34秒   999     99202  253.00  112.00    0.00    0.00  365.00     1    654.00      0.00 2709616  154976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分35秒   999     99202  252.00  111.00    0.00    0.00  363.00     1    265.00      0.00 2708592  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分36秒   999     99202  255.00  104.00    0.00    0.00  359.00     1    105.00      0.00 2708080  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分37秒   999     99202  256.00  108.00    0.00    0.00  364.00     1    576.00      0.00 2708592  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分38秒   999     99202  253.00  113.00    0.00    0.00  366.00     1    299.00      0.00 2709104  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分39秒   999     99202  266.00  101.00    0.00    0.00  367.00     1    566.00      0.00 2707328  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分40秒   999     99202  254.00  112.00    0.00    0.00  366.00     1    764.00      0.00 2707268  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分41秒   999     99202  268.00  103.00    0.00    0.00  371.00     1    404.00      0.00 2707780  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分42秒   999     99202  264.00  101.00    0.00    0.00  365.00     1    426.00      0.00 2707268  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分43秒   999     99202  269.00   97.00    0.00    0.00  366.00     1    414.00      0.00 2707268  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分44秒   999     99202  259.00  108.00    0.00    0.00  367.00     1    923.00      0.00 2707780  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分45秒   999     99202  268.00  106.00    0.00    0.00  374.00     1    766.00      0.00 2706756  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分46秒   999     99202  260.00  115.00    0.00    0.00  375.00     1   1106.00      0.00 2707268  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分47秒   999     99202  263.00  103.00    0.00    0.00  366.00     1    522.00      0.00 2707636  152072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分48秒   999     99202  266.00  106.00    0.00    0.00  372.00     1    872.00      0.00 2708148  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分49秒   999     99202  258.00  114.00    0.00    0.00  372.00     1    737.00      0.00 2707124  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分50秒   999     99202  260.00  101.00    0.00    0.00  361.00     1    415.00      0.00 2707636  152548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分51秒   999     99202  263.00  109.00    0.00    0.00  372.00     1    533.00      0.00 2707636  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分52秒   999     99202  280.00   91.00    0.00    0.00  371.00     1    746.00      0.00 2709172  154220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分53秒   999     99202  254.00  110.00    0.00    0.00  364.00     1    298.00      0.00 2707780  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分54秒   999     99202  257.00  116.00    0.00    0.00  373.00     1    519.00      0.00 2708292  153460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分55秒   999     99202  256.00  119.00    0.00    0.00  375.00     1    662.00      0.00 2708292  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分56秒   999     99202  262.00  115.00    0.00    0.00  377.00     1    783.00      0.00 2709316  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分57秒   999     99202  258.00  111.00    0.00    0.00  369.00     1   1068.00      0.00 2709316  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分58秒   999     99202  257.00  111.00    0.00    0.00  368.00     1   3217.00      0.00 2710516  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时03分59秒   999     99202  251.00  116.00    0.00    0.00  367.00     1   2174.00      0.00 2709524  152940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分00秒   999     99202  262.00  100.00    0.00    0.00  362.00     1   1151.00      0.00 2709524  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分01秒   999     99202  246.00  116.00    0.00    0.00  362.00     1    861.00      0.00 2708500  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分02秒   999     99202  257.00  109.00    0.00    0.00  366.00     1   2105.00      0.00 2711136  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分03秒   999     99202  257.00  114.00    0.00    0.00  371.00     1   1184.00      0.00 2711136  154220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分04秒   999     99202  263.00  114.00    0.00    0.00  377.00     1   1578.00      0.00 2711136  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分05秒   999     99202  256.00  112.00    0.00    0.00  368.00     1   1846.00      0.00 2710624  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分06秒   999     99202  261.00  110.00    0.00    0.00  371.00     1   1300.00      0.00 2712160  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分07秒   999     99202  264.00  110.00    0.00    0.00  374.00     1   1826.00      0.00 2711648  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分08秒   999     99202  259.00  103.00    0.00    0.00  362.00     1    971.00      0.00 2710256  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分09秒   999     99202  254.00  113.00    0.00    0.00  367.00     1    725.00      0.00 2710624  152904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分10秒   999     99202  260.00  110.00    0.00    0.00  370.00     1    796.00      0.00 2710112  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分11秒   999     99202  259.00  108.00    0.00    0.00  367.00     1    891.00      0.00 2709600  152272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分12秒   999     99202  268.00  108.00    0.00    0.00  376.00     1   1098.00      0.00 2711136  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分13秒   999     99202  258.00  106.00    0.00    0.00  364.00     1   1459.00      0.00 2711644  154772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分14秒   999     99202  262.00  110.00    0.00    0.00  372.00     1    897.00      0.00 2712524  155124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分15秒   999     99202  263.00  105.00    0.00    0.00  368.00     1    663.00      0.00 2710476  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分16秒   999     99202  265.00   98.00    0.00    0.00  363.00     1    775.00      0.00 2710988  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分17秒   999     99202  250.00  112.00    0.00    0.00  362.00     1    627.00      0.00 2711500  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分18秒   999     99202  263.00  101.00    0.00    0.00  364.00     1    407.00      0.00 2710332  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分19秒   999     99202  259.00  109.00    0.00    0.00  368.00     1    843.00      0.00 2711868  154728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分20秒   999     99202  258.00  108.00    0.00    0.00  366.00     1   1083.00      0.00 2710844  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分21秒   999     99202  254.00  113.00    0.00    0.00  367.00     1   1051.00      0.00 2711356  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分22秒   999     99202  252.00  112.00    0.00    0.00  364.00     1   1738.00      0.00 2711356  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分23秒   999     99202  260.00  110.00    0.00    0.00  370.00     1   1713.00      0.00 2711356  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分24秒   999     99202  264.00  108.00    0.00    0.00  372.00     1   1644.00      0.00 2711212  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分25秒   999     99202  258.00  112.00    0.00    0.00  370.00     1    699.00      0.00 2711212  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分26秒   999     99202  259.00  105.00    0.00    0.00  364.00     1    462.00      0.00 2711212  154580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分27秒   999     99202  257.00  115.00    0.00    0.00  372.00     1    919.00      0.00 2711724  154360   0.47  beam.smp

