Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时49分17秒   999     60794   13.00    6.00    0.00    0.00   19.00     0    581.00      0.00 2670632  115400   0.35  beam.smp
14时51分08秒   999     60794  213.00  107.00    0.00    0.00  320.00     0    359.00      0.00 2717776  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分09秒   999     60794  226.00   96.00    0.00    0.00  322.00     0    660.00      0.00 2718288  152024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分10秒   999     60794  217.00  103.00    0.00    0.00  320.00     0    377.00      0.00 2717776  151684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分11秒   999     60794  220.00  104.00    0.00    0.00  324.00     0    411.00      0.00 2717776  151392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分12秒   999     60794  213.00  107.00    0.00    0.00  320.00     0    609.00      0.00 2718800  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分13秒   999     60794  217.00  104.00    0.00    0.00  321.00     0    525.00      0.00 2718288  152088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分14秒   999     60794  219.00  101.00    0.00    0.00  320.00     0    382.00      0.00 2718800  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分15秒   999     60794  220.00   99.00    0.00    0.00  319.00     0    384.00      0.00 2718560  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分16秒   999     60794  230.00   91.00    0.00    0.00  321.00     0    411.00      0.00 2718560  151960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分17秒   999     60794  213.00  109.00    0.00    0.00  322.00     0    614.00      0.00 2719584  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分18秒   999     60794  219.00  103.00    0.00    0.00  322.00     0    470.00      0.00 2719072  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分19秒   999     60794  224.00   95.00    0.00    0.00  319.00     0    250.00      0.00 2718048  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分20秒   999     60794  226.00   96.00    0.00    0.00  322.00     0    469.00      0.00 2718560  152236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分21秒   999     60794  216.00  104.00    0.00    0.00  320.00     0    411.00      0.00 2718048  151464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分22秒   999     60794  221.00  100.00    0.00    0.00  321.00     0    818.00      0.00 2720096  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分23秒   999     60794  219.00  101.00    0.00    0.00  320.00     0    625.00      0.00 2719584  152820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分24秒   999     60794  225.00   97.00    0.00    0.00  322.00     0    419.00      0.00 2719440  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分25秒   999     60794  213.00  108.00    0.00    0.00  321.00     0    143.00      0.00 2718416  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分26秒   999     60794  216.00  104.00    0.00    0.00  320.00     0    534.00      0.00 2719440  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分27秒   999     60794  210.00  112.00    0.00    0.00  322.00     0    214.00      0.00 2717904  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分28秒   999     60794  232.00   88.00    0.00    0.00  320.00     0    395.00      0.00 2718784  152072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分29秒   999     60794  217.00  102.00    0.00    0.00  319.00     0    483.00      0.00 2718784  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分30秒   999     60794  217.00  103.00    0.00    0.00  320.00     0    341.00      0.00 2718272  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分31秒   999     60794  215.00  107.00    0.00    0.00  322.00     0    432.00      0.00 2718784  152272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分32秒   999     60794  226.00   92.00    0.00    0.00  318.00     0    594.00      0.00 2718784  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分33秒   999     60794  223.00   98.00    0.00    0.00  321.00     0    448.00      0.00 2719296  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分34秒   999     60794  215.00  105.00    0.00    0.00  320.00     0    581.00      0.00 2718784  152388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分35秒   999     60794  226.00   96.00    0.00    0.00  322.00     0    349.00      0.00 2718784  151924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分36秒   999     60794  218.00  105.00    0.00    0.00  323.00     0    679.00      0.00 2719296  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分37秒   999     60794  225.00   96.00    0.00    0.00  321.00     0    372.00      0.00 2718272  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分38秒   999     60794  226.00   96.00    0.00    0.00  322.00     0    421.00      0.00 2718272  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分39秒   999     60794  212.00  108.00    0.00    0.00  320.00     0    357.00      0.00 2718784  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分40秒   999     60794  220.00  100.00    0.00    0.00  320.00     0    136.00      0.00 2717248  151104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分41秒   999     60794  220.00  100.00    0.00    0.00  320.00     0    717.00      0.00 2718272  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分42秒   999     60794  215.00  107.00    0.00    0.00  322.00     0    747.00      0.00 2720320  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分43秒   999     60794  220.00  101.00    0.00    0.00  321.00     0    210.00      0.00 2718272  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分44秒   999     60794  205.00  115.00    0.00    0.00  320.00     0    395.00      0.00 2719808  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分45秒   999     60794  217.00  106.00    0.00    0.00  323.00     0    221.00      0.00 2718640  152348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分46秒   999     60794  225.00   95.00    0.00    0.00  320.00     0    375.00      0.00 2718640  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分47秒   999     60794  213.00  108.00    0.00    0.00  321.00     0    391.00      0.00 2718640  152616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分48秒   999     60794  221.00   99.00    0.00    0.00  320.00     0    452.00      0.00 2718128  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分49秒   999     60794  217.00  104.00    0.00    0.00  321.00     0    237.00      0.00 2717104  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分50秒   999     60794  231.00   90.00    0.00    0.00  321.00     0    457.00      0.00 2717616  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分51秒   999     60794  212.00  110.00    0.00    0.00  322.00     0    514.00      0.00 2718640  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分52秒   999     60794  221.00  101.00    0.00    0.00  322.00     0    569.00      0.00 2718128  151740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分53秒   999     60794  230.00   93.00    0.00    0.00  323.00     0    521.00      0.00 2718128  151972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分54秒   999     60794  219.00  100.00    0.00    0.00  319.00     0    373.00      0.00 2717616  151416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分55秒   999     60794  218.00  104.00    0.00    0.00  322.00     0    548.00      0.00 2718640  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分56秒   999     60794  210.00  111.00    0.00    0.00  321.00     0    546.00      0.00 2719664  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分57秒   999     60794  219.00  101.00    0.00    0.00  320.00     0    242.00      0.00 2718128  151908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分58秒   999     60794  224.00   99.00    0.00    0.00  323.00     0    435.00      0.00 2719152  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时51分59秒   999     60794  218.00  103.00    0.00    0.00  321.00     0    558.00      0.00 2719152  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分00秒   999     60794  227.00   96.00    0.00    0.00  323.00     0    255.00      0.00 2718640  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分01秒   999     60794  224.00   98.00    0.00    0.00  322.00     0    553.00      0.00 2719152  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分02秒   999     60794  228.00   94.00    0.00    0.00  322.00     0    294.00      0.00 2717616  151856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分03秒   999     60794  226.00   96.00    0.00    0.00  322.00     0    487.00      0.00 2718640  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分04秒   999     60794  205.00  115.00    0.00    0.00  320.00     0    108.00      0.00 2717104  151456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分05秒   999     60794  227.00   95.00    0.00    0.00  322.00     0    399.00      0.00 2717616  151368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分06秒   999     60794  219.00  103.00    0.00    0.00  322.00     0    547.00      0.00 2718640  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分07秒   999     60794  219.00  102.00    0.00    0.00  321.00     0    885.00      0.00 2720176  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分08秒   999     60794  227.00   94.00    0.00    0.00  321.00     0    338.00      0.00 2718640  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分09秒   999     60794  224.00   99.00    0.00    0.00  323.00     0    268.00      0.00 2718128  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分10秒   999     60794  212.00  109.00    0.00    0.00  321.00     0    425.00      0.00 2718128  151876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分11秒   999     60794  211.00  109.00    0.00    0.00  320.00     0    750.00      0.00 2719664  153456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分12秒   999     60794  217.00  104.00    0.00    0.00  321.00     0    254.00      0.00 2718128  152628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分13秒   999     60794  219.00  102.00    0.00    0.00  321.00     0    397.00      0.00 2718640  152760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分14秒   999     60794  228.00   96.00    0.00    0.00  324.00     0    246.00      0.00 2717616  151792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分15秒   999     60794  224.00   98.00    0.00    0.00  322.00     0    494.00      0.00 2717616  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分16秒   999     60794  210.00  112.00    0.00    0.00  322.00     0    757.00      0.00 2718128  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分17秒   999     60794  229.00   93.00    0.00    0.00  322.00     0    563.00      0.00 2718640  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分18秒   999     60794  217.00  103.00    0.00    0.00  320.00     0    317.00      0.00 2718128  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分19秒   999     60794  231.00   91.00    0.00    0.00  322.00     0    612.00      0.00 2719152  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分20秒   999     60794  218.00  103.00    0.00    0.00  321.00     0    162.00      0.00 2718128  152636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分21秒   999     60794  220.00  103.00    0.00    0.00  323.00     0    350.00      0.00 2718128  151840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分22秒   999     60794  211.00  109.00    0.00    0.00  320.00     0    461.00      0.00 2717104  151520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分23秒   999     60794  222.00  102.00    0.00    0.00  324.00     0    388.00      0.00 2717104  151500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分24秒   999     60794  220.00  103.00    0.00    0.00  323.00     0    622.00      0.00 2718640  152360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分25秒   999     60794  225.00   97.00    0.00    0.00  322.00     0    261.00      0.00 2717104  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分26秒   999     60794  211.00  110.00    0.00    0.00  321.00     0    615.00      0.00 2717616  151764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分27秒   999     60794  224.00   98.00    0.00    0.00  322.00     0    424.00      0.00 2717616  151764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分28秒   999     60794  209.00  111.00    0.00    0.00  320.00     0    443.00      0.00 2717616  151744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分29秒   999     60794  228.00   95.00    0.00    0.00  323.00     0    666.00      0.00 2719152  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分30秒   999     60794  218.00  102.00    0.00    0.00  320.00     0    369.00      0.00 2718640  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分31秒   999     60794  223.00   99.00    0.00    0.00  322.00     0    388.00      0.00 2717616  151892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分32秒   999     60794  225.00   98.00    0.00    0.00  323.00     0    574.00      0.00 2719152  152644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分33秒   999     60794  214.00  107.00    0.00    0.00  321.00     0    281.00      0.00 2717616  151872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分34秒   999     60794  220.00  102.00    0.00    0.00  322.00     0    320.00      0.00 2717252  151856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分35秒   999     60794  210.00  112.00    0.00    0.00  322.00     0    252.00      0.00 2716228  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分36秒   999     60794  224.00   97.00    0.00    0.00  321.00     0    459.00      0.00 2717252  151600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分37秒   999     60794  214.00  108.00    0.00    0.00  322.00     0    534.00      0.00 2719300  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分38秒   999     60794  219.00  102.00    0.00    0.00  321.00     0    830.00      0.00 2720836  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分39秒   999     60794  220.00  103.00    0.00    0.00  323.00     0    365.00      0.00 2720836  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分40秒   999     60794  222.00  100.00    0.00    0.00  322.00     0    139.00      0.00 2719300  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分41秒   999     60794  210.00  111.00    0.00    0.00  321.00     0    300.00      0.00 2718788  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分42秒   999     60794  226.00   96.00    0.00    0.00  322.00     0    409.00      0.00 2718788  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分43秒   999     60794  221.00  101.00    0.00    0.00  322.00     0    383.00      0.00 2718276  152052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分44秒   999     60794  214.00  108.00    0.00    0.00  322.00     0    520.00      0.00 2718788  152548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分45秒   999     60794  224.00   97.00    0.00    0.00  321.00     0    472.00      0.00 2718788  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分46秒   999     60794  226.00   94.00    0.00    0.00  320.00     0    224.00      0.00 2717252  151556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分47秒   999     60794  221.00  100.00    0.00    0.00  321.00     0    728.00      0.00 2719300  152600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分48秒   999     60794  214.00  107.00    0.00    0.00  321.00     0    372.00      0.00 2719060  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分49秒   999     60794  216.00  105.00    0.00    0.00  321.00     0    272.00      0.00 2718548  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分50秒   999     60794  222.00   99.00    0.00    0.00  321.00     0    272.00      0.00 2718036  151860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分51秒   999     60794  226.00   96.00    0.00    0.00  322.00     0    443.00      0.00 2718548  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分52秒   999     60794  218.00  106.00    0.00    0.00  324.00     0    570.00      0.00 2719060  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分53秒   999     60794  222.00   99.00    0.00    0.00  321.00     0    586.00      0.00 2719060  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分54秒   999     60794  223.00   99.00    0.00    0.00  322.00     0    330.00      0.00 2718548  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分55秒   999     60794  217.00  105.00    0.00    0.00  322.00     0    708.00      0.00 2720084  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分56秒   999     60794  223.00   96.00    0.00    0.00  319.00     0    333.00      0.00 2719940  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分57秒   999     60794  216.00   97.00    0.00    0.00  313.00     0     71.00      0.00 2717892  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分58秒   999     60794  216.00  102.00    0.00    0.00  318.00     0    339.00      0.00 2717380  151760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时52分59秒   999     60794  211.00  111.00    0.00    0.00  322.00     0    543.00      0.00 2718404  151988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时53分00秒   999     60794  221.00  100.00    0.00    0.00  321.00     0    608.00      0.00 2718916  152544   0.47  beam.smp
